timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2018-04-14 04:00:00,20.426819,12.341644,899.8656,1.1071614,301.9697,59.766113
2018-04-14 05:00:00,22.31308,12.304138,899.8161,1.7237425,286.96017,53.111923
2018-04-14 06:00:00,23.524872,11.844574,899.42505,2.4987378,281.72345,47.883427
2018-04-14 07:00:00,23.771088,11.922028,898.7635,3.2517748,283.7446,47.420067
2018-04-14 08:00:00,24.700531,11.748566,897.9125,3.9064987,286.5662,44.339436
2018-04-14 09:00:00,24.853333,11.568665,897.04016,4.4193797,290.05148,43.4178
2018-04-14 10:00:00,24.12378,11.895111,896.356,4.192806,291.32565,46.34332
2018-04-14 11:00:00,24.00296,11.872559,896.10175,3.8633187,295.08368,46.611385
2018-04-14 12:00:00,23.7966,11.518829,896.18274,2.8144536,299.90637,46.10399
2018-04-14 13:00:00,23.503601,11.442932,896.62463,1.6730428,302.744,46.68987
2018-04-14 14:00:00,22.39386,11.708893,897.2643,0.83846235,298.10904,50.820023
2018-04-14 15:00:00,20.753906,11.477295,897.96313,0.38555372,245.38599,55.330074
2018-04-14 16:00:00,20.493347,11.4930725,898.53424,0.69193155,194.25847,56.28426
2018-04-14 17:00:00,19.691498,11.6319275,898.87604,1.1357663,186.61491,59.692055
2018-04-14 18:00:00,19.400787,11.555023,898.88654,1.4042087,189.49348,60.47188
2018-04-14 19:00:00,19.178955,11.592651,898.62946,1.5176883,194.44913,61.465298
2018-04-14 20:00:00,18.365173,11.481293,898.2375,1.5729504,200.81142,64.19773
2018-04-14 21:00:00,18.077484,11.4392395,897.8934,1.5543685,206.52248,65.18577
2018-04-14 22:00:00,17.309937,11.309387,897.78156,1.4296694,219.25285,67.83043
2018-04-14 23:00:00,17.2146,11.272095,897.91815,1.2824099,224.59622,68.07217
2018-04-15 00:00:00,17.568848,11.487213,898.303,1.02163,227.99129,67.52051
2018-04-15 01:00:00,17.721893,11.514343,898.9211,0.7008452,220.0167,66.99234
2018-04-15 02:00:00,19.669281,11.737061,899.615,0.67365354,196.78345,60.19074
2018-04-15 03:00:00,20.434082,11.91626,900.16986,0.9962315,188.44722,58.090664
2018-04-15 04:00:00,20.990936,12.225586,900.4268,1.2744561,198.23068,57.2871
2018-04-15 05:00:00,23.230042,12.378479,900.3624,1.5448375,216.50822,50.485794
2018-04-15 06:00:00,24.052734,12.065796,899.9924,1.927369,237.87392,47.06757
2018-04-15 07:00:00,24.32254,12.083679,899.27484,2.4201112,255.56657,46.366493
2018-04-15 08:00:00,25.346893,11.907532,898.3836,2.9704056,266.29446,43.11309
2018-04-15 09:00:00,25.375977,11.778839,897.48663,3.371388,273.46344,42.674923
2018-04-15 10:00:00,24.542603,12.341888,896.89087,3.5469258,281.57635,46.543003
2018-04-15 11:00:00,24.36966,12.271851,896.62665,3.3272965,287.14966,46.811493
2018-04-15 12:00:00,24.212524,12.086792,896.7525,2.6301348,293.9211,46.68286
2018-04-15 13:00:00,23.847687,12.2196045,897.1577,1.865254,304.1876,48.135685
2018-04-15 14:00:00,22.74881,12.479706,897.86365,1.2700254,311.9085,52.32444
2018-04-15 15:00:00,20.970795,12.680634,898.55774,0.80241865,314.5453,59.096653
2018-04-15 16:00:00,20.69043,12.617371,899.1686,0.4522218,305.428,59.876102
2018-04-15 17:00:00,19.935364,12.633331,899.43964,0.272897,271.2575,62.80024
2018-04-15 18:00:00,19.639038,12.5772705,899.3792,0.31667542,252.96643,63.730274
2018-04-15 19:00:00,19.465515,12.561157,899.10657,0.4576563,260.89197,64.35297
2018-04-15 20:00:00,18.653625,12.457367,898.6839,0.6449531,276.96545,67.23547
2018-04-15 21:00:00,18.342316,12.421539,898.36755,0.8385604,293.40912,68.3981
2018-04-15 22:00:00,17.870758,12.511444,898.48267,0.68351436,271.20587,70.87113
2018-04-15 23:00:00,17.77124,12.544128,898.50903,0.86977875,308.18958,71.469536
2018-04-16 00:00:00,18.117157,12.674957,898.85376,1.0473052,333.73758,70.533775
2018-04-16 01:00:00,18.316742,12.731232,899.4308,1.2011763,352.2285,69.913
2018-04-16 02:00:00,20.012207,13.2153015,900.15936,1.2549862,0.9729614,64.92613
2018-04-16 03:00:00,20.873596,13.251465,900.7419,1.3844886,355.94998,61.710804
2018-04-16 04:00:00,21.345947,13.259125,900.9543,1.5979129,348.80923,59.976936
2018-04-16 05:00:00,23.464294,13.421661,900.8158,1.7785345,342.8732,53.291054
2018-04-16 06:00:00,24.31189,13.099823,900.39514,1.9212452,335.42526,49.591736
2018-04-16 07:00:00,24.574646,13.072479,899.7734,2.0967445,325.62592,48.73061
2018-04-16 08:00:00,25.442413,12.636322,898.9983,2.3191044,318.56067,44.972034
2018-04-16 09:00:00,25.593811,12.406128,898.24133,2.5561445,315.54218,43.901615
2018-04-16 10:00:00,24.937714,13.027832,897.68286,2.999753,315.6944,47.546356
2018-04-16 11:00:00,24.802094,12.983307,897.49115,2.9248548,317.04153,47.79349
2018-04-16 12:00:00,24.592163,12.838684,897.54706,2.1847267,323.63263,47.941315
2018-04-16 13:00:00,24.318848,13.084412,897.97064,1.2876022,332.30997,49.521214
2018-04-16 14:00:00,23.195892,13.418579,898.66626,0.51412237,353.2232,54.15076
2018-04-16 15:00:00,21.72174,13.256439,899.3691,0.25762972,108.163574,58.603157
2018-04-16 16:00:00,21.47345,13.2491455,899.8474,0.7692839,149.92462,59.47164
2018-04-16 17:00:00,20.55722,13.191437,900.0389,1.2560532,161.67017,62.678864
2018-04-16 18:00:00,20.250244,13.119141,899.9507,1.5928999,169.95996,63.57707
2018-04-16 19:00:00,20.011505,13.141205,899.6661,1.7427357,177.37317,64.61578
2018-04-16 20:00:00,19.32077,13.111816,899.30383,1.7973545,184.24568,67.31702
2018-04-16 21:00:00,19.063171,13.105621,899.0218,1.7867008,188.35046,68.37824
2018-04-16 22:00:00,18.504944,12.976837,899.18195,1.4294227,203.36726,70.21236
2018-04-16 23:00:00,18.398804,12.976227,899.37274,1.1138229,194.21994,70.67794
2018-04-17 00:00:00,18.847687,13.176331,899.77185,0.90067655,178.51709,69.624565
2018-04-17 01:00:00,19.052734,13.234497,900.3624,0.9282415,156.78015,69.00062
2018-04-17 02:00:00,20.722412,13.794495,900.9986,1.1966006,149.90924,64.52807
2018-04-17 03:00:00,21.245361,13.690308,901.4953,1.5306361,159.0282,62.0659
2018-04-17 04:00:00,21.759064,13.722443,901.7201,1.7846738,171.03998,60.270435
2018-04-17 05:00:00,23.60492,13.666321,901.6125,1.9634057,185.30196,53.68913
2018-04-17 06:00:00,24.654053,13.180511,901.18604,2.1516619,203.77734,48.843018
2018-04-17 07:00:00,24.9122,13.175262,900.5471,2.4621491,219.80222,48.079346
2018-04-17 08:00:00,25.667206,12.900055,899.6732,2.8082852,233.29776,45.148525
2018-04-17 09:00:00,25.70819,12.767822,898.8298,3.1134934,243.90332,44.65091
2018-04-17 10:00:00,24.924957,13.127075,898.07776,3.423545,250.74889,47.891922
2018-04-17 11:00:00,24.796753,13.030334,897.71735,3.164558,257.80124,47.955864
2018-04-17 12:00:00,24.538422,12.989685,897.7326,2.4125507,261.58514,48.57291
2018-04-17 13:00:00,24.273132,12.946106,898.1372,1.6606148,259.55078,49.210392
2018-04-17 14:00:00,23.107819,13.205231,898.77124,1.2180675,255.57019,53.687996
2018-04-17 15:00:00,21.686829,13.059174,899.3734,1.011767,244.33717,57.97711
2018-04-17 16:00:00,21.425507,12.99408,899.80414,1.0033805,233.21307,58.661575
2018-04-17 17:00:00,20.498749,13.021576,899.99304,1.1343001,225.09703,62.211506
2018-04-17 18:00:00,20.184082,13.019501,899.83514,1.3526046,229.61514,63.42353
2018-04-17 19:00:00,19.939667,12.959198,899.52374,1.5724217,237.48825,64.136856
2018-04-17 20:00:00,19.166565,12.916748,899.1096,1.8030407,244.64084,67.105774
2018-04-17 21:00:00,18.90802,12.800629,898.80695,1.9127777,250.71306,67.68055
2018-04-17 22:00:00,18.367859,12.694153,898.8487,1.6896389,266.3302,69.52026
2018-04-17 23:00:00,18.259552,12.648865,898.95667,1.643579,267.43958,69.78671
2018-04-18 00:00:00,18.681122,12.915009,899.2363,1.5416436,266.2798,69.162445
2018-04-18 01:00:00,18.825226,13.015015,899.7132,1.4310927,261.29102,68.9918
2018-04-18 02:00:00,20.322418,13.235413,900.19525,1.706305,258.2234,63.77628
2018-04-18 03:00:00,20.781555,13.382446,900.5895,2.0346134,258.85233,62.593346
2018-04-18 04:00:00,21.19696,13.458496,900.75055,2.447217,260.8935,61.318798
2018-04-18 05:00:00,23.37793,13.360901,900.63745,3.0643096,261.84442,53.357834
2018-04-18 06:00:00,24.284882,12.926025,900.2332,3.9424205,264.71942,49.111256
2018-04-18 07:00:00,24.539917,12.926727,899.5414,4.904551,268.13782,48.3691
2018-04-18 08:00:00,25.494781,12.482086,898.6598,5.7116427,271.9828,44.38123
2018-04-18 09:00:00,25.61493,12.375824,897.70435,6.2403874,274.54678,43.75946
2018-04-18 10:00:00,24.840088,12.769196,896.9135,6.365253,280.95874,47.02208
2018-04-18 11:00:00,24.751465,12.729279,896.5706,6.0091424,281.4066,47.148197
2018-04-18 12:00:00,24.5708,12.739838,896.57806,4.872834,279.55627,47.69307
2018-04-18 13:00:00,24.38266,12.6427,896.8463,3.5979989,269.83163,47.92729
2018-04-18 14:00:00,23.056213,12.933075,897.35974,3.0130975,258.35788,52.907078
2018-04-18 15:00:00,21.986908,13.006622,897.8586,2.9170763,247.12636,56.7295
2018-04-18 16:00:00,21.675934,12.959503,898.24475,3.0524397,238.02866,57.639164
2018-04-18 17:00:00,20.615326,13.0173645,898.3636,3.4007967,233.06018,61.749012
2018-04-18 18:00:00,20.359985,12.96991,898.17596,3.7702713,231.15498,62.535023
2018-04-18 19:00:00,20.163269,12.909424,897.80237,4.182303,232.01761,63.049942
2018-04-18 20:00:00,19.29895,12.791687,897.3518,4.4922423,233.59305,66.012566
2018-04-18 21:00:00,19.026611,12.637146,896.99005,4.717719,235.69354,66.466156
2018-04-18 22:00:00,18.425323,12.4253235,896.92944,4.3827977,240.9526,68.06007
2018-04-18 23:00:00,18.389435,12.366028,896.96375,4.360283,239.86005,67.94827
2018-04-19 00:00:00,18.834747,12.794952,897.24,4.3232927,238.74365,67.96567
2018-04-19 01:00:00,19.034607,12.925415,897.6485,4.2620964,237.05167,67.698395
2018-04-19 02:00:00,20.639252,13.289124,898.1464,4.5250278,236.07007,62.76137
2018-04-19 03:00:00,21.300568,13.050629,898.49805,4.944577,239.08578,59.331154
2018-04-19 04:00:00,21.756317,13.057404,898.6423,5.3857327,244.10638,57.724773
2018-04-19 05:00:00,23.75113,12.913147,898.49646,5.981901,246.84883,50.668484
2018-04-19 06:00:00,24.634827,12.48761,898.1788,6.7635875,248.73181,46.731873
2018-04-19 07:00:00,24.850464,12.5078125,897.60016,7.473283,250.34158,46.194942
2018-04-19 08:00:00,25.712372,12.058472,896.7615,8.058809,251.95413,42.60891
2018-04-19 09:00:00,25.834747,11.894867,895.86774,8.45002,253.33224,41.847534
2018-04-19 10:00:00,25.094635,12.58371,895.1692,8.084737,255.9028,45.75433
2018-04-19 11:00:00,24.999146,12.658997,894.92474,7.580013,255.45468,46.24306
2018-04-19 12:00:00,24.78418,12.531677,895.04236,6.384133,251.76709,46.45076
2018-04-19 13:00:00,24.461273,12.471527,895.37616,5.249202,245.37558,47.16981
2018-04-19 14:00:00,23.229095,12.895538,895.91876,4.696083,239.38951,52.22864
2018-04-19 15:00:00,22.055878,12.86557,896.47656,4.4857483,233.74202,55.972923
2018-04-19 16:00:00,21.855408,12.833038,896.88385,4.454296,228.88077,56.541126
2018-04-19 17:00:00,20.996613,13.163086,897.02814,4.6095405,225.50368,60.893803
2018-04-19 18:00:00,20.687195,13.11145,896.9011,4.794649,223.96954,61.855125
2018-04-19 19:00:00,20.442627,13.123199,896.5411,4.999451,224.25545,62.842922
2018-04-19 20:00:00,19.626617,13.034851,896.09784,5.12659,225.22975,65.718185
2018-04-19 21:00:00,19.427917,13.070679,895.67377,5.1951017,226.8304,66.69043
2018-04-19 22:00:00,18.892883,13.028595,895.51794,5.413196,227.94398,68.76187
2018-04-19 23:00:00,18.775177,13.063019,895.6127,5.3647366,229.30893,69.42522
2018-04-20 00:00:00,19.185913,13.345245,895.9468,5.224821,230.08232,68.92609
2018-04-20 01:00:00,19.356934,13.449738,896.4702,5.156807,230.1041,68.6619
2018-04-20 02:00:00,20.653534,13.712494,897.06226,5.6113257,231.74835,64.45813
2018-04-20 03:00:00,20.967346,13.463806,897.59344,6.278248,237.02591,62.21097
2018-04-20 04:00:00,21.343872,13.395447,897.85297,6.845473,240.95906,60.519905
2018-04-20 05:00:00,23.073883,13.270935,897.854,7.4458866,243.36755,54.029346
2018-04-20 06:00:00,23.946472,12.945129,897.5925,8.0331955,244.70514,50.181538
2018-04-20 07:00:00,24.167755,12.981323,897.1863,8.544261,246.09146,49.6365
2018-04-20 08:00:00,24.921722,12.624451,896.5633,8.907066,248.16061,46.35205
2018-04-20 09:00:00,25.08139,12.594696,895.89966,9.059568,250.63138,45.823437
2018-04-20 10:00:00,24.46875,12.682068,895.39923,8.685435,252.50677,47.80399
2018-04-20 11:00:00,24.398834,12.624084,895.2966,8.154542,253.83452,47.822506
2018-04-20 12:00:00,24.1922,12.507721,895.5287,6.8688707,254.5352,48.05048
2018-04-20 13:00:00,23.874725,12.571045,896.0543,5.284469,252.2057,49.179195
2018-04-20 14:00:00,22.89096,12.913727,896.74713,4.26558,248.3361,53.371437
2018-04-20 15:00:00,21.694427,12.755127,897.4254,3.678116,244.0391,56.80945
2018-04-20 16:00:00,21.458496,12.791138,897.8732,3.3857448,239.34578,57.77133
2018-04-20 17:00:00,20.557892,13.044617,898.0132,3.2410657,235.97597,62.07841
2018-04-20 18:00:00,20.310333,12.95578,897.825,3.1907318,235.15057,62.66915
2018-04-20 19:00:00,20.104736,12.907684,897.50836,3.2351036,236.62833,63.271404
2018-04-20 20:00:00,19.54602,12.91571,897.19135,3.2646067,238.73824,65.535675
2018-04-20 21:00:00,19.174072,12.775299,896.9102,3.2456052,242.1757,66.45657
2018-04-20 22:00:00,18.635712,12.797485,896.78314,2.7863266,244.81345,68.82798
2018-04-20 23:00:00,18.491852,12.820496,896.923,2.6088471,247.71162,69.55521
2018-04-21 00:00:00,18.831726,13.030182,897.2682,2.3295522,248.61644,69.032135
2018-04-21 01:00:00,19.020935,13.084534,897.76263,2.144254,247.41795,68.464264
2018-04-21 02:00:00,20.50299,13.368927,898.31744,2.5952673,241.84041,63.62078
2018-04-21 03:00:00,20.862762,13.158112,898.7282,3.0064862,245.71654,61.376995
2018-04-21 04:00:00,21.25711,13.118103,898.9559,3.1674953,251.90494,59.752148
2018-04-21 05:00:00,23.226929,12.752777,898.8742,3.4597182,255.12425,51.7498
2018-04-21 06:00:00,24.207397,12.2595215,898.53357,3.9319685,255.69836,47.230713
2018-04-21 07:00:00,24.413147,12.251862,897.9812,4.4752884,255.25623,46.62842
2018-04-21 08:00:00,25.292816,11.88446,897.25,4.968207,256.2445,43.186268
2018-04-21 09:00:00,25.432495,11.800171,896.44055,5.3374057,258.62024,42.591682
2018-04-21 10:00:00,24.805298,12.075012,895.7649,5.3358774,269.02896,45.021023
2018-04-21 11:00:00,24.719849,12.105957,895.61127,4.9702926,271.3637,45.343624
2018-04-21 12:00:00,24.396606,12.120911,895.8198,3.9699254,273.08377,46.27443
2018-04-21 13:00:00,24.092804,11.993286,896.2668,2.7630029,269.4333,46.730854
2018-04-21 14:00:00,22.896149,12.389557,896.94244,2.2553303,265.787,51.55338
2018-04-21 15:00:00,21.772736,12.125488,897.661,1.9464694,259.74582,54.24959
2018-04-21 16:00:00,21.516266,12.161926,898.18646,1.8244365,249.43658,55.239265
2018-04-21 17:00:00,20.52124,12.379456,898.34106,1.8952171,238.7663,59.56672
2018-04-21 18:00:00,20.2081,12.364655,898.1847,2.142394,233.8709,60.670544
2018-04-21 19:00:00,19.993225,12.338776,897.89764,2.3994007,233.06082,61.377995
2018-04-21 20:00:00,19.279785,12.178406,897.6037,2.588879,234.37598,63.484985
2018-04-21 21:00:00,18.868378,12.103027,897.3512,2.648012,236.9676,64.81232
2018-04-21 22:00:00,18.159546,12.159668,897.24945,2.9616666,255.51706,68.00667
2018-04-21 23:00:00,18.044739,12.148254,897.40717,2.6541533,253.26312,68.447464
2018-04-22 00:00:00,18.499725,12.368103,897.83167,2.362798,251.21237,67.48961
2018-04-22 01:00:00,18.647888,12.277283,898.48303,2.1494744,248.44061,66.46892
2018-04-22 02:00:00,20.356445,12.597076,899.11835,2.2845566,245.51094,61.040794
2018-04-22 03:00:00,20.694183,12.480499,899.66693,2.339618,248.53958,59.327404
2018-04-22 04:00:00,21.187378,12.356781,899.91205,2.5213416,250.75574,57.090275
2018-04-22 05:00:00,23.37323,12.080933,899.80115,3.008085,251.78769,49.08168
2018-04-22 06:00:00,24.278015,11.816162,899.3945,3.7192934,253.98712,45.678192
2018-04-22 07:00:00,24.539429,11.892822,898.8331,4.4623647,257.15863,45.196526
2018-04-22 08:00:00,25.46814,11.497162,898.1425,5.039952,261.38394,41.659573
2018-04-22 09:00:00,25.63324,11.377686,897.3993,5.4094276,265.00925,40.928425
2018-04-22 10:00:00,24.850037,11.642548,896.8045,5.145984,263.65152,43.63881
2018-04-22 11:00:00,24.804626,11.585541,896.6293,4.965465,265.60107,43.592815
2018-04-22 12:00:00,24.409454,11.622253,896.7725,4.150249,266.8153,44.743584
2018-04-22 13:00:00,24.054443,11.550415,897.1971,3.1286125,262.79266,45.48988
2018-04-22 14:00:00,22.846924,11.998505,897.87024,2.7024875,261.1123,50.394703
2018-04-22 15:00:00,21.575165,11.686096,898.61584,2.4321177,260.10806,53.341545
2018-04-22 16:00:00,21.326874,11.766754,899.20013,2.341262,257.72577,54.44778
2018-04-22 17:00:00,20.364868,11.926697,899.3554,2.4082048,256.5038,58.3795
2018-04-22 18:00:00,20.045837,11.901062,899.22174,2.6369448,258.43488,59.441704
2018-04-22 19:00:00,19.81903,11.896027,898.8897,2.94864,262.44275,60.26268
2018-04-22 20:00:00,19.013214,11.797577,898.5268,3.2033699,266.166,62.94949
2018-04-22 21:00:00,18.645752,11.659302,898.2136,3.3844547,270.67044,63.825996
2018-04-22 22:00:00,18.037567,11.692169,898.1169,3.3010144,280.61035,66.450874
2018-04-22 23:00:00,17.915833,11.65152,898.37384,3.3052394,284.87222,66.78196
2018-04-23 00:00:00,18.4003,11.865906,898.80084,3.1515121,289.2522,65.70403
2018-04-23 01:00:00,18.610413,11.926392,899.41986,3.0724173,292.61597,65.10421
2018-04-23 02:00:00,20.418274,12.111542,899.9906,3.025625,297.36426,58.8999
2018-04-23 03:00:00,20.806183,12.01947,900.3782,3.0832627,302.6009,57.161182
2018-04-23 04:00:00,21.370636,12.006866,900.40765,3.282524,307.01218,55.168217
2018-04-23 05:00:00,23.729187,11.682068,900.1814,3.6774094,305.40686,46.79329
2018-04-23 06:00:00,24.643585,11.198517,899.6562,4.1735506,299.97595,42.901398
2018-04-23 07:00:00,24.84317,11.328308,898.95905,4.746347,296.30292,42.758972
2018-04-23 08:00:00,25.782349,11.068726,898.1599,5.339441,295.956,39.746048
2018-04-23 09:00:00,25.917938,10.878571,897.4436,5.7890363,297.2763,38.933434
2018-04-23 10:00:00,25.317657,11.565796,896.87695,5.8892045,308.1564,42.22505
2018-04-23 11:00:00,25.200806,11.548126,896.7112,5.7663593,309.88638,42.470062
2018-04-23 12:00:00,25.056915,11.416107,896.8829,5.0902715,313.2636,42.463326
2018-04-23 13:00:00,24.809235,11.085114,897.3979,4.049114,314.85986,42.16073
2018-04-23 14:00:00,23.325867,11.963379,898.1807,3.489286,314.77905,48.842686
2018-04-23 15:00:00,21.928955,11.789886,898.90356,3.066042,313.67883,52.559715
2018-04-23 16:00:00,21.591217,11.763824,899.35626,2.776618,308.9997,53.563255
2018-04-23 17:00:00,20.4693,11.868774,899.4855,2.6484337,301.06433,57.783447
2018-04-23 18:00:00,20.202423,11.922424,899.2866,2.7762277,293.46753,58.951714
2018-04-23 19:00:00,20.034729,11.829742,898.8762,2.9954534,288.40497,59.20357
2018-04-23 20:00:00,19.18518,11.83667,898.4207,3.2412653,285.62433,62.43906
2018-04-23 21:00:00,18.930756,11.774597,898.065,3.4233973,285.22653,63.178368
2018-04-23 22:00:00,18.270935,11.681519,898.03906,3.641358,281.15414,65.43825
2018-04-23 23:00:00,18.167511,11.638977,898.2311,3.5113187,282.8147,65.67961
2018-04-24 00:00:00,18.609924,11.839386,898.63416,3.3610978,285.04596,64.73388
2018-04-24 01:00:00,18.720917,11.786774,899.23474,3.1693456,287.5451,64.06339
2018-04-24 02:00:00,20.590302,11.976288,899.89044,3.0105243,290.77225,57.7617
2018-04-24 03:00:00,21.048706,11.959564,900.3901,3.0117218,293.13864,56.09351
2018-04-24 04:00:00,21.632446,12.066132,900.5218,3.2687347,295.0756,54.503418
2018-04-24 05:00:00,24.016907,11.738983,900.35474,3.7860615,295.2038,46.16385
2018-04-24 06:00:00,24.938965,11.203033,899.8987,4.50275,292.5971,42.16392
2018-04-24 07:00:00,25.144562,11.340912,899.1785,5.2448115,290.68353,42.032494
2018-04-24 08:00:00,26.126953,10.743744,898.3482,5.8986225,290.98712,38.111774
2018-04-24 09:00:00,26.245026,10.667419,897.6125,6.366312,292.26593,37.655087
2018-04-24 10:00:00,25.464508,11.444916,896.96606,6.0485663,294.89203,41.524857
2018-04-24 11:00:00,25.385376,11.432556,896.77985,5.977151,296.34546,41.686512
2018-04-24 12:00:00,25.220459,11.208282,896.9307,5.335912,296.7098,41.477013
2018-04-24 13:00:00,24.96933,10.978149,897.3869,4.494844,293.32806,41.46451
2018-04-24 14:00:00,23.3555,11.579285,898.0458,3.9496253,289.6749,47.535465
2018-04-24 15:00:00,21.848297,11.320404,898.6371,3.614737,285.4491,51.20549
2018-04-24 16:00:00,21.62265,11.239075,899.0109,3.5027728,279.65125,51.63747
2018-04-24 17:00:00,20.558533,11.5581665,899.0822,3.5834396,273.80847,56.300198
2018-04-24 18:00:00,20.212738,11.509399,898.8606,3.8243039,269.33002,57.32981
2018-04-24 19:00:00,19.98642,11.459991,898.46826,4.139341,266.30072,57.948486
2018-04-24 20:00:00,19.072662,11.382996,897.99774,4.443281,264.97906,61.02203
2018-04-24 21:00:00,18.88144,11.329193,897.60596,4.6230702,265.1753,61.534946
2018-04-24 22:00:00,18.103485,11.1521,897.4847,4.685524,267.38684,63.853622
2018-04-24 23:00:00,18.00409,11.197113,897.64557,4.612804,267.24353,64.44566
2018-04-25 00:00:00,18.48639,11.342834,898.0948,4.472632,266.67282,63.131027
2018-04-25 01:00:00,18.76181,11.328705,898.7101,4.246924,266.7185,61.99451
2018-04-25 02:00:00,20.805664,11.733307,899.3169,4.057045,267.82257,56.094807
2018-04-25 03:00:00,21.230927,11.819366,899.76196,4.0850163,268.3725,54.959435
2018-04-25 04:00:00,21.717773,11.857941,899.8817,4.4601884,270.7447,53.481346
2018-04-25 05:00:00,24.112854,11.641327,899.6575,4.939405,274.56097,45.60373
2018-04-25 06:00:00,25.059052,11.042206,899.1175,5.342012,276.9402,41.419044
2018-04-25 07:00:00,25.314423,11.050903,898.37213,5.756509,279.12045,40.817593
2018-04-25 08:00:00,26.272766,10.360016,897.4849,6.209355,281.31927,36.83126
2018-04-25 09:00:00,26.406464,10.361359,896.6479,6.5620346,283.8341,36.545006
2018-04-25 10:00:00,25.667725,11.276581,895.9049,6.401589,284.95856,40.572292
2018-04-25 11:00:00,25.548004,11.089874,895.77325,6.3189306,286.53485,40.35908
2018-04-25 12:00:00,25.364044,10.832703,895.97675,5.575134,285.75604,40.111874
2018-04-25 13:00:00,25.074799,10.723206,896.4589,4.6610622,281.52954,40.512432
2018-04-25 14:00:00,23.681335,11.324249,897.1205,4.0065527,274.0603,45.831165
2018-04-25 15:00:00,22.16986,11.446686,897.71014,3.651464,265.92682,50.632607
2018-04-25 16:00:00,21.924866,11.410492,898.0781,3.550464,258.16034,51.271545
2018-04-25 17:00:00,20.927979,11.498932,898.1404,3.6319284,252.58469,54.819115
2018-04-25 18:00:00,20.563293,11.335541,897.88226,3.8308094,249.78864,55.460983
2018-04-25 19:00:00,20.328186,11.305969,897.51697,4.0277753,249.2175,56.161327
2018-04-25 20:00:00,19.366516,11.221649,897.1105,4.19626,250.51595,59.2787
2018-04-25 21:00:00,19.060516,11.092163,896.8304,4.2479773,252.68716,59.902878
2018-04-25 22:00:00,18.518097,11.335388,896.68616,3.7674818,251.21843,62.97476
2018-04-25 23:00:00,18.35257,11.274078,896.9241,3.6367788,252.94582,63.37345
2018-04-26 00:00:00,18.794312,11.532867,897.40704,3.4103117,253.2956,62.709946
2018-04-26 01:00:00,18.993164,11.599762,898.0756,3.1337152,251.42332,62.210594
2018-04-26 02:00:00,20.40509,11.6545105,898.7268,2.8679273,247.92195,57.198494
2018-04-26 03:00:00,21.572052,11.941437,899.23126,2.9214418,245.168,54.25775
2018-04-26 04:00:00,22.198395,12.182404,899.39825,3.0123622,246.77956,53.057693
2018-04-26 05:00:00,24.090485,11.911621,899.2528,3.113259,250.60803,46.486584
2018-04-26 06:00:00,25.063965,11.4565735,898.7657,3.2151837,253.61362,42.55925
2018-04-26 07:00:00,25.284332,11.479919,898.0628,3.4199884,255.04344,42.069355
2018-04-26 08:00:00,26.200897,11.068115,897.2162,3.737581,257.0701,38.77202
2018-04-26 09:00:00,26.355927,10.94574,896.365,4.0411572,259.4881,38.107876
2018-04-26 10:00:00,25.596619,11.877197,895.7057,4.2815576,262.84048,42.39329
2018-04-26 11:00:00,25.480164,11.769989,895.5097,4.009131,262.52362,42.38674
2018-04-26 12:00:00,25.283997,11.584564,895.81036,3.5078945,255.77249,42.36219
2018-04-26 13:00:00,24.978668,11.411682,896.3231,3.0205688,241.08823,42.649376
2018-04-26 14:00:00,23.616089,12.048767,897.0823,2.8657262,225.27962,48.265877
2018-04-26 15:00:00,22.059021,11.965454,897.7544,3.0504916,214.51527,52.751457
2018-04-26 16:00:00,21.696564,11.983978,898.2874,3.2796488,208.43483,53.997334
2018-04-26 17:00:00,20.848755,12.097107,898.46674,3.4214141,206.17607,57.30377
2018-04-26 18:00:00,20.528198,12.141052,898.28784,3.4426086,207.8062,58.61554
2018-04-26 19:00:00,20.248749,12.096069,897.99335,3.378131,212.46983,59.4592
2018-04-26 20:00:00,19.354553,12.079712,897.66376,3.254059,218.05124,62.78131
2018-04-26 21:00:00,19.10608,12.032806,897.476,3.0345495,223.45432,63.563747
2018-04-26 22:00:00,18.545258,12.192596,897.3084,2.172812,234.75256,66.52581
2018-04-26 23:00:00,18.458862,12.20874,897.6207,1.7444552,237.48814,66.957726
2018-04-27 00:00:00,18.918304,12.340515,898.10944,1.2866409,240.30743,65.62725
2018-04-27 01:00:00,19.108643,12.389648,898.734,0.85979474,233.35983,65.062256
2018-04-27 02:00:00,21.03302,12.734528,899.33765,0.76327664,203.75111,59.079296
2018-04-27 03:00:00,21.474182,12.728027,899.81,0.99814063,200.74608,57.47792
2018-04-27 04:00:00,21.991638,12.960693,900.0167,1.121395,213.35266,56.54316
2018-04-27 05:00:00,24.258514,12.952423,899.93945,1.2177558,229.96321,49.273895
2018-04-27 06:00:00,25.280365,12.559845,899.5966,1.3413851,246.25436,45.18041
2018-04-27 07:00:00,25.51123,12.562073,899.0467,1.5601639,262.15137,44.571083
2018-04-27 08:00:00,26.500214,12.000671,898.36206,1.9238681,273.17447,40.514927
2018-04-27 09:00:00,26.59378,11.879089,897.6687,2.2148597,281.61282,39.970623
2018-04-27 10:00:00,25.954132,12.849884,897.0476,2.0266924,284.1227,44.241882
