timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2024-01-14 05:00:00,15.909088,7.7731323,903.6385,5.7416964,30.336426,58.47329
2024-01-14 06:00:00,16.858643,7.755371,903.0399,5.6182933,20.192657,54.977425
2024-01-14 07:00:00,17.286377,7.6961975,902.175,5.7124214,11.3160095,53.29333
2024-01-14 08:00:00,18.543793,7.7994995,901.2766,5.846727,5.265045,49.58808
2024-01-14 09:00:00,18.734253,7.784027,900.68256,6.102219,4.1612244,48.949177
2024-01-14 10:00:00,17.544434,7.9396667,900.3661,5.951672,2.7008057,53.308136
2024-01-14 11:00:00,17.345093,8.034668,900.48773,6.2020264,13.03717,54.332977
2024-01-14 12:00:00,17.020905,7.998291,900.84326,6.233658,21.273926,55.321796
2024-01-14 13:00:00,16.605286,8.0208435,901.2896,6.3946376,26.257904,56.886936
2024-01-14 14:00:00,15.237366,7.805786,901.85956,6.514678,29.8302,61.17972
2024-01-14 15:00:00,14.0980835,7.4797363,902.36237,6.518988,32.34973,64.397415
2024-01-14 16:00:00,13.8307495,7.484497,902.61597,6.389915,34.44095,65.54491
2024-01-14 17:00:00,12.827484,7.111328,902.61615,6.1998796,35.693756,68.211685
2024-01-14 18:00:00,12.558716,6.966156,902.4015,6.003381,36.711884,68.73623
2024-01-14 19:00:00,12.335724,6.9806824,902.1121,5.9056377,36.694763,69.81897
2024-01-14 20:00:00,11.635437,6.6898804,901.73944,5.8667636,36.3909,71.67041
2024-01-14 21:00:00,11.431976,6.6376953,901.3315,5.880309,35.098083,72.38079
2024-01-14 22:00:00,10.864288,6.2933044,901.12915,5.8173804,32.853302,73.396774
2024-01-14 23:00:00,10.740326,6.245514,901.13617,5.8275337,32.95691,73.760765
2024-01-15 00:00:00,10.809174,6.241211,901.4467,5.829694,33.53778,73.4021
2024-01-15 01:00:00,10.730072,6.1809387,901.9439,5.8426833,34.56299,73.48319
2024-01-15 02:00:00,11.472229,6.5290527,902.5633,5.771476,36.462585,71.651215
2024-01-15 03:00:00,12.009857,6.534729,903.13635,5.6615224,38.769104,69.180756
2024-01-15 04:00:00,12.799316,6.720978,903.44775,5.358299,39.213226,66.53287
2024-01-15 05:00:00,15.456848,7.327362,903.3265,4.948197,35.28488,58.38753
2024-01-15 06:00:00,16.424805,7.1651917,902.68396,4.44292,26.787994,54.282017
2024-01-15 07:00:00,16.846985,7.2565613,901.75085,4.148636,13.973053,53.17688
2024-01-15 08:00:00,18.013367,7.254883,900.7285,4.1454206,2.219818,49.395805
2024-01-15 09:00:00,18.156342,7.050049,900.0578,4.3946295,356.9298,48.27272
2024-01-15 10:00:00,17.016602,7.568634,899.71484,4.744125,356.17496,53.741463
2024-01-15 11:00:00,16.784729,7.578705,899.7343,4.8594236,5.281708,54.574753
2024-01-15 12:00:00,16.556488,7.634033,899.96155,4.990745,14.532166,55.580868
2024-01-15 13:00:00,16.244324,7.7846375,900.3719,5.1927733,20.643433,57.280804
2024-01-15 14:00:00,14.893494,7.6507874,900.9029,5.303424,25.104767,61.890614
2024-01-15 15:00:00,13.809692,7.4303894,901.36273,5.308801,28.264282,65.39259
2024-01-15 16:00:00,13.590149,7.4595947,901.56555,5.231156,30.959839,66.46465
2024-01-15 17:00:00,12.703125,7.2232666,901.4807,5.105941,33.49115,69.298
2024-01-15 18:00:00,12.461426,7.1591797,901.18005,4.9854155,35.51651,70.09675
2024-01-15 19:00:00,12.213165,7.1305847,900.78357,4.9701204,36.851776,71.10982
2024-01-15 20:00:00,11.487457,6.846344,900.3645,5.0331655,37.23535,73.156204
2024-01-15 21:00:00,11.227753,6.732971,899.93286,5.1535983,37.115356,73.84774
2024-01-15 22:00:00,10.755798,6.397278,899.6532,5.1862903,34.47992,74.459305
2024-01-15 23:00:00,10.59436,6.3210754,899.5865,5.2737346,35.068146,74.8696
2024-01-16 00:00:00,10.6763,6.430908,899.90796,5.329826,36.57306,75.02763
2024-01-16 01:00:00,10.646942,6.4233093,900.42236,5.332774,38.682343,75.135056
2024-01-16 02:00:00,11.348022,6.660736,901.0371,5.3007264,41.03238,72.899315
2024-01-16 03:00:00,11.791718,6.775421,901.5952,5.2424455,44.3291,71.352776
2024-01-16 04:00:00,12.5156555,6.9811707,901.9088,4.824434,46.65277,69.00157
2024-01-16 05:00:00,15.128296,7.745392,901.8083,4.1001244,43.049255,61.357044
2024-01-16 06:00:00,16.029083,7.7318115,901.17444,3.5275216,34.345825,57.863914
2024-01-16 07:00:00,16.396973,7.7478333,900.2047,3.1751156,22.245392,56.584698
2024-01-16 08:00:00,17.47937,7.6726074,899.19617,3.1299314,11.513184,52.563076
2024-01-16 09:00:00,17.670166,7.696869,898.5313,3.3336375,7.711426,52.020306
2024-01-16 10:00:00,16.548035,7.888153,898.1407,3.2421558,4.4979553,56.58149
2024-01-16 11:00:00,16.367401,7.946869,898.18256,3.7293854,14.968689,57.464428
2024-01-16 12:00:00,16.132294,8.081177,898.4431,4.1818094,25.479065,58.866585
2024-01-16 13:00:00,15.798553,8.253174,898.8123,4.584293,32.82364,60.840736
2024-01-16 14:00:00,14.764648,8.224823,899.3373,4.840778,38.993256,64.890785
2024-01-16 15:00:00,13.869507,8.076202,899.8192,4.92313,43.48752,68.068115
2024-01-16 16:00:00,13.619812,8.098938,900.06616,4.8845997,47.64975,69.28818
2024-01-16 17:00:00,12.7612,7.8944397,900.0304,4.7232113,50.92096,72.26891
2024-01-16 18:00:00,12.451813,7.808136,899.77686,4.588777,52.826782,73.3175
2024-01-16 19:00:00,12.243591,7.7630005,899.40173,4.5145006,54.107758,74.098946
2024-01-16 20:00:00,11.558197,7.4921875,899.017,4.525259,53.922882,76.10479
2024-01-16 21:00:00,11.404663,7.4112854,898.7177,4.577501,53.51306,76.45791
2024-01-16 22:00:00,10.810516,7.1791687,898.52826,4.529539,53.86078,78.27884
2024-01-16 23:00:00,10.7126465,7.138031,898.54175,4.6262674,55.384644,78.56849
2024-01-17 00:00:00,10.782776,7.0897217,898.9169,4.701999,56.650482,77.9447
2024-01-17 01:00:00,10.720734,7.042511,899.46185,4.7489643,58.674103,78.01436
2024-01-17 02:00:00,11.263641,7.3490906,900.0823,4.8286815,61.536835,76.84786
2024-01-17 03:00:00,11.692291,7.3927917,900.6757,4.76951,66.02667,74.92355
2024-01-17 04:00:00,12.176392,7.345276,900.99915,4.366068,68.48944,72.33625
2024-01-17 05:00:00,14.565704,8.129303,900.9222,3.7640662,66.79605,65.30405
2024-01-17 06:00:00,15.426147,8.110046,900.305,3.0792367,63.207153,61.706524
2024-01-17 07:00:00,15.783936,8.057922,899.47546,2.4409134,54.740173,60.095745
2024-01-17 08:00:00,16.943756,8.090607,898.62506,2.1399565,41.788513,55.942654
2024-01-17 09:00:00,17.118042,8.0963745,898.17914,2.2736297,32.050873,55.35023
2024-01-17 10:00:00,16.098206,8.136871,897.9565,2.5670266,28.353088,59.21826
2024-01-17 11:00:00,15.973907,8.1622925,898.13916,3.247067,34.90576,59.793003
2024-01-17 12:00:00,15.773987,8.29361,898.59717,3.9357705,41.14633,61.103714
2024-01-17 13:00:00,15.519226,8.390961,899.16705,4.4079947,46.29428,62.519558
2024-01-17 14:00:00,14.415131,8.263641,899.8482,4.740827,50.3696,66.54618
2024-01-17 15:00:00,13.461487,7.981781,900.41705,4.88272,53.70227,69.45058
2024-01-17 16:00:00,13.178528,7.9813232,900.6934,4.9738026,55.61801,70.74113
2024-01-17 17:00:00,12.340424,7.6611023,900.72205,4.983701,56.66089,73.11964
2024-01-17 18:00:00,12.072937,7.5841675,900.5679,4.9991574,57.09021,74.027664
2024-01-17 19:00:00,11.861389,7.5246887,900.33344,5.051679,57.20285,74.76252
2024-01-17 20:00:00,11.224579,7.2845154,899.97186,5.1224136,56.650177,76.70772
2024-01-17 21:00:00,11.033813,7.192627,899.7388,5.2095113,55.50418,77.19755
2024-01-17 22:00:00,10.435974,6.756439,899.5457,4.908069,49.9328,77.96347
2024-01-17 23:00:00,10.338959,6.709442,899.6914,5.099909,51.752014,78.21677
2024-01-18 00:00:00,10.353546,6.63501,900.1339,5.2775455,53.426056,77.74216
2024-01-18 01:00:00,10.326447,6.613312,900.65924,5.4650097,55.048676,77.76681
2024-01-18 02:00:00,10.973816,6.9472046,901.27094,5.6121993,57.53302,76.21391
2024-01-18 03:00:00,11.384674,6.979431,901.8307,5.5878196,61.3909,74.33044
2024-01-18 04:00:00,12.10611,7.1315002,902.1972,5.2107534,63.818146,71.61679
2024-01-18 05:00:00,14.459656,7.6419067,902.0813,4.4653516,61.50818,63.608257
2024-01-18 06:00:00,15.360077,7.696747,901.4735,3.7045996,52.90219,60.250664
2024-01-18 07:00:00,15.764343,7.717499,900.54047,3.1749654,38.676086,58.793575
2024-01-18 08:00:00,17.020233,7.5169067,899.66174,3.0733397,23.711914,53.53984
2024-01-18 09:00:00,17.157501,7.4928284,899.1228,3.3142474,14.905426,52.989475
2024-01-18 10:00:00,16.15094,7.6871033,898.9003,3.450513,20.564636,57.24123
2024-01-18 11:00:00,16.019989,7.766632,899.0881,3.9537585,26.201447,58.034973
2024-01-18 12:00:00,15.718567,7.792938,899.4275,4.263111,32.1994,59.269714
2024-01-18 13:00:00,15.450317,7.9342346,899.91675,4.6224527,36.048126,60.87923
2024-01-18 14:00:00,14.184357,7.7089233,900.5211,4.941086,39.003723,65.04731
2024-01-18 15:00:00,13.178772,7.4427795,901.11505,5.173669,40.708344,68.191635
2024-01-18 16:00:00,12.906372,7.440155,901.47595,5.3340793,41.845154,69.40341
2024-01-18 17:00:00,11.943329,7.1071167,901.5466,5.3985424,42.247925,72.267784
2024-01-18 18:00:00,11.7034,7.025177,901.3768,5.4418554,42.764038,73.009514
2024-01-18 19:00:00,11.5078125,6.953705,901.07904,5.556927,42.594208,73.597626
2024-01-18 20:00:00,10.868744,6.6843567,900.7547,5.73243,42.12613,75.37584
2024-01-18 21:00:00,10.73764,6.605011,900.48553,5.9052634,41.556152,75.62224
2024-01-18 22:00:00,10.093536,6.161438,900.4216,5.6674986,42.753082,76.56638
2024-01-18 23:00:00,9.982697,6.106262,900.6185,5.9590964,43.364166,76.842995
2024-01-19 00:00:00,10.028809,6.0840454,901.00195,6.198787,45.00995,76.488945
2024-01-19 01:00:00,9.969788,6.043701,901.52905,6.3819957,47.23758,76.577995
2024-01-19 02:00:00,10.706482,6.375641,902.21063,6.5957437,49.433807,74.59276
2024-01-19 03:00:00,11.219208,6.4970703,902.8381,6.7259045,52.0766,72.70127
2024-01-19 04:00:00,11.973602,6.7058716,903.25854,6.536523,53.719116,70.16657
2024-01-19 05:00:00,14.433655,7.2886963,903.1115,6.0627065,52.19626,62.197376
2024-01-19 06:00:00,15.452118,7.429962,902.395,5.479512,46.910645,58.81601
2024-01-19 07:00:00,15.839264,7.431183,901.4571,4.9695883,38.37448,57.381123
2024-01-19 08:00:00,17.08496,7.3205566,900.59674,4.709822,28.73584,52.610683
2024-01-19 09:00:00,17.260834,7.26886,900.0918,4.8605447,22.909546,51.84505
2024-01-19 10:00:00,16.158783,7.423126,899.734,5.23234,24.41925,56.191635
2024-01-19 11:00:00,16.035797,7.5127563,899.84784,5.824036,30.60913,56.981766
2024-01-19 12:00:00,15.754547,7.5542603,900.1408,6.3235,33.603424,58.179413
2024-01-19 13:00:00,15.503479,7.624939,900.6449,6.7168336,37.32724,59.407753
2024-01-19 14:00:00,14.22348,7.528595,901.21704,6.996843,39.78586,64.089966
2024-01-19 15:00:00,13.208649,7.219696,901.68164,7.119399,41.993744,67.02921
2024-01-19 16:00:00,12.901154,7.1426086,901.9065,7.085805,43.911438,68.029274
2024-01-19 17:00:00,11.966339,6.823456,901.92694,6.976504,45.29355,70.76907
2024-01-19 18:00:00,11.703796,6.697876,901.72675,6.835676,45.939087,71.38684
2024-01-19 19:00:00,11.503998,6.6603394,901.4521,6.725686,45.467377,72.14903
2024-01-19 20:00:00,10.808746,6.3407288,901.15,6.643629,44.306366,73.90927
2024-01-19 21:00:00,10.662079,6.2690735,900.8775,6.6107144,42.58539,74.26626
2024-01-19 22:00:00,10.075104,5.9028015,900.7265,6.340269,41.595154,75.303894
2024-01-19 23:00:00,9.975281,5.795166,900.7017,6.483068,41.172516,75.24621
2024-01-20 00:00:00,10.017914,5.7843018,901.1094,6.669047,41.79712,74.975525
2024-01-20 01:00:00,9.996124,5.796509,901.7311,6.790577,42.45157,75.14832
2024-01-20 02:00:00,10.791901,6.175598,902.51843,6.9360604,43.83673,73.15473
2024-01-20 03:00:00,11.317963,6.3031616,903.165,6.9710097,46.222015,71.26947
2024-01-20 04:00:00,12.058716,6.4776917,903.5167,6.597977,47.02112,68.68855
2024-01-20 05:00:00,14.569916,7.2936707,903.3943,5.953174,44.020935,61.673416
2024-01-20 06:00:00,15.554413,7.3790894,902.7631,5.293948,35.887146,58.229057
2024-01-20 07:00:00,15.968628,7.4282837,901.914,4.981743,23.205078,56.897587
2024-01-20 08:00:00,17.267181,7.4924927,901.03876,5.16543,11.897949,52.62198
2024-01-20 09:00:00,17.477417,7.547455,900.44006,5.625261,7.2617188,52.12288
2024-01-20 10:00:00,16.310333,7.689453,900.0472,5.7538486,8.188965,56.67184
2024-01-20 11:00:00,16.139313,7.813019,900.0915,6.483957,16.154358,57.777042
2024-01-20 12:00:00,15.892944,7.856018,900.3566,6.9796968,22.220581,58.864803
2024-01-20 13:00:00,15.612915,7.995636,900.78674,7.287573,26.858002,60.500366
2024-01-20 14:00:00,14.483032,7.896393,901.36975,7.524652,30.305328,64.622505
2024-01-20 15:00:00,13.382263,7.558716,901.904,7.638817,33.00168,67.8274
2024-01-20 16:00:00,13.1839905,7.579834,902.274,7.659454,35.208282,68.80894
2024-01-20 17:00:00,12.37973,7.382477,902.37836,7.595688,36.60431,71.55776
2024-01-20 18:00:00,12.11911,7.28598,902.2478,7.5117035,36.668793,72.31567
2024-01-20 19:00:00,11.898865,7.2056274,901.9247,7.432957,36.563538,72.970085
2024-01-20 20:00:00,11.255188,6.921753,901.5746,7.427033,35.699097,74.67461
2024-01-20 21:00:00,11.069366,6.785492,901.2124,7.4683914,34.871246,74.89682
2024-01-20 22:00:00,10.415344,6.3775024,900.9748,7.020287,34.516113,76.063065
2024-01-20 23:00:00,10.289276,6.328064,900.95233,7.131418,34.790924,76.44476
2024-01-21 00:00:00,10.3194275,6.2908325,901.22925,7.1148334,36.313477,76.09565
2024-01-21 01:00:00,10.276276,6.226959,901.7954,7.0756645,38.502502,75.979904
2024-01-21 02:00:00,10.937592,6.5381165,902.5028,6.9681277,41.0036,74.281555
2024-01-21 03:00:00,11.429657,6.5851746,903.0857,6.9331956,43.582825,72.13105
2024-01-21 04:00:00,12.133728,6.6937256,903.4455,6.7522116,43.865234,69.37296
2024-01-21 05:00:00,14.373779,7.157196,903.3116,6.3579464,41.120117,61.879498
2024-01-21 06:00:00,15.264984,7.0918884,902.8395,5.7785044,33.538513,58.16621
2024-01-21 07:00:00,15.681824,6.957123,902.02844,5.3600564,23.294647,56.11226
2024-01-21 08:00:00,16.938019,6.875519,901.25006,5.2674494,14.081055,51.509117
2024-01-21 09:00:00,17.170013,6.858856,900.70026,5.3796706,9.2951355,50.699997
2024-01-21 10:00:00,16.2016,7.0595093,900.36884,4.905162,12.415497,54.662235
2024-01-21 11:00:00,16.036682,7.080353,900.4277,5.1785226,19.964874,55.31911
2024-01-21 12:00:00,15.805359,7.0534973,900.7244,5.3618555,28.800262,56.03943
2024-01-21 13:00:00,15.47995,7.132721,901.21045,5.610949,33.407715,57.530212
2024-01-21 14:00:00,14.162598,6.84964,901.8389,5.749492,37.224213,61.422752
2024-01-21 15:00:00,13.102814,6.504181,902.4093,5.7919936,39.8674,64.26129
2024-01-21 16:00:00,12.747711,6.431244,902.77826,5.764798,41.559967,65.44142
2024-01-21 17:00:00,11.889343,6.155548,902.8593,5.7150226,42.136414,67.93464
2024-01-21 18:00:00,11.619934,6.0236206,902.72186,5.684362,41.855865,68.52626
2024-01-21 19:00:00,11.387299,5.9317627,902.4547,5.698785,41.485626,69.14817
2024-01-21 20:00:00,10.629974,5.6510315,902.1495,5.7898164,40.692444,71.31407
2024-01-21 21:00:00,10.441284,5.5335693,901.89844,5.872473,40.026703,71.63075
2024-01-21 22:00:00,10.002045,5.310089,901.7482,5.767626,41.89615,72.62807
2024-01-21 23:00:00,9.871033,5.227936,901.7682,5.9278297,42.70352,72.85077
2024-01-22 00:00:00,9.835541,5.1252136,902.0884,6.053874,44.202576,72.50449
2024-01-22 01:00:00,9.77005,5.0680237,902.63495,6.182544,45.793518,72.53418
2024-01-22 02:00:00,10.574158,5.355438,903.2864,6.315309,47.710144,70.12735
2024-01-22 03:00:00,11.196655,5.429138,903.9389,6.3703766,50.232727,67.63141
2024-01-22 04:00:00,12.040131,5.6851807,904.3272,5.879466,51.732025,65.11179
2024-01-22 05:00:00,14.76712,6.3848877,904.3268,5.147751,49.762573,57.213367
2024-01-22 06:00:00,15.822784,6.411377,903.7707,4.312053,42.330627,53.56266
2024-01-22 07:00:00,16.295593,6.475769,902.932,3.699352,27.378967,52.20167
2024-01-22 08:00:00,17.590668,6.6239014,902.0682,3.6892016,9.857483,48.58064
2024-01-22 09:00:00,17.75003,6.574951,901.55,4.08261,0.960968,47.93362
2024-01-22 10:00:00,16.66745,6.794342,901.13556,4.1727195,5.142395,52.109932
2024-01-22 11:00:00,16.451508,6.776703,901.26917,4.642364,14.103699,52.766193
2024-01-22 12:00:00,16.119293,6.8533936,901.5692,5.182342,19.450928,54.179024
2024-01-22 13:00:00,15.718842,6.8678284,902.03094,5.6050663,24.658783,55.637836
2024-01-22 14:00:00,14.46109,6.846527,902.6037,5.904529,27.697968,60.235466
2024-01-22 15:00:00,13.378967,6.561035,903.12286,6.132003,29.751617,63.361538
2024-01-22 16:00:00,13.079834,6.5378113,903.373,6.2732644,30.90158,64.50682
2024-01-22 17:00:00,12.210846,6.2442017,903.3568,6.370822,31.45459,66.9198
2024-01-22 18:00:00,12.016357,6.1582336,903.05695,6.4504046,31.644043,67.381035
2024-01-22 19:00:00,11.821991,6.11322,902.7187,6.586064,31.356567,68.037994
2024-01-22 20:00:00,11.131256,5.837555,902.43005,6.751262,30.811615,69.87438
2024-01-22 21:00:00,11.036163,5.8340454,902.2394,6.9265256,30.200928,70.29945
2024-01-22 22:00:00,10.5156555,5.545532,902.03094,6.798774,30.82611,71.335724
2024-01-22 23:00:00,10.382782,5.5152893,901.9333,6.902023,31.489868,71.819664
2024-01-23 00:00:00,10.399139,5.4981995,902.0952,6.9998336,32.21927,71.65639
2024-01-23 01:00:00,10.304901,5.428009,902.46204,7.1068134,33.640076,71.758095
2024-01-23 02:00:00,11.005737,5.8149414,902.9126,7.1570377,35.836914,70.34853
2024-01-23 03:00:00,11.490753,5.912445,903.3848,7.1234775,38.53772,68.58498
2024-01-23 04:00:00,12.183746,6.064911,903.66675,6.7666497,38.18329,66.21515
2024-01-23 05:00:00,14.665741,6.654358,903.4957,6.474184,33.470062,58.66587
2024-01-23 06:00:00,15.56366,6.614044,902.87756,6.3190584,27.332764,55.22264
2024-01-23 07:00:00,15.915314,6.5968018,901.90643,6.163533,20.598999,53.9304
2024-01-23 08:00:00,17.131042,6.5906982,900.9852,6.08644,14.326324,49.89786
2024-01-23 09:00:00,17.322632,6.5876465,900.3451,6.1098757,11.051422,49.28663
2024-01-23 10:00:00,16.18991,6.783722,899.9122,6.2648206,11.756805,53.678406
2024-01-23 11:00:00,15.9953,6.882904,899.9847,6.365969,17.937683,54.72002
2024-01-23 12:00:00,15.769318,6.9742737,900.3629,6.3202205,24.192688,55.864704
2024-01-23 13:00:00,15.468048,7.114441,900.8379,6.3655047,28.60199,57.50212
2024-01-23 14:00:00,14.263611,6.9937744,901.39307,6.38517,32.41031,61.62846
2024-01-23 15:00:00,13.247711,6.698944,901.8321,6.3063884,35.10486,64.51447
2024-01-23 16:00:00,13.004425,6.6926575,902.11304,6.133204,37.772522,65.51891
2024-01-23 17:00:00,12.126801,6.459564,902.1334,5.8773575,39.8985,68.29625
2024-01-23 18:00:00,11.889252,6.380829,902.00446,5.643435,42.124115,68.99804
2024-01-23 19:00:00,11.617981,6.2670593,901.6674,5.449397,43.44635,69.69579
2024-01-23 20:00:00,10.919281,5.97406,901.34094,5.343648,44.139038,71.53602
2024-01-23 21:00:00,10.792206,5.9346924,901.122,5.320536,43.81482,71.94668
2024-01-23 22:00:00,10.122284,5.488495,900.9917,5.4254417,47.82361,72.94407
2024-01-23 23:00:00,10.010071,5.4404907,901.0657,5.438024,48.618225,73.24914
2024-01-24 00:00:00,10.097137,5.5233765,901.41095,5.431478,50.47287,73.24372
2024-01-24 01:00:00,10.023041,5.486084,901.9308,5.488856,52.09445,73.417435
2024-01-24 02:00:00,10.732605,5.7160034,902.5327,5.551557,54.130585,71.14808
2024-01-24 03:00:00,11.218658,5.7481384,903.1122,5.5245857,57.41574,69.04233
2024-01-24 04:00:00,11.816528,5.8118286,903.46313,5.1730266,59.594727,66.65994
2024-01-24 05:00:00,14.214996,6.27536,903.39764,4.6108513,58.648254,58.84478
2024-01-24 06:00:00,15.169525,6.3729553,902.85016,3.9380174,51.60443,55.7051
2024-01-24 07:00:00,15.614899,6.390991,901.97266,3.3521626,39.540283,54.20365
2024-01-24 08:00:00,16.767395,6.373352,901.0524,3.098525,26.19516,50.303257
2024-01-24 09:00:00,17.010315,6.4132996,900.37714,3.2040732,17.727692,49.670868
2024-01-24 10:00:00,15.961884,6.720337,900.05963,3.5693574,16.872559,54.22854
2024-01-24 11:00:00,15.804138,6.7620544,900.108,4.1306014,22.555237,54.934986
2024-01-24 12:00:00,15.559998,6.85437,900.4752,4.4467287,30.333832,56.154602
2024-01-24 13:00:00,15.181915,7.0109863,901.0217,4.9078627,35.439453,58.154232
2024-01-24 14:00:00,13.976471,7.013977,901.6956,5.2599163,39.32599,62.8724
2024-01-24 15:00:00,12.986542,6.7695312,902.23315,5.474903,43.16809,65.94268
2024-01-24 16:00:00,12.742767,6.8244324,902.562,5.5816417,46.019592,67.25551
2024-01-24 17:00:00,11.9175415,6.544525,902.6394,5.593809,48.148956,69.64965
2024-01-24 18:00:00,11.7595215,6.4873657,902.5449,5.5539246,49.45529,70.10301
2024-01-24 19:00:00,11.556152,6.4085083,902.30774,5.5027943,50.647644,70.66624
2024-01-24 20:00:00,10.863251,6.117462,902.0421,5.456552,50.71161,72.51722
2024-01-24 21:00:00,10.7439575,6.1178894,901.82654,5.4839983,50.324005,73.09675
2024-01-24 22:00:00,10.155365,5.9086304,901.59314,5.194531,47.05539,74.931175
2024-01-24 23:00:00,10.004456,5.863098,901.71674,5.262082,48.691986,75.45315
2024-01-25 00:00:00,10.022888,5.817993,902.11615,5.3437495,50.39978,75.125465
2024-01-25 01:00:00,9.964752,5.7983093,902.68646,5.4442368,52.397614,75.31563
2024-01-25 02:00:00,10.567505,6.046173,903.4118,5.6360064,54.178864,73.59504
2024-01-25 03:00:00,11.056763,6.0240784,904.0412,5.713867,56.771667,71.13145
2024-01-25 04:00:00,11.831024,6.20813,904.5341,5.3572526,58.583252,68.44409
2024-01-25 05:00:00,14.314789,6.7448425,904.56134,4.735778,58.95117,60.384933
2024-01-25 06:00:00,15.226471,6.5838013,904.1501,4.0253673,54.012085,56.31273
2024-01-25 07:00:00,15.621765,6.5038757,903.3382,3.4000216,41.91446,54.602367
2024-01-25 08:00:00,16.674286,6.473053,902.444,3.2467637,27.803009,50.949932
2024-01-25 09:00:00,16.83612,6.417938,901.78357,3.498384,19.63089,50.238373
2024-01-25 10:00:00,15.925873,6.809662,901.37134,4.0823393,20.855164,54.6877
2024-01-25 11:00:00,15.788055,6.914856,901.5028,4.7328095,30.386719,55.57102
2024-01-25 12:00:00,15.622162,7.0575867,901.92474,5.255966,37.526764,56.716
2024-01-25 13:00:00,15.254456,7.1283264,902.4836,5.839342,42.29489,58.350903
2024-01-25 14:00:00,13.980804,6.9891663,903.11755,6.2092495,46.48459,62.747974
2024-01-25 15:00:00,13.044312,6.751068,903.6531,6.4069414,49.58368,65.61104
2024-01-25 16:00:00,12.819,6.81662,903.9675,6.505969,52.204712,66.8849
2024-01-25 17:00:00,11.876282,6.617737,903.9617,6.523067,54.004852,70.191696
2024-01-25 18:00:00,11.622314,6.5334473,903.76636,6.454369,55.367462,70.965454
2024-01-25 19:00:00,11.376801,6.464325,903.4688,6.364076,56.39203,71.78462
2024-01-25 20:00:00,10.715027,6.2328186,903.2011,6.3208055,56.41919,73.82037
2024-01-25 21:00:00,10.602509,6.222473,902.9436,6.307868,55.48114,74.32222
2024-01-25 22:00:00,10.200745,6.058441,902.6906,6.1430244,52.458405,75.48143
2024-01-25 23:00:00,10.122345,6.068054,902.7796,6.2466354,52.05493,75.92823
2024-01-26 00:00:00,10.181854,6.098236,903.0899,6.4226813,52.511993,75.784615
2024-01-26 01:00:00,10.148895,6.104248,903.6339,6.608832,53.03705,75.9832
2024-01-26 02:00:00,10.872955,6.5212097,904.2935,6.822465,53.623505,74.51448
2024-01-26 03:00:00,11.357208,6.6198425,905.03406,6.973461,56.06534,72.65058
2024-01-26 04:00:00,12.126556,6.8666077,905.51685,6.7489605,57.639893,70.23417
2024-01-26 05:00:00,14.782166,7.5309753,905.5736,6.238428,56.610962,61.828796
2024-01-26 06:00:00,15.666351,7.316803,905.09595,5.5686493,49.807312,57.567684
2024-01-26 07:00:00,16.048248,7.217926,904.25635,5.1024485,39.509216,55.80118
2024-01-26 08:00:00,17.118866,7.167267,903.343,5.0053816,30.265991,51.95049
2024-01-26 09:00:00,17.28598,7.1562805,902.6292,5.1892505,25.184692,51.36564
2024-01-26 10:00:00,16.407623,7.585327,902.1884,5.973008,17.619202,55.92357
2024-01-26 11:00:00,16.251709,7.7231445,902.21826,6.427989,25.257446,57.014584
2024-01-26 12:00:00,16.002075,7.828888,902.5783,6.702696,31.944092,58.348156
2024-01-26 13:00:00,15.750183,7.977936,903.0222,6.963633,35.716614,59.899117
2024-01-26 14:00:00,14.604004,7.986511,903.6117,7.1933427,39.568207,64.513916
2024-01-26 15:00:00,13.51712,7.724243,904.1105,7.3366337,42.686462,67.997345
2024-01-26 16:00:00,13.243439,7.727539,904.43304,7.364278,45.504272,69.23614
2024-01-26 17:00:00,12.3909,7.4914856,904.4857,7.3236766,47.101288,72.03948
2024-01-26 18:00:00,12.168335,7.4608765,904.3192,7.232005,48.27359,72.94824
2024-01-26 19:00:00,11.950989,7.405792,904.08344,7.195423,48.59326,73.7216
2024-01-26 20:00:00,11.258575,7.122772,903.8265,7.191381,47.990845,75.69304
2024-01-26 21:00:00,10.996857,7.0028687,903.5758,7.2400036,46.515167,76.388275
2024-01-26 22:00:00,10.352783,6.532257,903.21985,7.0686665,42.521545,77.198875
2024-01-26 23:00:00,10.266205,6.5016174,903.1838,7.172346,42.840576,77.48276
2024-01-27 00:00:00,10.384094,6.601593,903.45776,7.2617655,44.02899,77.40592
2024-01-27 01:00:00,10.325043,6.554138,903.9723,7.377444,45.619873,77.45837
2024-01-27 02:00:00,11.08374,6.931366,904.5739,7.4750304,46.769775,75.577896
2024-01-27 03:00:00,11.507416,6.9651184,905.1361,7.5192084,48.49341,73.65715
2024-01-27 04:00:00,12.181854,7.0176697,905.4345,7.2623086,48.29364,70.707565
2024-01-27 05:00:00,15.110046,7.687744,905.34924,6.9420657,44.97052,61.188293
2024-01-27 06:00:00,15.945862,7.281555,904.7609,6.6007977,39.27603,56.41201
2024-01-27 07:00:00,16.324066,7.1241455,903.87604,6.2487893,33.074066,54.47797
2024-01-27 08:00:00,17.59793,6.8901367,902.9508,5.999295,26.784088,49.45404
2024-01-27 09:00:00,17.783997,6.8216248,902.2882,5.9914293,22.643951,48.648445
