timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2020-10-14 08:00:00,25.060425,14.699554,896.4149,9.926467,245.26178,52.60914
2020-10-14 09:00:00,25.107208,14.611786,895.85876,10.000265,247.82553,52.166515
2020-10-14 10:00:00,23.770203,14.944702,895.38,9.850339,252.2037,57.739754
2020-10-14 11:00:00,23.663147,14.926575,895.4881,9.065017,253.41714,58.04528
2020-10-14 12:00:00,23.349823,15.063202,895.7966,8.485419,252.98322,59.674477
2020-10-14 13:00:00,23.01828,15.183655,896.30505,7.95832,252.22147,61.35546
2020-10-14 14:00:00,22.048218,15.3437195,896.9235,7.4686265,250.75427,65.75113
2020-10-14 15:00:00,20.951263,15.117523,897.5187,7.067233,248.83795,69.30358
2020-10-14 16:00:00,20.80777,15.079773,897.794,6.871193,246.66049,69.74841
2020-10-14 17:00:00,20.132812,15.089722,897.7838,6.831951,244.71307,72.76041
2020-10-14 18:00:00,19.932281,15.058197,897.61255,6.894793,244.1834,73.519966
2020-10-14 19:00:00,19.767212,15.008911,897.2353,6.929403,245.46027,74.04095
2020-10-14 20:00:00,19.17691,14.820831,896.7347,6.8910093,247.71022,75.88383
2020-10-14 21:00:00,19.040527,14.82431,896.3699,6.8454146,249.62476,76.548805
2020-10-14 22:00:00,18.55429,14.621399,896.3282,6.7811604,252.29181,77.8845
2020-10-14 23:00:00,18.483826,14.634155,896.52014,6.6480994,253.2398,78.29331
2020-10-15 00:00:00,18.704437,14.74231,896.8967,6.4309683,253.48895,77.76033
2020-10-15 01:00:00,18.709595,14.685028,897.5057,6.0608683,252.85304,77.44869
2020-10-15 02:00:00,20.265076,14.977539,898.1753,5.829247,250.64261,71.6491
2020-10-15 03:00:00,20.82135,14.980133,898.76276,6.0422096,246.58652,69.24494
2020-10-15 04:00:00,21.4216,15.003143,898.9666,6.536506,244.1157,66.8388
2020-10-15 05:00:00,23.447968,15.038666,898.79443,7.127557,244.62483,59.2286
2020-10-15 06:00:00,24.16507,14.909302,898.2064,7.8881755,247.89984,56.257637
2020-10-15 07:00:00,24.355988,14.9340515,897.37463,8.582598,251.76738,55.706055
2020-10-15 08:00:00,25.11853,14.547852,896.555,9.032689,255.20697,51.916664
2020-10-15 09:00:00,25.204712,14.41629,895.88165,9.126955,258.0584,51.213844
2020-10-15 10:00:00,23.906586,14.995239,895.35846,8.925729,263.8607,57.454617
2020-10-15 11:00:00,23.75586,14.927368,895.3859,8.12055,265.84528,57.725155
2020-10-15 12:00:00,23.452515,14.967651,895.6193,7.56016,266.64075,58.942455
2020-10-15 13:00:00,23.15805,15.118927,896.0927,7.065767,266.04114,60.586445
2020-10-15 14:00:00,22.128082,15.247742,896.7898,6.5564566,264.7049,65.0301
2020-10-15 15:00:00,21.058594,15.066681,897.46783,6.1555805,262.73148,68.6234
2020-10-15 16:00:00,20.842682,14.965454,897.78937,5.9431276,259.57925,69.08887
2020-10-15 17:00:00,20.138,14.791809,897.83514,5.886258,256.7359,71.35567
2020-10-15 18:00:00,19.936432,14.6892395,897.6035,5.9467793,255.4361,71.775314
2020-10-15 19:00:00,19.72522,14.614563,897.22534,6.025012,255.97612,72.37178
2020-10-15 20:00:00,19.06131,14.540863,896.7084,6.07386,257.57254,75.06488
2020-10-15 21:00:00,18.932892,14.504608,896.35974,6.0081577,259.1111,75.49173
2020-10-15 22:00:00,18.483398,14.196564,896.15857,5.933861,259.95386,76.11224
2020-10-15 23:00:00,18.425934,14.195709,896.32697,5.6960588,261.40265,76.38251
2020-10-16 00:00:00,18.641998,14.246063,896.64905,5.369367,262.63177,75.60225
2020-10-16 01:00:00,18.66446,14.243286,897.1995,4.878829,262.39026,75.48254
2020-10-16 02:00:00,20.199677,14.555206,897.823,4.401646,259.02432,70.00757
2020-10-16 03:00:00,20.808563,14.616364,898.41174,4.3753037,251.60272,67.69403
2020-10-16 04:00:00,21.386353,14.657471,898.5896,4.7292175,247.14157,65.50822
2020-10-16 05:00:00,23.509216,14.575958,898.38745,5.238604,247.18741,57.27698
2020-10-16 06:00:00,24.270935,14.418915,897.78845,5.833698,250.44673,54.16107
2020-10-16 07:00:00,24.443237,14.386108,896.97156,6.430236,255.04233,53.491337
2020-10-16 08:00:00,25.181488,14.091034,896.1527,6.765592,258.6931,50.216644
2020-10-16 09:00:00,25.241364,14.025085,895.4754,6.8080125,261.60614,49.824585
2020-10-16 10:00:00,23.95285,14.653778,894.98334,6.9488564,265.13565,56.04851
2020-10-16 11:00:00,23.751892,14.530884,895.0553,6.0247865,265.58127,56.2818
2020-10-16 12:00:00,23.369873,14.585724,895.38446,5.329443,265.18823,57.79687
2020-10-16 13:00:00,23.115417,14.698181,896.0075,4.8371725,263.07257,59.11956
2020-10-16 14:00:00,22.036072,14.913513,896.75555,4.3881574,259.81305,64.005486
2020-10-16 15:00:00,20.916351,14.658997,897.42017,4.146241,255.0304,67.43195
2020-10-16 16:00:00,20.731567,14.588745,897.734,4.155954,249.90686,67.89449
2020-10-16 17:00:00,20.016754,14.469269,897.80524,4.257062,245.98691,70.41239
2020-10-16 18:00:00,19.831635,14.455444,897.6424,4.447304,244.23111,71.16091
2020-10-16 19:00:00,19.668549,14.441193,897.3128,4.6120377,244.11008,71.81825
2020-10-16 20:00:00,18.8992,14.208038,896.8579,4.6509748,246.1059,74.213905
2020-10-16 21:00:00,18.724945,14.199188,896.51245,4.5974703,248.48326,74.98326
2020-10-16 22:00:00,18.291687,14.121185,896.54913,4.597988,251.65733,76.65723
2020-10-16 23:00:00,18.181122,14.1067505,896.645,4.315153,253.28381,77.1188
2020-10-17 00:00:00,18.459229,14.183411,897.01526,3.8949249,253.9325,76.16268
2020-10-17 01:00:00,18.51654,14.216919,897.6554,3.4718268,253.13968,76.05459
2020-10-17 02:00:00,20.043701,14.368927,898.37854,3.1315312,248.24022,69.84068
2020-10-17 03:00:00,20.61789,14.372192,898.99164,3.1998975,241.2556,67.421844
2020-10-17 04:00:00,21.28656,14.494232,899.22485,3.5800204,236.9857,65.21927
2020-10-17 05:00:00,23.285461,14.354767,899.041,4.1251373,236.90514,57.23191
2020-10-17 06:00:00,24.088654,14.35907,898.4944,4.7139764,240.32536,54.545177
2020-10-17 07:00:00,24.278656,14.44751,897.7459,5.294573,244.48715,54.23615
2020-10-17 08:00:00,25.036743,14.205505,896.9822,5.709391,248.6716,51.02841
2020-10-17 09:00:00,25.135742,14.078918,896.36237,5.8068542,251.57095,50.31411
2020-10-17 10:00:00,23.73935,14.489349,895.96204,5.7751656,256.46368,56.17344
2020-10-17 11:00:00,23.558441,14.492157,895.9805,4.694015,253.49857,56.799133
2020-10-17 12:00:00,23.317932,14.610413,896.22845,3.973808,250.50647,58.07084
2020-10-17 13:00:00,23.081116,14.678558,896.7664,3.4369335,244.97847,59.167393
2020-10-17 14:00:00,22.048584,14.606323,897.4526,3.0853536,237.63431,62.702847
2020-10-17 15:00:00,20.812317,14.564087,898.0192,2.979838,229.28104,67.45045
2020-10-17 16:00:00,20.609192,14.539795,898.3204,3.2245648,222.46272,68.19238
2020-10-17 17:00:00,19.899414,14.465057,898.3766,3.6108751,218.74437,70.906624
2020-10-17 18:00:00,19.696777,14.420044,898.2687,3.9890168,218.58093,71.594635
2020-10-17 19:00:00,19.506348,14.424255,897.9939,4.285505,220.25223,72.46603
2020-10-17 20:00:00,18.894867,14.265808,897.6207,4.4272037,223.57271,74.51205
2020-10-17 21:00:00,18.629303,14.202209,897.3113,4.459278,226.89038,75.447876
2020-10-17 22:00:00,18.145294,13.906769,897.3457,4.595867,234.72957,76.29681
2020-10-17 23:00:00,18.080902,13.893402,897.3602,4.426411,237.44244,76.5396
2020-10-18 00:00:00,18.33786,13.983826,897.65686,4.1981792,238.39554,75.758194
2020-10-18 01:00:00,18.37793,14.062012,898.23236,3.962235,237.15567,75.95208
2020-10-18 02:00:00,19.915924,14.351807,898.8719,3.7963307,233.63983,70.3176
2020-10-18 03:00:00,20.412476,14.347076,899.3843,3.941768,229.80432,68.17054
2020-10-18 04:00:00,20.994354,14.311462,899.5527,4.44882,231.0657,65.61979
2020-10-18 05:00:00,23.114838,14.172852,899.3855,4.9432564,235.422,57.148468
2020-10-18 06:00:00,23.861572,14.151886,898.8221,5.4976673,241.2272,54.558098
2020-10-18 07:00:00,24.072296,14.215393,898.01984,6.0176096,246.84732,54.093647
2020-10-18 08:00:00,24.759216,14.120239,897.2393,6.3520756,251.08157,51.594788
2020-10-18 09:00:00,24.815369,13.922424,896.67303,6.36141,254.29419,50.766884
2020-10-18 10:00:00,23.409515,14.564453,896.35455,6.403521,257.81824,57.579685
2020-10-18 11:00:00,23.250397,14.534302,896.4623,5.3692465,258.31393,58.022427
2020-10-18 12:00:00,22.952515,14.519775,896.74927,4.62038,256.04263,59.02175
2020-10-18 13:00:00,22.624023,14.746429,897.22925,4.01067,253.53406,61.095707
2020-10-18 14:00:00,21.596619,14.903778,897.8029,3.5958085,248.52591,65.70511
2020-10-18 15:00:00,20.521759,14.524841,898.29,3.4100127,242.91522,68.494774
2020-10-18 16:00:00,20.304016,14.509369,898.54767,3.516137,237.42368,69.3521
2020-10-18 17:00:00,19.642242,14.572052,898.57007,3.81169,233.72046,72.54613
2020-10-18 18:00:00,19.47113,14.56543,898.41284,4.1664915,232.33015,73.290016
2020-10-18 19:00:00,19.286041,14.504669,898.10016,4.429617,233.75787,73.84843
2020-10-18 20:00:00,18.654419,14.3593445,897.7135,4.53905,236.55206,76.099075
2020-10-18 21:00:00,18.507233,14.3367,897.4305,4.52035,239.35431,76.69094
2020-10-18 22:00:00,18.038849,14.208679,897.26556,4.682734,248.79459,78.3263
2020-10-18 23:00:00,17.931366,14.21817,897.3569,4.4790893,249.20383,78.90583
2020-10-19 00:00:00,18.136932,14.268524,897.61993,4.2871776,249.69698,78.14723
2020-10-19 01:00:00,18.139862,14.248291,898.18884,4.023252,249.74982,78.03064
2020-10-19 02:00:00,19.407898,14.525085,898.81665,3.868752,250.26437,73.38732
2020-10-19 03:00:00,19.90924,14.458771,899.348,3.8516834,252.39777,70.834694
2020-10-19 04:00:00,20.51831,14.487915,899.58813,3.972115,255.16776,68.346146
2020-10-19 05:00:00,22.418121,14.318665,899.431,4.375501,258.2588,60.179337
2020-10-19 06:00:00,23.171234,14.264099,898.8282,5.0512395,261.67462,57.29131
2020-10-19 07:00:00,23.364471,14.305908,898.01794,5.796938,264.79034,56.779884
2020-10-19 08:00:00,23.990234,14.058472,897.1943,6.2651978,267.8779,53.81121
2020-10-19 09:00:00,24.046753,13.971588,896.5628,6.3766627,271.10263,53.327633
2020-10-19 10:00:00,22.716492,14.549377,896.1323,6.01547,274.40744,59.986515
2020-10-19 11:00:00,22.593872,14.515381,896.2386,5.1516685,276.60736,60.301994
2020-10-19 12:00:00,22.415619,14.439911,896.5005,4.399408,276.17184,60.66208
2020-10-19 13:00:00,22.175873,14.585815,897.0285,3.731375,276.6665,62.13616
2020-10-19 14:00:00,21.14856,14.676605,897.5837,3.1642525,274.05225,66.55247
2020-10-19 15:00:00,20.104095,14.426636,898.07556,2.8367527,267.39352,69.840225
2020-10-19 16:00:00,19.864563,14.377472,898.2969,2.79046,257.34363,70.65886
2020-10-19 17:00:00,19.205505,14.342163,898.3359,2.947774,249.3848,73.44434
2020-10-19 18:00:00,18.973969,14.263519,898.1545,3.2604063,244.89911,74.13409
2020-10-19 19:00:00,18.768219,14.223694,897.83875,3.5245876,243.88754,74.899445
2020-10-19 20:00:00,18.142181,14.154449,897.44727,3.6727576,244.90002,77.54676
2020-10-19 21:00:00,18.009094,14.08844,897.13525,3.7102804,246.14864,77.86424
2020-10-19 22:00:00,17.580994,13.80304,897.01514,3.7620676,250.97852,78.52438
2020-10-19 23:00:00,17.494415,13.763245,897.0225,3.5837202,249.83418,78.750656
2020-10-20 00:00:00,17.758514,13.882477,897.28845,3.3975458,247.22733,78.05221
2020-10-20 01:00:00,17.723877,13.862122,897.77435,3.1738994,244.13263,78.11942
2020-10-20 02:00:00,18.859161,13.996338,898.38635,2.917769,239.48914,73.386284
2020-10-20 03:00:00,19.287079,13.963593,898.91455,2.7880435,233.14285,71.30265
2020-10-20 04:00:00,19.80899,13.983917,899.1487,2.9011412,228.14288,69.11892
2020-10-20 05:00:00,21.73404,13.97406,898.99854,3.3664794,227.87616,61.35664
2020-10-20 06:00:00,22.589935,13.881287,898.4562,4.0095596,233.11859,57.89069
2020-10-20 07:00:00,22.782135,13.962952,897.718,4.605437,238.8317,57.523556
2020-10-20 08:00:00,23.526123,13.593628,896.9783,5.017137,243.23697,53.690315
2020-10-20 09:00:00,23.646515,13.61026,896.4747,5.1790075,246.58989,53.359932
2020-10-20 10:00:00,22.397858,14.141602,896.2406,5.2869267,246.98447,59.566998
2020-10-20 11:00:00,22.271057,14.073456,896.4055,4.7528944,247.55823,59.76378
2020-10-20 12:00:00,22.124542,14.232208,896.81085,4.017302,246.0069,60.922424
2020-10-20 13:00:00,21.858978,14.244873,897.39136,3.3407803,241.17032,61.96787
2020-10-20 14:00:00,20.861023,14.3316345,898.1669,3.0161016,234.10251,66.24621
2020-10-20 15:00:00,19.847351,14.111145,898.8256,2.9567885,227.19603,69.525665
2020-10-20 16:00:00,19.57602,14.066437,899.1397,3.1052046,221.72975,70.50154
2020-10-20 17:00:00,18.89035,14.048767,899.1019,3.3794494,219.288,73.49287
2020-10-20 18:00:00,18.696686,13.919708,898.9187,3.6354768,218.59558,73.76765
2020-10-20 19:00:00,18.546417,13.904785,898.65515,3.818307,220.07266,74.39238
2020-10-20 20:00:00,17.898499,13.796204,898.3214,3.879368,222.48686,76.935394
2020-10-20 21:00:00,17.733917,13.752899,898.05334,3.864294,224.14781,77.51831
2020-10-20 22:00:00,17.350098,13.621918,897.93585,4.071422,231.14195,78.74495
2020-10-20 23:00:00,17.263,13.664429,897.9874,4.0305295,231.58629,79.39874
2020-10-21 00:00:00,17.458649,13.706207,898.2855,3.9918594,230.44884,78.63668
2020-10-21 01:00:00,17.503143,13.624329,898.8639,3.9423409,227.883,77.99993
2020-10-21 02:00:00,18.987305,13.991394,899.4617,4.002171,225.45863,72.7783
2020-10-21 03:00:00,19.394165,13.884125,899.9297,4.2342563,224.20674,70.46493
2020-10-21 04:00:00,19.931244,13.852264,900.0801,4.6333876,225.51718,68.01383
2020-10-21 05:00:00,22.158997,13.865601,899.86053,5.170531,230.1476,59.367252
2020-10-21 06:00:00,22.890594,13.851227,899.23193,5.795804,236.8999,56.73399
2020-10-21 07:00:00,23.061737,13.876801,898.3694,6.3931866,243.64107,56.24255
2020-10-21 08:00:00,23.790009,13.645447,897.51166,6.7767,248.65085,53.022182
2020-10-21 09:00:00,23.831879,13.481506,896.8342,6.923908,252.49548,52.32772
2020-10-21 10:00:00,22.61325,14.287506,896.38556,7.2717304,254.7124,59.35052
2020-10-21 11:00:00,22.457733,14.27301,896.43274,6.5839977,256.1161,59.8576
2020-10-21 12:00:00,22.281464,14.4729,896.7388,5.6376143,256.81635,61.289562
2020-10-21 13:00:00,22.028595,14.471039,897.3035,4.888034,255.81482,62.233345
2020-10-21 14:00:00,20.945862,14.443787,897.9269,4.407126,253.39107,66.381035
2020-10-21 15:00:00,20.003418,14.125641,898.37225,4.154047,249.78625,68.92143
2020-10-21 16:00:00,19.8266,14.062988,898.5164,4.0969357,244.89774,69.39829
2020-10-21 17:00:00,19.038147,14.095581,898.4409,4.228266,240.22371,73.03939
2020-10-21 18:00:00,18.761047,13.989258,898.2714,4.4508576,237.44244,73.80361
2020-10-21 19:00:00,18.63971,13.997711,897.9204,4.6540866,237.3048,74.40644
2020-10-21 20:00:00,17.989166,13.89386,897.4944,4.763728,238.64627,76.98444
2020-10-21 21:00:00,17.815735,13.876801,897.0985,4.798868,240.44919,77.74284
2020-10-21 22:00:00,17.208496,13.43219,896.8935,4.6440463,241.16223,78.47801
2020-10-21 23:00:00,17.128082,13.391998,896.8786,4.7334633,239.47844,78.67209
2020-10-22 00:00:00,17.421173,13.578827,897.14026,4.821231,237.2018,78.17287
2020-10-22 01:00:00,17.45337,13.5469055,897.6786,4.831529,234.51001,77.85228
2020-10-22 02:00:00,18.885803,14.101807,898.2701,5.000843,230.00114,73.76681
2020-10-22 03:00:00,19.37088,13.97937,898.69617,5.512604,226.22878,71.00442
2020-10-22 04:00:00,19.999847,13.972046,898.8353,6.0705433,226.55182,68.25387
2020-10-22 05:00:00,21.992065,13.918182,898.5801,6.6728687,229.37605,60.179283
2020-10-22 06:00:00,22.752167,13.808411,897.97906,7.3038282,233.71373,57.05314
2020-10-22 07:00:00,22.93039,13.816711,897.1383,7.8639784,238.51068,56.470745
2020-10-22 08:00:00,23.69815,13.356476,896.38477,8.265086,242.35321,52.32271
2020-10-22 09:00:00,23.731018,13.250763,895.8538,8.311471,245.51645,51.86066
2020-10-22 10:00:00,22.400696,13.914154,895.5112,8.122842,247.40591,58.68508
2020-10-22 11:00:00,22.272247,13.902527,895.61664,7.3703995,248.53323,59.100796
2020-10-22 12:00:00,22.043121,13.833038,896.0139,6.5905194,247.84229,59.661674
2020-10-22 13:00:00,21.766052,13.990601,896.63,6.015687,247.11812,61.302452
2020-10-22 14:00:00,20.72284,14.206482,897.3155,5.540788,245.05286,66.27315
2020-10-22 15:00:00,19.763,13.805969,897.79596,5.2503467,241.96964,68.520546
2020-10-22 16:00:00,19.508057,13.70163,898.015,5.1675706,238.38448,69.14345
2020-10-22 17:00:00,18.761414,13.653015,897.9239,5.2317033,235.88507,72.208244
2020-10-22 18:00:00,18.567688,13.638062,897.63116,5.412928,234.24677,73.01745
2020-10-22 19:00:00,18.40799,13.654053,897.178,5.592352,234.2684,73.82812
2020-10-22 20:00:00,17.797089,13.526489,896.7166,5.698384,235.47237,76.082306
2020-10-22 21:00:00,17.693115,13.517395,896.3406,5.7187676,237.03291,76.536865
2020-10-22 22:00:00,17.14505,13.325836,896.19666,6.25917,241.6937,78.24959
2020-10-22 23:00:00,17.088287,13.329285,896.1437,6.189054,241.98901,78.54888
2020-10-23 00:00:00,17.307373,13.410004,896.48804,6.16871,241.22453,77.87637
2020-10-23 01:00:00,17.292603,13.327881,897.0198,6.0647736,240.06775,77.53315
2020-10-23 02:00:00,18.53241,13.632263,897.67236,6.1401143,238.99051,73.15129
2020-10-23 03:00:00,18.931976,13.457001,898.1305,6.579568,237.88066,70.53781
2020-10-23 04:00:00,19.604736,13.502228,898.3197,7.170815,238.11949,67.84389
2020-10-23 05:00:00,21.691467,13.481781,898.08417,7.821045,239.97348,59.580032
2020-10-23 06:00:00,22.429413,13.214386,897.49615,8.544857,243.58401,55.97566
2020-10-23 07:00:00,22.637207,13.253052,896.7321,9.064142,246.70837,55.413227
2020-10-23 08:00:00,23.427155,12.905243,896.1013,9.368391,248.8369,51.6406
2020-10-23 09:00:00,23.510437,12.872009,895.7109,9.32643,250.61644,51.270317
2020-10-23 10:00:00,22.345673,13.456512,895.50305,9.173728,250.31668,57.15621
2020-10-23 11:00:00,22.236359,13.484283,895.63513,8.171579,250.25342,57.64175
2020-10-23 12:00:00,21.98468,13.518219,896.06744,7.1996202,249.50392,58.661884
2020-10-23 13:00:00,21.750122,13.637726,896.71533,6.454149,248.47713,59.972225
2020-10-23 14:00:00,20.606964,13.79184,897.4199,5.8709307,246.5434,64.97739
2020-10-23 15:00:00,19.580872,13.5486145,897.9443,5.4961586,243.87042,68.149925
2020-10-23 16:00:00,19.413757,13.556763,898.2216,5.342754,240.33139,68.89792
2020-10-23 17:00:00,18.57483,13.408234,898.25525,5.314255,237.57272,71.90137
2020-10-23 18:00:00,18.333862,13.3567505,898.0943,5.3834767,235.94936,72.75054
2020-10-23 19:00:00,18.141602,13.337372,897.7834,5.4691043,235.52818,73.540596
2020-10-23 20:00:00,17.597595,13.234863,897.421,5.5316014,236.13211,75.59473
2020-10-23 21:00:00,17.518951,13.200439,897.1554,5.529428,236.80351,75.800255
2020-10-23 22:00:00,16.889679,12.815369,897.079,6.04073,248.0351,76.91816
2020-10-23 23:00:00,16.79184,12.782532,897.1154,5.840325,247.10251,77.23081
2020-10-24 00:00:00,17.130737,13.036713,897.43744,5.6079373,245.90012,76.8568
2020-10-24 01:00:00,17.145844,13.032745,898.0389,5.3443737,243.51627,76.76349
2020-10-24 02:00:00,18.477966,13.368713,898.6834,5.2244315,240.11145,72.15273
2020-10-24 03:00:00,18.89569,13.163879,899.2023,5.6752467,237.30534,69.35978
2020-10-24 04:00:00,19.595703,13.162079,899.4148,6.2407017,237.013,66.393684
2020-10-24 05:00:00,21.7583,12.8394165,899.21783,6.7969713,238.16763,56.90116
2020-10-24 06:00:00,22.510254,12.634918,898.69775,7.46899,240.56076,53.630535
2020-10-24 07:00:00,22.7229,12.711334,898.02344,7.992072,243.33592,53.20847
2020-10-24 08:00:00,23.485962,12.278076,897.44275,8.231078,244.81088,49.38516
2020-10-24 09:00:00,23.57544,12.193909,897.052,8.120986,245.66281,48.84848
2020-10-24 10:00:00,22.348663,13.018341,896.8308,8.087505,247.15012,55.535805
2020-10-24 11:00:00,22.213837,13.077576,897.1219,6.861783,245.90308,56.210392
2020-10-24 12:00:00,22.022827,13.06839,897.5843,5.9116445,244.2615,56.83422
2020-10-24 13:00:00,21.661621,13.050415,898.2229,5.181707,241.22903,58.03331
2020-10-24 14:00:00,20.464874,13.25885,898.9314,4.688992,236.91849,63.31464
2020-10-24 15:00:00,19.509949,13.115173,899.5403,4.42348,232.57973,66.54427
2020-10-24 16:00:00,19.349243,13.133759,899.9026,4.2944136,228.38681,67.29416
2020-10-24 17:00:00,18.488617,13.08432,899.9839,4.2575765,226.07117,70.77943
2020-10-24 18:00:00,18.280182,13.04834,899.8635,4.240183,225.96083,71.54188
2020-10-24 19:00:00,18.100952,13.118011,899.6521,4.203942,227.3132,72.68119
2020-10-24 20:00:00,17.45459,13.010162,899.31415,4.0870275,229.69295,75.16911
2020-10-24 21:00:00,17.31839,12.971741,899.0648,3.9060884,231.47424,75.62842
2020-10-24 22:00:00,16.804504,12.618378,898.9782,3.9337504,238.40533,76.34355
2020-10-24 23:00:00,16.694458,12.558228,899.01776,3.5891926,239.56638,76.57612
2020-10-25 00:00:00,16.993439,12.755615,899.426,3.254584,239.05827,76.11575
2020-10-25 01:00:00,17.033813,12.745117,900.0735,2.9317665,234.8681,75.86917
2020-10-25 02:00:00,18.490387,13.139343,900.7642,2.7359078,227.85661,71.02627
2020-10-25 03:00:00,18.879944,12.937439,901.33765,3.1483793,222.25716,68.408714
2020-10-25 04:00:00,19.461914,12.748444,901.5704,3.7232802,221.5303,65.16206
2020-10-25 05:00:00,21.755432,12.609161,901.389,4.2141547,224.21014,56.059486
2020-10-25 06:00:00,22.490967,12.501678,900.7692,4.7543716,228.64388,53.226418
2020-10-25 07:00:00,22.667908,12.557159,899.9842,5.168765,233.95877,52.849613
2020-10-25 08:00:00,23.455292,12.167419,899.2523,5.374174,238.44864,49.11798
2020-10-25 09:00:00,23.539124,12.096558,898.7272,5.196725,242.2341,48.64302
2020-10-25 10:00:00,22.118378,12.715729,898.5045,4.963036,245.86281,55.215984
2020-10-25 11:00:00,21.920044,12.711548,898.63226,3.8228867,247.06352,55.87243
2020-10-25 12:00:00,21.751678,12.787476,899.03125,3.0266972,247.59836,56.731056
2020-10-25 13:00:00,21.48465,12.77948,899.58813,2.400637,242.47592,57.63492
2020-10-25 14:00:00,20.449738,13.053314,900.2234,2.0252514,235.23871,62.529385
2020-10-25 15:00:00,19.466217,12.937622,900.7355,1.8684778,227.6614,65.95591
2020-10-25 16:00:00,19.232056,12.941711,900.99414,1.8963176,223.92873,66.94174
2020-10-25 17:00:00,18.34784,12.906677,901.0606,2.0204751,224.29895,70.58246
2020-10-25 18:00:00,18.082214,12.880646,900.90344,2.1210456,228.44115,71.64688
2020-10-25 19:00:00,17.91681,12.880341,900.6091,2.1773052,235.32146,72.3943
2020-10-25 20:00:00,17.197693,12.70047,900.21906,2.1711395,244.34894,74.86711
2020-10-25 21:00:00,17.03537,12.658539,899.9576,2.1069334,252.93996,75.43276
2020-10-25 22:00:00,16.534119,12.325684,899.8803,2.2199445,261.08487,76.18854
2020-10-25 23:00:00,16.436707,12.253174,899.89575,1.9588925,270.76605,76.29763
2020-10-26 00:00:00,16.665588,12.375061,900.2117,1.6658003,279.20074,75.80012
2020-10-26 01:00:00,16.711182,12.379608,900.79193,1.3335131,286.11465,75.60355
2020-10-26 02:00:00,18.16269,12.755798,901.5201,1.0554892,289.16217,70.70572
2020-10-26 03:00:00,18.521881,12.581726,902.051,1.2868751,263.4945,68.347305
2020-10-26 04:00:00,19.101501,12.459534,902.2543,1.7878118,260.79285,65.39047
2020-10-26 05:00:00,21.44632,12.125824,902.0206,2.3164673,262.4954,55.34472
2020-10-26 06:00:00,22.262848,12.000305,901.33984,2.904417,266.24426,52.22038
2020-10-26 07:00:00,22.443024,12.068909,900.49,3.5252252,270.46487,51.885098
2020-10-26 08:00:00,23.251892,11.5355835,899.6403,4.0161576,276.01492,47.69584
2020-10-26 09:00:00,23.29486,11.475739,899.05493,4.2375784,282.14557,47.384365
2020-10-26 10:00:00,21.904907,12.467651,898.66187,3.5913227,284.2851,55.037064
2020-10-26 11:00:00,21.772705,12.550995,898.7004,3.1942902,295.23334,55.78723
2020-10-26 12:00:00,21.567413,12.588135,899.055,2.977877,305.19568,56.62949
2020-10-26 13:00:00,21.284882,12.604706,899.6063,2.8461132,313.7141,57.68053
2020-10-26 14:00:00,20.146149,12.645111,900.26385,2.6414819,320.31747,62.03416
2020-10-26 15:00:00,19.02533,12.330017,900.70135,2.4633732,323.8533,65.14551
2020-10-26 16:00:00,18.8143,12.341797,900.8836,2.3028343,323.18616,66.06043
2020-10-26 17:00:00,18.000763,12.291962,900.79956,2.2427628,320.09555,69.288445
2020-10-26 18:00:00,17.790924,12.252747,900.5553,2.2693408,316.81485,70.028534
2020-10-26 19:00:00,17.625671,12.208405,900.1375,2.3579433,314.56183,70.555466
2020-10-26 20:00:00,16.833527,11.970825,899.6486,2.4964697,315.58182,73.02896
2020-10-26 21:00:00,16.642548,11.882294,899.2403,2.6073966,317.75726,73.48968
2020-10-26 22:00:00,16.114746,11.720306,899.14575,2.6674535,316.31073,75.192795
2020-10-26 23:00:00,16.000854,11.656616,899.13586,2.6524625,319.4423,75.42344
2020-10-27 00:00:00,16.374329,11.841644,899.5064,2.4389179,323.79663,74.55375
2020-10-27 01:00:00,16.307343,11.7482605,900.06586,2.1373808,328.38165,74.41262
2020-10-27 02:00:00,17.6492,12.044678,900.78235,2.0322895,327.7783,69.69611
2020-10-27 03:00:00,18.101898,11.93045,901.39044,1.9460353,321.84485,67.23113
2020-10-27 04:00:00,18.856934,11.899414,901.6933,2.0019505,314.73657,63.994755
2020-10-27 05:00:00,21.18518,11.704742,901.4732,2.1605172,306.75937,54.698635
2020-10-27 06:00:00,21.994202,11.307007,900.81494,2.5707424,298.77625,50.706654
2020-10-27 07:00:00,22.188599,11.3541565,899.94,3.1293063,293.43283,50.26618
2020-10-27 08:00:00,23.001678,10.859894,899.11945,3.6400244,292.6482,46.30242
2020-10-27 09:00:00,23.140717,10.776581,898.59814,3.9382598,294.1977,45.661068
2020-10-27 10:00:00,21.753052,11.755554,898.4851,3.6921804,292.70975,53.007023
2020-10-27 11:00:00,21.669556,11.673126,898.6939,3.226066,298.61804,52.989124
2020-10-27 12:00:00,21.445496,11.793152,899.1292,3.0042121,306.59497,54.147743
2020-10-27 13:00:00,21.102905,11.698029,899.75903,2.6770682,314.59067,54.951183
2020-10-27 14:00:00,19.790863,11.715729,900.4927,2.296938,320.0063,59.654404
2020-10-27 15:00:00,18.619598,11.382599,901.02026,1.9344016,321.7483,62.77179
