timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2023-04-14 06:00:00,25.118896,11.896088,901.1869,5.779767,290.354,43.669163
2023-04-14 07:00:00,25.368591,11.818665,900.4235,6.3271675,289.57135,42.80597
2023-04-14 08:00:00,26.432129,11.558289,899.5985,6.776818,289.62097,39.50794
2023-04-14 09:00:00,26.57315,11.472961,898.85205,6.94113,291.01605,38.960438
2023-04-14 10:00:00,25.75531,12.211121,898.16406,5.989909,294.20682,42.9295
2023-04-14 11:00:00,25.66388,12.1588745,897.9908,5.536343,295.57782,43.01488
2023-04-14 12:00:00,25.490814,12.065918,898.15015,4.615561,294.5655,43.19411
2023-04-14 13:00:00,25.096924,11.940338,898.62756,4.0433726,290.72952,43.854057
2023-04-14 14:00:00,23.470581,12.581482,899.27576,3.679225,285.4401,50.4252
2023-04-14 15:00:00,22.079895,12.386139,900.0145,3.4847097,279.36322,54.16231
2023-04-14 16:00:00,21.573364,12.326355,900.524,3.4963164,273.19452,55.644756
2023-04-14 17:00:00,20.38208,12.185638,900.62103,3.6907148,268.76956,59.32005
2023-04-14 18:00:00,20.112885,12.217529,900.3642,4.006829,266.4616,60.441692
2023-04-14 19:00:00,19.838928,12.18573,899.9129,4.3383603,266.04202,61.347347
2023-04-14 20:00:00,19.100708,11.979492,899.50165,4.5868325,267.06665,63.362194
2023-04-14 21:00:00,18.72995,11.846893,899.18646,4.722897,268.67926,64.28159
2023-04-14 22:00:00,18.18039,11.92865,899.19,4.1218934,266.76578,66.89264
2023-04-14 23:00:00,18.045227,11.895691,899.3741,4.131596,268.0459,67.31656
2023-04-15 00:00:00,18.314941,12.153137,899.81384,4.0063143,268.41516,67.317856
2023-04-15 01:00:00,18.504883,12.117371,900.50073,3.7683477,268.25272,66.365
2023-04-15 02:00:00,20.71698,12.546509,901.1588,3.5635748,265.44376,59.501236
2023-04-15 03:00:00,21.269958,12.615143,901.6502,3.7050884,261.06552,57.772827
2023-04-15 04:00:00,21.91449,12.619385,901.7428,4.1726036,256.1576,55.55491
2023-04-15 05:00:00,24.599579,12.849976,901.47955,4.8153505,254.66151,47.955494
2023-04-15 06:00:00,25.357758,12.57309,900.9383,5.51502,255.23782,45.01198
2023-04-15 07:00:00,25.601562,12.467682,900.1262,6.1723404,256.87326,44.05905
2023-04-15 08:00:00,26.60379,12.340698,899.2159,6.679848,258.81885,41.178997
2023-04-15 09:00:00,26.718018,12.295563,898.33563,6.953527,261.1454,40.781815
2023-04-15 10:00:00,25.809875,12.750488,897.59814,6.4750595,257.5651,44.33221
2023-04-15 11:00:00,25.704529,12.755707,897.3686,6.318597,259.12473,44.625206
2023-04-15 12:00:00,25.399109,12.763062,897.4748,5.644213,258.92697,45.46375
2023-04-15 13:00:00,25.000336,12.758423,897.90094,5.0569425,258.75522,46.541862
2023-04-15 14:00:00,23.527893,13.137482,898.5361,4.6764364,256.5509,52.112534
2023-04-15 15:00:00,22.295715,12.912476,899.13104,4.5425844,253.46834,55.330795
2023-04-15 16:00:00,21.872437,12.90921,899.437,4.552457,250.03723,56.764496
2023-04-15 17:00:00,20.878662,12.959564,899.419,4.686348,247.86227,60.527016
2023-04-15 18:00:00,20.568024,12.966492,899.0845,4.9550266,248.06174,61.72377
2023-04-15 19:00:00,20.377258,12.972137,898.6138,5.2008085,249.46976,62.477463
2023-04-15 20:00:00,19.462463,12.915619,898.0965,5.3610377,251.7355,65.87647
2023-04-15 21:00:00,19.290253,12.890564,897.69104,5.3886795,253.83751,66.47696
2023-04-15 22:00:00,18.697998,12.86145,897.5912,4.7661405,252.41617,68.84791
2023-04-15 23:00:00,18.5997,12.844818,897.6316,4.7823434,253.67596,69.19721
2023-04-16 00:00:00,18.924316,12.9599,897.99884,4.6800385,253.22577,68.31971
2023-04-16 01:00:00,19.088013,13.032532,898.52423,4.599354,252.02448,67.94733
2023-04-16 02:00:00,21.054657,13.447815,899.1552,4.8526773,250.20056,61.81377
2023-04-16 03:00:00,21.513275,13.261108,899.6406,5.4420667,251.23563,59.373146
2023-04-16 04:00:00,22.096619,13.278076,899.87366,5.9355793,254.11505,57.358658
2023-04-16 05:00:00,24.408966,13.455719,899.79706,6.398472,256.20444,50.46163
2023-04-16 06:00:00,25.39154,13.161011,899.33594,6.8465385,256.90198,46.682793
2023-04-16 07:00:00,25.629608,13.118134,898.5707,7.3489213,257.8432,45.898716
2023-04-16 08:00:00,26.551819,12.944061,897.66174,7.793029,259.7566,42.97102
2023-04-16 09:00:00,26.665466,12.989624,896.87354,8.019261,262.1208,42.81157
2023-04-16 10:00:00,25.731506,13.285736,896.2418,7.479587,261.93976,46.12368
2023-04-16 11:00:00,25.610687,13.267731,896.0613,7.0129514,263.47995,46.400963
2023-04-16 12:00:00,25.471222,13.351837,896.27545,6.160919,261.73053,47.044037
2023-04-16 13:00:00,25.15503,13.5486145,896.80725,5.556017,259.32385,48.555378
2023-04-16 14:00:00,23.761108,13.733337,897.49005,5.135023,257.01096,53.418713
2023-04-16 15:00:00,22.525146,13.577576,898.1345,4.9247737,254.91132,56.9833
2023-04-16 16:00:00,22.188751,13.613403,898.5232,4.8240023,253.271,58.296764
2023-04-16 17:00:00,21.177307,13.585815,898.61163,4.901014,252.24207,61.90356
2023-04-16 18:00:00,20.924255,13.582703,898.4087,4.9865403,252.638,62.860455
2023-04-16 19:00:00,20.697113,13.565704,898.0736,5.0451117,253.57236,63.674736
2023-04-16 20:00:00,19.7294,13.381897,897.65344,5.0381727,254.75291,66.795555
2023-04-16 21:00:00,19.504517,13.357697,897.35425,4.956311,256.02008,67.62805
2023-04-16 22:00:00,18.80426,13.152557,897.3046,4.569368,254.14679,69.70546
2023-04-16 23:00:00,18.710419,13.127472,897.4779,4.385038,253.97784,70.000786
2023-04-17 00:00:00,19.120361,13.252747,897.91815,4.123555,253.20721,68.79214
2023-04-17 01:00:00,19.377533,13.448029,898.5293,3.7987976,251.69159,68.566345
2023-04-17 02:00:00,21.323914,13.981842,899.21216,3.692357,249.57504,62.947826
2023-04-17 03:00:00,21.692688,13.984772,899.7244,3.9053743,248.12155,61.55461
2023-04-17 04:00:00,22.190186,13.8394165,899.9771,4.2468476,249.93298,59.153973
2023-04-17 05:00:00,24.746277,13.88501,899.9709,4.540525,252.26471,50.853188
2023-04-17 06:00:00,25.641815,13.433075,899.64124,4.982021,254.29364,46.81704
2023-04-17 07:00:00,25.845917,13.264862,899.02014,5.467457,256.2765,45.749653
2023-04-17 08:00:00,26.814423,13.03183,898.31195,5.942179,258.97318,42.55508
2023-04-17 09:00:00,26.948395,12.955841,897.6781,6.241795,261.46246,42.012077
2023-04-17 10:00:00,26.111053,13.484131,897.14685,5.902425,263.19052,45.6853
2023-04-17 11:00:00,26.025452,13.484955,897.12836,5.621284,264.31018,45.919655
2023-04-17 12:00:00,25.765839,13.499603,897.52655,4.7369404,263.96454,46.67566
2023-04-17 13:00:00,25.376495,13.69635,898.1141,4.0539904,261.87878,48.38228
2023-04-17 14:00:00,24.005737,14.046173,898.9112,3.574104,259.7202,53.71828
2023-04-17 15:00:00,22.85199,13.884094,899.57153,3.3061512,256.45654,56.98826
2023-04-17 16:00:00,22.512848,13.929901,899.9762,3.2236557,253.69902,58.34606
2023-04-17 17:00:00,21.381348,13.8159485,900.05414,3.2907403,252.12303,62.0551
2023-04-17 18:00:00,21.063202,13.841736,899.858,3.4490366,253.29163,63.384033
2023-04-17 19:00:00,20.807343,13.818146,899.41583,3.5855691,254.96109,64.290276
2023-04-17 20:00:00,19.867157,13.643158,898.94635,3.710133,257.0705,67.36314
2023-04-17 21:00:00,19.63855,13.659241,898.6332,3.7669418,258.36896,68.39659
2023-04-17 22:00:00,18.99762,13.371094,898.6207,3.4349916,255.8407,69.8575
2023-04-17 23:00:00,18.896149,13.369293,898.7324,3.2312994,257.15634,70.293045
2023-04-18 00:00:00,19.299896,13.679901,899.0839,2.9662893,258.24887,69.945564
2023-04-18 01:00:00,19.514893,13.717773,899.71234,2.7359476,256.75543,69.18663
2023-04-18 02:00:00,21.426025,14.213226,900.4454,2.6988957,251.98093,63.500015
2023-04-18 03:00:00,22.013794,14.220734,901.0895,3.0469582,247.52293,61.289494
2023-04-18 04:00:00,22.494781,14.002533,901.3197,3.593199,249.50409,58.685917
2023-04-18 05:00:00,24.904022,14.022736,901.20374,4.153546,252.6831,50.828552
2023-04-18 06:00:00,25.694122,13.536285,900.70917,4.8419986,253.87036,46.986603
2023-04-18 07:00:00,25.947174,13.423004,899.9997,5.5959716,255.30362,45.94719
2023-04-18 08:00:00,26.928406,13.201294,899.19836,6.254876,257.65598,42.741066
2023-04-18 09:00:00,27.044373,13.103027,898.47284,6.7399983,260.2058,42.179485
2023-04-18 10:00:00,26.310608,13.643097,897.8702,6.611912,264.96378,45.619114
2023-04-18 11:00:00,26.180664,13.632294,897.7004,6.3617177,266.4962,45.938362
2023-04-18 12:00:00,25.896423,13.85202,897.7896,5.420655,267.2433,47.38905
2023-04-18 13:00:00,25.489319,13.990631,898.1501,4.77529,268.3155,48.985825
2023-04-18 14:00:00,24.05307,14.098236,898.70526,4.417013,268.45898,53.74682
2023-04-18 15:00:00,22.876465,13.971924,899.19586,4.2496843,268.41302,57.22896
2023-04-18 16:00:00,22.608917,14.000763,899.5146,4.17588,267.19617,58.27387
2023-04-18 17:00:00,21.657318,14.009674,899.58405,4.2206154,265.3936,61.78753
2023-04-18 18:00:00,21.328766,13.951416,899.3678,4.393911,264.33746,62.805073
2023-04-18 19:00:00,21.100342,14.031403,898.93616,4.6392474,263.9324,64.02246
2023-04-18 20:00:00,20.409058,13.982422,898.4317,4.850016,264.61707,66.59381
2023-04-18 21:00:00,19.973816,13.824982,897.9177,4.9292116,265.5756,67.71469
2023-04-18 22:00:00,19.381683,13.849121,897.61646,4.665526,268.9259,70.359634
2023-04-18 23:00:00,19.28894,13.904388,897.5076,4.450676,268.0067,71.021095
2023-04-19 00:00:00,19.650146,14.178894,897.632,4.225912,265.73303,70.69085
2023-04-19 01:00:00,19.844666,14.205841,897.9864,4.1184363,262.443,69.96496
2023-04-19 02:00:00,21.588745,14.402344,898.47284,4.4367185,258.36926,63.644485
2023-04-19 03:00:00,22.236755,14.403381,898.84534,5.0515394,256.50555,61.1811
2023-04-19 04:00:00,22.678131,14.265472,898.97327,5.672261,256.76263,59.033096
2023-04-19 05:00:00,24.820679,14.0737915,898.6898,6.3970366,256.4141,51.251305
2023-04-19 06:00:00,25.485321,13.749298,898.07025,7.205415,254.73119,48.236023
2023-04-19 07:00:00,25.667175,13.636963,897.1369,8.041539,253.78757,47.37096
2023-04-19 08:00:00,26.327332,13.504639,896.125,8.814001,254.08752,45.165466
2023-04-19 09:00:00,26.460693,13.371246,895.2397,9.402459,255.2661,44.423874
2023-04-19 10:00:00,25.567383,13.940582,894.579,8.835524,256.0123,48.601246
2023-04-19 11:00:00,25.43753,13.932678,894.3608,8.767737,257.80682,48.95247
2023-04-19 12:00:00,25.236908,13.913788,894.5083,7.9303923,258.45175,49.479374
2023-04-19 13:00:00,24.942413,13.9747925,894.8647,7.162415,257.42676,50.55489
2023-04-19 14:00:00,23.71051,14.045349,895.3814,6.644065,255.27815,54.67755
2023-04-19 15:00:00,22.557281,13.862396,895.9114,6.437688,253.06873,57.93451
2023-04-19 16:00:00,22.282135,13.902008,896.3175,6.389928,251.30354,59.063255
2023-04-19 17:00:00,21.341156,13.977295,896.37964,6.5705605,250.39163,62.862812
2023-04-19 18:00:00,21.096802,14.01001,896.12164,6.7807727,250.44162,63.947643
2023-04-19 19:00:00,20.890717,13.979828,895.66846,7.0055985,251.13489,64.635956
2023-04-19 20:00:00,20.110718,13.867035,895.16296,7.1637554,251.77237,67.32692
2023-04-19 21:00:00,19.877838,13.854797,894.6953,7.2198215,252.33096,68.25047
2023-04-19 22:00:00,19.332062,13.856354,894.53204,7.099354,253.82396,70.61031
2023-04-19 23:00:00,19.265045,13.865997,894.61523,6.9046288,253.1182,70.94985
2023-04-20 00:00:00,19.57956,14.163727,894.93506,6.7298737,252.3501,70.93165
2023-04-20 01:00:00,19.785126,14.200134,895.47687,6.6839504,250.41846,70.19777
2023-04-20 02:00:00,21.362549,14.387909,896.0938,7.20904,247.24289,64.471794
2023-04-20 03:00:00,21.723328,14.29657,896.5372,8.042235,248.37209,62.69273
2023-04-20 04:00:00,22.094177,14.066925,896.7301,8.647824,250.70605,60.38541
2023-04-20 05:00:00,24.232727,14.07019,896.5086,9.20825,251.2533,53.073997
2023-04-20 06:00:00,24.986633,13.752533,896.045,9.782586,250.37909,49.69959
2023-04-20 07:00:00,25.200226,13.628265,895.25903,10.431742,249.6568,48.676414
2023-04-20 08:00:00,25.763428,13.334625,894.3837,11.003785,249.6447,46.183403
2023-04-20 09:00:00,25.8284,13.284668,893.4701,11.377431,250.2778,45.85634
2023-04-20 10:00:00,24.967865,13.467041,892.8678,10.4671755,251.59343,48.840023
2023-04-20 11:00:00,24.780884,13.479218,892.64954,10.204679,252.36758,49.427223
2023-04-20 12:00:00,24.496368,13.464569,892.84326,9.26445,252.12956,50.22722
2023-04-20 13:00:00,24.18814,13.319061,893.27985,8.212187,250.66724,50.68075
2023-04-20 14:00:00,22.909027,13.6467285,893.88306,7.4934015,248.0296,55.92283
2023-04-20 15:00:00,21.917908,13.51413,894.51776,7.112406,245.81622,58.885647
2023-04-20 16:00:00,21.591309,13.489075,894.9671,6.9295177,243.21667,59.974503
2023-04-20 17:00:00,20.754578,13.500427,895.1071,6.894548,241.2839,63.18089
2023-04-20 18:00:00,20.570312,13.514954,894.9866,6.950919,240.5458,63.962574
2023-04-20 19:00:00,20.353119,13.508209,894.6306,7.063602,240.7988,64.79696
2023-04-20 20:00:00,19.594086,13.448669,894.2268,7.1109133,241.58636,67.65252
2023-04-20 21:00:00,19.380585,13.444122,893.88635,7.1043916,242.11156,68.53591
2023-04-20 22:00:00,18.797943,13.45047,893.7974,6.8530173,243.9224,71.100464
2023-04-20 23:00:00,18.679688,13.47998,894.0658,6.5658784,242.58017,71.765724
2023-04-21 00:00:00,18.988678,13.65506,894.6103,6.2906866,242.13797,71.20023
2023-04-21 01:00:00,19.164795,13.774872,895.3377,6.273832,240.87198,70.97308
2023-04-21 02:00:00,20.53952,13.862976,896.06775,6.824584,239.72055,65.55013
2023-04-21 03:00:00,20.947845,13.762543,896.68823,7.620983,241.30711,63.507416
2023-04-21 04:00:00,21.390137,13.615234,896.99255,8.3139925,243.36661,61.218063
2023-04-21 05:00:00,23.25061,13.424866,896.9304,8.927432,245.90195,53.994125
2023-04-21 06:00:00,24.066864,13.141815,896.4749,9.390109,248.19212,50.464165
2023-04-21 07:00:00,24.260803,13.036896,895.73584,9.8379345,250.30557,49.53982
2023-04-21 08:00:00,24.991333,12.748688,894.8452,10.217407,252.5253,46.537178
2023-04-21 09:00:00,25.085297,12.779694,894.0706,10.371432,255.15662,46.371292
2023-04-21 10:00:00,24.321045,12.796143,893.4144,9.845072,260.21716,48.59033
2023-04-21 11:00:00,24.152618,12.818726,893.40533,9.291457,263.37402,49.156143
2023-04-21 12:00:00,23.925934,12.877258,893.68713,8.192357,266.76184,50.021046
2023-04-21 13:00:00,23.540741,12.69458,894.18463,6.9356136,268.90134,50.58586
2023-04-21 14:00:00,22.416199,13.144104,894.8487,6.0443397,270.73627,55.764305
2023-04-21 15:00:00,21.389313,12.960785,895.45197,5.3656945,271.69354,58.663975
2023-04-21 16:00:00,21.153107,13.00473,895.78015,4.748444,272.3956,59.690983
2023-04-21 17:00:00,20.281525,13.053864,895.8543,4.3146353,271.54178,63.184418
2023-04-21 18:00:00,20.022156,13.030914,895.65485,4.087039,270.5527,64.10982
2023-04-21 19:00:00,19.730682,12.9600525,895.2174,4.0106587,268.97278,64.97675
2023-04-21 20:00:00,18.957825,12.895905,894.74524,3.9318836,268.1809,67.892334
2023-04-21 21:00:00,18.790009,12.872162,894.37964,3.847866,268.1672,68.501076
2023-04-21 22:00:00,18.114197,12.801361,894.2846,4.0122957,266.99442,71.13317
2023-04-21 23:00:00,17.983063,12.823975,894.47485,3.6887665,269.37985,71.827965
2023-04-22 00:00:00,18.287079,13.034393,894.9375,3.4063735,270.4619,71.44581
2023-04-22 01:00:00,18.31897,13.027008,895.6088,3.4008687,268.1725,71.26864
2023-04-22 02:00:00,19.792236,13.119293,896.40186,3.918406,264.23755,65.40597
2023-04-22 03:00:00,20.113861,12.934814,897.02576,4.5218415,262.90103,63.347977
2023-04-22 04:00:00,20.546173,12.791931,897.28064,5.0259213,260.87518,61.105335
2023-04-22 05:00:00,22.679443,12.602081,897.1971,5.597977,259.89682,52.968414
2023-04-22 06:00:00,23.47406,12.378815,896.88446,6.3138456,260.82605,49.748714
2023-04-22 07:00:00,23.643036,12.200348,896.262,7.0574155,262.91376,48.67057
2023-04-22 08:00:00,24.497192,11.793335,895.4807,7.674534,265.45566,45.014645
2023-04-22 09:00:00,24.585052,11.735443,894.7354,8.056333,268.7912,44.60795
2023-04-22 10:00:00,23.721924,11.8905945,894.15155,7.6637754,273.39337,47.46216
2023-04-22 11:00:00,23.584595,11.983398,894.03845,7.3844714,278.32477,48.14986
2023-04-22 12:00:00,23.360565,12.007233,894.2514,6.464158,283.29163,48.881485
2023-04-22 13:00:00,23.144165,12.08432,894.651,5.283432,286.22458,49.776627
2023-04-22 14:00:00,21.824097,12.324585,895.29297,4.472434,287.1138,54.79216
2023-04-22 15:00:00,20.69986,12.166412,895.8423,3.8875337,287.30225,58.095604
2023-04-22 16:00:00,20.404785,12.21579,896.2596,3.4765587,284.88428,59.354527
2023-04-22 17:00:00,19.496674,12.308838,896.4229,3.2767947,280.9728,63.17359
2023-04-22 18:00:00,19.226898,12.384155,896.368,3.2671149,279.31677,64.56137
2023-04-22 19:00:00,19.007202,12.365356,896.0588,3.3092256,279.489,65.37074
2023-04-22 20:00:00,18.25772,12.251007,895.72015,3.3886058,281.4323,67.99606
2023-04-22 21:00:00,18.012482,12.194183,895.5733,3.369073,283.93256,68.79386
2023-04-22 22:00:00,17.444397,12.18689,895.6747,3.0670776,292.3317,71.26608
2023-04-22 23:00:00,17.302612,12.15863,895.96216,2.879735,297.42624,71.77368
2023-04-23 00:00:00,17.547577,12.302185,896.4503,2.6311264,302.5937,71.34218
2023-04-23 01:00:00,17.646576,12.302032,897.0226,2.3512986,303.33118,70.89749
2023-04-23 02:00:00,19.244537,12.506714,897.6844,2.2029266,301.54608,65.011284
2023-04-23 03:00:00,19.626007,12.418793,898.2268,2.2762668,298.1253,63.12223
2023-04-23 04:00:00,20.02774,12.240662,898.4947,2.392091,295.85306,60.85344
2023-04-23 05:00:00,22.071075,12.036652,898.49786,2.6321986,293.36807,52.960457
2023-04-23 06:00:00,22.754425,11.884979,898.18805,2.9590437,289.20068,50.300407
2023-04-23 07:00:00,22.943726,11.777435,897.6967,3.4388535,287.32507,49.37535
2023-04-23 08:00:00,23.67566,11.509094,897.02466,3.93934,289.2713,46.410927
2023-04-23 09:00:00,23.806122,11.408966,896.4514,4.2900248,293.99802,45.744022
2023-04-23 10:00:00,23.114838,11.532318,896.0185,4.981769,306.73196,48.082188
2023-04-23 11:00:00,22.952545,11.541779,895.9105,4.8617063,313.6754,48.587044
2023-04-23 12:00:00,22.755981,11.443787,896.12463,4.4576273,322.9578,48.85161
2023-04-23 13:00:00,22.495483,11.4888,896.5125,3.7229364,333.74796,49.778053
2023-04-23 14:00:00,21.258759,11.848236,897.1693,3.1545405,344.2182,54.970257
2023-04-23 15:00:00,20.18106,11.6145935,897.81976,2.7423003,354.84982,57.842873
2023-04-23 16:00:00,19.873535,11.558685,898.4193,2.3527658,3.7159119,58.737087
2023-04-23 17:00:00,18.964844,11.63858,898.72,1.9502665,11.857086,62.48061
2023-04-23 18:00:00,18.729523,11.672089,898.69763,1.690109,16.48584,63.546158
2023-04-23 19:00:00,18.502869,11.658356,898.40546,1.4394923,19.657349,64.3953
2023-04-23 20:00:00,17.645844,11.572174,898.1648,1.2980226,19.338928,67.571915
2023-04-23 21:00:00,17.475586,11.547913,898.0383,1.2616029,19.908752,68.192055
2023-04-23 22:00:00,16.860992,11.452789,898.1401,1.5190088,21.74112,70.451294
2023-04-23 23:00:00,16.78894,11.412598,898.4524,1.6530398,28.244232,70.5861
2023-04-24 00:00:00,17.22705,11.693878,898.88947,1.8815696,35.73355,69.94232
2023-04-24 01:00:00,17.32959,11.651367,899.5301,2.2119582,43.490723,69.29567
2023-04-24 02:00:00,19.02246,11.783447,900.1355,2.5916736,53.250305,62.85457
2023-04-24 03:00:00,19.43808,11.69577,900.59924,2.8756337,61.42453,60.895283
2023-04-24 04:00:00,19.950958,11.573334,900.7787,3.1322505,65.97717,58.512657
2023-04-24 05:00:00,22.163727,11.6901245,900.7319,3.3234608,68.09122,51.472908
2023-04-24 06:00:00,22.982025,11.512817,900.47284,3.187756,68.6387,48.40765
2023-04-24 07:00:00,23.159485,11.47467,900.0055,2.8552153,63.816193,47.770153
2023-04-24 08:00:00,24.095306,11.306915,899.32263,2.554451,53.83539,44.65333
2023-04-24 09:00:00,24.148834,11.216766,898.55023,2.562997,43.34439,44.24513
2023-04-24 10:00:00,23.51062,11.51004,897.9788,2.6543643,23.614288,46.877674
2023-04-24 11:00:00,23.39618,11.573761,897.76447,3.1847153,25.206482,47.40159
2023-04-24 12:00:00,23.245056,11.548126,897.9314,3.6213658,32.067963,47.755108
2023-04-24 13:00:00,23.028595,11.490631,898.2999,3.7920842,38.71112,48.200657
2023-04-24 14:00:00,21.593597,11.878998,898.89294,3.895339,46.359924,53.963787
2023-04-24 15:00:00,20.520233,11.84964,899.40765,3.9132636,52.832245,57.5296
2023-04-24 16:00:00,20.224945,11.791595,899.79095,3.8773124,59.54254,58.364117
2023-04-24 17:00:00,19.214996,11.836975,899.8893,3.7480016,65.42618,62.324463
2023-04-24 18:00:00,18.944855,11.83316,899.67554,3.5800648,69.5072,63.36709
2023-04-24 19:00:00,18.715637,11.811523,899.27014,3.3495867,71.78351,64.18924
2023-04-24 20:00:00,17.9487,11.671478,898.9458,3.1411097,72.174866,66.73194
2023-04-24 21:00:00,17.747772,11.587433,898.7672,2.9936416,71.81561,67.207054
2023-04-24 22:00:00,17.28537,11.5896,898.7478,2.9678204,78.21503,69.206665
2023-04-24 23:00:00,17.17456,11.568451,898.98834,3.0056963,74.27814,69.59598
2023-04-25 00:00:00,17.57959,11.761841,899.4227,3.0529604,72.965454,68.70988
2023-04-25 01:00:00,17.728119,11.689087,899.93024,3.2803628,74.11578,67.74358
2023-04-25 02:00:00,19.67038,12.156921,900.41766,3.5065854,81.66351,61.87473
2023-04-25 03:00:00,20.038239,12.248932,900.7692,3.5506017,92.43729,60.846973
2023-04-25 04:00:00,20.532684,12.236237,900.9311,3.339795,102.62723,58.967274
2023-04-25 05:00:00,22.731018,12.5095215,900.8389,2.7390826,109.684326,52.483482
2023-04-25 06:00:00,23.557983,12.365356,900.5042,1.8898829,112.59839,49.453915
2023-04-25 07:00:00,23.780823,12.256714,899.82666,0.92404234,108.55966,48.447712
2023-04-25 08:00:00,24.552032,12.122284,898.99097,0.23527943,19.333923,45.85007
2023-04-25 09:00:00,24.704712,12.040558,898.17664,0.95471567,327.87885,45.189716
2023-04-25 10:00:00,23.960236,12.324799,897.4343,1.6553726,340.13208,48.14277
2023-04-25 11:00:00,23.842651,12.283447,897.1454,2.145056,347.2849,48.352726
2023-04-25 12:00:00,23.694122,12.388489,897.20306,2.3436801,0.3383484,49.124588
2023-04-25 13:00:00,23.494629,12.4869995,897.6259,2.3563921,8.82782,50.041103
2023-04-25 14:00:00,22.236267,12.931335,898.2034,2.284563,18.61206,55.599857
2023-04-25 15:00:00,21.022919,12.747986,898.81995,2.1905215,27.076508,59.168095
2023-04-25 16:00:00,20.571228,12.682861,899.20386,2.0494294,36.13333,60.576862
2023-04-25 17:00:00,19.601898,12.542511,899.2388,1.8220955,44.261536,63.73201
2023-04-25 18:00:00,19.333069,12.540222,898.9549,1.5316637,49.937317,64.79624
2023-04-25 19:00:00,19.072693,12.523651,898.53485,1.2003771,50.78842,65.78414
2023-04-25 20:00:00,18.263672,12.339783,898.10315,0.96122485,42.51709,68.368286
2023-04-25 21:00:00,18.120972,12.328705,897.75024,0.8648226,31.379333,68.93326
2023-04-25 22:00:00,17.618011,12.301392,897.62854,0.6603816,13.065521,71.02228
2023-04-25 23:00:00,17.513123,12.249176,897.8514,0.74454445,15.306427,71.248795
2023-04-26 00:00:00,17.830444,12.307343,898.2026,0.8028419,20.677185,70.10557
2023-04-26 01:00:00,17.96399,12.260437,898.75134,0.8232827,26.431274,69.30511
2023-04-26 02:00:00,19.926575,12.83548,899.264,0.53333014,21.605377,63.671654
2023-04-26 03:00:00,20.37088,12.815796,899.62555,0.35376602,303.91052,61.866306
2023-04-26 04:00:00,20.867249,12.76358,899.66,0.9167124,269.4804,59.797977
2023-04-26 05:00:00,23.13971,12.931976,899.5017,1.5454385,268.18668,52.636814
2023-04-26 06:00:00,24.046448,12.641418,899.10156,2.2520711,272.281,48.899372
2023-04-26 07:00:00,24.284271,12.560242,898.4387,2.9605138,277.5844,47.950813
2023-04-26 08:00:00,25.021942,12.486755,897.6067,3.5827758,282.52206,45.661724
2023-04-26 09:00:00,25.128082,12.5112,896.81586,4.0313554,288.56866,45.44665
2023-04-26 10:00:00,24.246307,12.711182,896.115,4.216305,309.24603,48.53778
2023-04-26 11:00:00,24.077332,12.68631,895.892,4.09994,318.46274,48.952534
2023-04-26 12:00:00,23.815247,12.839508,896.11237,3.578374,331.6322,50.230865
2023-04-26 13:00:00,23.524475,12.981628,896.54834,3.067159,345.75717,51.5954
2023-04-26 14:00:00,22.370148,13.31839,897.19116,2.646858,2.4637756,56.559975
2023-04-26 15:00:00,21.319,13.393066,897.72906,2.3425128,17.067047,60.602837
2023-04-26 16:00:00,21.019135,13.444,898.0879,2.0255463,33.637848,61.9334
2023-04-26 17:00:00,20.09732,13.369263,898.18134,1.7191163,50.073273,65.23658
2023-04-26 18:00:00,19.749756,13.348419,898.01135,1.4709,63.42154,66.56589
2023-04-26 19:00:00,19.461975,13.323639,897.66797,1.2173569,72.66135,67.65678
2023-04-26 20:00:00,18.721985,13.226807,897.2854,1.0435351,77.484436,70.40505
2023-04-26 21:00:00,18.39853,13.141998,896.9946,0.9395108,77.79782,71.448555
2023-04-26 22:00:00,18.0242,13.271576,896.88556,0.865837,95.09274,73.76793
2023-04-26 23:00:00,17.928162,13.275848,897.13007,0.8244256,87.39447,74.23538
2023-04-27 00:00:00,18.213898,13.336578,897.6181,1.0146823,80.88785,73.20381
2023-04-27 01:00:00,18.394745,13.350983,898.2756,1.1196544,80.901855,72.44619
2023-04-27 02:00:00,20.072968,13.737762,898.97455,1.0859689,87.802246,66.92026
2023-04-27 03:00:00,20.475433,13.753601,899.54913,0.78457516,105.8241,65.34401
2023-04-27 04:00:00,20.902924,13.663208,899.7871,0.5870266,151.19678,63.273323
2023-04-27 05:00:00,22.93808,13.63266,899.67206,0.8706594,200.32668,55.773483
2023-04-27 06:00:00,23.721039,13.478149,899.3061,1.3482196,216.92238,52.66637
2023-04-27 07:00:00,23.928558,13.407532,898.6764,1.741998,228.26085,51.77445
2023-04-27 08:00:00,24.816376,13.311401,897.9154,2.007392,239.65952,48.78636
2023-04-27 09:00:00,24.934875,13.293945,897.23,2.1327505,249.50491,48.387466
2023-04-27 10:00:00,24.108734,13.66806,896.64154,2.1676054,275.79263,52.09283
2023-04-27 11:00:00,23.982239,13.707306,896.4769,1.6880283,284.00397,52.624077
2023-04-27 12:00:00,23.676056,13.752563,896.6525,0.8611178,303.17426,53.76003
