timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2023-07-14 11:00:00,25.591827,19.482422,896.4121,9.977708,247.11626,68.99803
2023-07-14 12:00:00,25.43338,19.449463,896.47565,9.536662,243.74405,69.50788
2023-07-14 13:00:00,25.256287,19.591003,896.87946,9.337747,238.60284,70.86427
2023-07-14 14:00:00,24.449585,19.627167,897.52856,9.321462,233.88889,74.52702
2023-07-14 15:00:00,23.778107,19.607758,898.1828,9.506258,230.77237,77.49847
2023-07-14 16:00:00,23.580658,19.64035,898.7184,9.7322445,229.2024,78.58422
2023-07-14 17:00:00,23.015625,19.547272,898.85547,9.984791,228.95767,80.84315
2023-07-14 18:00:00,22.814514,19.528625,898.7243,10.272435,229.81038,81.739044
2023-07-14 19:00:00,22.658173,19.507446,898.32153,10.600826,231.16194,82.40919
2023-07-14 20:00:00,22.175537,19.28598,897.9482,10.866293,232.72491,83.70184
2023-07-14 21:00:00,22.079773,19.240082,897.55194,11.028086,234.25063,83.951355
2023-07-14 22:00:00,21.767883,19.036163,897.2325,10.43518,235.71017,84.48379
2023-07-14 23:00:00,21.67395,18.992065,897.2647,10.522352,235.97604,84.736725
2023-07-15 00:00:00,21.848236,19.055298,897.44745,10.536774,235.70738,84.17063
2023-07-15 01:00:00,21.989563,19.089935,897.79694,10.5293865,234.73726,83.62831
2023-07-15 02:00:00,23.123566,19.480988,898.1192,10.73928,234.51271,79.98689
2023-07-15 03:00:00,23.453278,19.471466,898.3965,11.078228,235.98294,78.363594
2023-07-15 04:00:00,23.750183,19.473999,898.5126,11.201634,237.34013,76.986374
2023-07-15 05:00:00,24.89383,19.595856,898.45087,11.351856,238.70468,72.4333
2023-07-15 06:00:00,25.343872,19.608704,898.1785,11.519944,240.34473,70.57355
2023-07-15 07:00:00,25.497925,19.59961,897.6506,11.66718,241.89285,69.890816
2023-07-15 08:00:00,25.941559,19.655273,897.0006,11.767174,243.27101,68.31173
2023-07-15 09:00:00,26.002045,19.679749,896.3094,11.752301,244.31754,68.171074
2023-07-15 10:00:00,25.721405,19.597778,895.8094,10.716633,242.94815,68.96209
2023-07-15 11:00:00,25.636047,19.634338,895.6325,10.616995,242.23026,69.46968
2023-07-15 12:00:00,25.488983,19.638733,895.877,10.4425335,240.2944,70.09804
2023-07-15 13:00:00,25.323639,19.812866,896.37616,10.299259,237.32758,71.55929
2023-07-15 14:00:00,24.50415,19.846252,896.90985,10.24966,234.44087,75.300514
2023-07-15 15:00:00,23.791656,19.802765,897.4158,10.333382,232.19324,78.37798
2023-07-15 16:00:00,23.587982,19.81314,897.83154,10.517651,230.8434,79.3961
2023-07-15 17:00:00,23.092926,19.767944,897.9816,10.735201,230.44014,81.57576
2023-07-15 18:00:00,22.9552,19.800293,897.79065,11.047788,231.09271,82.42362
2023-07-15 19:00:00,22.781738,19.758392,897.3806,11.353064,232.25275,83.07818
2023-07-15 20:00:00,22.417328,19.627594,896.9217,11.592156,233.61975,84.24986
2023-07-15 21:00:00,22.270813,19.576202,896.5659,11.687628,234.92618,84.73315
2023-07-15 22:00:00,21.997498,19.433807,896.2112,11.42988,233.16858,85.3967
2023-07-15 23:00:00,21.949493,19.414856,896.2738,11.589237,234.32974,85.54625
2023-07-16 00:00:00,22.069702,19.478516,896.5033,11.604564,234.94,85.25827
2023-07-16 01:00:00,22.218567,19.525085,896.91846,11.579474,234.9206,84.733536
2023-07-16 02:00:00,23.155304,19.760498,897.24927,11.764451,234.7416,81.23114
2023-07-16 03:00:00,23.400574,19.74176,897.51306,12.178791,235.7401,79.94372
2023-07-16 04:00:00,23.617859,19.70755,897.6179,12.336662,237.10268,78.73598
2023-07-16 05:00:00,24.723724,19.825623,897.51117,12.380998,238.78238,74.223366
2023-07-16 06:00:00,25.19757,19.852753,897.2837,12.414996,240.21347,72.276596
2023-07-16 07:00:00,25.357758,19.833893,896.8854,12.539259,242.0229,71.50736
2023-07-16 08:00:00,25.835236,19.949097,896.36743,12.553264,243.68988,70.00713
2023-07-16 09:00:00,25.817993,19.887207,895.7957,12.4179735,245.22916,69.81052
2023-07-16 10:00:00,25.534515,19.892029,895.36053,11.762213,249.80196,71.01563
2023-07-16 11:00:00,25.47525,19.88504,895.1848,11.336683,248.82408,71.23521
2023-07-16 12:00:00,25.367615,19.923706,895.2846,11.132383,246.42357,71.864334
2023-07-16 13:00:00,25.188934,20.134644,895.6604,11.080985,243.14005,73.58695
2023-07-16 14:00:00,24.420776,20.096222,896.15906,11.095027,240.32137,76.85778
2023-07-16 15:00:00,23.782867,20.080505,896.66626,11.213616,238.41476,79.780136
2023-07-16 16:00:00,23.625061,20.092682,897.06555,11.431211,237.11497,80.60237
2023-07-16 17:00:00,23.067627,19.927856,897.25946,11.737244,236.6636,82.51449
2023-07-16 18:00:00,22.910034,19.907166,897.0966,12.117666,237.5315,83.19862
2023-07-16 19:00:00,22.805847,19.89862,896.7136,12.486285,238.9288,83.681145
2023-07-16 20:00:00,22.402252,19.77179,896.2062,12.715952,240.52951,85.08502
2023-07-16 21:00:00,22.28601,19.746948,895.8426,12.867511,242.11104,85.55678
2023-07-16 22:00:00,22.082489,19.618408,895.5545,12.53679,245.10638,85.93547
2023-07-16 23:00:00,22.056396,19.607452,895.5554,12.444928,245.67278,86.01367
2023-07-17 00:00:00,22.255737,19.693085,895.72626,12.288316,245.86708,85.42855
2023-07-17 01:00:00,22.332,19.697723,896.13727,12.048054,245.61674,85.05757
2023-07-17 02:00:00,23.196136,19.902374,896.53687,12.02506,244.96129,81.74669
2023-07-17 03:00:00,23.496307,19.812164,896.7835,12.356219,245.42757,79.83122
2023-07-17 04:00:00,23.721039,19.76181,896.86444,12.568188,246.37572,78.512115
2023-07-17 05:00:00,24.826294,19.869385,896.7832,12.7055235,247.33385,73.97045
2023-07-17 06:00:00,25.355957,19.933777,896.5041,12.815993,248.01363,71.95904
2023-07-17 07:00:00,25.50882,19.97873,896.0817,12.853417,248.54657,71.50706
2023-07-17 08:00:00,26.076263,20.026154,895.51776,12.901543,249.21597,69.34537
2023-07-17 09:00:00,26.13504,20.074493,894.933,12.806222,249.7561,69.311806
2023-07-17 10:00:00,25.727478,20.106812,894.349,12.058673,252.83347,71.14687
2023-07-17 11:00:00,25.61676,20.065308,894.0941,11.879232,251.66946,71.43206
2023-07-17 12:00:00,25.480469,20.043182,894.2607,11.775181,249.34756,71.91395
2023-07-17 13:00:00,25.311005,20.136292,894.7363,11.798126,245.89911,73.06177
2023-07-17 14:00:00,24.604858,20.147736,895.3707,11.870323,242.6687,76.25842
2023-07-17 15:00:00,23.945251,20.048767,895.9895,12.041279,240.00714,78.849915
2023-07-17 16:00:00,23.85431,20.071472,896.4517,12.297567,238.50735,79.39364
2023-07-17 17:00:00,23.336304,20.046875,896.6513,12.599797,237.7543,81.786064
2023-07-17 18:00:00,23.10379,20.030731,896.5081,12.983426,237.77527,82.86035
2023-07-17 19:00:00,22.900238,19.966736,896.1611,13.384006,238.2186,83.55574
2023-07-17 20:00:00,22.486786,19.834015,895.747,13.651018,238.97247,84.976234
2023-07-17 21:00:00,22.430573,19.794067,895.36993,13.793448,240.01295,85.0561
2023-07-17 22:00:00,22.13913,19.584442,895.16766,12.742229,241.77463,85.45896
2023-07-17 23:00:00,22.09607,19.57306,895.2201,12.9774,241.75323,85.62288
2023-07-18 00:00:00,22.253082,19.627167,895.44666,13.156558,241.32764,85.0935
2023-07-18 01:00:00,22.328857,19.609741,895.87726,13.097319,240.85643,84.61048
2023-07-18 02:00:00,23.369171,19.895966,896.28827,13.103199,240.0607,80.86475
2023-07-18 03:00:00,23.675781,19.910248,896.6106,13.292806,239.96523,79.454056
2023-07-18 04:00:00,23.937866,19.937744,896.7184,13.366693,240.37552,78.34452
2023-07-18 05:00:00,25.12564,20.152924,896.64923,13.45737,241.54843,73.94839
2023-07-18 06:00:00,25.579163,20.206573,896.3292,13.55337,243.12305,72.219864
2023-07-18 07:00:00,25.69925,20.191803,895.88245,13.595876,244.7406,71.64163
2023-07-18 08:00:00,26.106323,20.17746,895.2801,13.539821,246.39215,69.873146
2023-07-18 09:00:00,26.150055,20.085876,894.6994,13.433611,247.90753,69.29911
2023-07-18 10:00:00,25.802307,20.04007,894.0672,12.970658,252.25298,70.54005
2023-07-18 11:00:00,25.692444,19.990662,893.8593,12.668355,251.90128,70.78422
2023-07-18 12:00:00,25.537964,19.913452,893.98016,12.517954,250.39452,71.095375
2023-07-18 13:00:00,25.406494,20.031525,894.3981,12.638172,247.46437,72.17869
2023-07-18 14:00:00,24.601288,20.094849,894.9763,12.681987,244.58359,76.02562
2023-07-18 15:00:00,23.922974,19.9581,895.5261,12.737022,242.21729,78.5136
2023-07-18 16:00:00,23.751892,19.97519,895.93024,12.971257,240.55309,79.40961
2023-07-18 17:00:00,23.22641,19.88092,896.12756,13.238153,239.75165,81.4889
2023-07-18 18:00:00,23.078644,19.838654,895.9685,13.550831,239.87271,82.00499
2023-07-18 19:00:00,22.898773,19.780823,895.5952,13.852918,240.53943,82.60596
2023-07-18 20:00:00,22.441162,19.602814,895.1703,14.047962,241.22856,83.99854
2023-07-18 21:00:00,22.34729,19.536743,894.8207,14.1748,242.19598,84.13333
2023-07-18 22:00:00,22.06308,19.404663,894.62,13.212345,242.41791,84.901955
2023-07-18 23:00:00,22.037537,19.388916,894.59796,13.360937,242.82579,84.951
2023-07-19 00:00:00,22.210999,19.427704,894.8314,13.36018,242.68378,84.260994
2023-07-19 01:00:00,22.356567,19.436615,895.1912,13.20191,242.56427,83.56421
2023-07-19 02:00:00,23.459167,19.717346,895.5963,13.031502,241.82791,79.541084
2023-07-19 03:00:00,23.710419,19.644257,895.8859,13.006029,241.50891,77.99136
2023-07-19 04:00:00,24.002197,19.60202,896.0089,13.050304,241.74095,76.43415
2023-07-19 05:00:00,25.208435,19.823212,895.9244,13.094502,242.22125,72.09772
2023-07-19 06:00:00,25.639404,19.88507,895.65393,13.113917,242.75745,70.54441
2023-07-19 07:00:00,25.786224,19.868591,895.2378,13.100205,243.22946,69.86145
2023-07-19 08:00:00,26.310822,19.960754,894.6638,13.036952,243.98872,68.11443
2023-07-19 09:00:00,26.287079,19.970581,894.1538,12.916996,244.69885,68.251526
2023-07-19 10:00:00,25.927765,19.927277,893.5506,11.95201,248.65327,69.53045
2023-07-19 11:00:00,25.83545,19.932465,893.30695,11.779838,247.70364,69.934135
2023-07-19 12:00:00,25.690948,19.935272,893.3668,11.675857,245.58963,70.54808
2023-07-19 13:00:00,25.460571,20.051086,893.7594,11.887846,242.70868,72.03425
2023-07-19 14:00:00,24.621216,20.0708,894.3056,12.014409,240.61424,75.822174
2023-07-19 15:00:00,23.950104,19.965363,894.8736,12.156785,238.86765,78.42096
2023-07-19 16:00:00,23.772003,19.972198,895.3322,12.348699,237.56538,79.2989
2023-07-19 17:00:00,23.247284,19.880981,895.53143,12.606811,236.90466,81.38652
2023-07-19 18:00:00,22.971313,19.814362,895.4317,12.915432,237.32095,82.41509
2023-07-19 19:00:00,22.824646,19.786865,895.1061,13.2087145,238.2395,83.00886
2023-07-19 20:00:00,22.333588,19.618866,894.7709,13.38392,239.182,84.63406
2023-07-19 21:00:00,22.25534,19.571655,894.517,13.476775,240.0521,84.78905
2023-07-19 22:00:00,21.98291,19.467651,894.364,12.273084,239.34314,85.65275
2023-07-19 23:00:00,21.962463,19.4747,894.42633,12.531273,239.06982,85.79721
2023-07-20 00:00:00,22.195007,19.529846,894.5736,12.584469,238.82759,84.88026
2023-07-20 01:00:00,22.427368,19.606323,894.9779,12.469838,238.74278,84.08733
2023-07-20 02:00:00,23.531036,19.842499,895.3896,12.373791,238.01813,79.814186
2023-07-20 03:00:00,23.888977,19.835724,895.7607,12.388069,237.98694,78.07993
2023-07-20 04:00:00,24.160156,19.760223,895.909,12.3128605,238.01889,76.45979
2023-07-20 05:00:00,25.322784,19.85904,895.8822,12.372046,238.4158,71.76803
2023-07-20 06:00:00,25.811127,19.8956,895.6827,12.517162,239.74597,69.875244
2023-07-20 07:00:00,25.955353,19.867462,895.29297,12.58908,241.43597,69.16019
2023-07-20 08:00:00,26.526459,19.843292,894.7966,12.567532,242.84094,66.76572
2023-07-20 09:00:00,26.525177,19.803223,894.2837,12.3838215,244.08344,66.60511
2023-07-20 10:00:00,25.96576,19.827057,893.7188,11.438531,248.22728,68.944695
2023-07-20 11:00:00,25.877563,19.791351,893.56146,11.283099,246.88394,69.15244
2023-07-20 12:00:00,25.756592,19.792664,893.69104,11.275769,244.72781,69.65564
2023-07-20 13:00:00,25.549713,19.953094,894.1708,11.444485,241.98796,71.220474
2023-07-20 14:00:00,24.713013,19.921051,894.87384,11.476347,239.58002,74.71139
2023-07-20 15:00:00,24.035583,19.88675,895.60876,11.467642,237.82112,77.640274
2023-07-20 16:00:00,23.819397,19.854004,896.1509,11.505994,236.40598,78.49624
2023-07-20 17:00:00,23.282745,19.769867,896.4338,11.608527,235.3314,80.65488
2023-07-20 18:00:00,23.14212,19.809174,896.33295,11.777748,235.07431,81.54165
2023-07-20 19:00:00,22.974335,19.796204,896.0089,11.933969,235.22388,82.30734
2023-07-20 20:00:00,22.457336,19.580566,895.63696,12.060347,235.5881,83.800156
2023-07-20 21:00:00,22.363037,19.557404,895.46893,12.102938,236.19098,84.160736
2023-07-20 22:00:00,22.130493,19.42163,895.1981,11.135666,237.5304,84.64317
2023-07-20 23:00:00,22.072906,19.400848,895.3614,11.144565,237.03267,84.830986
2023-07-21 00:00:00,22.266144,19.499786,895.65375,11.056571,236.3287,84.35579
2023-07-21 01:00:00,22.513702,19.592957,896.1082,10.905642,235.23868,83.577965
2023-07-21 02:00:00,23.647278,19.78772,896.5451,10.76166,232.7857,78.988396
2023-07-21 03:00:00,23.935333,19.70987,896.9192,10.923798,230.94647,77.257324
2023-07-21 04:00:00,24.224854,19.637573,897.09125,11.131562,230.40643,75.586205
2023-07-21 05:00:00,25.465607,19.683441,897.1312,11.261676,230.36394,70.39052
2023-07-21 06:00:00,25.901642,19.700134,896.9964,11.329194,230.70784,68.66429
2023-07-21 07:00:00,26.053223,19.76355,896.6515,11.390188,231.58313,68.31923
2023-07-21 08:00:00,26.538269,19.850769,896.22986,11.403389,232.63618,66.75018
2023-07-21 09:00:00,26.519257,19.872498,895.74585,11.338295,233.79105,66.9151
2023-07-21 10:00:00,25.986176,19.78122,895.3368,10.568746,236.11703,68.666
2023-07-21 11:00:00,25.878784,19.7406,895.29315,10.464933,235.31467,68.930145
2023-07-21 12:00:00,25.682587,19.797913,895.5323,10.487527,234.76666,69.9848
2023-07-21 13:00:00,25.326721,19.879486,896.11273,10.417883,232.79965,71.84219
2023-07-21 14:00:00,24.681732,20.04596,896.80585,10.365072,230.8601,75.43234
2023-07-21 15:00:00,24.006989,20.01773,897.45337,10.380639,229.2184,78.40723
2023-07-21 16:00:00,23.842773,20.120544,897.99365,10.540496,228.01903,79.6903
2023-07-21 17:00:00,23.250763,19.956146,898.2684,10.718038,227.97466,81.74917
2023-07-21 18:00:00,23.091034,19.947388,898.202,10.923565,228.73087,82.497505
2023-07-21 19:00:00,22.972748,19.92743,897.8786,11.054198,229.72418,82.98742
2023-07-21 20:00:00,22.565155,19.802002,897.548,11.163664,230.75948,84.40503
2023-07-21 21:00:00,22.45111,19.751495,897.2764,11.146615,232.06525,84.72599
2023-07-21 22:00:00,22.24768,19.627502,897.0691,10.321674,235.89142,85.12326
2023-07-21 23:00:00,22.185883,19.618286,897.28796,10.28146,235.70166,85.39525
2023-07-22 00:00:00,22.404388,19.740112,897.5062,10.212069,235.4948,84.907
2023-07-22 01:00:00,22.506287,19.73404,897.9118,10.102292,234.73083,84.351036
2023-07-22 02:00:00,23.52887,19.98111,898.3006,10.018694,232.67331,80.51304
2023-07-22 03:00:00,23.747894,19.930756,898.62476,10.12887,230.96188,79.21046
2023-07-22 04:00:00,23.997772,19.939423,898.7807,10.364169,230.78285,78.07117
2023-07-22 05:00:00,25.137268,20.18164,898.7609,10.529778,230.87785,74.02852
2023-07-22 06:00:00,25.532104,20.205078,898.55884,10.63459,231.28456,72.41524
2023-07-22 07:00:00,25.644653,20.278564,898.17847,10.660809,232.01877,72.26046
2023-07-22 08:00:00,26.140411,20.470856,897.66675,10.685854,232.8126,71.007515
2023-07-22 09:00:00,26.149872,20.478027,897.13513,10.581187,233.374,70.99923
2023-07-22 10:00:00,25.362518,20.297394,896.6002,9.802823,235.39005,73.56716
2023-07-22 11:00:00,25.280762,20.36673,896.5131,9.590401,235.86154,74.24298
2023-07-22 12:00:00,25.124542,20.374847,896.7047,9.489245,235.13042,74.974236
2023-07-22 13:00:00,24.956787,20.45636,897.10876,9.641273,232.85658,76.10957
2023-07-22 14:00:00,24.232117,20.391205,897.71594,9.797375,230.26083,79.161545
2023-07-22 15:00:00,23.704285,20.288147,898.3525,9.891869,228.51942,81.19396
2023-07-22 16:00:00,23.507965,20.286255,898.8717,9.99242,227.54254,82.15043
2023-07-22 17:00:00,23.033173,20.137543,899.0718,10.132452,227.18065,83.76683
2023-07-22 18:00:00,22.89032,20.109406,898.9169,10.355822,227.4276,84.347466
2023-07-22 19:00:00,22.756317,20.102448,898.5513,10.557612,228.4057,84.99864
2023-07-22 20:00:00,22.415497,19.985992,898.10956,10.6660595,229.81815,86.15254
2023-07-22 21:00:00,22.298218,19.93927,897.78156,10.690493,231.53078,86.51849
2023-07-22 22:00:00,22.050354,19.77118,897.7028,9.370164,237.88739,86.92409
2023-07-22 23:00:00,22.016327,19.754822,897.6997,9.402425,237.53452,87.01628
2023-07-23 00:00:00,22.166046,19.805908,897.8787,9.3834505,236.83969,86.499596
2023-07-23 01:00:00,22.292755,19.836334,898.1824,9.294662,235.68457,85.99701
2023-07-23 02:00:00,23.077301,19.993195,898.4903,9.315974,233.83127,82.80058
2023-07-23 03:00:00,23.34311,19.953064,898.73236,9.36581,231.79681,81.27907
2023-07-23 04:00:00,23.55774,19.962555,898.8094,9.473727,231.20728,80.280754
2023-07-23 05:00:00,24.686646,20.275452,898.7039,9.673035,231.43997,76.48793
2023-07-23 06:00:00,25.16748,20.354614,898.3811,9.833496,232.371,74.68939
2023-07-23 07:00:00,25.290833,20.39447,897.8562,9.95107,233.94897,74.3257
2023-07-23 08:00:00,25.80429,20.576355,897.2184,9.958835,235.51001,72.90719
2023-07-23 09:00:00,25.794891,20.571686,896.5338,9.8511095,236.54848,72.92682
2023-07-23 10:00:00,25.371918,20.539764,896.0522,9.798905,242.86584,74.634094
2023-07-23 11:00:00,25.158234,20.453308,895.8809,9.650536,243.04514,75.18716
2023-07-23 12:00:00,24.963593,20.415283,896.00464,9.571185,242.41586,75.886116
2023-07-23 13:00:00,24.812683,20.470123,896.33185,9.69668,240.93668,76.83208
2023-07-23 14:00:00,24.095123,20.388458,896.8298,9.802317,238.37247,79.80135
2023-07-23 15:00:00,23.49701,20.30191,897.3756,9.909091,236.4338,82.28422
2023-07-23 16:00:00,23.338043,20.257568,897.75665,10.082042,234.65852,82.84996
2023-07-23 17:00:00,22.852081,20.104492,897.84406,10.314177,233.6337,84.5174
2023-07-23 18:00:00,22.788269,20.15387,897.5572,10.643932,233.50822,85.104385
2023-07-23 19:00:00,22.658203,20.072021,897.08875,10.893108,234.3425,85.34517
2023-07-23 20:00:00,22.24704,19.972534,896.6141,11.059974,235.5772,86.96738
2023-07-23 21:00:00,22.094116,19.83908,896.2571,11.0485,236.57495,87.05828
2023-07-23 22:00:00,21.863586,19.696716,896.06836,10.324655,236.30627,87.514854
2023-07-23 23:00:00,21.830048,19.694855,896.1486,10.33051,236.48708,87.6841
2023-07-24 00:00:00,21.95285,19.720154,896.3641,10.23492,235.86127,87.16614
2023-07-24 01:00:00,21.980164,19.681458,896.75757,10.02605,234.32675,86.8123
2023-07-24 02:00:00,22.835236,19.884796,897.1565,9.957112,232.02682,83.46071
2023-07-24 03:00:00,23.068207,19.91803,897.38654,10.122687,229.4472,82.461395
2023-07-24 04:00:00,23.280853,19.893707,897.47375,10.44019,228.1668,81.28573
2023-07-24 05:00:00,24.500275,20.219727,897.3035,10.756536,228.0358,77.079346
2023-07-24 06:00:00,24.934326,20.279755,897.03467,11.000534,228.49924,75.38516
2023-07-24 07:00:00,25.171753,20.374939,896.55756,11.183357,229.49997,74.764145
2023-07-24 08:00:00,25.61676,20.53061,896.0137,11.333564,230.54979,73.51492
2023-07-24 09:00:00,25.60794,20.53363,895.40466,11.346037,231.60484,73.56713
2023-07-24 10:00:00,25.00644,20.415466,894.90424,10.531708,236.05954,75.69335
2023-07-24 11:00:00,24.834717,20.39914,894.67554,10.420589,236.08453,76.39571
2023-07-24 12:00:00,24.7052,20.3367,894.7658,10.474575,234.86195,76.69276
2023-07-24 13:00:00,24.544128,20.334259,895.2199,10.756938,233.62636,77.423225
2023-07-24 14:00:00,23.97705,20.386292,895.8029,10.913117,231.60706,80.358444
2023-07-24 15:00:00,23.31128,20.25241,896.35706,11.0434475,230.31464,82.957466
2023-07-24 16:00:00,23.174652,20.243958,896.7714,11.154798,229.32509,83.60136
2023-07-24 17:00:00,22.707367,20.148193,896.9687,11.340509,229.07106,85.49291
2023-07-24 18:00:00,22.585114,20.136993,896.8693,11.506947,229.55637,86.06988
2023-07-24 19:00:00,22.508545,20.126282,896.54407,11.6939,230.89468,86.413734
2023-07-24 20:00:00,22.098083,19.927612,896.1158,11.762144,232.27956,87.51605
2023-07-24 21:00:00,21.993866,19.854034,895.7936,11.708324,233.3642,87.673195
2023-07-24 22:00:00,21.758575,19.674042,895.55804,11.008413,234.89462,87.953995
2023-07-24 23:00:00,21.768616,19.688812,895.6852,10.909581,234.9067,87.98067
2023-07-25 00:00:00,21.818817,19.633667,896.02094,10.687984,234.03325,87.41166
2023-07-25 01:00:00,22.019775,19.730896,896.502,10.451257,232.7367,86.86896
2023-07-25 02:00:00,22.779572,19.930756,896.96704,10.333665,230.9376,83.98155
2023-07-25 03:00:00,23.012512,19.91095,897.31085,10.48156,230.2115,82.70344
2023-07-25 04:00:00,23.257996,19.925507,897.56287,10.637008,230.05225,81.55852
2023-07-25 05:00:00,24.27118,20.176819,897.57556,10.724461,230.3238,77.937294
2023-07-25 06:00:00,24.72528,20.25589,897.4021,10.8192625,230.9346,76.21936
2023-07-25 07:00:00,24.878662,20.335419,896.9713,10.885985,231.89853,75.89644
2023-07-25 08:00:00,25.312988,20.565643,896.47766,10.972818,232.86484,75.01569
2023-07-25 09:00:00,25.315002,20.572174,895.99365,10.920224,233.66943,75.03691
2023-07-25 10:00:00,24.984222,20.596619,895.4991,10.141145,238.17444,76.6452
2023-07-25 11:00:00,24.855896,20.518372,895.4563,10.181741,237.1931,76.862526
2023-07-25 12:00:00,24.670807,20.454376,895.65204,10.267977,235.83473,77.4108
2023-07-25 13:00:00,24.555115,20.462341,896.0991,10.389174,233.13245,77.986465
2023-07-25 14:00:00,23.865814,20.405212,896.69214,10.542277,230.86496,80.992065
2023-07-25 15:00:00,23.268341,20.251312,897.28204,10.70874,229.56291,83.16722
2023-07-25 16:00:00,23.115814,20.283234,897.6982,10.852037,228.73904,84.1031
2023-07-25 17:00:00,22.669983,20.11856,897.8532,11.050491,228.6138,85.5301
2023-07-25 18:00:00,22.471954,20.047272,897.6702,11.219675,229.40279,86.18374
2023-07-25 19:00:00,22.375275,20.016571,897.3404,11.402251,230.33739,86.52712
2023-07-25 20:00:00,21.959717,19.861359,896.95557,11.512487,231.32318,87.89585
2023-07-25 21:00:00,21.878601,19.819183,896.6398,11.547616,231.93257,88.10135
2023-07-25 22:00:00,21.678253,19.69757,896.4844,11.107108,235.83165,88.51593
2023-07-25 23:00:00,21.648834,19.700195,896.6011,11.009677,235.5839,88.689735
2023-07-26 00:00:00,21.817108,19.762756,896.9698,10.818792,234.90128,88.123856
2023-07-26 01:00:00,21.8609,19.7388,897.47406,10.561661,234.03047,87.758026
2023-07-26 02:00:00,22.702362,19.948883,898.03186,10.469889,232.4125,84.47048
2023-07-26 03:00:00,22.938385,19.935944,898.41125,10.544906,232.02357,83.20412
2023-07-26 04:00:00,23.220306,19.973755,898.56055,10.594213,231.7417,81.9891
2023-07-26 05:00:00,24.474274,20.319946,898.4757,10.697209,232.11014,77.67887
2023-07-26 06:00:00,24.854858,20.415833,898.2603,10.874807,232.85,76.3826
2023-07-26 07:00:00,24.95108,20.442749,897.867,10.987116,233.84569,76.071594
2023-07-26 08:00:00,25.490753,20.56601,897.3578,11.025537,234.90814,74.22887
2023-07-26 09:00:00,25.523987,20.527557,896.8513,11.012845,235.84608,73.90705
2023-07-26 10:00:00,25.093842,20.44278,896.3532,11.074984,237.10913,75.42707
2023-07-26 11:00:00,24.945892,20.371246,896.2935,10.70073,236.51003,75.76004
2023-07-26 12:00:00,24.845215,20.404541,896.46893,10.632013,234.79358,76.37333
2023-07-26 13:00:00,24.630371,20.365356,896.86694,10.61983,232.73636,77.172966
2023-07-26 14:00:00,24.04303,20.400879,897.4107,10.688403,230.92194,80.11271
2023-07-26 15:00:00,23.262787,20.212189,897.9217,10.828893,229.67491,82.99422
2023-07-26 16:00:00,23.08841,20.203644,898.2992,11.089579,229.22064,83.82929
2023-07-26 17:00:00,22.690552,20.088776,898.38306,11.374304,229.54448,85.26617
2023-07-26 18:00:00,22.518036,20.04309,898.17126,11.601212,230.69348,85.92057
2023-07-26 19:00:00,22.393402,20.00357,897.81354,11.832169,231.89954,86.36227
2023-07-26 20:00:00,21.995728,19.815582,897.4828,11.956547,233.34967,87.45451
2023-07-26 21:00:00,21.88507,19.799683,897.2402,12.015163,234.62747,87.960175
2023-07-26 22:00:00,21.778625,19.64505,897.10864,11.039887,234.42593,87.688385
2023-07-26 23:00:00,21.742035,19.63504,897.2131,11.044525,235.34755,87.83005
2023-07-27 00:00:00,21.931305,19.693054,897.45154,10.965151,235.33862,87.13415
2023-07-27 01:00:00,21.960785,19.637909,897.909,10.842738,235.05873,86.680374
2023-07-27 02:00:00,22.79242,19.831879,898.2866,10.896378,234.0969,83.40358
2023-07-27 03:00:00,23.016907,19.804138,898.53595,11.130765,234.06111,82.135925
2023-07-27 04:00:00,23.255707,19.768158,898.56226,11.336485,234.93654,80.77814
2023-07-27 05:00:00,24.48529,20.044952,898.3947,11.521941,236.17111,76.31902
2023-07-27 06:00:00,24.890839,20.066559,898.0385,11.710722,237.29216,74.59127
2023-07-27 07:00:00,25.102875,20.114624,897.53485,11.862214,238.42557,73.87356
2023-07-27 08:00:00,25.501007,20.220184,896.9866,11.9121475,239.34021,72.61689
2023-07-27 09:00:00,25.504974,20.22522,896.4336,11.865377,240.45946,72.62239
2023-07-27 10:00:00,25.168976,20.288666,895.98346,10.900735,245.9866,74.37918
2023-07-27 11:00:00,25.045624,20.239258,895.8328,10.61391,244.35144,74.69942
2023-07-27 12:00:00,24.951324,20.249847,895.9113,10.522134,241.94199,75.169754
2023-07-27 13:00:00,24.777924,20.2641,896.293,10.601645,238.87454,76.01865
2023-07-27 14:00:00,24.084412,20.252441,896.8097,10.762406,236.09277,79.18469
2023-07-27 15:00:00,23.52472,20.20514,897.3438,10.997103,234.57382,81.65715
2023-07-27 16:00:00,23.376282,20.201996,897.69305,11.285658,233.89594,82.37551
2023-07-27 17:00:00,22.891876,20.066864,897.7837,11.601825,234.03517,84.11782
2023-07-27 18:00:00,22.755005,20.060059,897.5257,11.912056,234.89062,84.78275
2023-07-27 19:00:00,22.642548,20.021393,897.05994,12.226943,236.11041,85.15905
2023-07-27 20:00:00,22.271484,19.866333,896.59375,12.450549,237.50371,86.26864
2023-07-27 21:00:00,22.225464,19.862885,896.18866,12.609047,238.6766,86.49212
2023-07-27 22:00:00,21.975067,19.72699,895.9704,12.015359,242.04572,87.08502
