timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2022-01-14 06:00:00,14.6032715,7.6005554,902.1475,2.747457,74.479065,62.843746
2022-01-14 07:00:00,14.877502,7.6172485,901.3317,2.0053566,64.20969,61.81289
2022-01-14 08:00:00,15.751556,7.6582336,900.3862,1.6386079,45.405823,58.604538
2022-01-14 09:00:00,15.854431,7.6150208,899.66,1.8289208,29.230316,58.049095
2022-01-14 10:00:00,14.913727,7.6550293,899.171,2.476645,29.021332,61.827927
2022-01-14 11:00:00,14.801056,7.6663513,899.1951,3.50856,35.07895,62.326283
2022-01-14 12:00:00,14.613464,7.7118835,899.4978,4.1374574,39.55072,63.280773
2022-01-14 13:00:00,14.376343,7.750305,900.024,4.6803503,42.7558,64.425735
2022-01-14 14:00:00,13.508881,7.6951294,900.6085,5.122907,45.1662,67.898994
2022-01-14 15:00:00,12.4496765,7.4090576,901.16956,5.430426,47.60028,71.35939
2022-01-14 16:00:00,12.282166,7.39093,901.5171,5.603635,49.802734,72.0594
2022-01-14 17:00:00,11.488251,7.105011,901.6367,5.653303,51.460907,74.46062
2022-01-14 18:00:00,11.318481,7.0701904,901.4818,5.6676035,52.433502,75.12243
2022-01-14 19:00:00,11.143982,7.0203857,901.25226,5.667845,53.038605,75.73718
2022-01-14 20:00:00,10.511932,6.6947937,900.9518,5.6718616,52.634277,77.24211
2022-01-14 21:00:00,10.39389,6.625824,900.7127,5.681365,51.70169,77.48431
2022-01-14 22:00:00,9.873474,6.3208313,900.4336,5.774363,51.695374,78.56055
2022-01-14 23:00:00,9.823181,6.3002625,900.5136,5.8256536,53.199738,78.71401
2022-01-15 00:00:00,9.944,6.332611,900.8413,5.9852433,54.765533,78.25397
2022-01-15 01:00:00,9.921814,6.318695,901.40265,6.129088,56.48404,78.295166
2022-01-15 02:00:00,10.514282,6.5710754,902.0376,6.3727546,58.36212,76.57623
2022-01-15 03:00:00,10.75589,6.579895,902.6799,6.591892,60.46112,75.40023
2022-01-15 04:00:00,11.267761,6.7395325,903.09076,6.402299,61.35724,73.68545
2022-01-15 05:00:00,13.4953,7.3678894,903.17114,5.813914,59.014618,66.4586
2022-01-15 06:00:00,14.286682,7.3641663,902.75214,5.1263976,53.052124,63.115883
2022-01-15 07:00:00,14.589844,7.349121,902.08344,4.575146,44.736237,61.82798
2022-01-15 08:00:00,15.613098,7.3503723,901.30347,4.3574677,35.8873,57.89692
2022-01-15 09:00:00,15.743134,7.3630066,900.7399,4.6214437,29.877167,57.466705
2022-01-15 10:00:00,14.853119,7.436035,900.3995,4.898524,27.091278,61.149303
2022-01-15 11:00:00,14.743713,7.444336,900.57916,5.571438,30.905396,61.616802
2022-01-15 12:00:00,14.572266,7.4165344,900.9966,5.908865,33.988434,62.18385
2022-01-15 13:00:00,14.343079,7.549652,901.5234,6.286234,35.761963,63.68744
2022-01-15 14:00:00,13.338745,7.458679,902.12537,6.6250763,37.18573,67.55726
2022-01-15 15:00:00,12.278839,6.962311,902.6525,6.830343,38.00522,69.9922
2022-01-15 16:00:00,12.011505,6.861206,902.918,6.896451,39.01819,70.74183
2022-01-15 17:00:00,11.311584,6.6667786,902.98315,6.898914,40.091797,73.10573
2022-01-15 18:00:00,11.1649475,6.6130066,902.8109,6.9227934,40.984863,73.54715
2022-01-15 19:00:00,11.000336,6.5453186,902.55084,7.008291,41.352448,74.009415
2022-01-15 20:00:00,10.446472,6.241394,902.21906,7.081734,40.952637,75.19691
2022-01-15 21:00:00,10.274353,6.1483765,901.8731,7.25657,40.63495,75.57895
2022-01-15 22:00:00,9.702179,5.788971,901.79553,7.189696,44.17157,76.60259
2022-01-15 23:00:00,9.692322,5.805176,901.72076,7.4352384,44.039337,76.73922
2022-01-16 00:00:00,9.809479,5.847595,902.01624,7.726822,45.071533,76.36264
2022-01-16 01:00:00,9.759705,5.8150635,902.6236,8.039587,46.788116,76.445595
2022-01-16 02:00:00,10.384888,6.010132,903.39557,8.429689,48.649017,74.311104
2022-01-16 03:00:00,10.73703,6.092224,904.2042,8.763092,50.690155,73.001015
2022-01-16 04:00:00,11.273468,6.3523865,904.6983,8.720981,52.08841,71.722565
2022-01-16 05:00:00,13.64978,7.1439514,904.6587,8.368875,51.965485,64.79434
2022-01-16 06:00:00,14.482758,7.2723694,904.16486,7.835399,49.461456,61.93123
2022-01-16 07:00:00,14.836426,7.347046,903.4734,7.3299885,44.64801,60.844147
2022-01-16 08:00:00,16.036713,7.37796,902.7288,7.052124,39.542175,56.45648
2022-01-16 09:00:00,16.19107,7.308838,902.1058,7.1019783,36.32248,55.639977
2022-01-16 10:00:00,15.062164,7.455719,901.6721,7.074269,34.3743,60.41332
2022-01-16 11:00:00,14.947052,7.3470154,901.7793,7.6379104,37.734985,60.41218
2022-01-16 12:00:00,14.708221,7.4111023,902.13,8.055904,39.359283,61.61798
2022-01-16 13:00:00,14.463135,7.4248657,902.6141,8.430764,41.08484,62.65924
2022-01-16 14:00:00,13.43045,7.2497253,903.23914,8.65254,42.97223,66.20297
2022-01-16 15:00:00,12.333984,6.8051147,903.7661,8.722418,44.21643,68.99132
2022-01-16 16:00:00,12.105682,6.776306,904.0616,8.680364,45.119843,69.896286
2022-01-16 17:00:00,11.3368225,6.4603577,904.13257,8.575303,45.367188,71.95517
2022-01-16 18:00:00,11.075317,6.3770447,903.96954,8.525695,45.06491,72.794304
2022-01-16 19:00:00,10.850433,6.2969055,903.67896,8.480815,44.886078,73.4826
2022-01-16 20:00:00,10.278015,6.0949707,903.3306,8.487077,44.140778,75.282555
2022-01-16 21:00:00,10.127655,6.0195923,903.0193,8.516591,43.159607,75.64775
2022-01-16 22:00:00,9.755554,5.786072,903.04846,8.175724,43.218018,76.313644
2022-01-16 23:00:00,9.635712,5.806427,903.00006,8.320904,42.78369,77.03785
2022-01-17 00:00:00,9.79248,5.848053,903.2333,8.499677,42.99353,76.45208
2022-01-17 01:00:00,9.777435,5.84848,903.7201,8.638912,43.611816,76.53147
2022-01-17 02:00:00,10.614319,6.2358704,904.41724,8.801938,44.417725,74.33243
2022-01-17 03:00:00,11.019226,6.3372803,905.0639,8.94253,45.99579,72.865906
2022-01-17 04:00:00,11.6814575,6.737274,905.47314,8.814337,46.53012,71.68588
2022-01-17 05:00:00,14.137756,7.5520935,905.3755,8.380529,44.6304,64.55005
2022-01-17 06:00:00,15.006531,7.6762695,904.79974,7.915609,39.9534,61.548805
2022-01-17 07:00:00,15.404663,7.781952,904.00256,7.577346,33.221893,60.428272
2022-01-17 08:00:00,16.692932,8.036499,903.14294,7.479824,26.78897,56.631332
2022-01-17 09:00:00,16.80774,7.986786,902.514,7.6566157,22.32367,56.03055
2022-01-17 10:00:00,15.676605,8.10556,902.08685,7.6638093,20.641357,60.705914
2022-01-17 11:00:00,15.561188,8.084869,902.1145,8.096477,24.098083,61.070286
2022-01-17 12:00:00,15.396057,8.157013,902.4475,8.390834,26.499634,62.023182
2022-01-17 13:00:00,15.095764,8.163452,902.9685,8.676068,28.07962,63.25837
2022-01-17 14:00:00,14.026245,7.998871,903.6467,8.818331,29.787933,67.026505
2022-01-17 15:00:00,12.771606,7.6195374,904.26135,8.815109,31.00885,70.88021
2022-01-17 16:00:00,12.547607,7.566101,904.62573,8.734479,31.834167,71.666466
2022-01-17 17:00:00,11.816132,7.302643,904.6439,8.642448,32.32422,73.8575
2022-01-17 18:00:00,11.506439,7.166565,904.3725,8.601242,32.751556,74.685104
2022-01-17 19:00:00,11.303101,7.074341,903.93835,8.608031,32.679443,75.220345
2022-01-17 20:00:00,10.637329,6.7147827,903.4268,8.689562,32.05081,76.70496
2022-01-17 21:00:00,10.511353,6.6221313,902.9501,8.766095,31.191498,76.86044
2022-01-17 22:00:00,10.072662,6.4904785,902.67267,8.5526495,34.605347,78.43106
2022-01-17 23:00:00,9.930145,6.4097595,902.5243,8.644508,34.42444,78.74379
2022-01-18 00:00:00,10.056274,6.428833,902.58026,8.713234,35.5838,78.184685
2022-01-18 01:00:00,10.027863,6.458191,902.89575,8.750449,37.17978,78.49182
2022-01-18 02:00:00,10.780548,6.763977,903.3567,8.731868,38.92337,76.23466
2022-01-18 03:00:00,11.164032,6.7603455,903.8022,8.70217,41.516235,74.29975
2022-01-18 04:00:00,11.746094,6.946991,903.9828,8.413171,44.209747,72.415085
2022-01-18 05:00:00,14.276215,7.777405,903.81104,7.812624,44.131866,64.96405
2022-01-18 06:00:00,15.363831,7.9830017,903.27405,7.1133924,40.074554,61.42116
2022-01-18 07:00:00,15.674835,7.8996887,902.37384,6.524624,33.191345,59.86916
2022-01-18 08:00:00,16.963806,7.8842773,901.3195,6.217027,26.516144,55.093445
2022-01-18 09:00:00,17.090118,7.81131,900.4928,6.1626353,21.763336,54.383743
2022-01-18 10:00:00,15.781006,7.8645935,899.9761,6.0426173,23.10913,59.322094
2022-01-18 11:00:00,15.676727,7.9448547,899.9155,6.366595,24.713318,60.04608
2022-01-18 12:00:00,15.489349,8.002716,900.1646,6.300063,28.109222,61.010517
2022-01-18 13:00:00,15.236237,8.04068,900.604,6.3060985,29.26358,62.169468
2022-01-18 14:00:00,14.171204,7.954315,901.2252,6.2584367,29.972717,66.19918
2022-01-18 15:00:00,12.920776,7.457428,901.7473,6.0781336,30.85556,69.41988
2022-01-18 16:00:00,12.640991,7.4694824,902.05493,5.8392715,31.21222,70.761086
2022-01-18 17:00:00,11.850555,7.190735,902.09344,5.57668,31.110138,73.128296
2022-01-18 18:00:00,11.555511,7.0785217,901.9395,5.416864,29.944305,73.99599
2022-01-18 19:00:00,11.406067,7.0549927,901.59454,5.3509502,28.470886,74.61052
2022-01-18 20:00:00,10.782227,6.809021,901.1372,5.347823,26.42514,76.462166
2022-01-18 21:00:00,10.68103,6.777832,900.6792,5.4115906,24.945953,76.81399
2022-01-18 22:00:00,10.209045,6.4849854,900.3864,5.1106334,25.929626,77.69011
2022-01-18 23:00:00,10.116638,6.4296265,900.2824,5.3414254,23.891815,77.87404
2022-01-19 00:00:00,10.277405,6.488739,900.46454,5.5820208,23.129272,77.35629
2022-01-19 01:00:00,10.248932,6.4503784,900.8986,5.7098417,23.74121,77.29917
2022-01-19 02:00:00,11.038483,6.831726,901.4844,5.7671394,24.33374,75.288925
2022-01-19 03:00:00,11.497681,6.9429016,901.9968,5.7469873,25.358002,73.59242
2022-01-19 04:00:00,12.063293,6.975281,902.2534,5.5433283,23.898376,71.054596
2022-01-19 05:00:00,14.536713,7.635895,902.10815,5.223847,18.340942,63.266563
2022-01-19 06:00:00,15.567657,7.6068115,901.53424,5.0741014,8.399353,59.090908
2022-01-19 07:00:00,15.853455,7.541687,900.6172,5.2133613,356.7311,57.763092
2022-01-19 08:00:00,16.923553,7.4852905,899.5881,5.5745387,347.69113,53.752728
2022-01-19 09:00:00,17.058624,7.4336243,898.7556,5.9648128,343.5349,53.10708
2022-01-19 10:00:00,15.929932,7.7238464,898.1653,6.200855,345.64896,58.199795
2022-01-19 11:00:00,15.782562,7.7981567,898.1487,5.9612193,351.7907,59.048588
2022-01-19 12:00:00,15.505463,7.835449,898.2902,5.554634,357.53363,60.258102
2022-01-19 13:00:00,15.345123,7.941803,898.65265,5.4003253,2.7328491,61.322914
2022-01-19 14:00:00,14.210999,7.8464966,899.07477,5.1632977,6.545532,65.54635
2022-01-19 15:00:00,12.944305,7.303772,899.5299,4.8671403,8.975891,68.58949
2022-01-19 16:00:00,12.720428,7.3011475,899.73975,4.502256,10.629639,69.58907
2022-01-19 17:00:00,11.913971,7.040619,899.7804,4.10233,11.094482,72.078766
2022-01-19 18:00:00,11.608063,6.9101562,899.5941,3.7806044,10.995117,72.89372
2022-01-19 19:00:00,11.410797,6.88916,899.28784,3.6115415,9.013916,73.744316
2022-01-19 20:00:00,10.711731,6.586273,898.8057,3.602783,6.1325073,75.65519
2022-01-19 21:00:00,10.484192,6.4562683,898.28784,3.699578,3.630371,76.1264
2022-01-19 22:00:00,9.980713,6.269623,897.8424,3.2793612,5.599121,77.7239
2022-01-19 23:00:00,9.871094,6.2208557,897.71985,3.3586621,3.558075,78.03357
2022-01-20 00:00:00,10.036255,6.315399,897.9015,3.3869133,4.1034546,77.680275
2022-01-20 01:00:00,9.972473,6.2688904,898.3284,3.4209054,6.240631,77.76284
2022-01-20 02:00:00,10.770447,6.693573,898.93884,3.373138,8.474243,75.917984
2022-01-20 03:00:00,11.13501,6.7359924,899.51697,3.1712227,11.072662,74.31849
2022-01-20 04:00:00,11.804352,6.9703674,899.8772,2.8269372,8.8211975,72.25296
2022-01-20 05:00:00,14.3133545,7.6332397,899.8246,2.4861665,353.33768,64.17473
2022-01-20 06:00:00,15.192993,7.6510925,899.3337,2.7632046,330.93008,60.7112
2022-01-20 07:00:00,15.469513,7.625702,898.52875,3.5184057,317.59085,59.540314
2022-01-20 08:00:00,16.608093,7.632904,897.5659,4.2894077,313.3867,55.394615
2022-01-20 09:00:00,16.782104,7.549591,896.79944,4.793879,313.94202,54.475548
2022-01-20 10:00:00,15.742584,7.608917,896.1663,4.795994,321.82895,58.441383
2022-01-20 11:00:00,15.656921,7.76178,896.1666,4.471023,330.42145,59.377853
2022-01-20 12:00:00,15.435364,7.8608704,896.4003,3.9280844,340.41156,60.634262
2022-01-20 13:00:00,15.126312,7.887909,896.782,3.443382,350.39075,61.963093
2022-01-20 14:00:00,14.008087,7.784027,897.293,3.0102432,358.22137,66.1318
2022-01-20 15:00:00,12.744202,7.2720337,897.76013,2.6136315,4.4294434,69.34269
2022-01-20 16:00:00,12.487457,7.21344,898.0804,2.2332206,7.8349304,70.23738
2022-01-20 17:00:00,11.636566,6.9709167,898.1973,1.8616337,8.728119,73.06027
2022-01-20 18:00:00,11.428833,6.8923645,898.0508,1.5588565,7.716461,73.672554
2022-01-20 19:00:00,11.257935,6.848633,897.81415,1.3576292,5.4977417,74.287575
2022-01-20 20:00:00,10.584137,6.5469055,897.4978,1.2885652,357.82532,76.09418
2022-01-20 21:00:00,10.407593,6.5025635,897.1934,1.3130679,351.31543,76.76023
2022-01-20 22:00:00,9.984283,6.2958374,896.87854,1.6601228,333.3376,77.84583
2022-01-20 23:00:00,9.909515,6.282196,896.86017,1.6100898,334.7273,78.16285
2022-01-21 00:00:00,10.062592,6.4374084,897.135,1.5629019,335.83505,78.1978
2022-01-21 01:00:00,10.009003,6.3914795,897.678,1.4368052,335.9605,78.23085
2022-01-21 02:00:00,10.809357,6.864197,898.37756,1.2099108,332.74066,76.61384
2022-01-21 03:00:00,11.200745,6.8888855,899.082,0.96320903,317.9323,74.775764
2022-01-21 04:00:00,11.746033,6.957855,899.531,1.1962621,278.79236,72.469315
2022-01-21 05:00:00,14.312225,7.918152,899.5655,2.1361864,263.94318,65.436676
2022-01-21 06:00:00,15.278534,7.9638367,899.1062,3.197729,261.5926,61.67788
2022-01-21 07:00:00,15.63324,7.9792175,898.32495,4.2047367,262.114,60.354294
2022-01-21 08:00:00,16.684631,7.941437,897.3499,4.97741,264.8285,56.29623
2022-01-21 09:00:00,16.864685,7.85376,896.5711,5.333447,268.11792,55.32569
2022-01-21 10:00:00,15.782959,8.069031,896.1115,5.2836056,275.51166,60.14488
2022-01-21 11:00:00,15.656555,8.093536,896.04865,4.4758844,282.63898,60.73424
2022-01-21 12:00:00,15.447754,8.166931,896.2506,3.525763,290.027,61.85956
2022-01-21 13:00:00,15.115601,8.178253,896.6488,2.9350002,297.97177,63.241257
2022-01-21 14:00:00,14.14032,8.189056,897.1576,2.4774053,301.76965,67.39793
2022-01-21 15:00:00,13.000153,7.705902,897.6283,2.1731095,304.01923,70.24088
2022-01-21 16:00:00,12.751862,7.763794,897.89795,1.9920253,302.29062,71.67294
2022-01-21 17:00:00,11.976959,7.5313416,897.8784,1.9642172,297.01456,74.229004
2022-01-21 18:00:00,11.748077,7.536072,897.61884,2.0385919,290.7995,75.38188
2022-01-21 19:00:00,11.560211,7.507202,897.27325,2.2024713,287.83362,76.172676
2022-01-21 20:00:00,10.91568,7.241394,896.8831,2.4583316,287.79962,78.065315
2022-01-21 21:00:00,10.791351,7.187805,896.45337,2.7410066,290.35428,78.42496
2022-01-21 22:00:00,10.49823,7.0112915,896.03217,3.0117218,280.91815,79.009514
2022-01-21 23:00:00,10.434143,7.017334,895.8731,3.066044,284.56757,79.38059
2022-01-22 00:00:00,10.556122,7.109314,896.05585,3.008627,288.47766,79.23548
2022-01-22 01:00:00,10.495911,7.0429993,896.47974,2.9082377,292.31873,79.19356
2022-01-22 02:00:00,11.238647,7.4174805,897.035,2.7112906,296.81543,77.33563
2022-01-22 03:00:00,11.631073,7.405548,897.5682,2.6717992,295.45654,75.29259
2022-01-22 04:00:00,12.133453,7.5252686,897.9205,3.1499815,290.44702,73.43782
2022-01-22 05:00:00,14.285095,8.071259,897.86505,4.108802,285.1972,66.23738
2022-01-22 06:00:00,15.150513,8.01767,897.4118,4.9928017,283.6937,62.415077
2022-01-22 07:00:00,15.378204,7.9625854,896.67194,5.7586045,283.51212,61.279453
2022-01-22 08:00:00,16.178131,7.869293,895.80634,6.268464,284.6988,57.855373
2022-01-22 09:00:00,16.312439,7.725067,895.1041,6.426277,287.3605,56.80189
2022-01-22 10:00:00,15.341949,7.851349,894.6872,5.703213,290.32022,60.95915
2022-01-22 11:00:00,15.257629,7.87265,894.8242,5.0553045,298.3257,61.37885
2022-01-22 12:00:00,15.106934,7.9731445,895.12,4.1901617,310.90546,62.400986
2022-01-22 13:00:00,14.882751,8.0763855,895.61523,3.5201423,319.9694,63.75323
2022-01-22 14:00:00,14.11618,8.062103,896.21954,3.1074684,324.93268,66.92398
2022-01-22 15:00:00,13.143738,7.736328,896.78143,2.789296,325.92175,69.72969
2022-01-22 16:00:00,12.928467,7.7338257,897.10175,2.5473068,324.535,70.705124
2022-01-22 17:00:00,12.258942,7.548004,897.1207,2.4530473,320.86365,72.9474
2022-01-22 18:00:00,11.949402,7.4640503,896.9342,2.4202332,317.55807,74.02316
2022-01-22 19:00:00,11.753418,7.4165955,896.6831,2.4498403,315.3549,74.74331
2022-01-22 20:00:00,11.118286,7.164276,896.38904,2.5379665,313.57855,76.61742
2022-01-22 21:00:00,10.979401,7.0823975,896.1451,2.698286,313.69858,76.894554
2022-01-22 22:00:00,10.514923,6.842865,895.9423,2.434514,306.77106,78.01566
2022-01-22 23:00:00,10.3767395,6.7385254,895.9983,2.4747028,307.8647,78.17585
2022-01-23 00:00:00,10.465454,6.7608643,896.3021,2.3306534,310.96365,77.83405
2022-01-23 01:00:00,10.416748,6.7153625,896.83264,2.184278,313.91602,77.84363
2022-01-23 02:00:00,11.105835,7.057617,897.5006,1.9555769,313.9417,76.12288
2022-01-23 03:00:00,11.447449,7.0319214,898.1873,1.8170652,308.05832,74.28906
2022-01-23 04:00:00,12.004425,7.0522156,898.66376,1.8821126,293.52002,71.707466
2022-01-23 05:00:00,14.013214,7.4371033,898.78284,2.4312487,278.32996,64.564415
2022-01-23 06:00:00,14.8098755,7.4113464,898.475,3.3367555,271.2852,61.21659
2022-01-23 07:00:00,15.069092,7.326477,897.8287,4.171191,269.27203,59.855694
2022-01-23 08:00:00,15.92276,7.175537,897.03375,4.7951603,269.95404,56.087177
2022-01-23 09:00:00,16.049805,7.089569,896.39197,5.0661,272.76614,55.307693
2022-01-23 10:00:00,15.108765,7.067932,895.96454,4.74998,277.27075,58.656567
2022-01-23 11:00:00,15.014526,7.165985,896.1256,4.1459885,287.90897,59.41051
2022-01-23 12:00:00,14.805695,7.2599792,896.5785,3.2441046,303.44226,60.602997
2022-01-23 13:00:00,14.639069,7.379364,897.1839,2.674866,317.1856,61.759384
2022-01-23 14:00:00,13.843567,7.4095764,897.8621,2.4319217,326.7154,65.15627
2022-01-23 15:00:00,12.881805,7.0889587,898.3529,2.2571163,332.5657,67.865715
2022-01-23 16:00:00,12.635071,7.079193,898.5296,2.09819,335.26523,68.92473
2022-01-23 17:00:00,11.9086,6.8821106,898.42596,1.974891,334.30508,71.3252
2022-01-23 18:00:00,11.686005,6.79068,898.146,1.8695773,332.839,71.92756
2022-01-23 19:00:00,11.488892,6.745392,897.84326,1.8645045,330.84088,72.64423
2022-01-23 20:00:00,10.948364,6.5169067,897.49664,1.9105097,330.4403,74.12024
2022-01-23 21:00:00,10.74469,6.3905334,897.15393,2.0526237,332.0451,74.47976
2022-01-23 22:00:00,10.332733,6.2123413,896.91284,1.6951251,316.3377,75.6179
2022-01-23 23:00:00,10.223206,6.1728516,896.8679,1.7226337,322.68195,75.965645
2022-01-24 00:00:00,10.273285,6.230896,897.1189,1.6903464,332.057,76.01569
2022-01-24 01:00:00,10.237335,6.211975,897.6293,1.5811378,343.9534,76.09904
2022-01-24 02:00:00,10.8263855,6.4613953,898.3006,1.5149007,357.2578,74.43849
2022-01-24 03:00:00,11.136322,6.440918,898.9796,1.3831899,6.8601685,72.81988
2022-01-24 04:00:00,11.675415,6.559387,899.47705,0.9933736,3.2008972,70.84329
2022-01-24 05:00:00,13.748566,6.819641,899.5701,0.8752672,314.7847,62.96476
2022-01-24 06:00:00,14.58847,6.795166,899.1317,1.6145644,289.36804,59.53189
2022-01-24 07:00:00,14.814575,6.7194214,898.37146,2.4106393,283.82968,58.365948
2022-01-24 08:00:00,15.699921,6.538208,897.49554,2.9536946,284.13016,54.458363
2022-01-24 09:00:00,15.852112,6.438202,896.85944,3.1676886,287.78036,53.561146
2022-01-24 10:00:00,15.104492,6.5281677,896.4353,2.9721227,289.61523,56.539093
2022-01-24 11:00:00,14.982574,6.6723022,896.4824,2.5692775,308.03928,57.5515
2022-01-24 12:00:00,14.763245,6.769745,896.82886,2.1567135,330.70566,58.761997
2022-01-24 13:00:00,14.517487,6.8855896,897.38104,2.3567894,347.49393,60.177475
2022-01-24 14:00:00,13.593262,6.92453,898.0041,2.5554276,357.63474,64.062805
2022-01-24 15:00:00,12.494965,6.42511,898.5313,2.7254136,3.5507507,66.506325
2022-01-24 16:00:00,12.257965,6.400299,898.8446,2.8398297,5.735016,67.434105
2022-01-24 17:00:00,11.494507,6.248169,898.88837,2.873601,7.7091675,70.17539
2022-01-24 18:00:00,11.256561,6.2415466,898.6763,2.9657183,9.189636,71.25665
2022-01-24 19:00:00,11.105835,6.1752014,898.38055,3.015037,10.713684,71.64359
2022-01-24 20:00:00,10.507263,5.8964844,898.02313,3.0996914,11.245239,73.13082
2022-01-24 21:00:00,10.377197,5.8381653,897.74445,3.206639,12.095734,73.470856
2022-01-24 22:00:00,9.7899475,5.5774536,897.65796,2.6193967,18.040527,75.04601
2022-01-24 23:00:00,9.697388,5.54245,897.6074,2.8172457,20.748169,75.330124
2022-01-25 00:00:00,9.778839,5.5793457,897.8158,2.9978564,25.380249,75.11175
2022-01-25 01:00:00,9.735046,5.5549316,898.31915,3.1178966,30.470978,75.205185
2022-01-25 02:00:00,10.226196,5.7468567,898.9243,3.2288027,35.022034,73.7477
2022-01-25 03:00:00,10.574066,5.7778625,899.54,3.1056213,39.891296,72.21127
2022-01-25 04:00:00,11.182098,5.845703,899.9171,2.6319077,40.570038,69.67852
2022-01-25 05:00:00,13.483368,6.3047485,899.92,1.8909702,34.24936,61.831863
2022-01-25 06:00:00,14.329559,6.2560425,899.39026,1.2058343,3.8294067,58.33253
2022-01-25 07:00:00,14.617676,6.2595825,898.56213,1.3699559,318.82095,57.270897
2022-01-25 08:00:00,15.617889,6.176819,897.62506,1.8595617,301.33865,53.399338
2022-01-25 09:00:00,15.785278,6.0746155,896.9458,2.2073457,300.73633,52.459232
2022-01-25 10:00:00,14.8689575,6.0111084,896.5246,2.208365,309.21497,55.392933
2022-01-25 11:00:00,14.767761,6.056793,896.5734,2.1029105,332.51526,55.93139
2022-01-25 12:00:00,14.600708,6.0997314,896.9002,2.2156599,1.6547852,56.70504
2022-01-25 13:00:00,14.314423,6.2423096,897.40424,2.6977627,14.434906,58.33441
2022-01-25 14:00:00,13.234009,6.317108,898.0547,3.002944,22.478577,62.898243
2022-01-25 15:00:00,12.139984,5.8960876,898.6727,3.1447496,27.415741,65.63608
2022-01-25 16:00:00,11.945618,5.924408,899.0149,3.2122195,31.009094,66.6116
2022-01-25 17:00:00,11.231659,5.7521973,899.02423,3.2498813,33.058807,69.002266
2022-01-25 18:00:00,11.015167,5.714508,898.81116,3.280328,34.965057,69.81761
2022-01-25 19:00:00,10.85553,5.704193,898.5656,3.3264902,35.60135,70.51134
2022-01-25 20:00:00,10.254425,5.4773254,898.2483,3.4185798,35.6669,72.247025
2022-01-25 21:00:00,10.083771,5.4611206,897.99243,3.5521164,34.748657,72.993385
2022-01-25 22:00:00,9.572479,5.167572,897.7399,3.3387542,37.169983,74.01253
2022-01-25 23:00:00,9.436829,5.1384583,897.7571,3.483914,37.95352,74.53885
2022-01-26 00:00:00,9.497345,5.1773376,897.9623,3.6375332,39.930023,74.437386
2022-01-26 01:00:00,9.413483,5.173462,898.42896,3.7888951,42.767822,74.83784
2022-01-26 02:00:00,10.038727,5.440979,899.1002,3.9242725,44.753906,73.11134
2022-01-26 03:00:00,10.383514,5.4219055,899.73975,3.8793461,48.668335,71.35248
2022-01-26 04:00:00,10.921539,5.583252,900.2239,3.4368968,51.079163,69.61717
2022-01-26 05:00:00,13.417816,6.0313416,900.21063,2.5821033,45.568665,60.936302
2022-01-26 06:00:00,14.24295,5.9587708,899.78394,1.9241579,23.15509,57.46917
2022-01-26 07:00:00,14.522369,5.9648438,899.0067,1.8954158,353.64236,56.464165
2022-01-26 08:00:00,15.491821,5.8702087,898.2099,2.2949908,337.11923,52.704525
2022-01-26 09:00:00,15.643433,5.837982,897.5514,2.7634938,334.36768,52.07901
2022-01-26 10:00:00,14.750916,6.0097046,897.18225,2.9416015,343.77032,55.8104
2022-01-26 11:00:00,14.654968,6.088684,897.2028,3.4020798,358.50253,56.463802
2022-01-26 12:00:00,14.489471,6.1322937,897.5109,3.7808533,13.368347,57.242203
2022-01-26 13:00:00,14.21698,6.341675,898.03625,4.301534,19.159363,59.106655
2022-01-26 14:00:00,13.154175,6.3818054,898.69666,4.604139,23.912445,63.509064
2022-01-26 15:00:00,12.080994,6.004608,899.25916,4.6988688,26.81195,66.38725
2022-01-26 16:00:00,11.860596,5.967163,899.59033,4.720124,28.286194,67.18408
2022-01-26 17:00:00,10.941315,5.690094,899.66296,4.643624,28.469269,70.04227
2022-01-26 18:00:00,10.709198,5.6436768,899.49774,4.6144905,28.143951,70.902954
2022-01-26 19:00:00,10.540527,5.573822,899.1845,4.6111436,27.45108,71.35738
2022-01-26 20:00:00,9.851959,5.3063965,898.78687,4.7004585,26.224304,73.342606
2022-01-26 21:00:00,9.698456,5.275421,898.4557,4.850941,24.823486,73.941765
2022-01-26 22:00:00,9.307251,5.0362854,898.18896,5.004387,23.07135,74.65846
2022-01-26 23:00:00,9.154755,4.963745,898.21313,5.2561564,24.055481,75.04873
2022-01-27 00:00:00,9.317444,5.0458984,898.51276,5.55142,25.777924,74.65722
2022-01-27 01:00:00,9.231232,4.990204,899.04205,5.833762,27.762451,74.80097
2022-01-27 02:00:00,9.807312,5.1980896,899.69305,6.141183,29.36789,73.01078
2022-01-27 03:00:00,10.093689,5.1941833,900.3795,6.385667,31.00235,71.605316
2022-01-27 04:00:00,10.594818,5.2913513,900.8385,6.458511,30.788788,69.71996
2022-01-27 05:00:00,12.928955,5.572174,900.87354,6.2988744,27.35138,60.9446
2022-01-27 06:00:00,14.0069275,5.5550537,900.3733,6.049776,21.213531,56.74675
2022-01-27 07:00:00,14.289856,5.6022034,899.63477,6.0710025,13.906067,55.898834
2022-01-27 08:00:00,15.286316,5.556366,898.79877,6.289816,8.669861,52.256073
2022-01-27 09:00:00,15.383545,5.488556,898.1919,6.6917,7.0861816,51.687492
