timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2019-01-14 03:00:00,10.609497,5.8350525,902.8111,8.474848,26.573883,72.326675
2019-01-14 04:00:00,11.346771,6.119446,903.1267,8.412766,25.453918,70.23831
2019-01-14 05:00:00,13.887238,6.4761353,903.04834,8.248159,22.230377,60.944885
2019-01-14 06:00:00,14.924164,6.321869,902.5606,8.064902,16.755249,56.39228
2019-01-14 07:00:00,15.259979,6.3728333,901.78516,8.010443,10.75058,55.381958
2019-01-14 08:00:00,16.375122,6.037506,901.0232,8.080575,5.5306396,50.392567
2019-01-14 09:00:00,16.614044,5.9625854,900.43524,8.286308,3.2533875,49.37653
2019-01-14 10:00:00,15.466858,6.2989807,900.1817,8.125121,2.2034302,54.37448
2019-01-14 11:00:00,15.313263,6.1569824,900.25195,8.191129,8.791138,54.37786
2019-01-14 12:00:00,14.995758,6.113556,900.59454,7.9586325,14.048431,55.33263
2019-01-14 13:00:00,14.650696,5.8897705,901.1317,7.859144,16.0354,55.70867
2019-01-14 14:00:00,13.647858,5.8931274,901.7366,7.844026,17.70993,59.46044
2019-01-14 15:00:00,12.201691,5.5569153,902.19305,7.749687,18.742523,63.853424
2019-01-14 16:00:00,11.817017,5.329651,902.4799,7.5880814,19.472534,64.467064
2019-01-14 17:00:00,11.02887,4.9998474,902.47626,7.3781567,19.552246,66.37775
2019-01-14 18:00:00,10.717529,4.7980957,902.2835,7.187912,19.626648,66.81912
2019-01-14 19:00:00,10.569489,4.726349,901.9735,7.0785885,19.468872,67.1439
2019-01-14 20:00:00,9.784729,4.2972107,901.7046,7.033139,19.312256,68.667015
2019-01-14 21:00:00,9.630249,4.133301,901.46515,7.0762124,18.95514,68.58974
2019-01-14 22:00:00,9.035828,3.8962402,901.44366,6.8976893,17.860199,70.209465
2019-01-14 23:00:00,8.908936,3.7740173,901.5372,7.107481,18.55655,70.20724
2019-01-15 00:00:00,9.072754,3.860199,901.8127,7.2132115,19.648315,69.85783
2019-01-15 01:00:00,9.091339,3.877655,902.39026,7.319903,21.324036,69.85601
2019-01-15 02:00:00,9.660767,4.010895,903.0885,7.4237313,23.400024,67.86421
2019-01-15 03:00:00,10.272369,4.3235474,903.79614,7.5266433,26.165497,66.58617
2019-01-15 04:00:00,11.150513,4.7173767,904.2011,7.6243854,26.942047,64.56058
2019-01-15 05:00:00,13.9776,4.9458313,904.0639,7.44414,24.735474,54.49823
2019-01-15 06:00:00,15.031464,5.0595703,903.41345,7.176004,20.43097,51.3173
2019-01-15 07:00:00,15.389343,5.204376,902.51294,6.948059,15.304382,50.658806
2019-01-15 08:00:00,16.771088,5.144287,901.6635,6.816223,11.401764,46.190907
2019-01-15 09:00:00,16.933502,5.156769,901.0737,6.798404,10.393768,45.757275
2019-01-15 10:00:00,15.848511,5.9718018,900.8361,6.626688,11.861389,51.877964
2019-01-15 11:00:00,15.724274,5.7850647,900.85864,6.7380915,18.567688,51.621002
2019-01-15 12:00:00,15.377228,5.6731873,901.1359,6.780179,21.739563,52.374302
2019-01-15 13:00:00,14.995789,5.4954834,901.5966,7.02471,25.151215,53.0166
2019-01-15 14:00:00,13.927612,5.6252136,902.19354,7.164495,27.726593,57.31737
2019-01-15 15:00:00,12.568085,5.087219,902.6845,7.1301737,29.962128,60.335224
2019-01-15 16:00:00,12.302185,4.9478455,903.00085,7.0220337,31.310944,60.804577
2019-01-15 17:00:00,11.453278,4.848755,903.02924,6.913642,31.800629,63.861645
2019-01-15 18:00:00,11.18338,4.7028503,902.8449,6.841128,31.251648,64.354805
2019-01-15 19:00:00,10.989319,4.5927124,902.49756,6.8275976,30.428223,64.689156
2019-01-15 20:00:00,10.319916,4.4954224,902.1818,6.927774,29.370972,67.1781
2019-01-15 21:00:00,10.172821,4.4371643,901.85864,7.128508,28.557281,67.56534
2019-01-15 22:00:00,9.52829,4.2688904,901.636,7.1945257,31.609589,69.72006
2019-01-15 23:00:00,9.518494,4.28537,901.60205,7.461718,30.70517,69.84651
2019-01-16 00:00:00,9.699524,4.4173584,901.82495,7.6367664,31.280457,69.64352
2019-01-16 01:00:00,9.634857,4.3646545,902.3521,7.830059,32.88788,69.6888
2019-01-16 02:00:00,10.340546,4.662079,903.09174,8.054115,35.10608,67.87132
2019-01-16 03:00:00,10.747833,4.8723755,903.72266,8.286475,38.303864,67.03079
2019-01-16 04:00:00,11.875061,5.412903,904.03076,8.318922,40.14438,64.593025
2019-01-16 05:00:00,15.1623535,6.304138,903.8608,7.9756947,41.177338,55.467224
2019-01-16 06:00:00,15.989288,6.359741,903.25006,7.3891387,38.86496,52.807854
2019-01-16 07:00:00,16.354156,6.5463257,902.3758,6.8544745,33.843903,52.26039
2019-01-16 08:00:00,17.65207,6.61084,901.51154,6.559731,28.58258,48.349525
2019-01-16 09:00:00,17.811523,6.611908,900.90784,6.5516396,26.170532,47.869823
2019-01-16 10:00:00,16.674133,7.271393,900.4671,6.167927,27.31665,53.81798
2019-01-16 11:00:00,16.54538,7.29187,900.43396,6.632345,29.686523,54.33607
2019-01-16 12:00:00,16.190735,7.1505127,900.6113,6.9451885,31.3833,55.04194
2019-01-16 13:00:00,15.705719,6.930176,901.0428,7.292124,33.63272,55.923153
2019-01-16 14:00:00,14.6545105,6.9789734,901.53217,7.4540477,35.14337,60.030712
2019-01-16 15:00:00,13.373535,6.5524597,901.9763,7.5265694,36.563324,63.3466
2019-01-16 16:00:00,13.058594,6.367279,902.2569,7.492916,37.587524,63.842728
2019-01-16 17:00:00,12.168091,6.169342,902.22943,7.4076715,38.11499,66.7627
2019-01-16 18:00:00,11.723053,5.868469,901.9306,7.3227215,37.559387,67.33554
2019-01-16 19:00:00,11.597443,5.82251,901.465,7.2606673,36.56143,67.68091
2019-01-16 20:00:00,10.961487,5.672699,901.02655,7.2771144,35.07309,69.86431
2019-01-16 21:00:00,10.7812195,5.682495,900.6845,7.299494,33.78128,70.75409
2019-01-16 22:00:00,10.064911,5.338745,900.40295,7.055229,32.190887,72.4674
2019-01-16 23:00:00,9.981995,5.3152466,900.3077,7.2803097,30.715363,72.75161
2019-01-17 00:00:00,10.113281,5.359558,900.4235,7.463352,30.579437,72.3379
2019-01-17 01:00:00,10.043518,5.315674,900.8669,7.631531,31.56842,72.45497
2019-01-17 02:00:00,10.623962,5.4656067,901.5494,7.767436,33.170258,70.43158
2019-01-17 03:00:00,11.269196,5.905884,902.229,7.8050685,35.780792,69.566414
2019-01-17 04:00:00,12.391785,6.4834595,902.64984,7.400514,37.75348,67.22759
2019-01-17 05:00:00,15.304077,7.079773,902.52576,6.811731,34.675903,57.972313
2019-01-17 06:00:00,16.042786,6.5547485,901.87585,6.5535297,29.15866,53.33882
2019-01-17 07:00:00,16.339233,6.5970154,900.9531,6.359197,23.037506,52.492672
2019-01-17 08:00:00,17.475677,6.477844,900.0701,6.299634,18.12912,48.445354
2019-01-17 09:00:00,17.632507,6.4938965,899.4604,6.4265933,15.419983,48.02147
2019-01-17 10:00:00,16.40384,6.97348,899.0012,6.1608715,16.848938,53.64559
2019-01-17 11:00:00,16.26767,6.9825134,898.96765,6.545458,19.924652,54.14624
2019-01-17 12:00:00,15.98764,6.987488,899.21216,6.5566473,21.373108,55.140697
2019-01-17 13:00:00,15.608032,6.8609314,899.62775,6.684896,23.433197,56.007324
2019-01-17 14:00:00,14.516022,6.8891296,900.2541,6.7710986,26.352783,60.19777
2019-01-17 15:00:00,13.012207,6.497772,900.7988,6.7559786,28.944092,64.614204
2019-01-17 16:00:00,12.712372,6.3736267,901.19214,6.6776476,31.063202,65.33336
2019-01-17 17:00:00,11.798004,6.1472473,901.2915,6.5207324,32.326538,68.30589
2019-01-17 18:00:00,11.482025,5.947815,901.1102,6.375438,33.03421,68.79251
2019-01-17 19:00:00,11.289795,5.9131165,900.79767,6.284151,32.16684,69.5063
2019-01-17 20:00:00,10.661743,5.728546,900.48303,6.2986236,31.135742,71.5464
2019-01-17 21:00:00,10.510376,5.5930786,900.25745,6.4000983,29.985535,71.59635
2019-01-17 22:00:00,9.783844,5.399353,900.0829,6.2446523,29.625916,74.155106
2019-01-17 23:00:00,9.673431,5.353821,900.14557,6.556765,29.225525,74.47033
2019-01-18 00:00:00,9.831299,5.4033203,900.4473,6.8334913,30.050537,73.94005
2019-01-18 01:00:00,9.789154,5.381073,900.9663,7.0697417,31.762756,74.03472
2019-01-18 02:00:00,10.318237,5.501587,901.65485,7.1948953,34.535187,72.0611
2019-01-18 03:00:00,10.863007,5.7637634,902.34106,7.256968,37.407898,70.767494
2019-01-18 04:00:00,11.904053,6.347534,902.82874,6.9179454,38.698517,68.772896
2019-01-18 05:00:00,14.750397,6.682556,902.74255,6.40906,37.187927,58.459644
2019-01-18 06:00:00,15.649506,6.327301,902.1386,5.83607,31.755646,53.846992
2019-01-18 07:00:00,16.025177,6.4934387,901.2248,5.4094715,22.857788,53.174103
2019-01-18 08:00:00,17.228455,6.2053833,900.38696,5.2541604,14.427704,48.29308
2019-01-18 09:00:00,17.432556,6.1744995,899.81256,5.3557963,9.847595,47.572838
2019-01-18 10:00:00,16.35199,6.892853,899.4049,5.537351,7.309082,53.52626
2019-01-18 11:00:00,16.256226,6.799286,899.4804,5.733098,14.259247,53.50914
2019-01-18 12:00:00,15.978424,6.747925,899.7651,5.715837,18.73471,54.274
2019-01-18 13:00:00,15.626495,6.6573486,900.1886,5.8733497,23.902222,55.164795
2019-01-18 14:00:00,14.42157,6.6278076,900.71704,5.9118657,28.646393,59.489365
2019-01-18 15:00:00,12.878326,6.023834,901.2378,5.8838673,32.220398,63.08741
2019-01-18 16:00:00,12.546295,5.894745,901.61505,5.802876,35.168,63.901764
2019-01-18 17:00:00,11.611176,5.580261,901.72516,5.612319,37.095795,66.4949
2019-01-18 18:00:00,11.436981,5.5368347,901.6018,5.4496393,37.510376,67.06283
2019-01-18 19:00:00,11.279755,5.4572754,901.29175,5.3209066,37.01358,67.391525
2019-01-18 20:00:00,10.605225,5.24234,900.9791,5.3048835,35.348083,69.43483
2019-01-18 21:00:00,10.464111,5.1863403,900.72565,5.3637476,33.13321,69.818375
2019-01-18 22:00:00,9.828857,5.015106,900.6834,5.242149,31.221222,71.983315
2019-01-18 23:00:00,9.774475,5.0097046,900.66125,5.4665146,30.097046,72.21893
2019-01-19 00:00:00,10.010986,5.2077637,900.8632,5.6945,30.109161,72.07043
2019-01-19 01:00:00,9.97403,5.1840515,901.33057,5.8546853,31.325409,72.12986
2019-01-19 02:00:00,10.562195,5.415558,902.03546,6.016994,32.932465,70.476715
2019-01-19 03:00:00,11.376282,5.780426,902.8232,6.1568336,35.02066,68.478264
2019-01-19 04:00:00,12.418488,6.3859253,903.43665,6.1687174,35.91977,66.660866
2019-01-19 05:00:00,15.163727,6.903137,903.5204,6.018368,33.090485,57.793446
2019-01-19 06:00:00,16.10608,6.772644,903.01514,5.865471,26.177063,53.92508
2019-01-19 07:00:00,16.508942,6.9630127,902.18024,5.89878,17.609558,53.2499
2019-01-19 08:00:00,17.71991,6.9345093,901.3122,6.132682,11.583954,49.224815
2019-01-19 09:00:00,17.864136,6.916992,900.70374,6.4554014,8.737732,48.721294
2019-01-19 10:00:00,16.71817,7.596527,900.3568,6.662346,3.017334,54.872437
2019-01-19 11:00:00,16.49411,7.4570923,900.3789,6.994709,9.326874,55.13223
2019-01-19 12:00:00,16.221252,7.399475,900.6094,7.1181693,12.106354,55.877995
2019-01-19 13:00:00,15.8723755,7.2065125,901.0349,7.3139024,15.378174,56.387363
2019-01-19 14:00:00,14.776581,7.1973877,901.6456,7.3670864,19.07666,60.457455
2019-01-19 15:00:00,13.230835,6.82959,902.2732,7.3097835,22.126007,65.16733
2019-01-19 16:00:00,12.959564,6.737976,902.7408,7.1723776,24.741852,65.91609
2019-01-19 17:00:00,12.055237,6.529846,902.86346,7.0081234,26.759155,68.95121
2019-01-19 18:00:00,11.730499,6.3215637,902.7102,6.860183,27.886871,69.44025
2019-01-19 19:00:00,11.506958,6.202118,902.3848,6.759743,28.186432,69.89539
2019-01-19 20:00:00,10.800598,5.923889,902.03906,6.703463,28.072052,71.85289
2019-01-19 21:00:00,10.613678,5.821045,901.8035,6.7831483,27.862854,72.23653
2019-01-19 22:00:00,9.95813,5.5586853,901.65845,6.650106,26.220734,74.10906
2019-01-19 23:00:00,9.908173,5.6109314,901.71313,6.9470935,26.75064,74.62699
2019-01-20 00:00:00,10.1640625,5.740387,901.9621,7.1537795,27.810608,74.02126
2019-01-20 01:00:00,10.119659,5.696686,902.4357,7.29863,29.676361,74.01698
2019-01-20 02:00:00,10.7344055,5.912445,903.1069,7.365956,31.679352,72.1128
2019-01-20 03:00:00,11.298737,6.2366333,903.81195,7.379947,34.56082,71.03382
2019-01-20 04:00:00,12.538055,6.9513855,904.27765,7.303412,36.086243,68.75977
2019-01-20 05:00:00,15.631409,7.48584,904.1651,6.9311457,35.22177,58.36652
2019-01-20 06:00:00,16.524933,7.240326,903.52124,6.385941,30.049713,54.215355
2019-01-20 07:00:00,16.870026,7.364197,902.581,5.926353,22.625153,53.4913
2019-01-20 08:00:00,18.06662,7.14209,901.66565,5.65052,16.340881,48.85239
2019-01-20 09:00:00,18.25473,7.1676025,901.01733,5.5366545,12.992096,48.363163
2019-01-20 10:00:00,16.98285,7.8488464,900.62726,5.335052,6.4803467,54.89451
2019-01-20 11:00:00,16.787964,7.8101196,900.52783,5.503653,14.301422,55.430706
2019-01-20 12:00:00,16.475891,7.8164673,900.6808,5.5475445,17.334442,56.56502
2019-01-20 13:00:00,16.009583,7.5611267,901.02954,5.5483947,21.936737,57.265835
2019-01-20 14:00:00,14.762665,7.3641357,901.5217,5.457984,25.718018,61.20543
2019-01-20 15:00:00,13.382751,6.9945374,901.9872,5.2482557,28.744476,65.25905
2019-01-20 16:00:00,13.064606,6.860199,902.3661,4.979217,31.129944,66.01668
2019-01-20 17:00:00,12.333527,6.8315735,902.4641,4.7603846,32.52295,69.11876
2019-01-20 18:00:00,12.04007,6.6594543,902.3088,4.5706406,32.22812,69.63775
2019-01-20 19:00:00,11.74408,6.513916,901.94135,4.4226923,31.004272,70.30276
2019-01-20 20:00:00,11.0346985,6.3321533,901.5368,4.4288664,29.134369,72.76542
2019-01-20 21:00:00,10.871307,6.283539,901.20483,4.5832543,27.521698,73.313194
2019-01-20 22:00:00,10.447296,6.0774536,901.0109,4.6083035,26.116669,74.34726
2019-01-20 23:00:00,10.339844,6.016693,900.97943,5.014432,27.782532,74.5685
2019-01-21 00:00:00,10.6154785,6.2526245,901.1967,5.2835903,30.173065,74.412575
2019-01-21 01:00:00,10.586945,6.204895,901.64734,5.5120945,33.45932,74.30917
2019-01-21 02:00:00,11.246918,6.483124,902.3351,5.6826735,36.96866,72.49833
2019-01-21 03:00:00,11.908783,6.814453,903.02234,5.768609,42.233063,70.99408
2019-01-21 04:00:00,12.850861,7.213623,903.46295,5.6944957,46.289246,68.585846
2019-01-21 05:00:00,15.508942,7.8334045,903.3945,5.092002,49.490845,60.236294
2019-01-21 06:00:00,16.675568,7.7114563,902.84766,4.2086935,48.43219,55.453766
2019-01-21 07:00:00,16.98117,7.7829895,901.9829,3.3419027,42.814148,54.654797
2019-01-21 08:00:00,17.931854,7.6273804,900.97296,2.7717605,34.431488,50.92851
2019-01-21 09:00:00,17.98706,7.5455017,900.2287,2.6102195,27.838562,50.46942
2019-01-21 10:00:00,16.655762,7.919037,899.58716,2.7312706,20.80951,56.313683
2019-01-21 11:00:00,16.459503,7.888794,899.52435,3.3653185,27.298248,56.903404
2019-01-21 12:00:00,16.178131,7.8690186,899.74414,4.127234,32.335938,57.85429
2019-01-21 13:00:00,15.783295,7.6900024,900.11646,4.609222,39.105988,58.61246
2019-01-21 14:00:00,14.799957,7.6795654,900.5923,4.795918,43.632843,62.38686
2019-01-21 15:00:00,13.5737915,7.279724,900.97217,4.822803,48.03427,65.722855
2019-01-21 16:00:00,13.272247,7.146942,901.285,4.742215,52.907837,66.42033
2019-01-21 17:00:00,12.58783,7.1341553,901.36743,4.611053,57.157684,69.399086
2019-01-21 18:00:00,12.313782,7.0028076,901.2637,4.552986,59.67383,70.02576
2019-01-21 19:00:00,12.125122,6.9677124,900.88055,4.5138617,60.517365,70.72938
2019-01-21 20:00:00,11.423126,6.7888184,900.4498,4.473964,60.01758,73.1787
2019-01-21 21:00:00,11.250916,6.7380676,900.0797,4.448614,59.07437,73.76031
2019-01-21 22:00:00,10.637299,6.4994507,899.8271,4.575166,56.526062,75.57825
2019-01-21 23:00:00,10.525726,6.4589233,899.988,4.665709,56.983307,75.92987
2019-01-22 00:00:00,10.64386,6.635559,900.2937,4.731491,58.160767,76.25551
2019-01-22 01:00:00,10.621124,6.5567017,900.843,4.799416,59.617157,75.95816
2019-01-22 02:00:00,11.209564,6.844818,901.4629,4.907278,62.373474,74.50653
2019-01-22 03:00:00,11.724823,7.180908,902.0519,4.9264965,66.335144,73.687775
2019-01-22 04:00:00,12.581726,7.652893,902.48016,4.735542,72.39014,71.93073
2019-01-22 05:00:00,14.9618225,8.084991,902.48,4.1506114,78.96411,63.466652
2019-01-22 06:00:00,15.898712,7.986328,902.0071,3.303451,83.90192,59.366955
2019-01-22 07:00:00,16.24405,8.065643,901.21295,2.4247782,86.9653,58.38708
2019-01-22 08:00:00,17.245941,7.8358154,900.4114,1.7369937,88.20346,53.940155
2019-01-22 09:00:00,17.38498,7.7958984,899.84375,1.4407437,82.29877,53.323208
2019-01-22 10:00:00,16.37082,8.312805,899.4515,1.3086903,80.80856,58.897327
2019-01-22 11:00:00,16.136658,8.253296,899.5385,1.9553589,58.802826,59.541805
2019-01-22 12:00:00,15.971893,8.311707,899.8473,2.8881903,52.940582,60.409958
2019-01-22 13:00:00,15.60318,8.141174,900.2952,3.5961807,53.684418,61.139603
2019-01-22 14:00:00,14.744629,8.142792,900.82874,4.0393186,54.687683,64.61382
2019-01-22 15:00:00,13.651123,7.646332,901.2999,4.2796316,55.72992,67.05032
2019-01-22 16:00:00,13.319763,7.5499573,901.6096,4.384149,56.97409,68.06352
2019-01-22 17:00:00,12.409668,7.390503,901.69037,4.356818,56.991882,71.45642
2019-01-22 18:00:00,12.269897,7.3310547,901.5351,4.334462,56.667725,71.82313
2019-01-22 19:00:00,12.020935,7.20636,901.21924,4.333391,55.091583,72.38927
2019-01-22 20:00:00,11.390625,7.0353394,900.87915,4.381877,52.545746,74.58631
2019-01-22 21:00:00,11.06842,6.805237,900.5693,4.5596633,49.11798,75.00308
2019-01-22 22:00:00,10.697113,6.7998047,900.361,4.4527855,48.13199,76.84763
2019-01-22 23:00:00,10.513062,6.680603,900.4031,4.8749514,46.13919,77.161064
2019-01-23 00:00:00,10.679932,6.827606,900.6777,5.2788596,45.897583,77.08244
2019-01-23 01:00:00,10.649963,6.836853,901.15063,5.70045,46.839935,77.28535
2019-01-23 02:00:00,11.426941,7.2428894,901.6682,6.1250844,48.679657,75.47179
2019-01-23 03:00:00,11.977325,7.5027466,902.17755,6.352686,51.312103,74.08252
2019-01-23 04:00:00,12.559021,7.824585,902.5207,6.1607475,54.849518,72.88528
2019-01-23 05:00:00,14.77478,8.139862,902.4924,5.5585113,55.689087,64.47555
2019-01-23 06:00:00,15.7933655,8.052429,902.03094,4.8440523,52.569916,60.03713
2019-01-23 07:00:00,16.12555,8.14151,901.3416,4.2422385,46.698883,59.133698
2019-01-23 08:00:00,16.981232,7.915558,900.60767,3.9675531,40.22052,55.149883
2019-01-23 09:00:00,17.124268,7.933838,900.0731,4.1137457,35.472626,54.720623
2019-01-23 10:00:00,16.140533,8.309845,899.66455,4.2434754,27.643494,59.755833
2019-01-23 11:00:00,15.996796,8.3168335,899.8093,5.1336975,29.341248,60.334957
2019-01-23 12:00:00,15.760651,8.252319,900.145,5.8383117,32.985565,60.984844
2019-01-23 13:00:00,15.421265,8.090759,900.5453,6.397261,35.810913,61.64505
2019-01-23 14:00:00,14.458496,8.092987,901.0687,6.7204933,38.24347,65.59575
2019-01-23 15:00:00,13.443695,7.803833,901.5212,6.7907176,40.32306,68.694435
2019-01-23 16:00:00,13.142822,7.6688538,901.8695,6.7228365,42.09839,69.41402
2019-01-23 17:00:00,12.131073,7.431427,901.9765,6.5948997,43.522614,72.98037
2019-01-23 18:00:00,11.949463,7.305908,901.93,6.445727,44.096497,73.22758
2019-01-23 19:00:00,11.727478,7.1996765,901.7266,6.3555675,44.031128,73.76952
2019-01-23 20:00:00,11.139923,7.0505066,901.53156,6.2580442,42.910156,75.914024
2019-01-23 21:00:00,10.9313965,6.9730225,901.3679,6.2454834,41.406647,76.56425
2019-01-23 22:00:00,10.387726,6.7213745,901.32306,5.6287613,38.558838,78.026634
2019-01-23 23:00:00,10.220337,6.5832214,901.4881,5.8753176,37.797333,78.15779
2019-01-24 00:00:00,10.270233,6.6086426,901.8395,6.149667,37.74362,78.03407
2019-01-24 01:00:00,10.24411,6.5895996,902.4002,6.4058523,38.204437,78.06804
2019-01-24 02:00:00,10.875397,6.8835144,903.0476,6.713504,39.177643,76.37946
2019-01-24 03:00:00,11.272247,7.0469666,903.6778,6.8068337,40.631012,75.23303
2019-01-24 04:00:00,11.864227,7.1099854,904.1292,6.5283,41.970215,72.659775
2019-01-24 05:00:00,14.21521,7.632202,904.14154,5.9551396,39.637085,64.57897
2019-01-24 06:00:00,15.391266,7.5479126,903.74896,5.444424,34.38907,59.523193
2019-01-24 07:00:00,15.758026,7.6128235,902.9506,5.028634,26.906372,58.399242
2019-01-24 08:00:00,16.782135,7.4135437,902.11896,4.823677,19.028168,53.971966
2019-01-24 09:00:00,16.941467,7.384186,901.4405,4.9886827,14.747742,53.322346
2019-01-24 10:00:00,15.886169,7.822235,900.9957,5.199599,9.553833,58.75505
2019-01-24 11:00:00,15.739319,7.541687,901.02234,5.9277415,14.944733,58.186172
2019-01-24 12:00:00,15.436951,7.486084,901.2734,6.3707366,20.901825,59.09921
2019-01-24 13:00:00,15.1539,7.402008,901.6052,6.5711637,25.768066,59.838272
2019-01-24 14:00:00,14.138824,7.284485,902.0479,6.7738895,29.93457,63.37679
2019-01-24 15:00:00,12.894104,6.957489,902.4533,6.8323946,33.225616,67.20319
2019-01-24 16:00:00,12.555115,6.839966,902.75226,6.8030252,36.300293,68.16013
2019-01-24 17:00:00,11.63324,6.633301,902.81854,6.6629725,38.619934,71.40271
2019-01-24 18:00:00,11.275452,6.427643,902.6044,6.6265316,39.8692,72.085686
2019-01-24 19:00:00,10.998993,6.2506104,902.2896,6.595334,40.739197,72.52938
2019-01-24 20:00:00,10.413055,6.0055237,901.9813,6.6091323,41.01648,74.148026
2019-01-24 21:00:00,10.162079,5.8926086,901.7562,6.7055783,41.0094,74.81467
2019-01-24 22:00:00,9.772186,5.867798,901.5282,6.5684376,40.45047,76.66072
2019-01-24 23:00:00,9.732208,5.867676,901.57306,6.936243,41.169586,76.86579
2019-01-25 00:00:00,9.858215,5.9742737,901.8696,7.2832255,41.97534,76.78308
2019-01-25 01:00:00,9.85379,5.9700623,902.4211,7.624139,43.514557,76.7835
2019-01-25 02:00:00,10.431976,6.232666,902.9451,7.9749627,45.437378,75.22434
2019-01-25 03:00:00,11.195831,6.623352,903.45447,8.224358,48.973022,73.44895
2019-01-25 04:00:00,11.959808,6.9360657,903.74994,8.25143,53.40506,71.34842
2019-01-25 05:00:00,14.034973,7.3883057,903.6895,7.776032,57.8992,64.25891
2019-01-25 06:00:00,14.953735,7.382019,903.161,6.8972135,60.45993,60.53077
2019-01-25 07:00:00,15.31427,7.483856,902.442,5.9070573,60.155823,59.557076
2019-01-25 08:00:00,16.195374,7.3437805,901.64813,5.138939,57.402557,55.757694
2019-01-25 09:00:00,16.377472,7.2120667,901.11597,4.866265,52.921448,54.620655
2019-01-25 10:00:00,15.455688,7.500183,900.82733,4.224537,46.59668,59.085083
2019-01-25 11:00:00,15.370697,7.514801,900.95264,5.12071,41.562317,59.467285
2019-01-25 12:00:00,15.208282,7.436493,901.35175,5.941167,41.117065,59.77017
2019-01-25 13:00:00,14.87796,7.2877502,901.89844,6.443968,42.81128,60.436203
2019-01-25 14:00:00,14.085419,7.464447,902.47797,6.8198404,44.085938,64.38306
2019-01-25 15:00:00,12.995483,7.0977173,902.9348,7.064467,45.128113,67.40365
2019-01-25 16:00:00,12.778717,7.036682,903.21466,7.177862,46.5542,68.08086
2019-01-25 17:00:00,12.120239,6.9457397,903.25195,7.22573,47.42737,70.645645
2019-01-25 18:00:00,11.887451,6.8644714,903.04767,7.220114,48.04126,71.33834
2019-01-25 19:00:00,11.5937805,6.699707,902.715,7.2691913,48.082672,71.916405
2019-01-25 20:00:00,10.902618,6.370575,902.32623,7.330193,47.99173,73.60081
2019-01-25 21:00:00,10.7803955,6.3386536,901.9814,7.4273653,47.66742,74.03813
2019-01-25 22:00:00,10.582031,6.445221,901.7537,7.0053062,48.454926,75.57434
2019-01-25 23:00:00,10.429993,6.3737793,901.8078,7.275902,47.942078,75.96933
2019-01-26 00:00:00,10.453491,6.3475647,902.1218,7.4856925,48.46466,75.7136
2019-01-26 01:00:00,10.285706,6.1994324,902.65656,7.658189,48.872833,75.78811
2019-01-26 02:00:00,10.877502,6.4214783,903.2307,7.8569846,49.697906,73.982544
2019-01-26 03:00:00,11.362183,6.7013245,903.77045,7.9648905,52.023865,73.03436
2019-01-26 04:00:00,11.982452,6.965393,904.1783,7.587764,55.71472,71.38542
2019-01-26 05:00:00,14.120239,7.438629,904.22296,6.778354,56.80963,64.124855
2019-01-26 06:00:00,14.968903,7.4093018,903.7926,5.961591,54.72638,60.584515
2019-01-26 07:00:00,15.329254,7.4454346,903.0253,5.1861343,48.876923,59.343983
2019-01-26 08:00:00,16.236145,7.1688538,902.2346,4.703806,40.78174,54.951797
2019-01-26 09:00:00,16.320038,7.076782,901.6086,4.7488675,33.17868,54.315548
2019-01-26 10:00:00,15.49176,7.3635254,901.2481,5.0347605,23.631042,58.401142
2019-01-26 11:00:00,15.312103,7.2686157,901.34344,5.8804407,24.028198,58.695972
2019-01-26 12:00:00,15.052795,7.207611,901.65967,6.4059863,27.131195,59.43348
2019-01-26 13:00:00,14.7052,7.181122,902.1172,6.796448,28.87622,60.66873
2019-01-26 14:00:00,13.799744,7.074005,902.65955,7.162953,31.459045,63.85957
2019-01-26 15:00:00,12.742554,6.6914673,903.142,7.3770976,33.52835,66.64534
2019-01-26 16:00:00,12.515045,6.6219788,903.556,7.4964643,35.805664,67.32422
2019-01-26 17:00:00,11.750793,6.3354797,903.6765,7.5116177,37.386383,69.413826
2019-01-26 18:00:00,11.65741,6.3726196,903.5093,7.551187,37.97589,70.02189
2019-01-26 19:00:00,11.348663,6.1726685,903.19006,7.5915446,38.37671,70.48784
2019-01-26 20:00:00,10.790222,6.0543213,902.8734,7.6450458,38.745697,72.553185
2019-01-26 21:00:00,10.640411,6.0025635,902.642,7.703811,39.216217,73.01843
2019-01-26 22:00:00,10.171661,5.827881,902.4341,7.205777,37.195374,74.43291
2019-01-26 23:00:00,10.032501,5.7335815,902.5058,7.3876996,38.06485,74.63998
2019-01-27 00:00:00,10.1501465,5.8681335,902.799,7.5496535,39.139465,74.74776
2019-01-27 01:00:00,10.082703,5.8186035,903.30975,7.674518,40.779083,74.82873
2019-01-27 02:00:00,10.617432,6.01297,903.84576,7.7811446,42.028442,73.1828
2019-01-27 03:00:00,11.059113,6.223236,904.39417,7.84665,44.725677,72.10441
2019-01-27 04:00:00,11.561371,6.3721313,904.81177,7.455946,48.350067,70.46516
2019-01-27 05:00:00,13.849976,6.778717,904.7924,6.517843,48.66388,62.376057
2019-01-27 06:00:00,14.781982,6.828308,904.24414,5.5633693,44.2016,58.92743
