timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2021-04-14 05:00:00,23.010406,11.878143,901.6449,3.5772927,240.6813,49.50415
2021-04-14 06:00:00,23.871277,11.454346,901.1543,4.1544824,243.78291,45.702095
2021-04-14 07:00:00,24.100067,11.387878,900.3594,4.6995044,246.11256,44.88046
2021-04-14 08:00:00,24.928528,11.103516,899.5066,5.147074,249.14569,41.91275
2021-04-14 09:00:00,25.041382,11.04718,898.69006,5.3697786,252.49117,41.476353
2021-04-14 10:00:00,23.92337,11.7456665,897.846,5.314544,264.8253,46.444492
2021-04-14 11:00:00,23.868378,11.731934,897.6705,4.633197,265.36115,46.556087
2021-04-14 12:00:00,23.681854,11.719482,897.84015,3.6501396,261.99005,47.042873
2021-04-14 13:00:00,23.37024,11.66629,898.2582,2.939666,253.62439,47.7669
2021-04-14 14:00:00,22.11148,12.005035,898.85547,2.5543754,242.48877,52.720356
2021-04-14 15:00:00,20.917908,11.936584,899.489,2.4925303,230.43985,56.460632
2021-04-14 16:00:00,20.67395,12.050476,899.99146,2.625053,221.26372,57.746178
2021-04-14 17:00:00,19.606323,11.975006,900.214,2.8326533,217.43591,61.381866
2021-04-14 18:00:00,19.221344,11.908081,900.08435,3.0871596,218.44923,62.592537
2021-04-14 19:00:00,18.982819,11.9088745,899.6919,3.305984,222.24759,63.533466
2021-04-14 20:00:00,18.156158,11.76001,899.257,3.486974,225.88899,66.25367
2021-04-14 21:00:00,17.946533,11.700531,898.877,3.5505471,229.26892,66.86915
2021-04-14 22:00:00,17.365906,11.636536,898.88165,3.276385,223.06071,69.06917
2021-04-14 23:00:00,17.21048,11.631775,898.91797,3.2386847,224.39851,69.72914
2021-04-15 00:00:00,17.556458,11.95285,899.2675,3.1314943,224.1569,69.68221
2021-04-15 01:00:00,17.729706,12.106781,899.8393,3.15027,224.81366,69.62747
2021-04-15 02:00:00,19.090363,12.514679,900.50195,3.2830305,226.6672,65.673065
2021-04-15 03:00:00,19.53305,12.4157715,901.01794,3.762047,230.88187,63.475124
2021-04-15 04:00:00,20.042908,12.367035,901.20776,4.288706,236.89932,61.303192
2021-04-15 05:00:00,22.150116,12.415802,900.9905,4.7828956,242.77301,54.036224
2021-04-15 06:00:00,22.96402,12.116577,900.4715,5.275766,248.06247,50.429005
2021-04-15 07:00:00,23.20578,12.018677,899.6782,5.822614,252.73529,49.377766
2021-04-15 08:00:00,24.219086,11.785004,898.8373,6.3184543,256.46094,45.745773
2021-04-15 09:00:00,24.337524,11.793762,898.08575,6.7386484,260.15405,45.448387
2021-04-15 10:00:00,23.581146,12.048584,897.2283,6.0373845,263.68033,48.36703
2021-04-15 11:00:00,23.522552,12.145996,897.09283,5.78934,266.95667,48.850277
2021-04-15 12:00:00,23.27887,12.119537,897.29266,5.081581,266.7817,49.48765
2021-04-15 13:00:00,23.003418,12.232971,897.6925,4.4762573,263.35065,50.695454
2021-04-15 14:00:00,21.784424,12.348572,898.2738,4.064905,259.74008,55.011673
2021-04-15 15:00:00,20.655945,12.156403,898.8691,3.8617346,255.04936,58.214603
2021-04-15 16:00:00,20.398651,12.131805,899.33844,3.8254745,250.0387,59.049965
2021-04-15 17:00:00,19.391144,12.078033,899.5182,3.9710772,246.93579,62.63165
2021-04-15 18:00:00,19.104248,12.136902,899.3599,4.2123036,246.81311,64.008
2021-04-15 19:00:00,18.913727,12.114105,898.96295,4.511556,247.5477,64.676186
2021-04-15 20:00:00,18.02713,11.904999,898.4896,4.7065616,248.53207,67.43452
2021-04-15 21:00:00,17.81186,11.865234,898.1217,4.7379837,249.83517,68.17492
2021-04-15 22:00:00,17.252136,11.815521,897.96564,4.254741,255.29578,70.3942
2021-04-15 23:00:00,17.100311,11.800598,898.10376,4.038661,257.521,71.003654
2021-04-16 00:00:00,17.675385,12.171783,898.54663,3.8029685,258.85815,70.16557
2021-04-16 01:00:00,17.990387,12.351593,899.2491,3.5336525,258.78552,69.60579
2021-04-16 02:00:00,19.416199,12.707092,899.9807,3.5716114,257.54962,65.17084
2021-04-16 03:00:00,19.827942,12.727325,900.5096,3.9312925,257.66333,63.61012
2021-04-16 04:00:00,20.252045,12.691223,900.6651,4.286517,258.60785,61.815857
2021-04-16 05:00:00,22.332825,12.745148,900.44836,4.503849,260.10614,54.60492
2021-04-16 06:00:00,23.226288,12.433685,900.0008,4.7174497,260.75513,50.680603
2021-04-16 07:00:00,23.420685,12.402069,899.2916,5.033718,261.1723,49.9854
2021-04-16 08:00:00,24.21048,12.222656,898.5213,5.436367,262.57602,47.10769
2021-04-16 09:00:00,24.340942,12.106689,897.81976,5.7549605,264.87778,46.38557
2021-04-16 10:00:00,23.50888,12.580688,897.3173,5.8938355,265.6704,50.30628
2021-04-16 11:00:00,23.464752,12.536072,897.27814,5.615808,268.47052,50.292976
2021-04-16 12:00:00,23.334991,12.664307,897.47656,4.89939,268.34183,51.116146
2021-04-16 13:00:00,23.096802,12.865295,897.94495,4.044036,261.95337,52.543945
2021-04-16 14:00:00,21.905487,13.041992,898.5856,3.5003328,252.0238,57.14387
2021-04-16 15:00:00,20.793732,13.048309,899.228,3.289435,241.78955,61.197918
2021-04-16 16:00:00,20.589752,13.125702,899.65717,3.2914472,234.94897,62.285526
2021-04-16 17:00:00,19.641083,13.09668,899.72406,3.449266,231.24869,65.92486
2021-04-16 18:00:00,19.43866,13.125458,899.4597,3.6614752,231.16385,66.88469
2021-04-16 19:00:00,19.248047,13.163391,899.0135,3.900076,233.20865,67.85046
2021-04-16 20:00:00,18.4693,12.944489,898.5985,4.0673623,236.6833,70.22065
2021-04-16 21:00:00,18.246094,12.864899,898.39343,4.1843762,240.2219,70.84049
2021-04-16 22:00:00,17.735443,12.668121,898.4082,4.2011933,239.5192,72.21536
2021-04-16 23:00:00,17.634918,12.678711,898.6082,4.0875463,245.90872,72.72471
2021-04-17 00:00:00,18.162872,13.065582,899.0795,3.838741,250.78328,72.151695
2021-04-17 01:00:00,18.328918,13.127838,899.8858,3.4622872,253.33652,71.69472
2021-04-17 02:00:00,19.529938,13.377319,900.6731,3.3059251,254.42043,67.607704
2021-04-17 03:00:00,19.987518,13.40506,901.20905,3.2740197,254.66106,65.83476
2021-04-17 04:00:00,20.365295,13.3663025,901.30194,3.4274104,254.55013,64.15269
2021-04-17 05:00:00,22.423279,13.408417,901.1456,3.7457628,256.32373,56.709236
2021-04-17 06:00:00,23.249786,13.13205,900.77826,4.163996,259.06995,52.9757
2021-04-17 07:00:00,23.46164,13.081757,900.1425,4.5942173,262.88535,52.13114
2021-04-17 08:00:00,24.229126,12.815338,899.36346,5.0260115,266.79874,48.920223
2021-04-17 09:00:00,24.420715,12.861206,898.6259,5.286766,270.64297,48.507145
2021-04-17 10:00:00,23.882568,12.941162,898.0419,5.063547,267.20966,50.361603
2021-04-17 11:00:00,23.775604,12.888397,897.9347,4.86195,270.96725,50.512093
2021-04-17 12:00:00,23.64447,12.988312,898.1678,4.1639442,273.281,51.246048
2021-04-17 13:00:00,23.370758,13.008789,898.721,2.944982,270.10968,52.168537
2021-04-17 14:00:00,22.175262,13.308594,899.43744,2.3083825,261.54352,57.198215
2021-04-17 15:00:00,21.012207,13.347565,900.1379,2.0718982,250.14966,61.571754
2021-04-17 16:00:00,20.778198,13.387848,900.6182,2.0726507,240.20865,62.6283
2021-04-17 17:00:00,19.85086,13.225739,900.7561,2.2667496,233.26758,65.62293
2021-04-17 18:00:00,19.559479,13.233765,900.58,2.5399783,231.76973,66.85519
2021-04-17 19:00:00,19.371643,13.30954,900.1797,2.7968102,232.70224,67.9754
2021-04-17 20:00:00,18.571777,13.164764,899.78735,2.9931495,235.17459,70.78258
2021-04-17 21:00:00,18.43985,13.182129,899.5408,3.0526633,237.52725,71.45068
2021-04-17 22:00:00,17.839142,13.118225,899.49915,3.4480143,239.98694,73.8886
2021-04-17 23:00:00,17.810608,13.151215,899.62885,3.2619538,243.34091,74.181
2021-04-18 00:00:00,18.24295,13.381226,899.9666,3.0703292,244.81241,73.28336
2021-04-18 01:00:00,18.334167,13.428558,900.5924,3.0367262,242.82129,73.09024
2021-04-18 02:00:00,19.804413,13.555054,901.1945,3.5154905,240.32086,67.23926
2021-04-18 03:00:00,20.204346,13.491516,901.5592,4.0037208,240.34467,65.32424
2021-04-18 04:00:00,20.63211,13.421509,901.5543,4.437603,241.92088,63.33298
2021-04-18 05:00:00,22.812103,13.36792,901.3494,5.056111,246.44958,55.24064
2021-04-18 06:00:00,23.632263,13.063721,900.86163,5.8555703,251.8238,51.537014
2021-04-18 07:00:00,23.86731,13.005096,900.1574,6.70195,256.65085,50.618904
2021-04-18 08:00:00,24.760437,12.736908,899.3022,7.4597096,260.5585,47.146477
2021-04-18 09:00:00,24.83435,12.636749,898.5092,8.005617,264.3896,46.631912
2021-04-18 10:00:00,23.90152,12.745392,897.7991,7.8871646,263.86835,49.664097
2021-04-18 11:00:00,23.80664,12.761536,897.5929,7.8154488,266.65698,50.001083
2021-04-18 12:00:00,23.662323,12.760132,897.74713,7.1630526,267.20816,50.432674
2021-04-18 13:00:00,23.381653,12.627594,898.194,6.32357,263.71283,50.849907
2021-04-18 14:00:00,22.186249,12.876251,898.80115,5.965086,261.4348,55.568916
2021-04-18 15:00:00,21.06247,12.802368,899.41125,5.816298,259.50458,59.23501
2021-04-18 16:00:00,20.778198,12.77124,899.7201,5.741552,257.7866,60.15665
2021-04-18 17:00:00,19.803162,12.653351,899.7327,5.8272324,256.35638,63.399975
2021-04-18 18:00:00,19.47641,12.709259,899.322,6.0058064,256.1693,64.936554
2021-04-18 19:00:00,19.266266,12.717865,898.82587,6.215464,256.65637,65.828094
2021-04-18 20:00:00,18.51712,12.67746,898.32367,6.3672967,257.4649,68.797935
2021-04-18 21:00:00,18.268158,12.66394,897.9712,6.405302,258.88675,69.81798
2021-04-18 22:00:00,17.867584,12.426239,897.7812,6.3567395,259.6866,70.49011
2021-04-18 23:00:00,17.734406,12.450958,897.77673,6.2811937,260.65335,71.199036
2021-04-19 00:00:00,18.174927,12.779785,898.11523,6.1030803,261.2158,70.76243
2021-04-19 01:00:00,18.346039,12.830383,898.665,6.072872,260.81488,70.23905
2021-04-19 02:00:00,19.671387,12.832306,899.23865,6.44631,260.97122,64.673706
2021-04-19 03:00:00,20.036865,12.703949,899.58014,6.9442444,262.45038,62.69618
2021-04-19 04:00:00,20.48764,12.6041565,899.62634,7.3695903,263.69003,60.576694
2021-04-19 05:00:00,22.533142,12.585449,899.43524,7.895448,265.00986,53.382664
2021-04-19 06:00:00,23.595947,12.024506,898.9659,8.55253,266.2697,48.247356
2021-04-19 07:00:00,23.809875,11.955963,898.24524,9.151379,267.36166,47.41543
2021-04-19 08:00:00,24.734375,11.718658,897.40894,9.571924,268.24612,44.162617
2021-04-19 09:00:00,24.83554,11.342651,896.6373,9.731443,269.0726,42.819084
2021-04-19 10:00:00,24.167542,11.81012,895.95905,8.806946,272.3744,45.963497
2021-04-19 11:00:00,24.11264,11.963593,895.83,8.30069,271.32086,46.58405
2021-04-19 12:00:00,23.922668,11.816772,895.9973,7.227985,267.79803,46.664837
2021-04-19 13:00:00,23.689514,11.751526,896.46484,6.13749,261.19052,47.120712
2021-04-19 14:00:00,22.413483,12.311737,897.0735,5.6711955,256.38556,52.814983
2021-04-19 15:00:00,21.200287,12.069275,897.66156,5.4831686,251.8331,55.976944
2021-04-19 16:00:00,20.947662,12.126862,898.0543,5.445919,248.04709,57.067936
2021-04-19 17:00:00,19.87387,12.143036,898.146,5.558808,245.34325,61.042995
2021-04-19 18:00:00,19.549347,12.145172,897.9479,5.8000393,244.94373,62.29333
2021-04-19 19:00:00,19.335815,12.168579,897.61194,6.0859137,246.01746,63.22311
2021-04-19 20:00:00,18.516663,12.059845,897.2092,6.2757607,247.82394,66.065475
2021-04-19 21:00:00,18.358246,12.0624695,896.954,6.3302984,249.9041,66.736
2021-04-19 22:00:00,17.762054,11.9947815,896.78296,6.3082643,251.59518,68.97532
2021-04-19 23:00:00,17.668457,11.980103,896.93823,6.199045,252.71936,69.31619
2021-04-20 00:00:00,18.099854,12.180786,897.3395,5.9520354,253.25682,68.35696
2021-04-20 01:00:00,18.198792,12.26828,897.951,5.885339,252.84708,68.32549
2021-04-20 02:00:00,19.49466,12.471069,898.5507,6.21246,254.06946,63.858063
2021-04-20 03:00:00,20.2258,12.4166565,898.9807,6.598428,255.80072,60.811478
2021-04-20 04:00:00,20.63272,12.335968,899.1605,6.8865933,256.9795,58.99011
2021-04-20 05:00:00,22.530731,12.352753,899.0486,7.2102265,258.0778,52.581524
2021-04-20 06:00:00,23.417938,12.04422,898.658,7.6982145,258.86108,48.831318
2021-04-20 07:00:00,23.681335,11.948853,898.01306,8.192093,260.18823,47.76128
2021-04-20 08:00:00,24.612457,11.800079,897.2916,8.568391,261.74133,44.72522
2021-04-20 09:00:00,24.6875,11.83902,896.54614,8.709476,263.5736,44.639523
2021-04-20 10:00:00,23.752106,12.117279,896.0412,7.527446,263.985,48.08856
2021-04-20 11:00:00,23.598907,12.099365,895.9592,6.9380345,264.7696,48.477043
2021-04-20 12:00:00,23.413269,12.112671,896.2145,5.8043923,263.61444,49.06561
2021-04-20 13:00:00,23.17398,12.075928,896.6883,4.634455,261.23517,49.659557
2021-04-20 14:00:00,22.018616,12.196686,897.34674,3.9911754,254.8109,53.692467
2021-04-20 15:00:00,20.804688,12.155121,898.0055,3.7876139,248.42667,57.67906
2021-04-20 16:00:00,20.521973,12.289795,898.5474,3.781939,243.24683,59.214283
2021-04-20 17:00:00,19.502625,12.397736,898.6918,3.8709798,240.18216,63.519978
2021-04-20 18:00:00,19.306183,12.436798,898.5343,3.9878473,239.53409,64.465866
2021-04-20 19:00:00,19.139038,12.526886,898.1406,4.1512647,240.5317,65.526566
2021-04-20 20:00:00,18.415405,12.433258,897.76025,4.318187,242.56572,68.13783
2021-04-20 21:00:00,18.227295,12.4444275,897.5327,4.348939,244.62146,68.996925
2021-04-20 22:00:00,17.855316,12.560608,897.6775,4.441402,251.20807,71.16913
2021-04-20 23:00:00,17.83493,12.582123,898.0011,4.168468,252.16446,71.36109
2021-04-21 00:00:00,18.192047,12.83017,898.53204,3.8953831,252.76102,70.91988
2021-04-21 01:00:00,18.384094,12.906738,899.24915,3.6398377,251.86426,70.422516
2021-04-21 02:00:00,19.861603,13.435364,899.95087,3.7565117,247.44041,66.48135
2021-04-21 03:00:00,20.24057,13.465271,900.4726,4.2207603,246.69977,65.0669
2021-04-21 04:00:00,20.57904,13.34552,900.68805,4.696755,248.97849,63.226665
2021-04-21 05:00:00,22.728516,13.31842,900.51416,5.0869904,251.077,55.342472
2021-04-21 06:00:00,23.585693,13.082611,900.06244,5.498439,251.81424,51.745605
2021-04-21 07:00:00,23.819183,13.053619,899.3876,6.0068865,252.51692,50.926804
2021-04-21 08:00:00,24.648987,12.985504,898.6156,6.5394735,253.90944,48.239597
2021-04-21 09:00:00,24.751465,12.966766,897.8649,6.846313,255.65773,47.88643
2021-04-21 10:00:00,24.100952,13.386658,897.2358,6.652375,254.56116,51.171482
2021-04-21 11:00:00,23.94696,13.297882,897.06323,6.3416715,256.14453,51.349003
2021-04-21 12:00:00,23.778961,13.293182,897.27185,5.7237635,256.51694,51.854485
2021-04-21 13:00:00,23.520172,13.273895,897.7566,4.9104233,252.89178,52.60284
2021-04-21 14:00:00,22.415955,13.559387,898.43396,4.428875,248.2732,57.2948
2021-04-21 15:00:00,21.221893,13.372772,899.09686,4.193925,244.61633,60.8842
2021-04-21 16:00:00,20.962402,13.449005,899.5105,4.092777,241.18497,62.16992
2021-04-21 17:00:00,20.088715,13.351074,899.56757,4.1648097,239.72452,65.19401
2021-04-21 18:00:00,19.81601,13.39035,899.3279,4.3387365,240.32349,66.47433
2021-04-21 19:00:00,19.577057,13.450439,898.8675,4.5589113,241.31337,67.7319
2021-04-21 20:00:00,18.803345,13.198608,898.4514,4.689787,243.7392,69.91924
2021-04-21 21:00:00,18.607635,13.157928,898.1371,4.676871,246.93686,70.592445
2021-04-21 22:00:00,18.061829,13.087341,898.15564,4.449658,247.55566,72.71431
2021-04-21 23:00:00,17.96762,13.059174,898.37024,4.2826934,250.1991,73.01174
2021-04-22 00:00:00,18.419006,13.400452,898.80304,3.9654584,251.9031,72.56963
2021-04-22 01:00:00,18.529663,13.342194,899.3537,3.7723083,250.69318,71.795364
2021-04-22 02:00:00,19.854645,13.554077,899.91345,3.9949756,247.07617,67.025955
2021-04-22 03:00:00,20.276398,13.50293,900.2731,4.3949327,245.7521,65.08236
2021-04-22 04:00:00,20.604614,13.350006,900.41077,4.8048043,245.78886,63.145542
2021-04-22 05:00:00,22.449951,13.362091,900.2547,5.2737336,247.42493,56.446766
2021-04-22 06:00:00,23.291534,13.057404,899.835,5.906484,250.17645,52.58537
2021-04-22 07:00:00,23.508728,12.988403,899.16125,6.489643,252.83817,51.667274
2021-04-22 08:00:00,24.312378,12.824707,898.40125,7.0237265,255.68497,48.706528
2021-04-22 09:00:00,24.476105,12.635162,897.60736,7.3729467,258.88654,47.636345
2021-04-22 10:00:00,23.82663,12.748627,897.114,6.1619315,259.5521,49.89882
2021-04-22 11:00:00,23.690948,12.75943,896.94135,6.092453,261.2478,50.343502
2021-04-22 12:00:00,23.560913,12.802734,897.15967,5.5553746,262.70383,50.88341
2021-04-22 13:00:00,23.307617,12.647675,897.6372,4.8352013,263.1317,51.144928
2021-04-22 14:00:00,22.055634,12.776367,898.2784,4.331972,261.7081,55.648
2021-04-22 15:00:00,20.930847,12.498749,898.895,4.153154,258.97577,58.539783
2021-04-22 16:00:00,20.695892,12.5755005,899.28424,4.152248,256.18494,59.691917
2021-04-22 17:00:00,19.750732,12.494171,899.34094,4.2983365,254.41821,62.946117
2021-04-22 18:00:00,19.453796,12.49234,899.02875,4.606171,253.94394,64.10985
2021-04-22 19:00:00,19.301453,12.555176,898.53064,4.9705176,254.83466,64.98755
2021-04-22 20:00:00,18.601074,12.386414,898.07654,5.273366,256.43225,67.143456
2021-04-22 21:00:00,18.344666,12.391418,897.8435,5.4620404,258.60583,68.25292
2021-04-22 22:00:00,17.667908,12.218628,897.7773,5.4026012,261.78326,70.41519
2021-04-22 23:00:00,17.575378,12.191101,898.0363,5.256785,262.73828,70.69909
2021-04-23 00:00:00,18.042633,12.477234,898.44727,5.144732,263.99435,69.95212
2021-04-23 01:00:00,18.155365,12.544098,899.07306,5.1151567,264.09692,69.76382
2021-04-23 02:00:00,19.441132,12.770752,899.7658,5.4990683,264.09537,65.34168
2021-04-23 03:00:00,19.743103,12.669586,900.3052,5.962459,265.33737,63.70428
2021-04-23 04:00:00,20.116669,12.569336,900.4946,6.399774,266.42856,61.839485
2021-04-23 05:00:00,22.009094,12.3905945,900.32367,6.907482,267.9936,54.412495
2021-04-23 06:00:00,22.909363,11.952454,899.81396,7.4074645,269.20267,50.0524
2021-04-23 07:00:00,23.18039,11.818268,899.0825,7.913009,271.03342,48.804775
2021-04-23 08:00:00,24.163452,11.54776,898.2528,8.341882,273.49072,45.185287
2021-04-23 09:00:00,24.286163,11.411774,897.4919,8.557033,276.43442,44.452484
2021-04-23 10:00:00,23.681,11.604767,896.79346,7.4909787,277.9694,46.69028
2021-04-23 11:00:00,23.563446,11.622101,896.6941,7.032843,280.0122,47.075966
2021-04-23 12:00:00,23.380463,11.550659,897.0131,6.0084367,282.2775,47.3742
2021-04-23 13:00:00,23.1409,11.639984,897.5553,4.969177,283.1389,48.349186
2021-04-23 14:00:00,21.91632,11.905487,898.23096,4.199765,281.6986,53.002705
2021-04-23 15:00:00,20.693207,11.710144,898.8346,3.8120515,279.69614,56.398212
2021-04-23 16:00:00,20.521088,11.706787,899.21814,3.632452,277.21875,56.98698
2021-04-23 17:00:00,19.484985,11.608978,899.2877,3.6723583,274.42752,60.37097
2021-04-23 18:00:00,19.19342,11.584198,899.0444,3.8050408,272.265,61.375652
2021-04-23 19:00:00,19.02008,11.536407,898.60516,4.038996,271.20142,61.846767
2021-04-23 20:00:00,18.097778,11.409149,898.13416,4.2312126,272.19232,64.97324
2021-04-23 21:00:00,17.819275,11.291473,897.78156,4.3511252,273.87976,65.60812
2021-04-23 22:00:00,17.39975,11.22757,897.65784,3.9921377,277.7303,67.08215
2021-04-23 23:00:00,17.260132,11.218323,897.87976,3.855313,280.66434,67.63511
2021-04-24 00:00:00,17.712067,11.43692,898.3594,3.7141492,284.3151,66.6915
2021-04-24 01:00:00,17.906494,11.447235,899.0221,3.6337283,286.0127,65.92511
2021-04-24 02:00:00,19.593414,11.850342,899.654,3.7646425,283.73355,60.92849
2021-04-24 03:00:00,19.89508,11.729523,900.0963,4.053749,281.33655,59.324257
2021-04-24 04:00:00,20.303131,11.615997,900.294,4.379941,280.06915,57.413494
2021-04-24 05:00:00,22.692047,11.764191,900.1916,4.7665124,279.55878,50.090473
2021-04-24 06:00:00,23.515259,11.406677,899.7979,5.302495,279.8824,46.5453
2021-04-24 07:00:00,23.759735,11.353668,899.15546,5.851844,281.7441,45.704315
2021-04-24 08:00:00,24.681122,11.231659,898.3933,6.361867,284.56836,42.899357
2021-04-24 09:00:00,24.856537,11.180206,897.7198,6.728223,288.03516,42.307762
2021-04-24 10:00:00,24.090149,11.294647,897.1649,6.461196,294.02734,44.630886
2021-04-24 11:00:00,24.0029,11.437714,897.1205,6.1473794,297.6759,45.292168
2021-04-24 12:00:00,23.800049,11.345917,897.3876,5.3678575,301.69385,45.57019
2021-04-24 13:00:00,23.516663,10.977386,897.8869,4.3319197,300.90546,45.235874
2021-04-24 14:00:00,21.997223,11.2178955,898.5549,3.7666497,300.43848,50.398956
2021-04-24 15:00:00,20.822998,10.862427,899.2346,3.358042,298.86047,52.89492
2021-04-24 16:00:00,20.544983,10.808746,899.71075,3.1161444,295.4398,53.61681
2021-04-24 17:00:00,19.373688,10.868195,899.8943,3.0329196,291.2021,57.878834
2021-04-24 18:00:00,19.095825,10.75354,899.75195,3.1350112,286.9281,58.441906
2021-04-24 19:00:00,18.898285,10.77887,899.3929,3.3260689,283.5948,59.266327
2021-04-24 20:00:00,17.881897,10.648865,899.00616,3.5178654,282.86926,62.620663
2021-04-24 21:00:00,17.682312,10.503754,898.7263,3.6203156,283.58643,62.802742
2021-04-24 22:00:00,17.152985,10.500275,898.7578,3.2457423,288.75983,64.92229
2021-04-24 23:00:00,17.083649,10.456146,898.9054,3.2003503,290.59308,65.016304
2021-04-25 00:00:00,17.556854,10.545471,899.33575,3.0515623,292.3916,63.477646
2021-04-25 01:00:00,17.730713,10.455963,899.92365,2.8594332,293.5877,62.41241
2021-04-25 02:00:00,19.658325,10.754425,900.599,2.5831819,294.93298,56.43571
2021-04-25 03:00:00,20.160248,10.83194,901.1207,2.3723128,292.50845,54.990463
2021-04-25 04:00:00,20.655212,10.934509,901.3246,2.3882592,285.24628,53.70066
2021-04-25 05:00:00,23.14798,11.075012,901.1574,2.7166016,275.3942,46.554646
2021-04-25 06:00:00,23.98471,10.799622,900.6845,3.3631313,269.3046,43.463135
2021-04-25 07:00:00,24.230713,10.814423,899.9782,4.1392045,268.62738,42.86825
2021-04-25 08:00:00,25.410156,10.579498,899.1986,4.8154135,271.3097,39.33385
2021-04-25 09:00:00,25.562378,10.39917,898.443,5.288587,274.80444,38.51412
2021-04-25 10:00:00,24.95578,10.916931,897.7106,5.119617,278.24118,41.3297
2021-04-25 11:00:00,24.924408,10.85202,897.5377,4.8937025,280.449,41.228928
2021-04-25 12:00:00,24.768463,10.724579,897.6672,4.1672425,280.4161,41.26339
2021-04-25 13:00:00,24.488617,10.267975,898.0429,3.502747,275.18045,40.702084
2021-04-25 14:00:00,22.80365,10.993164,898.67694,3.0402913,271.4302,47.277702
2021-04-25 15:00:00,21.423737,10.931824,899.2897,2.724692,265.75375,51.21545
2021-04-25 16:00:00,21.10376,10.8941345,899.7015,2.5922792,259.38165,52.09967
2021-04-25 17:00:00,19.953766,10.838989,899.7449,2.6436646,253.08228,55.723732
2021-04-25 18:00:00,19.595978,10.812805,899.4705,2.84706,249.45264,56.874924
2021-04-25 19:00:00,19.309021,10.813293,899.06665,3.0998926,247.63437,57.900543
2021-04-25 20:00:00,18.303192,10.656647,898.633,3.332544,247.45505,61.016758
2021-04-25 21:00:00,18.098938,10.607605,898.26697,3.4930305,248.15024,61.602585
2021-04-25 22:00:00,17.525574,10.672974,898.1147,3.5948427,254.25446,64.145256
2021-04-25 23:00:00,17.427643,10.657623,898.2404,3.4592912,256.27338,64.47707
2021-04-26 00:00:00,17.914612,10.872009,898.6671,3.2748845,257.00586,63.426155
2021-04-26 01:00:00,18.10254,10.899292,899.2126,3.1782095,256.32642,62.795025
2021-04-26 02:00:00,20.02066,11.274414,899.86475,3.095465,256.8946,57.119907
2021-04-26 03:00:00,20.45282,11.35257,900.33093,3.218244,257.50757,55.90312
2021-04-26 04:00:00,21.028961,11.408936,900.54486,3.4511213,258.2511,54.156677
2021-04-26 05:00:00,23.70578,11.451202,900.45557,4.0426216,258.23773,46.149845
2021-04-26 06:00:00,24.544952,10.927002,900.1182,4.865827,259.41333,42.384808
2021-04-26 07:00:00,24.814728,10.844666,899.53925,5.71004,261.0218,41.479404
2021-04-26 08:00:00,25.890015,10.510559,898.77673,6.3651814,263.3776,38.05457
2021-04-26 09:00:00,26.04245,10.341095,897.9839,6.7818575,265.56256,37.28902
2021-04-26 10:00:00,25.281128,11.004242,897.2407,6.652446,268.28882,40.77206
2021-04-26 11:00:00,25.205658,10.8984375,897.01086,6.3803325,269.21347,40.668888
2021-04-26 12:00:00,25.074219,10.631653,897.2325,5.5900664,268.67136,40.26776
2021-04-26 13:00:00,24.730988,10.433533,897.6825,4.901571,264.7717,40.562004
2021-04-26 14:00:00,23.108063,11.084656,898.372,4.428884,260.0857,46.69701
2021-04-26 15:00:00,21.66629,11.077301,899.00104,4.1547294,254.39374,50.950527
2021-04-26 16:00:00,21.357697,11.12561,899.44147,4.1158094,248.31186,52.08862
2021-04-26 17:00:00,20.101898,11.137299,899.58417,4.2640657,244.24521,56.31941
2021-04-26 18:00:00,19.785309,11.065216,899.4293,4.5502462,242.98871,57.16073
2021-04-26 19:00:00,19.58075,11.052551,899.1082,4.814969,243.49155,57.84237
2021-04-26 20:00:00,18.698334,10.913361,898.6857,5.0408697,244.85634,60.550148
2021-04-26 21:00:00,18.448425,10.839966,898.3528,5.1556354,247.1148,61.205463
2021-04-26 22:00:00,17.783478,10.779938,898.35565,4.7467117,250.4061,63.5616
2021-04-26 23:00:00,17.689362,10.771179,898.5499,4.5683403,251.20761,63.902325
2021-04-27 00:00:00,18.096191,10.977753,898.9774,4.3370776,251.71704,63.148243
2021-04-27 01:00:00,18.350586,11.049042,899.6411,4.1580877,252.5061,62.44284
2021-04-27 02:00:00,20.327911,11.369843,900.31946,3.9217594,255.02347,56.400253
2021-04-27 03:00:00,20.851898,11.630524,900.7953,3.906664,258.0351,55.55721
2021-04-27 04:00:00,21.431427,11.778046,901.0231,4.0571337,260.4413,54.14044
2021-04-27 05:00:00,24.041199,11.910889,900.9606,4.389066,262.771,46.62209
2021-04-27 06:00:00,24.75589,11.519867,900.61096,4.822439,265.52417,43.530544
2021-04-27 07:00:00,25.042816,11.392273,899.96466,5.3284583,267.75235,42.432056
2021-04-27 08:00:00,25.946625,11.069916,899.2339,5.6826854,269.62796,39.364246
2021-04-27 09:00:00,26.071533,10.822723,898.51733,5.956751,272.04047,38.4382
2021-04-27 10:00:00,25.371887,11.453766,897.9573,5.928066,274.499,41.77852
2021-04-27 11:00:00,25.264832,11.459839,897.84296,5.601324,275.90567,42.062294
2021-04-27 12:00:00,25.105865,11.329712,898.1033,4.722745,274.79068,42.09826
