timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2022-07-14 11:00:00,25.189362,19.66504,891.2182,13.108137,236.09692,71.47494
2022-07-14 12:00:00,24.948303,19.666107,891.3939,12.8502865,235.10526,72.51387
2022-07-14 13:00:00,24.687195,19.712585,891.85516,12.755166,233.89685,73.86589
2022-07-14 14:00:00,23.934357,19.751831,892.45306,12.65823,232.35406,77.46326
2022-07-14 15:00:00,23.257904,19.720642,893.1197,12.642346,230.85675,80.529724
2022-07-14 16:00:00,23.151001,19.79538,893.73663,12.63954,229.90517,81.4282
2022-07-14 17:00:00,22.657196,19.632294,894.0602,12.653303,229.49745,83.05565
2022-07-14 18:00:00,22.47168,19.631958,894.0929,12.759849,230.04231,83.994774
2022-07-14 19:00:00,22.352112,19.60962,893.8935,12.86534,230.75269,84.49025
2022-07-14 20:00:00,21.952911,19.427795,893.6083,12.890037,231.3549,85.59727
2022-07-14 21:00:00,21.885315,19.420013,893.33514,12.847977,232.03976,85.90944
2022-07-14 22:00:00,21.670074,19.328644,893.21796,12.152716,233.89302,86.55304
2022-07-14 23:00:00,21.654846,19.339172,893.21,12.130792,234.04767,86.69043
2022-07-15 00:00:00,21.940948,19.433289,893.3915,12.054102,233.89262,85.689
2022-07-15 01:00:00,21.96759,19.348755,893.9219,12.00276,232.82993,85.101234
2022-07-15 02:00:00,23.13919,19.625793,894.3821,12.0254755,230.80617,80.63345
2022-07-15 03:00:00,23.362274,19.551147,894.71204,12.383575,229.9836,79.18618
2022-07-15 04:00:00,23.574097,19.49405,894.93805,12.600671,229.98111,77.9041
2022-07-15 05:00:00,24.73996,19.701233,895.0355,12.66112,229.95155,73.58156
2022-07-15 06:00:00,25.302887,19.721039,894.95026,12.671253,230.38945,71.24077
2022-07-15 07:00:00,25.419037,19.720306,894.6514,12.615078,231.47934,70.74723
2022-07-15 08:00:00,25.842712,19.850555,894.1752,12.454458,232.31741,69.55016
2022-07-15 09:00:00,25.856506,19.821228,893.6919,12.181135,233.4054,69.36714
2022-07-15 10:00:00,25.395782,19.749756,893.2419,11.263882,237.85086,70.974655
2022-07-15 11:00:00,25.295258,19.754272,893.1937,11.005649,237.60623,71.42022
2022-07-15 12:00:00,25.156555,19.812866,893.29803,10.669767,237.6165,72.274414
2022-07-15 13:00:00,24.936493,19.830383,893.6686,10.49171,236.50285,73.3082
2022-07-15 14:00:00,24.119843,19.822174,894.21594,10.402187,234.85101,76.94
2022-07-15 15:00:00,23.43982,19.775757,894.7897,10.356653,233.34375,79.92301
2022-07-15 16:00:00,23.297638,19.796661,895.2514,10.316184,232.54883,80.716385
2022-07-15 17:00:00,22.760834,19.66449,895.4425,10.288991,231.86823,82.70031
2022-07-15 18:00:00,22.637787,19.654053,895.3803,10.421532,231.69473,83.26593
2022-07-15 19:00:00,22.52707,19.679047,895.1179,10.634428,231.95131,83.95766
2022-07-15 20:00:00,22.024841,19.523712,894.8015,10.79218,232.45044,85.7322
2022-07-15 21:00:00,21.932251,19.47995,894.58234,10.84731,233.00867,85.98353
2022-07-15 22:00:00,21.619446,19.339417,894.498,10.403755,232.71698,86.8796
2022-07-15 23:00:00,21.585846,19.324463,894.4702,10.408771,232.2345,86.97739
2022-07-16 00:00:00,21.85617,19.420807,894.61646,10.442861,232.02191,86.06666
2022-07-16 01:00:00,21.900543,19.386353,895.02094,10.502578,230.70348,85.65016
2022-07-16 02:00:00,23.009857,19.621643,895.41675,10.714435,228.64748,81.24579
2022-07-16 03:00:00,23.337036,19.557037,895.6755,11.214291,227.56448,79.33591
2022-07-16 04:00:00,23.573303,19.530884,895.7942,11.617729,227.65076,78.086365
2022-07-16 05:00:00,24.814972,19.768188,895.7977,11.815325,227.59128,73.55755
2022-07-16 06:00:00,25.311554,19.7547,895.6334,11.862283,227.74231,71.35291
2022-07-16 07:00:00,25.442322,19.76825,895.2636,11.894685,228.1523,70.85982
2022-07-16 08:00:00,26.060333,19.908173,894.75995,11.866233,228.62363,68.90546
2022-07-16 09:00:00,26.052734,19.874756,894.3047,11.846664,229.02478,68.79385
2022-07-16 10:00:00,25.444366,19.98935,893.8869,10.821583,228.44945,71.82863
2022-07-16 11:00:00,25.393616,19.970245,893.77454,10.7540045,228.48007,71.960434
2022-07-16 12:00:00,25.292816,19.978546,894.00385,10.435128,227.77269,72.430336
2022-07-16 13:00:00,25.058197,20.005127,894.4556,10.248997,226.18663,73.570274
2022-07-16 14:00:00,24.23639,19.982117,895.0955,10.147022,224.5409,77.16483
2022-07-16 15:00:00,23.563568,19.910797,895.75616,10.118019,223.53929,79.995705
2022-07-16 16:00:00,23.465607,19.944305,896.3588,10.135411,222.87627,80.63675
2022-07-16 17:00:00,22.980377,19.89679,896.7553,10.191806,223.02232,82.79181
2022-07-16 18:00:00,22.77179,19.849884,896.78314,10.2718525,224.20714,83.601204
2022-07-16 19:00:00,22.66504,19.84085,896.5408,10.356565,225.78442,84.097145
2022-07-16 20:00:00,22.207336,19.714478,896.20984,10.346733,227.34758,85.794464
2022-07-16 21:00:00,22.077759,19.660736,895.96094,10.259925,228.72398,86.1864
2022-07-16 22:00:00,21.739624,19.49234,895.7639,9.570718,229.40634,87.06776
2022-07-16 23:00:00,21.692566,19.468079,895.83044,9.514158,229.29184,87.186935
2022-07-17 00:00:00,22.0094,19.547607,896.0446,9.382697,228.70422,85.940445
2022-07-17 01:00:00,22.072052,19.52295,896.47424,9.344164,227.5917,85.4818
2022-07-17 02:00:00,23.070038,19.76419,896.90955,9.522863,225.69249,81.669754
2022-07-17 03:00:00,23.289734,19.70752,897.19214,10.046655,225.02039,80.30963
2022-07-17 04:00:00,23.521606,19.692139,897.31537,10.381727,225.19395,79.11833
2022-07-17 05:00:00,24.716919,19.929382,897.27185,10.527583,225.72227,74.73252
2022-07-17 06:00:00,25.16455,19.879486,897.0224,10.598089,226.86983,72.538925
2022-07-17 07:00:00,25.299988,19.8909,896.61273,10.646967,228.26482,72.00744
2022-07-17 08:00:00,25.777802,20.068481,896.1223,10.588187,229.40169,70.7669
2022-07-17 09:00:00,25.773071,20.074768,895.73065,10.455278,230.4214,70.814285
2022-07-17 10:00:00,25.394287,20.042206,895.4663,10.073522,235.13367,72.27884
2022-07-17 11:00:00,25.287628,20.016083,895.3839,9.696084,235.28265,72.621254
2022-07-17 12:00:00,25.099457,20.012878,895.54224,9.36708,234.4954,73.42486
2022-07-17 13:00:00,24.921295,20.055817,895.8164,9.213324,232.53331,74.40638
2022-07-17 14:00:00,24.171906,20.052002,896.3569,9.192952,230.49144,77.79969
2022-07-17 15:00:00,23.5195,19.975739,896.9118,9.176195,228.898,80.531746
2022-07-17 16:00:00,23.375336,20.014801,897.41766,9.234101,227.68475,81.43179
2022-07-17 17:00:00,22.824493,19.90567,897.5826,9.353422,227.63397,83.623146
2022-07-17 18:00:00,22.699646,19.804047,897.3932,9.561532,228.16797,83.72949
2022-07-17 19:00:00,22.562805,19.781586,897.00116,9.756046,229.21149,84.31024
2022-07-17 20:00:00,22.017761,19.540192,896.63385,9.8928995,230.56676,85.85707
2022-07-17 21:00:00,21.937622,19.475311,896.3885,9.905723,232.11038,85.93059
2022-07-17 22:00:00,21.658936,19.365723,896.15466,9.342251,233.26837,86.81205
2022-07-17 23:00:00,21.589355,19.314362,896.2097,9.406255,233.88281,86.90402
2022-07-18 00:00:00,21.753662,19.332886,896.4129,9.43144,234.10791,86.134766
2022-07-18 01:00:00,21.811981,19.297241,896.81165,9.480092,234.99916,85.63833
2022-07-18 02:00:00,22.852264,19.524414,897.2225,9.605868,235.4776,81.53097
2022-07-18 03:00:00,23.134369,19.452332,897.53656,9.805334,236.51482,79.79242
2022-07-18 04:00:00,23.40207,19.378418,897.6967,9.972371,238.38118,78.15256
2022-07-18 05:00:00,24.624298,19.501556,897.6699,10.044898,240.41286,73.17888
2022-07-18 06:00:00,25.1185,19.527832,897.3859,10.114729,242.45683,71.1682
2022-07-18 07:00:00,25.25766,19.495636,896.8568,10.214135,244.589,70.4399
2022-07-18 08:00:00,25.821533,19.476593,896.286,10.287413,246.68826,68.039734
2022-07-18 09:00:00,25.842255,19.443756,895.7683,10.278999,248.6264,67.81767
2022-07-18 10:00:00,25.448181,19.301086,895.29694,10.149127,254.55833,68.80872
2022-07-18 11:00:00,25.37082,19.242096,895.11115,9.854889,254.5007,68.87248
2022-07-18 12:00:00,25.284607,19.249664,895.2179,9.419612,252.45132,69.25915
2022-07-18 13:00:00,25.048706,19.342133,895.5781,9.273927,248.85593,70.644356
2022-07-18 14:00:00,24.196594,19.477386,896.0648,9.276161,245.71506,74.96474
2022-07-18 15:00:00,23.477814,19.385162,896.58954,9.340115,243.36125,77.82891
2022-07-18 16:00:00,23.334717,19.363434,897.00775,9.448484,241.67534,78.39777
2022-07-18 17:00:00,22.77359,19.233826,897.1735,9.582648,240.95203,80.453186
2022-07-18 18:00:00,22.628326,19.203644,897.0309,9.710508,240.97836,81.012794
2022-07-18 19:00:00,22.507568,19.194397,896.71735,9.850893,241.40707,81.56198
2022-07-18 20:00:00,21.969849,19.019867,896.3574,9.94002,242.06268,83.3639
2022-07-18 21:00:00,21.824097,19.005768,896.0552,9.931963,243.16101,84.03476
2022-07-18 22:00:00,21.5112,18.718231,895.78735,9.055263,242.83704,84.13329
2022-07-18 23:00:00,21.449799,18.691925,895.7882,9.115383,242.05196,84.311356
2022-07-19 00:00:00,21.70102,18.828278,896.06757,9.1531315,241.30075,83.73606
2022-07-19 01:00:00,21.944275,18.887299,896.49585,9.267881,240.88976,82.80612
2022-07-19 02:00:00,23.2807,19.020569,896.9104,9.676404,241.45967,76.99183
2022-07-19 03:00:00,23.583954,18.85733,897.15875,10.280676,243.48798,74.82987
2022-07-19 04:00:00,23.871277,18.769867,897.27563,10.713303,245.75887,73.14606
2022-07-19 05:00:00,25.1633,18.887482,897.12604,10.967069,248.01321,68.20334
2022-07-19 06:00:00,25.614258,18.84439,896.7983,11.213642,250.31677,66.2207
2022-07-19 07:00:00,25.771912,18.811157,896.2787,11.337877,252.14981,65.46829
2022-07-19 08:00:00,26.412933,18.842712,895.69977,11.473302,253.69604,63.15726
2022-07-19 09:00:00,26.480164,18.82956,895.1486,11.399656,255.14212,62.855625
2022-07-19 10:00:00,26.044739,18.653107,894.56836,10.679675,258.1883,63.785713
2022-07-19 11:00:00,25.942474,18.632294,894.3427,10.384016,257.75058,64.08943
2022-07-19 12:00:00,25.802551,18.689209,894.4229,9.630972,254.79034,64.85331
2022-07-19 13:00:00,25.634216,18.876678,894.735,8.965283,249.90291,66.27581
2022-07-19 14:00:00,24.688385,19.043182,895.23224,8.696806,244.49458,70.84825
2022-07-19 15:00:00,23.922607,19.02652,895.772,8.7797985,240.25165,74.09855
2022-07-19 16:00:00,23.74353,19.112823,896.2163,8.990175,237.3533,75.305084
2022-07-19 17:00:00,23.093689,19.083618,896.4612,9.261125,235.8614,78.173706
2022-07-19 18:00:00,22.919678,19.127716,896.404,9.588696,235.65002,79.21876
2022-07-19 19:00:00,22.786987,19.12378,896.12146,9.866244,236.35367,79.838615
2022-07-19 20:00:00,22.303925,19.012665,895.7332,10.112412,237.67651,81.647835
2022-07-19 21:00:00,22.171906,18.991455,895.4523,10.25914,239.2179,82.197784
2022-07-19 22:00:00,21.74997,18.859741,895.3089,9.605704,239.58734,83.650215
2022-07-19 23:00:00,21.734924,18.861115,895.44055,9.69759,239.95557,83.7343
2022-07-20 00:00:00,21.9216,18.942902,895.7177,9.749888,240.36841,83.20911
2022-07-20 01:00:00,21.986755,18.877228,896.1621,9.744899,240.5646,82.539925
2022-07-20 02:00:00,23.085876,19.08377,896.6013,10.097917,241.95001,78.21138
2022-07-20 03:00:00,23.30478,18.99646,896.98846,10.7526455,244.44838,76.76445
2022-07-20 04:00:00,23.535706,18.972595,897.1635,11.134782,246.50958,75.58972
2022-07-20 05:00:00,24.782715,19.141266,897.1677,11.447881,247.8896,70.8822
2022-07-20 06:00:00,25.211792,19.184906,896.92334,11.721844,249.06204,69.27994
2022-07-20 07:00:00,25.33966,19.174927,896.49023,11.88871,250.3164,68.712135
2022-07-20 08:00:00,25.668182,19.22226,895.96533,11.928209,251.44402,67.58327
2022-07-20 09:00:00,25.69162,19.193176,895.3606,11.849293,252.51791,67.36723
2022-07-20 10:00:00,25.240387,19.2117,894.7098,10.625427,256.6778,69.277664
2022-07-20 11:00:00,25.089233,19.253265,894.47345,10.420092,255.8831,70.08521
2022-07-20 12:00:00,24.882965,19.283997,894.6632,9.768181,254.24301,71.08843
2022-07-20 13:00:00,24.690765,19.309906,895.0859,8.973087,250.64624,72.025116
2022-07-20 14:00:00,23.828949,19.31369,895.5955,8.6658745,246.61983,75.86222
2022-07-20 15:00:00,23.120575,19.244812,896.13306,8.664864,243.40532,78.834526
2022-07-20 16:00:00,22.977936,19.294037,896.60547,8.891732,241.16628,79.761826
2022-07-20 17:00:00,22.458649,19.179565,896.8196,9.1263685,240.61974,81.72925
2022-07-20 18:00:00,22.332703,19.170898,896.7234,9.438854,241.14581,82.31299
2022-07-20 19:00:00,22.16919,19.154755,896.3553,9.707816,242.52905,83.05267
2022-07-20 20:00:00,21.634338,18.931213,895.97687,9.94255,244.08127,84.62025
2022-07-20 21:00:00,21.512909,18.86444,895.70807,10.072617,245.7239,84.896576
2022-07-20 22:00:00,21.18454,18.568909,895.6484,9.766283,247.97055,85.03643
2022-07-20 23:00:00,21.08728,18.51596,895.7941,9.658663,248.60266,85.262474
2022-07-21 00:00:00,21.2247,18.517365,896.1063,9.529784,248.6746,84.5539
2022-07-21 01:00:00,21.29889,18.415863,896.57227,9.31842,249.21605,83.63664
2022-07-21 02:00:00,22.200897,18.540619,897.0107,9.383555,249.43022,79.7732
2022-07-21 03:00:00,22.467926,18.421143,897.2938,9.762765,250.1672,77.902855
2022-07-21 04:00:00,22.695618,18.378082,897.4158,9.808295,250.73439,76.62626
2022-07-21 05:00:00,23.902222,18.517792,897.4807,9.744216,250.77628,71.867874
2022-07-21 06:00:00,24.35791,18.57434,897.3362,9.682493,250.79984,70.17719
2022-07-21 07:00:00,24.527954,18.55777,897.04016,9.633848,250.97824,69.39434
2022-07-21 08:00:00,25.204468,18.680145,896.5477,9.593349,251.49246,67.16057
2022-07-21 09:00:00,25.34195,18.651123,896.09686,9.539367,252.04422,66.49264
2022-07-21 10:00:00,24.986755,18.434265,895.56836,9.081644,259.1355,66.998276
2022-07-21 11:00:00,24.950104,18.381348,895.5475,8.703434,257.62714,66.92259
2022-07-21 12:00:00,24.886139,18.365234,895.7968,8.197792,253.37393,67.11065
2022-07-21 13:00:00,24.733368,18.712158,896.3284,7.823148,247.98387,69.2126
2022-07-21 14:00:00,23.891907,18.895538,896.91077,7.7515445,242.97551,73.631134
2022-07-21 15:00:00,23.069366,18.794067,897.5733,7.886452,239.12857,76.8867
2022-07-21 16:00:00,22.935669,18.846375,898.09784,8.175226,236.06894,77.765045
2022-07-21 17:00:00,22.319214,18.691895,898.3395,8.521779,235.26086,79.953995
2022-07-21 18:00:00,22.131622,18.735382,898.218,8.945693,235.8293,81.09249
2022-07-21 19:00:00,21.953247,18.646027,897.8748,9.33059,237.40681,81.5223
2022-07-21 20:00:00,21.441742,18.457458,897.5388,9.575393,238.90262,83.124176
2022-07-21 21:00:00,21.344849,18.423737,897.29236,9.682003,240.52058,83.442535
2022-07-21 22:00:00,21.140015,18.368439,897.2239,9.165402,250.09154,84.20505
2022-07-21 23:00:00,21.085205,18.357208,897.29944,9.044261,249.61404,84.4294
2022-07-22 00:00:00,21.268677,18.43872,897.5075,8.920591,248.6464,83.91183
2022-07-22 01:00:00,21.432709,18.476593,897.99524,8.787727,248.00473,83.2699
2022-07-22 02:00:00,22.621368,18.660065,898.42267,8.807323,247.5318,78.343346
2022-07-22 03:00:00,22.865051,18.533691,898.67633,9.137293,248.01,76.58617
2022-07-22 04:00:00,23.084106,18.404633,898.6867,9.250361,249.34637,74.96882
2022-07-22 05:00:00,24.295258,18.445435,898.57245,9.212572,251.06903,69.87486
2022-07-22 06:00:00,24.699036,18.436218,898.24634,9.176725,252.72699,68.16722
2022-07-22 07:00:00,24.850647,18.393036,897.79565,9.261039,254.60303,67.370224
2022-07-22 08:00:00,25.52713,18.460632,897.202,9.282206,256.19675,64.98537
2022-07-22 09:00:00,25.548004,18.436035,896.64813,9.293357,257.37427,64.80493
2022-07-22 10:00:00,25.225128,18.33908,896.18396,8.556364,265.93356,65.66065
2022-07-22 11:00:00,25.19217,18.291107,896.0617,8.290344,264.1291,65.59199
2022-07-22 12:00:00,25.099396,18.400421,896.15314,7.9005003,259.35504,66.40899
2022-07-22 13:00:00,24.946777,18.682098,896.58795,7.630426,253.4194,68.20814
2022-07-22 14:00:00,24.02472,18.875183,897.10315,7.5424256,247.48651,72.953094
2022-07-22 15:00:00,23.257507,18.720062,897.6415,7.542888,242.54216,75.666435
2022-07-22 16:00:00,23.039886,18.715332,897.9952,7.7167544,238.68304,76.64584
2022-07-22 17:00:00,22.496307,18.642761,898.0389,7.9941664,236.2474,78.85517
2022-07-22 18:00:00,22.330841,18.686493,897.79877,8.322599,235.19449,79.8705
2022-07-22 19:00:00,22.185242,18.758453,897.37103,8.598346,235.1643,80.944725
2022-07-22 20:00:00,21.582275,18.54242,896.97186,8.796473,235.64134,82.85188
2022-07-22 21:00:00,21.446045,18.50409,896.6231,8.894029,236.51353,83.34532
2022-07-22 22:00:00,21.203278,18.227448,896.4014,8.053513,242.61816,83.14034
2022-07-22 23:00:00,21.13559,18.24179,896.3857,8.099713,241.62622,83.561584
2022-07-23 00:00:00,21.390717,18.414124,896.5682,8.045502,240.17401,83.158264
2022-07-23 01:00:00,21.607574,18.477417,896.98267,7.958788,238.49893,82.38777
2022-07-23 02:00:00,22.897095,18.698242,897.3664,8.053347,237.03609,77.22867
2022-07-23 03:00:00,23.156342,18.492676,897.6601,8.246526,235.92374,75.05494
2022-07-23 04:00:00,23.392303,18.389465,897.82117,8.405087,235.69867,73.51597
2022-07-23 05:00:00,24.614746,18.533234,897.84314,8.479284,236.19409,68.92907
2022-07-23 06:00:00,25.00589,18.52481,897.59155,8.605571,237.96938,67.302475
2022-07-23 07:00:00,25.129364,18.512634,897.0879,8.723203,240.02168,66.75818
2022-07-23 08:00:00,25.690063,18.539825,896.4693,8.756698,241.8598,64.67992
2022-07-23 09:00:00,25.641907,18.457245,895.8812,8.665461,243.03233,64.53038
2022-07-23 10:00:00,25.17984,18.30597,895.2505,8.373974,251.41495,65.70137
2022-07-23 11:00:00,25.106964,18.218445,895.2286,7.9316077,250.21118,65.62582
2022-07-23 12:00:00,24.956879,18.308533,895.40704,7.501214,246.51862,66.59086
2022-07-23 13:00:00,24.779327,18.552795,895.8406,7.2993584,242.07,68.33814
2022-07-23 14:00:00,23.906616,18.716003,896.42883,7.261946,237.32758,72.74549
2022-07-23 15:00:00,23.093689,18.745026,897.0623,7.2818847,234.1904,76.538704
2022-07-23 16:00:00,22.92685,18.831543,897.5126,7.3662915,231.45662,77.734535
2022-07-23 17:00:00,22.465607,18.789581,897.6307,7.46388,230.22154,79.73091
2022-07-23 18:00:00,22.255676,18.799469,897.38947,7.671059,230.36417,80.80522
2022-07-23 19:00:00,22.059723,18.764679,897.03046,7.9147825,231.27522,81.59784
2022-07-23 20:00:00,21.587585,18.604004,896.6078,8.086076,232.732,83.14483
2022-07-23 21:00:00,21.481934,18.554413,896.2844,8.166147,234.03084,83.4248
2022-07-23 22:00:00,21.20871,18.373596,895.991,7.844287,242.93848,83.87799
2022-07-23 23:00:00,21.113037,18.341553,895.986,7.7017446,242.01797,84.20257
2022-07-24 00:00:00,21.383545,18.490265,896.2505,7.545685,241.29434,83.59257
2022-07-24 01:00:00,21.561523,18.51715,896.6969,7.3784685,239.96658,82.826004
2022-07-24 02:00:00,22.841858,18.786896,897.10046,7.28983,238.81577,77.91812
2022-07-24 03:00:00,23.091553,18.65622,897.3922,7.330497,236.72334,76.12472
2022-07-24 04:00:00,23.326324,18.62381,897.57733,7.4550595,236.12369,74.90042
2022-07-24 05:00:00,24.545319,18.760498,897.6192,7.5427413,236.8345,70.20692
2022-07-24 06:00:00,24.92041,18.77951,897.4215,7.6003776,239.01636,68.732765
2022-07-24 07:00:00,25.053223,18.730713,897.0217,7.5889564,241.86627,67.982956
2022-07-24 08:00:00,25.501984,18.69278,896.4833,7.499384,244.72269,66.03499
2022-07-24 09:00:00,25.56482,18.669739,895.94696,7.342631,247.19644,65.694305
2022-07-24 10:00:00,25.0755,18.556335,895.489,6.5187254,258.19977,67.15622
2022-07-24 11:00:00,24.936035,18.57959,895.33624,6.033018,257.6216,67.815575
2022-07-24 12:00:00,24.782532,18.54663,895.5224,5.439944,254.52011,68.2987
2022-07-24 13:00:00,24.597778,18.864899,895.99023,5.1236687,249.42795,70.4449
2022-07-24 14:00:00,23.746887,18.79831,896.6131,4.8600783,243.25708,73.82654
2022-07-24 15:00:00,23.005768,18.86499,897.2171,4.6516848,237.76544,77.52583
2022-07-24 16:00:00,22.873657,18.893738,897.7536,4.4506493,233.38892,78.288864
2022-07-24 17:00:00,22.42688,18.815704,898.0192,4.3708024,229.68213,80.04931
2022-07-24 18:00:00,22.338562,18.845764,897.9348,4.384796,228.69374,80.6316
2022-07-24 19:00:00,22.16742,18.846863,897.5664,4.437043,228.91658,81.48147
2022-07-24 20:00:00,21.671051,18.678894,897.17377,4.4908404,229.93933,83.11001
2022-07-24 21:00:00,21.529144,18.62854,896.93787,4.472554,231.10571,83.57087
2022-07-24 22:00:00,21.369934,18.541107,896.8229,3.6926918,240.23036,83.92907
2022-07-24 23:00:00,21.289124,18.516022,896.9016,3.5487056,237.00156,84.21343
2022-07-25 00:00:00,21.519806,18.646027,897.16705,3.4270036,233.20602,83.71016
2022-07-25 01:00:00,21.710236,18.722565,897.661,3.299214,228.46835,83.13787
2022-07-25 02:00:00,22.87558,18.83902,898.1979,3.2836163,221.76791,78.012726
2022-07-25 03:00:00,23.222168,18.739227,898.6155,3.5317187,215.96477,75.91905
2022-07-25 04:00:00,23.450012,18.71045,898.88226,3.7382162,215.61806,74.74737
2022-07-25 05:00:00,24.733673,18.856476,898.8775,3.7605634,216.33472,69.838295
2022-07-25 06:00:00,25.159271,18.840576,898.6282,3.8117464,218.08528,68.02018
2022-07-25 07:00:00,25.31366,18.85733,898.13947,3.78807,220.72525,67.46856
2022-07-25 08:00:00,25.809326,18.87973,897.5861,3.7747543,224.47333,65.60364
2022-07-25 09:00:00,25.833405,18.859589,897.01874,3.6723788,227.7466,65.42777
2022-07-25 10:00:00,25.2453,18.799164,896.54956,2.7621903,258.6407,67.49783
2022-07-25 11:00:00,25.141968,18.733765,896.3646,2.4607084,252.4371,67.63735
2022-07-25 12:00:00,24.987305,18.746216,896.595,2.2015324,240.46521,68.316795
2022-07-25 13:00:00,24.71701,18.95401,897.1693,2.1707318,226.15501,70.33481
2022-07-25 14:00:00,23.992096,19.09137,897.8566,2.3615482,215.39717,74.088806
2022-07-25 15:00:00,23.149384,19.04306,898.6333,2.6842709,207.14662,77.71411
2022-07-25 16:00:00,23.048157,19.161285,899.1996,3.066968,202.6742,78.76968
2022-07-25 17:00:00,22.556885,19.100525,899.49414,3.4220424,202.38512,80.84377
2022-07-25 18:00:00,22.417938,19.102661,899.4231,3.7100124,205.36598,81.53999
2022-07-25 19:00:00,22.305573,19.141418,899.18146,3.906644,210.26483,82.29765
2022-07-25 20:00:00,21.77655,18.948517,898.8552,4.0251417,215.37325,83.978615
2022-07-25 21:00:00,21.643005,18.928772,898.5792,3.98443,220.61366,84.56253
2022-07-25 22:00:00,21.430695,18.81073,898.4679,3.6550736,242.0844,85.039185
2022-07-25 23:00:00,21.409882,18.813171,898.4468,3.3189936,244.42314,85.16065
2022-07-26 00:00:00,21.598938,18.916718,898.6779,3.048204,246.46263,84.72694
2022-07-26 01:00:00,21.701904,18.88205,899.1131,2.8189468,249.53552,84.01318
2022-07-26 02:00:00,22.850983,19.221344,899.5611,2.601046,252.89426,80.01447
2022-07-26 03:00:00,23.03537,19.068542,899.8614,2.642583,256.78708,78.3763
2022-07-26 04:00:00,23.22873,19.03125,899.95844,2.6054647,262.7436,77.28541
2022-07-26 05:00:00,24.489655,19.246216,899.89294,2.5800545,268.2403,72.60818
2022-07-26 06:00:00,24.93747,19.28302,899.6362,2.5454834,272.80252,70.85334
2022-07-26 07:00:00,25.077087,19.308624,899.1362,2.6128538,278.12997,70.37807
2022-07-26 08:00:00,25.498505,19.382965,898.5192,2.6914113,283.66235,68.95371
2022-07-26 09:00:00,25.535126,19.362213,897.8668,2.8103528,289.08508,68.71513
2022-07-26 10:00:00,24.923706,19.180328,897.3306,3.7882514,303.03534,70.45949
2022-07-26 11:00:00,24.798737,19.123932,897.05743,3.5215461,306.01227,70.737976
2022-07-26 12:00:00,24.6427,19.146881,897.18274,3.1180725,307.5969,71.5027
2022-07-26 13:00:00,24.499847,19.283966,897.5955,2.6997554,304.66974,72.734634
2022-07-26 14:00:00,23.82367,19.398499,898.2159,2.237679,300.5286,76.28777
2022-07-26 15:00:00,23.03653,19.28482,898.77966,1.8439062,295.91388,79.43391
2022-07-26 16:00:00,22.897491,19.316284,899.24744,1.547285,286.7646,80.26236
2022-07-26 17:00:00,22.42984,19.226013,899.3831,1.443643,275.38718,82.10967
2022-07-26 18:00:00,22.207703,19.194763,899.19916,1.6053079,266.47214,83.06494
2022-07-26 19:00:00,22.08728,19.197693,898.76666,1.860844,262.92447,83.69172
2022-07-26 20:00:00,21.606781,19.028748,898.38367,2.0782502,262.89783,85.28038
2022-07-26 21:00:00,21.484802,19.002075,898.0478,2.2180457,266.20953,85.77643
2022-07-26 22:00:00,21.290375,18.834839,897.86633,2.8512144,289.71216,85.9028
2022-07-26 23:00:00,21.232513,18.851318,897.80945,2.5975683,295.98727,86.2969
2022-07-27 00:00:00,21.398438,18.921295,898.1275,2.2648563,300.64954,85.79769
2022-07-27 01:00:00,21.602814,18.963196,898.6465,1.9757833,308.0107,84.95294
2022-07-27 02:00:00,22.794128,19.176636,899.12524,1.7752471,313.67688,80.06735
2022-07-27 03:00:00,23.032959,19.093994,899.50116,1.7310878,317.08963,78.51219
2022-07-27 04:00:00,23.290558,19.086853,899.6627,1.622202,321.69785,77.26472
2022-07-27 05:00:00,24.602661,19.236603,899.62756,1.4485145,322.96857,72.0758
2022-07-27 06:00:00,25.13205,19.28894,899.3596,1.2883682,316.93573,70.06213
2022-07-27 07:00:00,25.270721,19.261566,898.9144,1.2497035,307.5306,69.367805
2022-07-27 08:00:00,25.823456,19.366669,898.3367,1.3273174,300.15796,67.56854
2022-07-27 09:00:00,25.916718,19.310242,897.7237,1.4835669,297.23697,66.96079
2022-07-27 10:00:00,25.410278,19.100464,897.1488,2.6290972,306.1739,68.10746
2022-07-27 11:00:00,25.326172,19.065277,896.91486,2.4268813,309.9488,68.29891
2022-07-27 12:00:00,25.263306,19.11325,897.0057,2.0260117,310.98672,68.760155
2022-07-27 13:00:00,25.072845,19.27243,897.442,1.5075959,309.10178,70.23746
2022-07-27 14:00:00,24.307983,19.490448,898.0086,0.99198604,292.73926,74.52622
2022-07-27 15:00:00,23.40863,19.389008,898.67523,0.75693214,258.3041,78.17308
2022-07-27 16:00:00,23.245361,19.395752,899.12604,0.95641637,226.20833,78.98058
2022-07-27 17:00:00,22.719025,19.273834,899.382,1.3345108,219.30528,80.921135
2022-07-27 18:00:00,22.569458,19.285034,899.27716,1.6821797,221.88828,81.7159
2022-07-27 19:00:00,22.43576,19.297943,899.0323,1.9423617,229.33981,82.448524
2022-07-27 20:00:00,21.964539,19.127075,898.6754,2.104614,237.22475,83.950165
