timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2021-07-14 11:00:00,25.334045,19.63684,894.2439,8.127147,235.59238,70.73826
2021-07-14 12:00:00,25.24002,19.652802,894.45154,7.8250413,234.16513,71.20559
2021-07-14 13:00:00,25.06839,19.737244,894.8696,7.567645,231.44713,72.31509
2021-07-14 14:00:00,24.204254,19.735352,895.41235,7.422926,227.58865,76.14027
2021-07-14 15:00:00,23.441925,19.739594,895.998,7.4338045,224.53577,79.73381
2021-07-14 16:00:00,23.275726,19.783203,896.49915,7.566984,222.20384,80.755844
2021-07-14 17:00:00,22.732391,19.657318,896.7919,7.8038883,222.02069,82.80618
2021-07-14 18:00:00,22.61615,19.648132,896.77155,8.011558,223.15675,83.34469
2021-07-14 19:00:00,22.484528,19.65274,896.5414,8.177083,225.09021,84.037575
2021-07-14 20:00:00,21.992645,19.456512,896.1805,8.187692,227.14194,85.54266
2021-07-14 21:00:00,21.927673,19.420898,895.85,8.042981,229.15808,85.692375
2021-07-14 22:00:00,21.595917,19.294342,895.6749,7.330278,235.91551,86.76101
2021-07-14 23:00:00,21.562317,19.275238,895.65515,7.0530477,235.4206,86.836174
2021-07-15 00:00:00,21.852936,19.360443,895.8398,6.815705,234.42438,85.761055
2021-07-15 01:00:00,21.95462,19.39566,896.2498,6.646609,232.35446,85.41746
2021-07-15 02:00:00,23.153107,19.751678,896.6337,6.6109505,228.72435,81.19748
2021-07-15 03:00:00,23.41034,19.645294,896.97577,6.7519007,225.89497,79.41978
2021-07-15 04:00:00,23.70697,19.610413,897.1145,6.936769,224.3647,77.8438
2021-07-15 05:00:00,25.059784,19.818268,897.1386,7.0877376,223.73758,72.716644
2021-07-15 06:00:00,25.57843,19.827515,896.87,7.2064424,223.97159,70.548065
2021-07-15 07:00:00,25.765747,19.828735,896.4004,7.3259897,225.01851,69.77371
2021-07-15 08:00:00,26.491547,19.914215,895.845,7.3448243,226.28473,67.19797
2021-07-15 09:00:00,26.579132,19.868683,895.3479,7.186329,226.91074,66.66359
2021-07-15 10:00:00,26.039368,19.631592,894.7367,6.7457175,241.36096,67.81765
2021-07-15 11:00:00,25.981537,19.709198,894.7275,6.043086,238.7417,68.3787
2021-07-15 12:00:00,25.824371,19.662872,894.97986,5.606326,233.32465,68.81999
2021-07-15 13:00:00,25.5307,19.690002,895.34436,5.5600715,228.18822,70.14742
2021-07-15 14:00:00,24.802368,19.814453,895.93726,5.741065,222.81195,73.8244
2021-07-15 15:00:00,24.13617,19.74942,896.50995,5.9309635,217.88484,76.51862
2021-07-15 16:00:00,23.998444,19.826233,897.11615,6.24648,213.8956,77.52238
2021-07-15 17:00:00,23.419708,19.714478,897.4397,6.6528807,212.79938,79.71645
2021-07-15 18:00:00,23.196472,19.67627,897.4511,6.983002,213.38109,80.60691
2021-07-15 19:00:00,23.040833,19.699432,897.29,7.3079877,215.04079,81.48613
2021-07-15 20:00:00,22.49231,19.531586,897.0622,7.4968357,217.11041,83.36822
2021-07-15 21:00:00,22.414917,19.521362,896.9364,7.5401316,219.15305,83.70806
2021-07-15 22:00:00,22.07138,19.353973,897.08185,7.400391,222.81519,84.59185
2021-07-15 23:00:00,22.043701,19.365875,897.2503,7.2891574,222.8147,84.79745
2021-07-16 00:00:00,22.323029,19.442627,897.5977,7.1687446,221.63327,83.76618
2021-07-16 01:00:00,22.470032,19.483765,898.08435,6.951831,219.50778,83.23344
2021-07-16 02:00:00,23.56009,19.779205,898.4963,7.1357236,215.99156,79.3625
2021-07-16 03:00:00,23.87323,19.778076,898.7725,7.4528503,213.72531,77.87507
2021-07-16 04:00:00,24.167267,19.821838,898.92865,7.62475,213.88492,76.71977
2021-07-16 05:00:00,25.440765,20.079803,898.8714,7.624804,214.93864,72.24735
2021-07-16 06:00:00,25.990448,20.098267,898.5867,7.5386405,216.60898,70.01007
2021-07-16 07:00:00,26.15509,20.087677,898.14276,7.4355216,218.84364,69.28619
2021-07-16 08:00:00,26.783752,20.038849,897.63806,7.306224,221.55995,66.56304
2021-07-16 09:00:00,26.779968,19.946167,897.1717,7.146395,224.21614,66.196915
2021-07-16 10:00:00,26.251678,19.877502,896.63916,6.809476,232.6586,68.00115
2021-07-16 11:00:00,26.135864,19.801178,896.58167,6.4043865,232.71762,68.14496
2021-07-16 12:00:00,26.042206,19.850403,896.73413,6.1118784,230.20485,68.73291
2021-07-16 13:00:00,25.819946,19.871521,897.10864,6.0866585,228.1982,69.73462
2021-07-16 14:00:00,25.088837,19.911652,897.6347,6.1257553,225.5539,73.01219
2021-07-16 15:00:00,24.173676,19.82431,898.19977,6.300498,223.38942,76.70203
2021-07-16 16:00:00,24.0466,19.844696,898.57837,6.5073895,222.15726,77.38699
2021-07-16 17:00:00,23.529816,19.838165,898.73413,6.7308497,222.90761,79.79862
2021-07-16 18:00:00,23.377625,19.843292,898.58765,6.9696784,224.93092,80.560104
2021-07-16 19:00:00,23.275879,19.861359,898.3015,7.202799,227.47337,81.14729
2021-07-16 20:00:00,22.745789,19.711487,897.9575,7.318161,230.09157,83.01753
2021-07-16 21:00:00,22.630646,19.705048,897.596,7.2533083,232.73596,83.566055
2021-07-16 22:00:00,22.217804,19.463898,897.32104,6.918993,238.33032,84.41584
2021-07-16 23:00:00,22.157349,19.45636,897.478,6.80829,238.42186,84.68749
2021-07-17 00:00:00,22.408081,19.499817,897.77423,6.612542,237.29977,83.63079
2021-07-17 01:00:00,22.556671,19.510529,898.18256,6.502111,235.70795,82.93437
2021-07-17 02:00:00,23.661774,19.867401,898.5171,6.757872,235.23201,79.310265
2021-07-17 03:00:00,23.983398,19.815948,898.72327,7.1607895,236.95013,77.543
2021-07-17 04:00:00,24.29309,19.81073,898.7873,7.355918,239.26077,76.09065
2021-07-17 05:00:00,25.509277,19.977661,898.6493,7.4455504,241.20341,71.50039
2021-07-17 06:00:00,26.095367,19.9646,898.3011,7.5668178,242.89929,69.00359
2021-07-17 07:00:00,26.244873,19.921112,897.78656,7.7564163,244.85107,68.212524
2021-07-17 08:00:00,26.91565,19.90567,897.2104,7.9419136,247.1265,65.50627
2021-07-17 09:00:00,26.970428,19.835052,896.6453,8.042895,248.79013,65.01063
2021-07-17 10:00:00,26.422089,19.797699,896.1884,7.1972957,250.33035,66.988304
2021-07-17 11:00:00,26.28067,19.721436,895.9953,7.257504,249.66237,67.23107
2021-07-17 12:00:00,26.134247,19.709045,896.09705,7.2782025,247.43994,67.76315
2021-07-17 13:00:00,25.969269,19.859192,896.449,7.2437716,243.81227,69.06783
2021-07-17 14:00:00,25.110046,19.897491,897.03064,7.2390637,239.25146,72.85604
2021-07-17 15:00:00,24.310608,19.828003,897.5352,7.3778133,236.19302,76.09224
2021-07-17 16:00:00,24.13095,19.847992,897.82025,7.68516,234.6341,77.01187
2021-07-17 17:00:00,23.534027,19.815613,897.839,8.028842,233.98032,79.66693
2021-07-17 18:00:00,23.338348,19.8031,897.55774,8.434533,234.00043,80.5504
2021-07-17 19:00:00,23.192596,19.799408,897.1208,8.823652,235.28,81.24404
2021-07-17 20:00:00,22.70694,19.671173,896.6021,9.190014,236.80695,83.005455
2021-07-17 21:00:00,22.567902,19.618683,896.1908,9.430407,238.78854,83.436485
2021-07-17 22:00:00,22.32425,19.470825,895.9295,8.949732,241.49979,83.90691
2021-07-17 23:00:00,22.264221,19.473145,895.9716,9.152137,240.95752,84.226074
2021-07-18 00:00:00,22.417389,19.525146,896.1461,9.247698,240.32588,83.71518
2021-07-18 01:00:00,22.558838,19.578308,896.55646,9.29728,239.03389,83.27337
2021-07-18 02:00:00,23.555847,19.844025,896.9054,9.603163,238.2096,79.702446
2021-07-18 03:00:00,24.107178,19.859985,897.1717,10.05996,238.0014,77.17916
2021-07-18 04:00:00,24.408844,19.858551,897.1886,10.415253,238.09824,75.78913
2021-07-18 05:00:00,25.39151,19.935822,897.0798,10.7313,238.62741,71.816185
2021-07-18 06:00:00,25.845978,19.88733,896.7395,11.014387,239.7478,69.69537
2021-07-18 07:00:00,26.000336,19.887878,896.27094,11.325749,241.14224,69.06363
2021-07-18 08:00:00,26.50708,20.01001,895.68945,11.515932,242.63687,67.53591
2021-07-18 09:00:00,26.501587,19.915863,895.1314,11.634016,243.83844,67.16505
2021-07-18 10:00:00,25.952026,19.858582,894.39453,10.546439,246.22424,69.135735
2021-07-18 11:00:00,25.86731,19.878448,894.2914,10.646004,244.80923,69.56905
2021-07-18 12:00:00,25.758575,19.820038,894.493,10.701285,243.12561,69.765755
2021-07-18 13:00:00,25.506012,19.91092,894.89404,10.6344185,240.84314,71.21925
2021-07-18 14:00:00,24.778076,19.996582,895.4782,10.663821,237.97849,74.77051
2021-07-18 15:00:00,24.134308,19.872498,896.055,10.86293,236.19928,77.11339
2021-07-18 16:00:00,24.012543,19.92926,896.42365,11.17315,235.26169,77.95286
2021-07-18 17:00:00,23.411987,19.829285,896.5129,11.550277,235.49652,80.32347
2021-07-18 18:00:00,23.22287,19.816284,896.27075,12.013445,236.4372,81.180466
2021-07-18 19:00:00,23.081665,19.82611,895.8106,12.471792,237.82007,81.92629
2021-07-18 20:00:00,22.508667,19.63031,895.2855,12.75714,239.42328,83.79766
2021-07-18 21:00:00,22.384033,19.614105,894.90094,12.926485,240.7926,84.349884
2021-07-18 22:00:00,22.184967,19.52179,894.6722,12.785353,243.46127,84.88967
2021-07-18 23:00:00,22.141724,19.510437,894.6986,12.735133,243.54524,85.05352
2021-07-19 00:00:00,22.349426,19.567108,894.8661,12.621758,242.77917,84.28123
2021-07-19 01:00:00,22.4581,19.597229,895.29877,12.563316,241.45566,83.88304
2021-07-19 02:00:00,23.352753,19.86023,895.6488,12.849439,239.87552,80.7659
2021-07-19 03:00:00,23.634094,19.814117,895.9947,13.428321,239.33963,79.18063
2021-07-19 04:00:00,23.86142,19.81897,896.1171,13.869391,239.7055,78.12826
2021-07-19 05:00:00,24.929688,19.978882,896.0203,14.052723,240.11128,74.01579
2021-07-19 06:00:00,25.537628,20.129028,895.65955,14.196614,240.44748,72.051895
2021-07-19 07:00:00,25.740814,20.164337,895.14545,14.310165,240.52722,71.34401
2021-07-19 08:00:00,26.13855,20.231262,894.56085,14.378807,240.35957,69.97247
2021-07-19 09:00:00,26.139832,20.244385,894.0005,14.3241,239.99913,70.02393
2021-07-19 10:00:00,25.546448,20.058441,893.41205,13.008962,243.33707,71.70037
2021-07-19 11:00:00,25.363586,20.022797,893.3462,13.062281,240.85052,72.32396
2021-07-19 12:00:00,25.280762,20.085938,893.60724,12.929097,238.31158,72.96568
2021-07-19 13:00:00,25.07666,20.123291,894.0588,12.758702,235.76819,74.0287
2021-07-19 14:00:00,24.357574,20.19043,894.6128,12.655789,233.40875,77.600105
2021-07-19 15:00:00,23.591217,20.05185,895.20386,12.687882,231.43651,80.56309
2021-07-19 16:00:00,23.469147,20.095276,895.59875,12.886044,230.13177,81.37649
2021-07-19 17:00:00,23.090088,19.99585,895.7696,13.250844,229.75052,82.75017
2021-07-19 18:00:00,22.927979,19.981293,895.59827,13.728997,230.3366,83.49069
2021-07-19 19:00:00,22.823547,20.014587,895.2969,14.168585,231.3611,84.19394
2021-07-19 20:00:00,22.606232,19.951141,894.8938,14.501443,232.85504,84.97652
2021-07-19 21:00:00,22.101624,19.659332,894.5771,14.741874,234.48886,86.05364
2021-07-19 22:00:00,22.027496,19.701324,894.4874,13.896559,238.0646,86.66891
2021-07-19 23:00:00,21.993805,19.68454,894.49304,14.034658,238.0701,86.75672
2021-07-20 00:00:00,22.177582,19.719757,894.79224,14.155509,238.04596,85.97822
2021-07-20 01:00:00,22.25528,19.71695,895.32697,14.334527,237.80325,85.557556
2021-07-20 02:00:00,23.111145,19.974915,895.8287,14.871557,237.44522,82.5378
2021-07-20 03:00:00,23.32611,19.974274,896.1689,15.675566,238.70963,81.46941
2021-07-20 04:00:00,23.555328,19.89679,896.3247,16.26694,240.7102,79.96602
2021-07-20 05:00:00,24.555054,20.110779,896.23303,16.582352,242.45956,76.311295
2021-07-20 06:00:00,25.039764,20.167969,895.8967,16.774681,243.95111,74.396935
2021-07-20 07:00:00,25.155334,20.180817,895.35486,16.812576,244.97707,73.94512
2021-07-20 08:00:00,25.686829,20.333984,894.8195,16.697926,245.58292,72.32705
2021-07-20 09:00:00,25.69867,20.358154,894.2927,16.499136,246.07898,72.38419
2021-07-20 10:00:00,24.97287,20.1268,893.79346,15.078833,247.42613,74.5043
2021-07-20 11:00:00,24.928162,20.144287,893.80505,14.813892,246.41309,74.78408
2021-07-20 12:00:00,24.819366,20.143707,894.02936,14.387265,244.71286,75.26852
2021-07-20 13:00:00,24.664368,20.269196,894.48627,13.95574,242.3626,76.56024
2021-07-20 14:00:00,24.076752,20.25711,895.0506,13.809777,240.09229,79.24397
2021-07-20 15:00:00,23.37268,20.132904,895.56586,13.910857,238.42242,82.04219
2021-07-20 16:00:00,23.241669,20.154938,895.9024,14.1602545,237.55838,82.80653
2021-07-20 17:00:00,22.830383,20.019989,895.9769,14.479299,237.62558,84.187195
2021-07-20 18:00:00,22.666199,19.994415,895.7678,14.8218355,238.41418,84.895004
2021-07-20 19:00:00,22.544678,19.975037,895.3466,15.135519,239.63565,85.421005
2021-07-20 20:00:00,22.213623,19.841736,894.82245,15.406385,241.3017,86.44113
2021-07-20 21:00:00,22.102264,19.814941,894.36633,15.546195,243.0564,86.88499
2021-07-20 22:00:00,21.84378,19.620972,894.05896,14.470479,245.11578,87.209755
2021-07-20 23:00:00,21.815704,19.607605,894.10956,14.671472,245.12317,87.2869
2021-07-21 00:00:00,21.987305,19.652435,894.2907,14.685878,244.90897,86.61834
2021-07-21 01:00:00,22.109222,19.699158,894.6725,14.756753,244.60452,86.22669
2021-07-21 02:00:00,22.90155,19.908264,894.99365,15.060947,244.10095,83.24704
2021-07-21 03:00:00,23.160034,19.899231,895.24365,15.693147,244.91544,81.9093
2021-07-21 04:00:00,23.36734,19.856018,895.3225,16.094595,246.28264,80.67375
2021-07-21 05:00:00,24.393951,20.02414,895.18835,16.262314,247.206,76.63874
2021-07-21 06:00:00,24.835693,20.13504,894.8567,16.313515,247.60547,75.15488
2021-07-21 07:00:00,24.978699,20.164062,894.3429,16.347332,247.8649,74.65023
2021-07-21 08:00:00,25.659515,20.277405,893.8044,16.347445,248.09358,72.191605
2021-07-21 09:00:00,25.717255,20.312134,893.31805,16.236938,248.15488,72.09929
2021-07-21 10:00:00,25.172882,20.101776,892.77484,15.479645,249.37695,73.507706
2021-07-21 11:00:00,25.090668,20.07846,892.66296,15.30265,248.36111,73.762085
2021-07-21 12:00:00,25.03128,20.123383,892.84045,15.060999,246.61832,74.2296
2021-07-21 13:00:00,24.868195,20.186523,893.15314,14.802997,244.38455,75.248405
2021-07-21 14:00:00,24.197357,20.162659,893.6321,14.684655,242.07849,78.21458
2021-07-21 15:00:00,23.6044,20.077179,894.12024,14.752708,240.31342,80.6254
2021-07-21 16:00:00,23.436249,20.08023,894.43115,14.983743,239.34326,81.46225
2021-07-21 17:00:00,22.927277,19.978943,894.4662,15.2954645,239.10321,83.482124
2021-07-21 18:00:00,22.763306,19.970276,894.22906,15.626808,239.47546,84.270424
2021-07-21 19:00:00,22.682983,19.992981,893.80194,15.933129,240.18289,84.80109
2021-07-21 20:00:00,22.305939,19.829163,893.2338,16.150303,240.92221,85.889885
2021-07-21 21:00:00,22.173737,19.772064,892.8345,16.240295,241.7194,86.27783
2021-07-21 22:00:00,22.008972,19.613007,892.6037,15.374225,242.9533,86.292465
2021-07-21 23:00:00,22.004272,19.681488,892.64185,15.354154,242.38998,86.68492
2021-07-22 00:00:00,22.186218,19.749298,892.78516,15.335679,241.81201,86.0906
2021-07-22 01:00:00,22.256683,19.725159,893.08417,15.322613,240.99606,85.593834
2021-07-22 02:00:00,23.121399,19.950592,893.4201,15.521976,239.85062,82.36249
2021-07-22 03:00:00,23.380798,19.879822,893.7472,15.925074,239.2798,80.72725
2021-07-22 04:00:00,23.615295,19.84256,893.94775,16.171406,239.06079,79.41024
2021-07-22 05:00:00,24.794647,20.0484,893.8925,16.291924,238.96588,74.936554
2021-07-22 06:00:00,25.251068,20.098816,893.58026,16.365992,238.78891,73.15301
2021-07-22 07:00:00,25.394806,20.09021,893.03394,16.400291,238.8169,72.491646
2021-07-22 08:00:00,25.94574,20.244598,892.4766,16.40549,238.80768,70.83356
2021-07-22 09:00:00,25.959808,20.208923,891.9311,16.295671,238.87956,70.618744
2021-07-22 10:00:00,25.582886,20.132599,891.24884,15.030834,241.20761,71.8744
2021-07-22 11:00:00,25.54007,20.131317,891.12537,14.987809,239.73976,72.051636
2021-07-22 12:00:00,25.38971,20.14035,891.32837,14.89929,238.2185,72.73884
2021-07-22 13:00:00,25.24887,20.19394,891.83716,14.841723,235.97205,73.594215
2021-07-22 14:00:00,24.532257,20.292206,892.46643,14.839277,233.9115,77.27725
2021-07-22 15:00:00,23.859192,20.157043,893.0607,14.943622,232.4365,79.79155
2021-07-22 16:00:00,23.713074,20.227936,893.5454,15.170541,231.40532,80.84966
2021-07-22 17:00:00,23.242554,20.134064,893.7583,15.40048,230.95338,82.69529
2021-07-22 18:00:00,23.107574,20.114319,893.68964,15.666496,231.25949,83.27097
2021-07-22 19:00:00,23.024567,20.161194,893.35876,15.893814,232.01343,83.933136
2021-07-22 20:00:00,22.658142,20.01767,892.9997,16.054028,233.07695,85.058876
2021-07-22 21:00:00,22.572815,19.994476,892.75555,16.027443,234.27457,85.377884
2021-07-22 22:00:00,22.26355,19.882202,892.6266,14.676688,234.58728,86.395226
2021-07-22 23:00:00,22.253937,19.874634,892.6738,14.719389,234.49036,86.40526
2021-07-23 00:00:00,22.426086,19.959259,892.93884,14.768378,234.02365,85.95468
2021-07-23 01:00:00,22.475403,19.898895,893.40076,14.706645,233.12901,85.37761
2021-07-23 02:00:00,23.477966,20.248749,893.8734,14.780231,232.01572,82.108635
2021-07-23 03:00:00,23.720428,20.199005,894.2992,14.995922,231.35443,80.66951
2021-07-23 04:00:00,23.977661,20.166199,894.54095,15.164109,231.4617,79.27026
2021-07-23 05:00:00,25.204956,20.333618,894.6435,15.302035,231.89748,74.42635
2021-07-23 06:00:00,25.61322,20.394592,894.4402,15.428558,233.0409,72.91595
2021-07-23 07:00:00,25.73883,20.393799,894.01385,15.425532,234.10466,72.37109
2021-07-23 08:00:00,26.28302,20.460419,893.4216,15.339745,235.06548,70.36638
2021-07-23 09:00:00,26.305634,20.428192,892.889,15.208484,235.31305,70.13289
2021-07-23 10:00:00,25.827576,20.315002,892.2386,14.59574,234.08789,71.64199
2021-07-23 11:00:00,25.759888,20.278717,892.1482,14.490905,233.87402,71.768936
2021-07-23 12:00:00,25.61615,20.307861,892.3589,14.344673,233.60826,72.5139
2021-07-23 13:00:00,25.397278,20.404114,892.886,14.219331,232.62393,73.90066
2021-07-23 14:00:00,24.604095,20.47229,893.5154,14.165631,231.45052,77.806076
2021-07-23 15:00:00,23.980469,20.336853,894.12305,14.144537,230.71327,80.09709
2021-07-23 16:00:00,23.858246,20.359344,894.59686,14.245673,230.29811,80.79981
2021-07-23 17:00:00,23.39914,20.25409,894.94275,14.438225,230.62535,82.527275
2021-07-23 18:00:00,23.245758,20.230713,895.0033,14.565071,231.80585,83.17481
2021-07-23 19:00:00,23.102386,20.209106,894.84906,14.667184,233.38173,83.78676
2021-07-23 20:00:00,22.625397,20.047028,894.5337,14.663133,235.28464,85.3831
2021-07-23 21:00:00,22.530273,20.009766,894.2011,14.612697,237.19254,85.6798
2021-07-23 22:00:00,22.286926,19.920563,894.0442,13.632189,236.75668,86.47769
2021-07-23 23:00:00,22.235168,19.890137,894.144,13.699745,237.77393,86.58716
2021-07-24 00:00:00,22.440643,19.957428,894.3896,13.645283,238.46063,85.868935
2021-07-24 01:00:00,22.491638,19.932678,894.92126,13.50468,238.83522,85.47214
2021-07-24 02:00:00,23.557953,20.262573,895.3903,13.490094,238.7027,81.78352
2021-07-24 03:00:00,23.82013,20.220947,895.808,13.659449,238.94904,80.29583
2021-07-24 04:00:00,24.105804,20.215729,895.9895,13.765578,240.00014,78.90385
2021-07-24 05:00:00,25.400848,20.457642,896.03925,13.733626,240.94328,74.12944
2021-07-24 06:00:00,25.876038,20.520447,895.77325,13.655329,241.3152,72.3481
2021-07-24 07:00:00,26.024475,20.476257,895.37946,13.675718,241.79477,71.51991
2021-07-24 08:00:00,26.684479,20.616089,894.83875,13.618718,242.38354,69.38295
2021-07-24 09:00:00,26.686615,20.57602,894.3567,13.527961,243.02573,69.2031
2021-07-24 10:00:00,26.159637,20.48227,893.72406,12.165267,245.60849,70.97683
2021-07-24 11:00:00,26.027374,20.594849,893.6189,12.119612,244.36932,72.03245
2021-07-24 12:00:00,25.914062,20.622864,893.8109,11.905883,242.57953,72.642494
2021-07-24 13:00:00,25.666718,20.633942,894.233,11.853525,240.48047,73.76566
2021-07-24 14:00:00,24.907257,20.645752,894.7688,11.87154,238.21405,77.23132
2021-07-24 15:00:00,24.272217,20.59311,895.3695,11.991168,236.40215,79.96106
2021-07-24 16:00:00,24.208527,20.640839,895.8823,12.194067,234.76065,80.50343
2021-07-24 17:00:00,23.58429,20.48816,896.173,12.483834,234.00208,82.798904
2021-07-24 18:00:00,23.463135,20.459045,896.1588,12.834739,234.10693,83.25619
2021-07-24 19:00:00,23.324738,20.436462,895.8463,13.158838,235.07408,83.837524
2021-07-24 20:00:00,22.957977,20.296814,895.45435,13.407253,236.46292,84.981415
2021-07-24 21:00:00,22.841675,20.27298,895.08295,13.521509,238.19125,85.45619
2021-07-24 22:00:00,22.539703,20.07196,894.99664,12.684777,239.69565,85.96103
2021-07-24 23:00:00,22.524261,20.078827,895.02814,12.866297,240.63028,86.07822
2021-07-25 00:00:00,22.776703,20.168488,895.3516,12.901088,241.29642,85.241104
2021-07-25 01:00:00,22.859833,20.165802,895.85767,12.82502,241.7528,84.79865
2021-07-25 02:00:00,23.701141,20.374786,896.2344,12.848074,241.59888,81.64502
2021-07-25 03:00:00,23.977997,20.367096,896.46436,13.311677,242.70425,80.25873
2021-07-25 04:00:00,24.24179,20.340057,896.49493,13.656886,243.96924,78.86621
2021-07-25 05:00:00,25.391724,20.588959,896.3912,13.781892,244.9048,74.77268
2021-07-25 06:00:00,25.82492,20.630646,896.0704,13.850571,245.56154,73.06214
2021-07-25 07:00:00,25.97049,20.663422,895.6471,13.916572,246.52278,72.58136
2021-07-25 08:00:00,26.539154,20.726868,895.14703,13.866673,247.33075,70.45864
2021-07-25 09:00:00,26.631256,20.6846,894.64307,13.713848,248.2511,69.895134
2021-07-25 10:00:00,26.01651,20.575043,894.1612,12.792403,248.88863,71.99084
2021-07-25 11:00:00,25.962769,20.565521,894.1627,12.629475,248.23534,72.17777
2021-07-25 12:00:00,25.861176,20.551178,894.4637,12.329863,246.16359,72.54915
2021-07-25 13:00:00,25.711853,20.616089,894.93024,12.332408,243.38214,73.48756
2021-07-25 14:00:00,24.975311,20.656555,895.4563,12.365071,240.99022,76.96967
2021-07-25 15:00:00,24.232574,20.481049,896.02814,12.479724,239.07286,79.59946
2021-07-25 16:00:00,24.120117,20.484924,896.43414,12.708023,237.52527,80.15743
2021-07-25 17:00:00,23.59784,20.368134,896.5457,13.058454,237.00319,82.120804
2021-07-25 18:00:00,23.466675,20.391815,896.3488,13.475062,237.19547,82.89377
2021-07-25 19:00:00,23.363861,20.392761,896.00354,13.902287,238.0541,83.414474
2021-07-25 20:00:00,22.892334,20.154114,895.5864,14.187616,239.48013,84.57071
2021-07-25 21:00:00,22.789215,20.141937,895.14197,14.37919,241.21518,85.03674
2021-07-25 22:00:00,22.49289,19.914307,894.9955,13.992958,239.43753,85.36845
2021-07-25 23:00:00,22.4292,19.885437,894.9893,14.278544,240.52457,85.54633
2021-07-26 00:00:00,22.63321,19.935913,895.1156,14.391387,241.68604,84.757545
2021-07-26 01:00:00,22.737762,19.919556,895.3975,14.326093,243.17137,84.136345
2021-07-26 02:00:00,23.442017,20.033417,895.7455,14.300056,244.28929,81.19832
2021-07-26 03:00:00,23.69925,19.9805,896.0359,14.620423,246.17761,79.68785
2021-07-26 04:00:00,23.9151,19.89032,896.1498,14.943529,248.25137,78.221664
2021-07-26 05:00:00,24.93863,20.006866,896.1029,15.034213,249.74887,74.104614
2021-07-26 06:00:00,25.359894,20.024078,895.8063,15.164183,250.68512,72.34558
2021-07-26 07:00:00,25.488373,20.001312,895.39044,15.271924,251.60226,71.694145
2021-07-26 08:00:00,26.12741,20.02118,894.8347,15.268338,252.33997,69.11466
2021-07-26 09:00:00,26.187225,19.994446,894.35474,15.161429,252.96516,68.75685
2021-07-26 10:00:00,25.878326,19.861908,893.6707,14.093376,256.07623,69.452446
2021-07-26 11:00:00,25.765137,19.86325,893.634,13.85418,254.09348,69.92566
2021-07-26 12:00:00,25.609863,19.851685,893.7863,13.659745,250.48222,70.52212
2021-07-26 13:00:00,25.42517,19.952911,894.0772,13.713483,246.69693,71.74852
2021-07-26 14:00:00,24.680878,19.990936,894.4612,13.820896,243.7015,75.17969
2021-07-26 15:00:00,23.974823,19.937958,894.88135,14.021156,241.57944,78.17178
2021-07-26 16:00:00,23.78064,19.930725,895.2553,14.350946,239.73083,79.054375
2021-07-26 17:00:00,23.282593,19.808014,895.3601,14.719221,238.64795,80.84662
2021-07-26 18:00:00,23.133972,19.802551,895.24414,15.167521,238.35031,81.54834
2021-07-26 19:00:00,23.022522,19.81363,894.91235,15.639506,238.7414,82.15633
2021-07-26 20:00:00,22.494629,19.587158,894.52594,15.991577,239.6117,83.64474
2021-07-26 21:00:00,22.394684,19.599457,894.1486,16.185278,240.8426,84.21865
2021-07-26 22:00:00,22.092285,19.342255,894.0388,15.270146,241.87762,84.42256
2021-07-26 23:00:00,22.037567,19.329193,893.9464,15.612487,242.28748,84.6358
2021-07-27 00:00:00,22.172424,19.359375,894.0586,15.689851,242.681,84.100975
2021-07-27 01:00:00,22.32962,19.400085,894.3469,15.593943,243.43915,83.51139
2021-07-27 02:00:00,23.209839,19.421265,894.62805,15.41817,244.00102,79.27596
2021-07-27 03:00:00,23.429657,19.293335,894.83813,15.734081,245.06192,77.61062
2021-07-27 04:00:00,23.701538,19.201263,894.9166,15.968094,246.09694,75.912834
2021-07-27 05:00:00,24.686798,19.354828,894.87146,16.07089,246.9676,72.24385
2021-07-27 06:00:00,25.09732,19.323975,894.6191,16.092054,247.43233,70.36048
2021-07-27 07:00:00,25.237762,19.311615,894.22,16.138937,247.87398,69.72086
2021-07-27 08:00:00,25.748016,19.350311,893.7012,16.122519,248.0552,67.80234
2021-07-27 09:00:00,25.826233,19.343414,893.15924,16.053509,248.34842,67.45975
2021-07-27 10:00:00,25.411163,19.112427,892.69,14.407527,245.76334,68.15469
2021-07-27 11:00:00,25.341217,19.079407,892.6756,14.3551035,244.38824,68.298
2021-07-27 12:00:00,25.238007,19.116608,892.8578,14.2350025,242.15594,68.87819
2021-07-27 13:00:00,25.118256,19.381073,893.2649,14.401927,239.9258,70.52285
2021-07-27 14:00:00,24.347656,19.423126,893.7659,14.516783,238.68927,74.03876
2021-07-27 15:00:00,23.661438,19.35791,894.34375,14.669984,237.7816,76.84206
2021-07-27 16:00:00,23.524658,19.441376,894.8006,14.943284,236.98285,77.88117
2021-07-27 17:00:00,23.041595,19.277222,895.0581,15.256557,236.79393,79.372025
2021-07-27 18:00:00,22.904114,19.318665,894.9968,15.630777,237.22784,80.242035
2021-07-27 19:00:00,22.775208,19.34372,894.72534,15.937804,238.03058,80.997444
2021-07-27 20:00:00,22.298431,19.168335,894.3298,16.170135,239.03549,82.47162
2021-07-27 21:00:00,22.208496,19.171997,893.94336,16.2591,240.01657,82.94319
