timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2018-10-14 05:00:00,21.306183,13.63797,902.43225,4.826033,255.12798,61.624855
2018-10-14 06:00:00,22.167358,13.523834,901.89044,5.7690315,260.7824,58.033607
2018-10-14 07:00:00,22.471771,13.663483,901.09106,6.53845,266.43777,57.48862
2018-10-14 08:00:00,23.207764,13.1250305,900.4093,6.924496,270.80255,53.086037
2018-10-14 09:00:00,23.269226,12.890717,899.86615,6.829368,274.27042,52.08574
2018-10-14 10:00:00,22.285004,13.471558,899.536,6.567172,279.5387,57.423775
2018-10-14 11:00:00,22.060944,13.434265,899.59576,5.323331,282.7354,58.071537
2018-10-14 12:00:00,21.734589,13.095093,899.78015,4.136209,282.88962,57.94391
2018-10-14 13:00:00,21.461823,13.113525,900.1931,3.2477732,283.14557,58.98968
2018-10-14 14:00:00,20.36966,13.356506,900.69507,2.5434556,281.41415,64.09448
2018-10-14 15:00:00,19.212463,13.264099,901.2089,2.064,274.8652,68.44918
2018-10-14 16:00:00,18.837769,13.079071,901.52594,1.8129416,265.1272,69.22679
2018-10-14 17:00:00,18.039917,13.114227,901.57086,1.7915956,255.28549,72.94241
2018-10-14 18:00:00,17.73175,12.927124,901.397,1.9454532,249.18112,73.466965
2018-10-14 19:00:00,17.56659,12.847656,901.0876,2.104288,247.62086,73.85096
2018-10-14 20:00:00,16.902588,12.733673,900.752,2.2007818,250.1088,76.445335
2018-10-14 21:00:00,16.79071,12.721344,900.4333,2.2145507,254.09268,76.92755
2018-10-14 22:00:00,16.185242,12.4028015,900.407,2.9125638,254.89021,78.29507
2018-10-14 23:00:00,16.09137,12.349365,900.5068,2.7778277,259.71002,78.48929
2018-10-15 00:00:00,16.520294,12.606354,900.9031,2.5945563,264.5913,77.67289
2018-10-15 01:00:00,16.59143,12.577881,901.48474,2.291809,268.48837,77.17828
2018-10-15 02:00:00,17.808563,12.929413,902.1342,2.1064353,270.7799,73.1234
2018-10-15 03:00:00,18.579071,13.25943,902.69525,2.1967082,271.32086,71.18855
2018-10-15 04:00:00,19.245178,13.480591,902.9523,2.5614688,270.91553,69.2802
2018-10-15 05:00:00,21.467407,13.575439,902.73334,3.1607776,273.8723,60.771553
2018-10-15 06:00:00,22.309174,13.379883,902.0662,3.9639916,278.95157,56.998074
2018-10-15 07:00:00,22.604248,13.443146,901.2367,4.639344,283.90494,56.21626
2018-10-15 08:00:00,23.373016,12.986542,900.50165,4.943057,288.3499,52.08565
2018-10-15 09:00:00,23.427277,12.837769,899.94214,4.8350806,293.1217,51.412815
2018-10-15 10:00:00,22.345123,13.649261,899.64954,4.563033,299.87457,57.879417
2018-10-15 11:00:00,22.13321,13.533936,899.71234,3.5594072,311.71686,58.19271
2018-10-15 12:00:00,21.849182,13.276428,899.9997,2.872062,321.94406,58.2246
2018-10-15 13:00:00,21.547089,13.247559,900.4813,2.2988021,335.76416,59.198086
2018-10-15 14:00:00,20.450348,13.428711,901.0645,1.7778654,350.42444,64.07678
2018-10-15 15:00:00,19.18805,13.137543,901.59515,1.3689864,6.022217,67.98966
2018-10-15 16:00:00,18.870178,13.001434,901.913,1.0143325,23.21518,68.737335
2018-10-15 17:00:00,18.092682,12.941925,901.9436,0.72400767,42.801025,71.88727
2018-10-15 18:00:00,17.818207,12.844788,901.7489,0.46106082,69.19534,72.67569
2018-10-15 19:00:00,17.606598,12.81781,901.3829,0.2643353,105.33899,73.52117
2018-10-15 20:00:00,17.00174,12.72699,900.9511,0.1946122,149.32458,75.93328
2018-10-15 21:00:00,16.737732,12.576569,900.593,0.18957892,169.61542,76.4579
2018-10-15 22:00:00,16.13739,12.283142,900.4615,0.62804866,205.96744,77.91952
2018-10-15 23:00:00,16.048187,12.25119,900.5759,0.5377632,201.05408,78.19982
2018-10-16 00:00:00,16.460602,12.409637,900.9978,0.56119174,184.33446,76.96873
2018-10-16 01:00:00,16.466614,12.352661,901.6234,0.66625065,162.95166,76.652
2018-10-16 02:00:00,17.769379,12.821869,902.3505,0.94161177,159.69543,72.79022
2018-10-16 03:00:00,18.624634,13.263062,902.892,1.3053325,175.65381,71.002686
2018-10-16 04:00:00,19.319061,13.372284,903.10297,1.8532885,198.18198,68.47759
2018-10-16 05:00:00,21.391846,13.269531,902.8424,2.5486054,216.62206,59.849113
2018-10-16 06:00:00,22.299194,13.038574,902.1053,3.3026938,231.61708,55.77686
2018-10-16 07:00:00,22.590302,13.14328,901.2287,4.073908,242.46057,55.17466
2018-10-16 08:00:00,23.32965,12.658386,900.4369,4.6951056,250.09163,51.1128
2018-10-16 09:00:00,23.387177,12.659943,899.8816,4.952457,255.04868,50.94083
2018-10-16 10:00:00,22.099854,13.369385,899.49866,4.9885793,261.00095,57.689667
2018-10-16 11:00:00,21.838013,13.286804,899.56,4.0379887,262.53848,58.303757
2018-10-16 12:00:00,21.46344,13.031464,899.8893,3.2800865,262.883,58.66858
2018-10-16 13:00:00,21.118713,12.87323,900.4236,2.5263753,258.07788,59.305107
2018-10-16 14:00:00,20.240845,13.165436,901.0678,2.0927556,247.75418,63.80651
2018-10-16 15:00:00,19.095825,12.951263,901.6119,1.9815209,234.69394,67.55454
2018-10-16 16:00:00,18.824768,12.853638,901.8879,2.1275353,223.1686,68.2697
2018-10-16 17:00:00,18.035614,12.621368,901.8194,2.463693,217.40083,70.64755
2018-10-16 18:00:00,17.734222,12.520294,901.4933,2.7633772,217.71617,71.524475
2018-10-16 19:00:00,17.515625,12.494568,901.0415,3.0571406,221.19402,72.394714
2018-10-16 20:00:00,16.810608,12.368225,900.59656,3.2483234,225.66885,75.07187
2018-10-16 21:00:00,16.628815,12.3003845,900.2919,3.3425107,230.00604,75.60565
2018-10-16 22:00:00,16.140411,11.972443,900.132,3.5302148,239.13681,76.328255
2018-10-16 23:00:00,16.042755,11.970154,900.17773,3.417732,242.21164,76.79367
2018-10-17 00:00:00,16.471436,12.178589,900.4475,3.2497602,243.51077,75.75687
2018-10-17 01:00:00,16.531525,12.207153,900.98083,3.0962694,242.51213,75.60984
2018-10-17 02:00:00,17.9216,12.7500305,901.6026,3.2255158,239.39545,71.758
2018-10-17 03:00:00,18.557281,12.968018,902.0556,3.7549727,237.64478,69.94236
2018-10-17 04:00:00,19.113678,13.255035,902.15186,4.6338053,240.27975,68.831085
2018-10-17 05:00:00,21.017242,13.251404,901.7976,5.3392124,244.69571,61.168087
2018-10-17 06:00:00,21.910309,13.100311,901.1013,6.0121946,249.82152,57.34504
2018-10-17 07:00:00,22.144165,13.102539,900.2258,6.6069894,254.19252,56.541462
2018-10-17 08:00:00,22.785675,12.769012,899.40216,6.9985614,257.32642,53.206898
2018-10-17 09:00:00,22.8349,12.686218,898.73737,7.001142,259.9744,52.761566
2018-10-17 10:00:00,21.691925,13.470184,898.2088,6.3004684,259.34357,59.533413
2018-10-17 11:00:00,21.454865,13.438782,898.2414,5.451648,258.4835,60.279716
2018-10-17 12:00:00,21.124817,13.241638,898.6233,4.902404,256.24286,60.726643
2018-10-17 13:00:00,20.858368,13.073822,899.1525,4.4226785,253.03693,61.056698
2018-10-17 14:00:00,19.966003,13.312073,899.7688,4.115107,249.2955,65.52429
2018-10-17 15:00:00,18.862488,13.073853,900.23615,3.9752474,245.05293,69.09646
2018-10-17 16:00:00,18.63559,12.962463,900.4434,4.0186214,240.90338,69.57519
2018-10-17 17:00:00,17.86554,12.814545,900.39136,4.1842036,237.74898,72.31625
2018-10-17 18:00:00,17.635803,12.730957,900.117,4.3574224,237.22821,72.969894
2018-10-17 19:00:00,17.38556,12.582428,899.7531,4.459853,237.88069,73.41335
2018-10-17 20:00:00,16.71283,12.34671,899.4107,4.4321756,239.70361,75.4325
2018-10-17 21:00:00,16.595245,12.334595,899.225,4.3640456,242.06271,75.93754
2018-10-17 22:00:00,16.060669,12.056152,899.1036,4.243509,251.96771,77.14155
2018-10-17 23:00:00,16.025848,12.066711,899.2572,4.181181,254.72055,77.36692
2018-10-18 00:00:00,16.4628,12.260376,899.6344,4.016376,256.8357,76.20717
2018-10-18 01:00:00,16.542175,12.29248,900.3094,3.7121205,257.84998,75.98359
2018-10-18 02:00:00,17.66034,12.551178,900.9947,3.6984026,257.5839,72.00388
2018-10-18 03:00:00,18.378326,12.516266,901.5416,4.0802846,257.20966,68.66934
2018-10-18 04:00:00,19.129211,12.770172,901.69604,4.7908554,259.408,66.62024
2018-10-18 05:00:00,21.09085,12.925629,901.454,5.473708,263.5613,59.61055
2018-10-18 06:00:00,21.860535,12.780823,900.81805,6.1617403,267.8142,56.33062
2018-10-18 07:00:00,22.117554,12.950989,899.9771,6.689244,271.4968,56.075256
2018-10-18 08:00:00,22.686462,12.546539,899.21655,6.9655104,274.66028,52.753414
2018-10-18 09:00:00,22.80371,12.4548645,898.6785,6.950766,278.56207,52.065636
2018-10-18 10:00:00,21.7641,13.076324,898.32227,5.977274,280.96436,57.768673
2018-10-18 11:00:00,21.615265,13.021088,898.48737,4.970957,285.61075,58.08666
2018-10-18 12:00:00,21.39737,12.757416,898.8186,4.1804795,289.23242,57.860176
2018-10-18 13:00:00,21.131104,12.751312,899.26294,3.3208122,293.24567,58.789116
2018-10-18 14:00:00,19.98883,12.876465,899.8466,2.460897,296.93442,63.596928
2018-10-18 15:00:00,18.935516,12.671234,900.3325,1.678333,298.26938,66.994484
2018-10-18 16:00:00,18.609253,12.597046,900.608,1.1064532,295.9823,68.04283
2018-10-18 17:00:00,17.674438,12.562256,900.5584,0.70738256,286.87054,71.99222
2018-10-18 18:00:00,17.340271,12.365967,900.2846,0.48861495,273.86746,72.58545
2018-10-18 19:00:00,17.144684,12.289978,899.8758,0.37606668,254.78351,73.12279
2018-10-18 20:00:00,16.537994,12.098785,899.5837,0.33566153,244.81265,75.04194
2018-10-18 21:00:00,16.436066,12.063812,899.45764,0.28234032,237.45476,75.356316
2018-10-18 22:00:00,15.815918,11.792297,899.34,0.5053539,259.66446,77.00627
2018-10-18 23:00:00,15.73938,11.744568,899.52484,0.30780303,287.21112,77.140816
2018-10-19 00:00:00,16.10147,11.911407,899.85175,0.18378605,347.86755,76.21098
2018-10-19 01:00:00,16.142609,11.932678,900.48157,0.45498848,60.23813,76.1179
2018-10-19 02:00:00,17.556366,12.374329,901.18744,0.697802,83.7634,71.641304
2018-10-19 03:00:00,18.21695,12.615845,901.7654,0.7061378,110.957275,69.82228
2018-10-19 04:00:00,18.835693,12.696289,901.93054,0.5900845,159.04132,67.52406
2018-10-19 05:00:00,21.064575,12.6710205,901.67584,0.8236041,215.93884,58.72016
2018-10-19 06:00:00,22.032227,12.610077,901.09827,1.5065856,242.69003,55.12377
2018-10-19 07:00:00,22.239746,12.67807,900.3049,2.2907374,256.03867,54.674362
2018-10-19 08:00:00,23.052948,12.4166565,899.66187,2.9170127,263.64685,51.157307
2018-10-19 09:00:00,23.045929,12.354065,899.1735,3.1929507,271.26608,50.969135
2018-10-19 10:00:00,21.949982,12.960419,898.96576,2.926526,282.9016,56.68599
2018-10-19 11:00:00,21.714691,12.934357,899.1683,2.2215655,292.9081,57.40834
2018-10-19 12:00:00,21.38913,12.855225,899.49945,1.7721481,301.68787,58.2611
2018-10-19 13:00:00,21.04889,12.749603,899.99097,1.2978821,314.38113,59.08002
2018-10-19 14:00:00,20.082184,12.717865,900.6863,0.9700892,331.67123,62.577618
2018-10-19 15:00:00,18.891327,12.633728,901.34467,0.72647727,351.07602,67.014656
2018-10-19 16:00:00,18.564056,12.569061,901.70435,0.5054247,13.155975,68.110504
2018-10-19 17:00:00,17.800537,12.511047,901.74536,0.32215858,29.840912,71.183205
2018-10-19 18:00:00,17.506592,12.380646,901.5334,0.19992808,38.41928,71.89643
2018-10-19 19:00:00,17.272247,12.307678,901.21295,0.13802157,342.2986,72.61961
2018-10-19 20:00:00,16.6633,12.12384,900.8739,0.26331562,321.1241,74.56965
2018-10-19 21:00:00,16.466278,12.022064,900.71124,0.42679372,325.50046,75.00521
2018-10-19 22:00:00,15.909363,11.746429,900.55304,1.0008255,288.49496,76.316505
2018-10-19 23:00:00,15.828674,11.691376,900.80804,1.0780466,314.26184,76.43279
2018-10-20 00:00:00,16.222687,11.896179,901.1781,1.1460118,335.62207,75.54841
2018-10-20 01:00:00,16.23236,11.900787,901.8158,1.2358173,0.7670593,75.524765
2018-10-20 02:00:00,17.53238,12.302704,902.5312,1.2937871,15.203949,71.41304
2018-10-20 03:00:00,18.047516,12.349548,903.1643,1.1927783,17.894867,69.346985
2018-10-20 04:00:00,18.650696,12.372253,903.43823,1.0972964,4.3353577,66.87313
2018-10-20 05:00:00,20.774353,12.243927,903.24536,1.2343807,344.70325,58.12525
2018-10-20 06:00:00,21.760468,12.287933,902.6334,1.6374055,323.9575,54.87323
2018-10-20 07:00:00,21.995789,12.391693,901.79407,2.2940075,315.4361,54.46059
2018-10-20 08:00:00,22.602661,12.024658,901.0146,2.8383052,313.58743,51.234966
2018-10-20 09:00:00,22.813171,11.671265,900.44476,3.1496446,317.12717,49.41989
2018-10-20 10:00:00,21.764435,12.6779175,900.101,3.0732243,318.91315,56.28167
2018-10-20 11:00:00,21.54123,12.537689,900.3139,2.7073672,330.49402,56.533005
2018-10-20 12:00:00,21.294495,12.4366455,900.66675,2.5909693,339.20764,57.01461
2018-10-20 13:00:00,20.948608,12.250122,901.19806,2.440266,351.4701,57.529015
2018-10-20 14:00:00,20.129974,12.388428,901.9066,2.2948449,2.0092468,61.059563
2018-10-20 15:00:00,18.553406,12.293121,902.53625,2.0677645,10.672607,66.93267
2018-10-20 16:00:00,18.303986,12.263794,902.8643,1.7643872,16.524933,67.85601
2018-10-20 17:00:00,17.483002,12.09082,902.8284,1.4750853,18.348145,70.644775
2018-10-20 18:00:00,17.162292,11.987244,902.43463,1.3095834,13.323853,71.60111
2018-10-20 19:00:00,16.9346,11.897858,901.91345,1.2129982,4.512512,72.214424
2018-10-20 20:00:00,16.265259,11.659668,901.50525,1.2689939,358.8117,74.17731
2018-10-20 21:00:00,16.029114,11.481598,901.306,1.4132257,358.9366,74.421844
2018-10-20 22:00:00,15.323242,11.21994,901.25397,0.8782248,7.487152,76.52394
2018-10-20 23:00:00,15.207001,11.093353,901.41583,1.1552944,6.716156,76.452896
2018-10-21 00:00:00,15.688202,11.412262,901.7703,1.4188747,9.934326,75.71302
2018-10-21 01:00:00,15.823395,11.513214,902.4006,1.5871997,17.151978,75.563995
2018-10-21 02:00:00,17.185974,11.910675,903.1116,1.6927065,23.74997,71.134186
2018-10-21 03:00:00,17.803345,12.077454,903.62085,1.5588728,31.33606,69.17169
2018-10-21 04:00:00,18.517273,12.214325,903.7714,1.2344486,28.605774,66.73773
2018-10-21 05:00:00,20.89972,12.259064,903.4994,1.054878,359.75955,57.73611
2018-10-21 06:00:00,21.797363,11.999786,902.84924,1.5950868,325.35455,53.721706
2018-10-21 07:00:00,22.038208,12.086609,902.05945,2.4705458,314.38367,53.241455
2018-10-21 08:00:00,22.831268,11.837341,901.32275,3.2481065,312.74286,49.909668
2018-10-21 09:00:00,22.878815,11.774628,900.7159,3.786106,316.59875,49.560673
2018-10-21 10:00:00,21.77887,12.469788,900.3566,3.8816345,327.29776,55.469967
2018-10-21 11:00:00,21.612335,12.393005,900.4515,3.7461426,339.06454,55.755783
2018-10-21 12:00:00,21.30191,12.327423,900.6941,3.6545024,344.83142,56.58148
2018-10-21 13:00:00,20.97763,12.215485,901.1618,3.538479,350.4571,57.295895
2018-10-21 14:00:00,19.89328,12.555695,901.8127,3.3239777,354.97787,62.64459
2018-10-21 15:00:00,18.65274,12.183044,902.4071,3.0294588,358.21454,66.03839
2018-10-21 16:00:00,18.25589,12.052155,902.6515,2.6795347,358.57196,67.12017
2018-10-21 17:00:00,17.368286,12.074066,902.5774,2.4194138,355.72397,71.079895
2018-10-21 18:00:00,17.089935,11.971497,902.24695,2.2950861,349.10422,71.85519
2018-10-21 19:00:00,16.873962,11.868408,901.8312,2.3067584,342.34222,72.35197
2018-10-21 20:00:00,16.086304,11.628815,901.37396,2.450248,337.52478,74.87567
2018-10-21 21:00:00,15.926514,11.5494995,901.04193,2.6214628,336.53458,75.247986
2018-10-21 22:00:00,15.354553,11.191284,900.8179,2.768738,336.91095,76.22547
2018-10-21 23:00:00,15.317932,11.174988,900.9498,2.822191,338.60678,76.32232
2018-10-22 00:00:00,15.75116,11.409943,901.3191,2.7705908,341.03696,75.397095
2018-10-22 01:00:00,15.792267,11.403198,901.9416,2.598828,346.12463,75.16561
2018-10-22 02:00:00,17.003662,11.673462,902.55396,2.363512,349.963,70.84267
2018-10-22 03:00:00,17.650116,11.863037,903.012,2.0442033,352.61243,68.86312
2018-10-22 04:00:00,18.422974,12.014587,903.17456,1.8342522,348.27182,66.25661
2018-10-22 05:00:00,20.719055,12.078003,902.85657,1.8958368,333.5431,57.690422
2018-10-22 06:00:00,21.726593,11.858765,902.1903,2.5217943,315.95645,53.45543
2018-10-22 07:00:00,21.95697,11.960083,901.2358,3.4655173,307.5428,53.061954
2018-10-22 08:00:00,22.610565,11.655792,900.34296,4.271627,305.1155,49.97987
2018-10-22 09:00:00,22.705322,11.53833,899.6435,4.78279,306.48438,49.309193
2018-10-22 10:00:00,21.59134,12.345825,899.27466,4.5508976,311.59357,55.654736
2018-10-22 11:00:00,21.352356,12.26297,899.382,4.2141395,320.4962,56.168438
2018-10-22 12:00:00,21.091217,12.190247,899.6774,3.780295,326.0034,56.803185
2018-10-22 13:00:00,20.743958,12.083038,900.18634,3.294319,332.77554,57.621128
2018-10-22 14:00:00,19.625183,12.345367,900.783,2.8367887,339.12912,62.821857
2018-10-22 15:00:00,18.340057,12.018524,901.27563,2.350023,343.74304,66.619125
2018-10-22 16:00:00,18.001068,11.842041,901.49054,1.8707051,344.70172,67.26533
2018-10-22 17:00:00,17.126251,11.894409,901.50507,1.475691,339.35358,71.32699
2018-10-22 18:00:00,16.819489,11.731445,901.26526,1.2780552,329.68185,71.94945
2018-10-22 19:00:00,16.529419,11.679626,900.85486,1.2723063,321.017,73.03687
2018-10-22 20:00:00,15.895386,11.422424,900.4,1.3303602,316.9164,74.766884
2018-10-22 21:00:00,15.688904,11.262573,900.07263,1.431113,316.63846,74.96309
2018-10-22 22:00:00,15.155762,11.022888,900.04346,1.6602931,327.82202,76.347206
2018-10-22 23:00:00,15.102997,10.990875,900.1873,1.6644137,330.42517,76.443954
2018-10-23 00:00:00,15.620819,11.218658,900.551,1.5853496,333.8103,75.07177
2018-10-23 01:00:00,15.612701,11.215668,901.1907,1.3983772,340.1961,75.095924
2018-10-23 02:00:00,16.932678,11.616241,901.8567,1.1046934,345.78735,70.89361
2018-10-23 03:00:00,17.551514,11.738495,902.4068,0.7483435,347.2899,68.72569
2018-10-23 04:00:00,18.358032,11.846527,902.63165,0.53962606,310.86548,65.794205
2018-10-23 05:00:00,20.68161,11.954803,902.37524,1.0464413,280.04736,57.35643
2018-10-23 06:00:00,21.585571,11.811981,901.74725,2.0147977,278.27985,53.752224
2018-10-23 07:00:00,21.831696,11.910553,900.9254,3.0272076,281.751,53.29498
2018-10-23 08:00:00,22.494995,11.712585,900.2021,3.8040168,285.65173,50.520927
2018-10-23 09:00:00,22.545776,11.62793,899.61615,4.2690296,291.57803,50.0846
2018-10-23 10:00:00,21.38559,12.347382,899.2614,4.2275887,301.49887,56.365906
2018-10-23 11:00:00,21.202942,12.263702,899.3683,3.8146384,311.85254,56.688095
2018-10-23 12:00:00,20.932404,12.164856,899.70844,3.378327,320.06808,57.26443
2018-10-23 13:00:00,20.563263,12.056122,900.2422,2.922736,329.96744,58.163
2018-10-23 14:00:00,19.587067,12.312103,900.9679,2.504628,339.619,62.8333
2018-10-23 15:00:00,18.224304,12.01828,901.5296,2.1342337,348.20953,67.10351
2018-10-23 16:00:00,17.873657,11.859955,901.80554,1.7250026,354.3898,67.886635
2018-10-23 17:00:00,17.039337,11.811981,901.6873,1.3371449,358.0039,71.33182
2018-10-23 18:00:00,16.832153,11.743652,901.3981,1.0374781,355.14362,71.9496
2018-10-23 19:00:00,16.57254,11.603851,900.97125,0.89937663,347.71503,72.473366
2018-10-23 20:00:00,15.882294,11.369446,900.5836,0.9456089,337.65836,74.56761
2018-10-23 21:00:00,15.664642,11.302612,900.2112,1.0711621,334.6346,75.278946
2018-10-23 22:00:00,15.17157,11.006317,900.1207,1.3198214,350.25632,76.18585
2018-10-23 23:00:00,15.044159,10.925415,900.2033,1.4804869,354.53333,76.40092
2018-10-24 00:00:00,15.358215,11.007782,900.5527,1.6194826,359.96796,75.285706
2018-10-24 01:00:00,15.47879,11.113007,901.1687,1.7305336,9.865875,75.2292
2018-10-24 02:00:00,16.69049,11.42865,901.8755,1.7897216,18.34967,71.10404
2018-10-24 03:00:00,17.350525,11.610138,902.3758,1.7553257,22.854248,69.01588
2018-10-24 04:00:00,18.039368,11.724731,902.53296,1.5957526,21.513702,66.58631
2018-10-24 05:00:00,20.453766,11.977478,902.359,1.4132562,7.0507812,58.254646
2018-10-24 06:00:00,21.382019,11.793335,901.8385,1.5949653,342.3505,54.35933
2018-10-24 07:00:00,21.631409,11.908844,901.1175,2.1169603,327.78845,53.945137
2018-10-24 08:00:00,22.323242,11.60907,900.34985,2.6514616,324.36108,50.703438
2018-10-24 09:00:00,22.400513,11.375275,899.7759,2.9770248,326.19113,49.691624
2018-10-24 10:00:00,21.147247,12.064514,899.3156,3.1250217,336.00842,56.14182
2018-10-24 11:00:00,20.977173,11.927551,899.50116,2.9006455,348.35614,56.221867
2018-10-24 12:00:00,20.696991,11.771454,899.8173,2.7571645,358.75616,56.613655
2018-10-24 13:00:00,20.438477,11.708801,900.3764,2.6352477,14.622803,57.28572
2018-10-24 14:00:00,19.355774,11.936523,901.0291,2.5431476,29.711273,62.187405
2018-10-24 15:00:00,17.937592,11.5520935,901.6518,2.4821022,43.04605,66.25403
2018-10-24 16:00:00,17.585724,11.3974,901.9842,2.381067,53.693726,67.04919
2018-10-24 17:00:00,16.684662,11.400635,902.02625,2.248897,61.801575,70.99865
2018-10-24 18:00:00,16.482391,11.354706,901.8296,2.063177,65.51132,71.69894
2018-10-24 19:00:00,16.169678,11.200714,901.58734,1.8754256,66.29556,72.39879
2018-10-24 20:00:00,15.546814,11.113953,901.3194,1.7913809,62.384155,74.9067
2018-10-24 21:00:00,15.262634,10.895782,901.09937,1.8693192,55.638428,75.187706
2018-10-24 22:00:00,14.659668,10.51355,901.09406,2.0362978,50.459625,76.19992
2018-10-24 23:00:00,14.575073,10.387329,901.23627,2.2675164,45.42752,75.975006
2018-10-25 00:00:00,15.020386,10.671387,901.568,2.5245488,45.243286,75.236435
2018-10-25 01:00:00,15.094574,10.70993,902.17053,2.8285239,48.651917,75.07065
2018-10-25 02:00:00,16.561523,11.292664,902.8375,3.1289668,55.433807,71.04666
2018-10-25 03:00:00,17.154755,11.508179,903.4113,3.3879027,61.022156,69.40621
2018-10-25 04:00:00,17.943604,11.703949,903.6671,3.424425,67.14578,66.89657
2018-10-25 05:00:00,20.389252,11.727417,903.47577,3.2038894,69.278534,57.530678
2018-10-25 06:00:00,21.35202,11.619293,902.9433,2.7544577,63.983917,53.837307
2018-10-25 07:00:00,21.608032,11.767059,902.2385,2.433825,50.89441,53.51961
2018-10-25 08:00:00,22.3367,11.442291,901.5765,2.4230726,36.35605,50.106503
2018-10-25 09:00:00,22.415466,11.339722,901.06445,2.7520025,27.706665,49.529778
2018-10-25 10:00:00,21.162415,12.261841,900.61194,3.2078428,16.302032,56.822277
2018-10-25 11:00:00,20.925293,12.101837,900.8203,3.7154384,23.34851,57.052444
2018-10-25 12:00:00,20.601929,11.982941,901.2282,4.1559157,27.779144,57.745605
2018-10-25 13:00:00,20.248566,11.843018,901.7678,4.5274696,34.41992,58.47696
2018-10-25 14:00:00,19.205414,12.113129,902.42065,4.791046,40.103058,63.506393
2018-10-25 15:00:00,17.892365,11.827454,902.98016,4.934641,45.408234,67.66163
2018-10-25 16:00:00,17.452393,11.603241,903.32697,4.949041,49.922333,68.54208
2018-10-25 17:00:00,16.66565,11.570892,903.35443,4.893745,53.115784,71.8892
2018-10-25 18:00:00,16.347473,11.411926,903.1636,4.815391,54.945343,72.59148
2018-10-25 19:00:00,16.132935,11.328491,902.87085,4.7282968,55.157776,73.1854
2018-10-25 20:00:00,15.4114685,11.061859,902.5577,4.7741323,54.06714,75.298706
2018-10-25 21:00:00,15.319092,11.0433655,902.2509,4.9381337,53.210724,75.653366
2018-10-25 22:00:00,14.718597,10.605499,902.25305,5.2317834,51.26544,76.37722
2018-10-25 23:00:00,14.675751,10.629425,902.3226,5.5310397,50.697205,76.71064
2018-10-26 00:00:00,15.1492,10.7925415,902.68945,5.8863945,51.253906,75.219666
2018-10-26 01:00:00,15.207214,10.831909,903.25244,6.192586,53.21515,75.1362
2018-10-26 02:00:00,16.524414,11.093689,903.85486,6.48007,56.03012,70.28155
2018-10-26 03:00:00,17.272766,11.381531,904.3466,6.6433573,59.294586,68.31545
2018-10-26 04:00:00,18.116425,11.606415,904.50104,6.6740036,62.275238,65.7491
2018-10-26 05:00:00,20.440216,11.668121,904.2937,6.5152783,63.273438,57.12596
2018-10-26 06:00:00,21.446106,11.491547,903.68353,6.118128,61.0036,53.07791
2018-10-26 07:00:00,21.718445,11.616119,902.94604,5.717304,55.742065,52.6325
2018-10-26 08:00:00,22.462463,11.398376,902.18494,5.4393477,49.511505,49.580605
2018-10-26 09:00:00,22.510712,11.377655,901.58057,5.391103,44.457916,49.36775
2018-10-26 10:00:00,21.297699,12.289154,901.1565,5.2581444,40.346497,56.45398
2018-10-26 11:00:00,21.145752,12.088715,901.2035,5.546222,42.6976,56.236465
2018-10-26 12:00:00,20.93158,12.104919,901.5762,5.4780965,44.942535,57.04196
2018-10-26 13:00:00,20.598694,11.959869,902.14014,5.5350285,48.05716,57.669415
2018-10-26 14:00:00,19.449036,12.023071,902.80896,5.6428423,51.262085,62.1812
2018-10-26 15:00:00,18.127502,11.752014,903.3139,5.6554055,54.207672,66.337975
2018-10-26 16:00:00,17.804565,11.617737,903.60736,5.60632,56.723145,67.10132
2018-10-26 17:00:00,16.826416,11.379944,903.59845,5.4655485,58.718567,70.266495
2018-10-26 18:00:00,16.55127,11.288239,903.3625,5.28654,59.556183,71.07216
2018-10-26 19:00:00,16.277588,11.148224,903.00604,5.1150355,59.96347,71.65289
2018-10-26 20:00:00,15.579376,10.992737,902.65405,5.025873,59.223724,74.15187
2018-10-26 21:00:00,15.316956,10.831329,902.34686,5.053055,58.00354,74.60581
2018-10-26 22:00:00,14.717834,10.590088,902.361,5.0240064,57.815796,76.302635
2018-10-26 23:00:00,14.676971,10.615295,902.43866,5.2165737,56.235413,76.632484
2018-10-27 00:00:00,15.190521,10.863159,902.8262,5.3731866,56.317352,75.37319
2018-10-27 01:00:00,15.170013,10.828766,903.4127,5.5986447,57.87033,75.30023
2018-10-27 02:00:00,16.674896,11.301666,903.99786,5.794966,60.38507,70.57883
2018-10-27 03:00:00,17.307648,11.547699,904.4793,5.8600993,63.88391,68.91821
2018-10-27 04:00:00,18.181213,11.78125,904.64124,5.8839817,66.93201,66.24229
2018-10-27 05:00:00,20.636261,11.818481,904.4261,5.717112,67.59064,57.002377
2018-10-27 06:00:00,21.577454,11.495422,903.83453,5.343209,64.474396,52.666412
2018-10-27 07:00:00,21.831696,11.627777,903.0375,4.913108,58.24878,52.309925
2018-10-27 08:00:00,22.553192,11.417023,902.22833,4.6061993,50.94818,49.36897
2018-10-27 09:00:00,22.5607,11.407318,901.6306,4.4778748,45.222748,49.314793
2018-10-27 10:00:00,21.291718,12.159851,901.2665,4.3833694,34.254395,55.99667
2018-10-27 11:00:00,21.121094,12.162262,901.4598,4.5308847,36.73044,56.594837
