timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2022-04-14 05:00:00,24.242615,13.955505,897.5945,7.875477,249.63031,52.649635
2022-04-14 06:00:00,24.986755,13.521484,897.16,8.2942295,251.64383,48.958218
2022-04-14 07:00:00,25.216217,13.37558,896.46515,8.705445,253.35516,47.836857
2022-04-14 08:00:00,26.12735,13.072662,895.6488,9.107577,255.60553,44.433117
2022-04-14 09:00:00,26.203522,13.0401,894.92,9.348311,257.6492,44.139545
2022-04-14 10:00:00,25.32788,13.042969,894.29724,9.314102,257.43384,46.500088
2022-04-14 11:00:00,25.196411,13.004883,894.154,8.668137,257.9422,46.748833
2022-04-14 12:00:00,25.038147,13.213623,894.31134,7.483298,256.4994,47.839172
2022-04-14 13:00:00,24.768097,13.170807,894.70233,6.391563,252.6752,48.480614
2022-04-14 14:00:00,23.371246,13.523895,895.2286,5.820334,248.88382,53.94894
2022-04-14 15:00:00,22.379517,13.516022,895.7533,5.5622478,245.1734,57.26006
2022-04-14 16:00:00,22.131104,13.589722,896.08057,5.4055033,242.85464,58.41177
2022-04-14 17:00:00,21.187592,13.582062,896.2445,5.4380236,241.33221,61.84941
2022-04-14 18:00:00,20.908264,13.582001,896.15015,5.557632,240.90524,62.919407
2022-04-14 19:00:00,20.709473,13.613892,895.93524,5.7045736,241.1972,63.82601
2022-04-14 20:00:00,19.929077,13.522614,895.55524,5.8152013,241.97144,66.58107
2022-04-14 21:00:00,19.719635,13.607544,895.2872,5.9784184,242.88077,67.82492
2022-04-14 22:00:00,19.111908,13.547668,895.1113,5.5117826,239.08463,70.16342
2022-04-14 23:00:00,19.01178,13.530304,895.28766,5.534337,239.26585,70.523125
2022-04-15 00:00:00,19.281677,13.870392,895.6752,5.511458,239.64316,70.89664
2022-04-15 01:00:00,19.281036,13.774689,896.2684,5.558198,239.61969,70.46032
2022-04-15 02:00:00,20.688507,14.086121,896.9109,5.779129,241.01692,65.89776
2022-04-15 03:00:00,21.079163,13.905914,897.366,6.157633,242.94528,63.586193
2022-04-15 04:00:00,21.517426,13.634796,897.5988,6.4765677,244.76035,60.820084
2022-04-15 05:00:00,23.998718,13.675995,897.5231,6.8778315,247.30742,52.46513
2022-04-15 06:00:00,24.813568,13.268433,897.15485,7.3367476,250.36337,48.658035
2022-04-15 07:00:00,25.018768,13.069031,896.42694,7.7733936,253.3375,47.444603
2022-04-15 08:00:00,26.055206,12.771484,895.562,8.097939,256.00098,43.753
2022-04-15 09:00:00,26.18155,12.691132,894.74927,8.308739,258.35565,43.199482
2022-04-15 10:00:00,25.335907,13.022644,894.02,7.9101768,259.9948,46.416237
2022-04-15 11:00:00,25.25357,13.041046,893.9208,7.4501534,259.79913,46.700256
2022-04-15 12:00:00,25.072266,13.021912,894.11835,6.3396583,256.81284,47.14822
2022-04-15 13:00:00,24.786743,12.832916,894.5451,5.319624,249.14563,47.369205
2022-04-15 14:00:00,23.429688,13.394379,895.1481,4.81511,242.41434,53.3076
2022-04-15 15:00:00,22.18396,13.1085205,895.7385,4.6653614,236.34402,56.426613
2022-04-15 16:00:00,21.952332,13.160187,896.1661,4.7115726,231.9222,57.42218
2022-04-15 17:00:00,20.95755,13.21051,896.34174,4.9324374,229.3458,61.229317
2022-04-15 18:00:00,20.711945,13.260071,896.2176,5.208486,228.61397,62.362747
2022-04-15 19:00:00,20.44571,13.242493,895.8167,5.4331517,228.76451,63.32196
2022-04-15 20:00:00,19.573181,13.243286,895.36224,5.594846,229.65056,66.83979
2022-04-15 21:00:00,19.357758,13.233093,894.96375,5.674551,230.73842,67.69588
2022-04-15 22:00:00,18.71817,13.104889,894.7855,5.6357274,230.35524,69.863785
2022-04-15 23:00:00,18.620544,13.05954,894.8964,5.5321527,230.48053,70.08381
2022-04-16 00:00:00,18.892609,13.206421,895.2707,5.3560033,230.0603,69.56597
2022-04-16 01:00:00,18.94345,13.095367,895.80164,5.2930646,230.58505,68.84473
2022-04-16 02:00:00,20.541138,13.532532,896.4201,5.344604,232.73212,64.151054
2022-04-16 03:00:00,20.887543,13.39035,896.9441,5.549727,236.10565,62.218582
2022-04-16 04:00:00,21.344666,13.226532,897.15845,5.7169867,238.04745,59.854282
2022-04-16 05:00:00,23.828186,13.363007,897.06757,5.969529,240.12476,51.93696
2022-04-16 06:00:00,24.674622,12.828613,896.67847,6.340554,243.03903,47.67414
2022-04-16 07:00:00,24.91333,12.688507,895.99335,6.7808657,246.5237,46.570293
2022-04-16 08:00:00,25.963623,12.3559265,895.2391,7.176597,250.2016,42.80836
2022-04-16 09:00:00,26.109161,12.343628,894.476,7.3492002,253.86435,42.40708
2022-04-16 10:00:00,25.095306,12.635223,893.812,6.8068175,254.3364,45.907234
2022-04-16 11:00:00,24.950806,12.681702,893.6026,6.327713,255.18938,46.44559
2022-04-16 12:00:00,24.785583,12.670349,893.7304,5.3862295,251.1284,46.87097
2022-04-16 13:00:00,24.48993,12.488983,894.2204,4.609368,243.38016,47.14292
2022-04-16 14:00:00,22.961548,12.831268,894.88367,4.247772,236.29318,52.85794
2022-04-16 15:00:00,21.917694,12.598999,895.57886,4.1174107,229.11398,55.469906
2022-04-16 16:00:00,21.590515,12.669891,896.0884,4.1908793,222.80846,56.853294
2022-04-16 17:00:00,20.604218,12.678528,896.34906,4.456103,218.64534,60.436665
2022-04-16 18:00:00,20.293976,12.702881,896.29376,4.7641907,217.27803,61.703022
2022-04-16 19:00:00,20.05478,12.736847,896.04724,5.0494976,217.50745,62.761776
2022-04-16 20:00:00,19.180542,12.6466675,895.69366,5.2518296,218.97377,65.87254
2022-04-16 21:00:00,18.954773,12.593079,895.4432,5.3528686,221.09291,66.572174
2022-04-16 22:00:00,18.369324,12.532227,895.4417,4.9240317,221.48418,68.78005
2022-04-16 23:00:00,18.207153,12.509613,895.53796,4.805893,222.37091,69.38028
2022-04-17 00:00:00,18.512909,12.785767,895.945,4.6563964,222.04745,69.305855
2022-04-17 01:00:00,18.65622,12.807526,896.55804,4.5770087,222.55284,68.78493
2022-04-17 02:00:00,20.272308,13.146027,897.27264,4.576499,225.62422,63.60197
2022-04-17 03:00:00,20.776062,13.008484,897.84393,4.7929792,229.36702,61.105312
2022-04-17 04:00:00,21.27063,12.85318,898.18024,5.096719,232.41513,58.677925
2022-04-17 05:00:00,23.77887,12.963013,898.0863,5.4512897,235.90564,50.749134
2022-04-17 06:00:00,24.595856,12.596619,897.7734,5.888496,239.94437,47.17694
2022-04-17 07:00:00,24.841248,12.455383,897.1481,6.3482122,243.65588,46.061646
2022-04-17 08:00:00,25.884125,12.1701355,896.46545,6.778636,247.60954,42.48839
2022-04-17 09:00:00,26.00354,12.05127,895.7383,7.027945,251.31853,41.860374
2022-04-17 10:00:00,25.20105,12.429291,895.27826,6.8083177,254.6738,45.007065
2022-04-17 11:00:00,25.053314,12.358429,895.18976,6.501619,255.24612,45.194138
2022-04-17 12:00:00,24.890656,12.370361,895.4725,5.7086315,251.80118,45.67043
2022-04-17 13:00:00,24.627655,12.170868,895.95917,4.9970365,243.78745,45.789288
2022-04-17 14:00:00,23.126251,12.483398,896.61615,4.7587924,237.353,51.15456
2022-04-17 15:00:00,21.999878,12.384155,897.31885,4.783669,232.52025,54.42007
2022-04-17 16:00:00,21.66269,12.404083,897.93634,4.9132214,230.31407,55.624813
2022-04-17 17:00:00,20.568146,12.319122,898.21857,5.109332,229.31879,59.159832
2022-04-17 18:00:00,20.221008,12.32959,898.21796,5.3495307,229.81064,60.482704
2022-04-17 19:00:00,19.970184,12.331757,898.0148,5.583203,231.24,61.4373
2022-04-17 20:00:00,19.20044,12.228638,897.76196,5.733994,233.32544,64.01048
2022-04-17 21:00:00,18.967072,12.2152405,897.4992,5.7149,235.607,64.89142
2022-04-17 22:00:00,18.455994,12.246887,897.49,5.169957,245.87718,67.13792
2022-04-17 23:00:00,18.295532,12.223877,897.6811,4.9349723,246.80087,67.7141
2022-04-18 00:00:00,18.62027,12.509979,898.0557,4.6218967,246.8558,67.60889
2022-04-18 01:00:00,18.779022,12.494934,898.6839,4.454133,247.46695,66.87506
2022-04-18 02:00:00,20.536133,12.795929,899.29346,4.6513247,252.5748,61.159164
2022-04-18 03:00:00,21.016571,12.712097,899.80383,4.962963,259.0609,59.052242
2022-04-18 04:00:00,21.56131,12.645172,900.07886,5.115988,263.95242,56.86281
2022-04-18 05:00:00,23.994751,12.732574,900.08374,5.3852496,267.84644,49.3452
2022-04-18 06:00:00,24.860931,12.3974,899.7904,5.8091593,270.9906,45.832813
2022-04-18 07:00:00,25.108398,12.287201,899.18365,6.311071,272.89343,44.83576
2022-04-18 08:00:00,26.22287,12.033966,898.42804,6.7808566,274.2819,41.27396
2022-04-18 09:00:00,26.294586,11.958496,897.69946,7.0224094,275.54486,40.89572
2022-04-18 10:00:00,25.54773,12.316528,897.07556,7.081673,273.97644,43.763626
2022-04-18 11:00:00,25.424927,12.341278,897.00073,6.700167,274.06067,44.155792
2022-04-18 12:00:00,25.304443,12.187103,897.25806,5.623578,271.49887,44.024914
2022-04-18 13:00:00,24.9404,12.345123,897.7082,4.560462,265.3745,45.459682
2022-04-18 14:00:00,23.414215,12.712891,898.34033,3.973974,258.72482,51.03448
2022-04-18 15:00:00,22.266632,12.634094,899.0539,3.7707245,251.23169,54.42792
2022-04-18 16:00:00,21.912506,12.676361,899.67474,3.769706,245.35233,55.769463
2022-04-18 17:00:00,20.833069,12.676849,899.95593,3.8759215,241.93774,59.584457
2022-04-18 18:00:00,20.54477,12.7229,899.90356,4.0808196,240.48059,60.835083
2022-04-18 19:00:00,20.261047,12.698517,899.6514,4.240191,240.85304,61.810993
2022-04-18 20:00:00,19.505585,12.633911,899.31854,4.3124657,242.36377,64.49976
2022-04-18 21:00:00,19.26883,12.657196,899.0165,4.259064,245.00037,65.556564
2022-04-18 22:00:00,18.767029,12.580719,899.0616,4.281935,247.37225,67.30274
2022-04-18 23:00:00,18.67331,12.610352,899.1926,4.052024,250.39832,67.82988
2022-04-19 00:00:00,18.961243,13.026062,899.6079,3.792089,251.81964,68.45778
2022-04-19 01:00:00,19.15863,13.085419,900.26227,3.5501382,254.99371,67.882996
2022-04-19 02:00:00,20.929016,13.40094,901.0148,3.5207245,259.94788,62.102943
2022-04-19 03:00:00,21.382568,13.170746,901.5838,3.6475158,264.66608,59.498493
2022-04-19 04:00:00,21.785583,12.990326,901.79834,3.8259566,268.62305,57.369717
2022-04-19 05:00:00,24.164948,13.268188,901.69104,4.1113944,272.4806,50.583275
2022-04-19 06:00:00,24.975616,12.936005,901.3061,4.596917,275.2295,47.15516
2022-04-19 07:00:00,25.199188,12.801483,900.5849,5.134805,277.8838,46.123543
2022-04-19 08:00:00,26.194153,12.500397,899.74414,5.6405525,280.11356,42.630966
2022-04-19 09:00:00,26.276886,12.375488,898.9125,5.9676814,282.63184,42.07677
2022-04-19 10:00:00,25.627777,12.567993,898.15826,5.815383,282.3824,44.280945
2022-04-19 11:00:00,25.533356,12.507965,897.93744,5.5926585,282.31158,44.3549
2022-04-19 12:00:00,25.443237,12.563141,898.07404,4.798604,279.59283,44.754627
2022-04-19 13:00:00,25.059113,12.709137,898.55414,3.8694246,272.68228,46.22965
2022-04-19 14:00:00,23.58612,13.051361,899.1839,3.329087,265.13644,51.638775
2022-04-19 15:00:00,22.21759,12.854492,899.7687,3.1363158,258.95364,55.384087
2022-04-19 16:00:00,21.871979,12.732483,900.105,3.0385525,253.014,56.11344
2022-04-19 17:00:00,20.851593,12.7456665,900.1161,3.0227046,249.17914,59.785442
2022-04-19 18:00:00,20.676575,12.842438,899.8781,3.0793235,248.5102,60.816933
2022-04-19 19:00:00,20.450836,12.833557,899.44836,3.1777709,248.92506,61.633354
2022-04-19 20:00:00,19.556854,12.634888,898.9835,3.2559907,251.45314,64.298744
2022-04-19 21:00:00,19.355988,12.653412,898.51544,3.2178078,254.10194,65.18577
2022-04-19 22:00:00,18.85736,12.468262,898.2218,2.9382136,248.4801,66.43221
2022-04-19 23:00:00,18.706055,12.405426,898.2065,2.77867,250.25769,66.78731
2022-04-20 00:00:00,19.052673,12.826416,898.46075,2.5098069,251.56718,67.18572
2022-04-20 01:00:00,19.234894,12.748627,899.05835,2.2326107,250.79628,66.0898
2022-04-20 02:00:00,21.120972,13.076141,899.64264,2.3757255,250.28693,60.088463
2022-04-20 03:00:00,21.57193,12.991455,900.0357,2.685338,252.42607,58.12819
2022-04-20 04:00:00,22.066223,13.066925,900.1049,2.9259772,258.31894,56.678646
2022-04-20 05:00:00,24.38742,13.216522,899.9468,3.130637,264.43515,49.745262
2022-04-20 06:00:00,25.260132,12.783295,899.46826,3.367419,267.73862,45.901848
2022-04-20 07:00:00,25.52591,12.653076,898.6869,3.7530987,267.71786,44.79866
2022-04-20 08:00:00,26.448761,12.363647,897.7774,4.1856337,267.202,41.619724
2022-04-20 09:00:00,26.565308,12.321289,896.957,4.499782,267.80536,41.219883
2022-04-20 10:00:00,25.698608,12.73642,896.3274,4.7146297,269.19116,44.58454
2022-04-20 11:00:00,25.570679,12.783295,896.16376,4.425101,267.18707,45.062355
2022-04-20 12:00:00,25.38031,12.938965,896.2813,3.5595462,263.41043,46.041363
2022-04-20 13:00:00,24.98291,13.016388,896.6613,2.543371,253.33304,47.382915
2022-04-20 14:00:00,23.558075,13.0685425,897.22516,1.8832179,241.17935,51.784218
2022-04-20 15:00:00,22.695404,13.043243,897.8318,1.595714,225.94003,54.466938
2022-04-20 16:00:00,22.390747,13.060852,898.20483,1.5645726,212.33113,55.547913
2022-04-20 17:00:00,21.406525,13.079498,898.24695,1.6215326,203.0423,59.058426
2022-04-20 18:00:00,21.172333,13.172791,898.02466,1.7376765,202.15619,60.27847
2022-04-20 19:00:00,21.029083,13.230011,897.6718,1.8315537,204.03679,61.03837
2022-04-20 20:00:00,20.242157,13.214783,897.3243,1.8634881,207.29861,64.0071
2022-04-20 21:00:00,20.041992,13.223724,897.01294,1.8284726,209.96973,64.842155
2022-04-20 22:00:00,19.595032,13.187714,896.85077,1.6889371,232.20004,66.507614
2022-04-20 23:00:00,19.514923,13.251587,896.96954,1.6399527,227.82288,67.11848
2022-04-21 00:00:00,19.733337,13.439209,897.31976,1.5168318,221.01263,67.02898
2022-04-21 01:00:00,19.887543,13.471405,897.86597,1.5295596,210.50168,66.53051
2022-04-21 02:00:00,21.589417,13.814301,898.50806,1.9021382,213.39143,61.263138
2022-04-21 03:00:00,21.977722,13.720581,898.9313,2.2497926,226.24162,59.46415
2022-04-21 04:00:00,22.388489,13.664032,899.0722,2.4580214,237.71248,57.782425
2022-04-21 05:00:00,24.216156,13.628326,898.8889,2.77242,243.51114,51.624645
2022-04-21 06:00:00,25.024994,13.332581,898.4744,3.1678915,245.86139,48.249496
2022-04-21 07:00:00,25.196747,13.245056,897.783,3.576801,246.48126,47.4866
2022-04-21 08:00:00,26.03659,13.072327,896.9941,3.9507492,248.1854,44.671295
2022-04-21 09:00:00,26.097198,13.080444,896.2621,4.209662,250.96964,44.53504
2022-04-21 10:00:00,25.272095,13.512543,895.67413,4.1717777,254.39078,48.10515
2022-04-21 11:00:00,25.20401,13.520966,895.6282,3.7795522,255.18555,48.32696
2022-04-21 12:00:00,25.067993,13.538727,895.9275,3.004203,252.9802,48.7764
2022-04-21 13:00:00,24.744476,13.708618,896.4796,2.217928,243.74216,50.279438
2022-04-21 14:00:00,23.681519,14.156769,897.1624,1.8638419,227.14235,55.16985
2022-04-21 15:00:00,22.622253,14.059998,897.79877,1.9326934,212.52162,58.450718
2022-04-21 16:00:00,22.351349,14.0442505,898.25586,2.1733832,204.0468,59.360115
2022-04-21 17:00:00,21.43509,14.134094,898.44446,2.4318054,202.12602,63.140465
2022-04-21 18:00:00,21.156342,14.154816,898.37866,2.6452873,204.80952,64.314964
2022-04-21 19:00:00,20.984283,14.213501,898.146,2.794927,210.31955,65.245544
2022-04-21 20:00:00,20.176575,14.140442,897.89136,2.767347,214.84364,68.25244
2022-04-21 21:00:00,20.029633,14.138245,897.6103,2.5971284,219.70847,68.8659
2022-04-21 22:00:00,19.33255,13.902679,897.6365,2.4285126,221.673,70.82076
2022-04-21 23:00:00,19.206818,13.928772,897.8376,2.0748847,225.28532,71.49822
2022-04-22 00:00:00,19.405396,14.10321,898.23706,1.676017,226.07872,71.42311
2022-04-22 01:00:00,19.49353,14.119385,898.85455,1.3946103,224.93188,71.10729
2022-04-22 02:00:00,21.225311,14.58316,899.5119,1.4027495,220.06578,65.84166
2022-04-22 03:00:00,21.56311,14.538452,899.9309,1.5645179,222.7473,64.30731
2022-04-22 04:00:00,21.989746,14.40683,900.0222,1.7495714,232.16032,62.122665
2022-04-22 05:00:00,24.112762,14.349731,899.8589,2.040957,241.3609,54.433422
2022-04-22 06:00:00,24.842987,14.166046,899.5117,2.4984682,248.14551,51.489876
2022-04-22 07:00:00,25.021362,14.067017,898.9267,3.0023153,253.09843,50.61915
2022-04-22 08:00:00,25.834137,13.942413,898.1577,3.5151532,257.015,47.84404
2022-04-22 09:00:00,25.970062,13.760223,897.3858,3.8633842,260.9483,46.902493
2022-04-22 10:00:00,25.247192,13.705658,896.7107,3.796635,263.987,48.785328
2022-04-22 11:00:00,25.149231,13.772736,896.5146,3.626574,267.29718,49.284985
2022-04-22 12:00:00,24.945312,13.828461,896.6445,2.910873,269.69308,50.068485
2022-04-22 13:00:00,24.66513,13.884033,896.96545,2.0913901,266.89288,51.09713
2022-04-22 14:00:00,23.313812,14.147125,897.53534,1.5662514,260.2009,56.37149
2022-04-22 15:00:00,22.368011,14.211853,898.219,1.3083498,246.41562,59.94724
2022-04-22 16:00:00,22.121643,14.307587,898.6676,1.2665967,231.3686,61.231064
2022-04-22 17:00:00,21.169464,14.348816,898.81836,1.4374905,225.13092,65.075
2022-04-22 18:00:00,20.879486,14.3932495,898.5668,1.6548057,227.63525,66.43517
2022-04-22 19:00:00,20.682953,14.374054,898.1802,1.9079994,233.28574,67.16022
2022-04-22 20:00:00,19.938324,14.223877,897.77716,2.0545268,238.90231,69.64137
2022-04-22 21:00:00,19.832153,14.193024,897.464,2.097178,244.9636,69.96116
2022-04-22 22:00:00,19.184204,13.993347,897.3425,2.0938406,244.19864,71.89949
2022-04-22 23:00:00,19.082703,13.984741,897.4978,1.9214692,244.69957,72.31537
2022-04-23 00:00:00,19.413483,14.3055725,897.89905,1.6709802,244.36778,72.32847
2022-04-23 01:00:00,19.519958,14.2699585,898.53064,1.5227882,239.53784,71.68598
2022-04-23 02:00:00,21.25772,14.506836,899.156,1.8484533,237.76186,65.38793
2022-04-23 03:00:00,21.626892,14.31778,899.6563,2.3280592,242.19357,63.14996
2022-04-23 04:00:00,22.048065,14.102417,899.8525,2.6847875,246.86247,60.6948
2022-04-23 05:00:00,24.249329,13.912506,899.7335,3.0882127,252.07123,52.48185
2022-04-23 06:00:00,25.072845,13.509796,899.3389,3.6468945,257.67587,48.670586
2022-04-23 07:00:00,25.26358,13.363678,898.7261,4.2300835,261.93707,47.665226
2022-04-23 08:00:00,26.285828,13.009308,897.9966,4.7338934,265.01862,43.837177
2022-04-23 09:00:00,26.379303,12.971863,897.3269,5.024369,267.88318,43.489414
2022-04-23 10:00:00,25.5849,13.325562,896.74274,5.139237,269.0297,46.647564
2022-04-23 11:00:00,25.474457,13.361481,896.6467,4.8256593,269.82162,47.064564
2022-04-23 12:00:00,25.307434,13.490326,896.7932,3.9017935,266.95798,47.93475
2022-04-23 13:00:00,25.022797,13.333618,897.215,3.15714,260.64584,48.25908
2022-04-23 14:00:00,23.581146,13.674988,897.78955,2.7976072,256.40698,53.7964
2022-04-23 15:00:00,22.52835,13.687164,898.3309,2.58308,253.28983,57.379616
2022-04-23 16:00:00,22.262268,13.691406,898.65686,2.5189743,251.11285,58.33149
2022-04-23 17:00:00,21.280579,13.6432495,898.65924,2.6268926,251.8205,61.74286
2022-04-23 18:00:00,21.00943,13.69574,898.4038,2.8276954,254.07253,62.993538
2022-04-23 19:00:00,20.831146,13.705536,898.02734,3.0259092,257.01724,63.72834
2022-04-23 20:00:00,20.10962,13.657928,897.63403,3.141969,260.57492,66.42316
2022-04-23 21:00:00,19.939941,13.709564,897.24774,3.1893091,265.5678,67.35011
2022-04-23 22:00:00,19.214783,13.4635315,897.0774,2.9358046,269.89734,69.3344
2022-04-23 23:00:00,19.093292,13.47171,897.12305,2.8817067,268.8215,69.89848
2022-04-24 00:00:00,19.359863,13.775879,897.5215,2.743424,268.48077,70.12093
2022-04-24 01:00:00,19.450562,13.632446,898.06616,2.66689,268.82602,69.079636
2022-04-24 02:00:00,21.401337,14.093628,898.67993,2.8606555,269.70807,63.105495
2022-04-24 03:00:00,21.801666,13.934021,899.04553,3.29371,271.23526,60.945225
2022-04-24 04:00:00,22.285492,13.817566,899.1408,3.7927155,275.46185,58.728443
2022-04-24 05:00:00,24.619568,13.619232,898.9217,4.2712193,279.2628,50.36269
2022-04-24 06:00:00,25.383942,13.201416,898.41565,4.88153,282.87668,46.827194
2022-04-24 07:00:00,25.569519,13.017212,897.7087,5.387175,286.29202,45.760105
2022-04-24 08:00:00,26.470367,12.740387,896.86444,5.7746468,289.7422,42.60635
2022-04-24 09:00:00,26.651276,12.614044,896.1832,5.887438,292.90118,41.80706
2022-04-24 10:00:00,25.802338,12.940216,895.43024,5.5308633,294.22696,44.90596
2022-04-24 11:00:00,25.707,12.916595,895.18164,5.085375,298.68335,45.09082
2022-04-24 12:00:00,25.533081,12.973145,895.2695,3.9974716,302.71957,45.727352
2022-04-24 13:00:00,25.25116,12.990753,895.68146,2.7469728,303.09125,46.553726
2022-04-24 14:00:00,23.865723,13.523041,896.2344,2.0080678,300.73734,52.362686
2022-04-24 15:00:00,22.741302,13.205048,896.77954,1.5347666,291.70044,54.892265
2022-04-24 16:00:00,22.469025,13.27182,897.1222,1.3535994,273.11255,56.050617
2022-04-24 17:00:00,21.461487,13.274445,897.21765,1.5107399,256.02075,59.613472
2022-04-24 18:00:00,21.125763,13.363098,897.0506,1.7821214,246.49634,61.205803
2022-04-24 19:00:00,20.875916,13.317657,896.7199,2.0701723,243.07314,61.968838
2022-04-24 20:00:00,20.000702,13.228516,896.3007,2.3051465,241.37885,65.02843
2022-04-24 21:00:00,19.839508,13.201782,895.9803,2.5071545,241.46866,65.5666
2022-04-24 22:00:00,19.191986,13.123169,895.8641,2.3556893,233.60632,67.90926
2022-04-24 23:00:00,19.093536,13.129974,895.9752,2.3976045,231.43925,68.35751
2022-04-25 00:00:00,19.455414,13.471771,896.4129,2.394157,227.41394,68.340645
2022-04-25 01:00:00,19.641449,13.462921,897.0568,2.5273728,224.24144,67.51646
2022-04-25 02:00:00,21.665405,13.832764,897.7648,2.769115,224.24731,61.052258
2022-04-25 03:00:00,22.142517,13.709869,898.28876,3.2448916,229.256,58.828884
2022-04-25 04:00:00,22.676025,13.538818,898.4718,3.6953707,235.90521,56.32158
2022-04-25 05:00:00,25.083649,13.448517,898.2787,4.147194,241.94786,48.445625
2022-04-25 06:00:00,25.91861,12.934143,897.8335,4.6434555,247.11063,44.580006
2022-04-25 07:00:00,26.145874,12.810669,897.15045,5.2123976,251.20064,43.630783
2022-04-25 08:00:00,27.148468,12.470795,896.38495,5.6715894,254.66908,40.223186
2022-04-25 09:00:00,27.24533,12.506866,895.7141,5.896399,258.04037,40.090054
2022-04-25 10:00:00,26.382599,12.772736,895.14087,5.9759893,261.42767,42.918312
2022-04-25 11:00:00,26.271545,12.889313,894.87195,5.659981,261.9028,43.53138
2022-04-25 12:00:00,26.02182,12.83313,895.04016,4.774057,259.22314,44.016727
2022-04-25 13:00:00,25.672241,12.973053,895.5729,3.9322517,251.73904,45.350933
2022-04-25 14:00:00,24.221558,13.501312,896.3448,3.5470865,243.41241,51.183243
2022-04-25 15:00:00,23.054596,13.326843,897.12573,3.4084744,236.47253,54.289925
2022-04-25 16:00:00,22.685211,13.350952,897.7382,3.465837,232.62634,55.605812
2022-04-25 17:00:00,21.713104,13.327606,897.94366,3.5998902,230.95338,58.906765
2022-04-25 18:00:00,21.502472,13.372437,897.7478,3.786865,232.05602,59.845108
2022-04-25 19:00:00,21.211609,13.45517,897.32776,3.8854096,234.26163,61.250435
2022-04-25 20:00:00,20.25061,13.298126,896.846,3.9404335,237.84735,64.322296
2022-04-25 21:00:00,20.044891,13.266937,896.4931,3.9217157,241.35083,65.01349
2022-04-25 22:00:00,19.437622,13.268585,896.4556,4.113236,237.35672,67.51653
2022-04-25 23:00:00,19.401337,13.285248,896.59845,3.8462884,241.19249,67.742615
2022-04-26 00:00:00,19.707306,13.639008,897.0065,3.5813813,243.54315,68.01583
2022-04-26 01:00:00,19.859192,13.602692,897.6636,3.474504,243.7575,67.21928
2022-04-26 02:00:00,21.732666,14.021881,898.3441,3.6428714,244.24252,61.552315
2022-04-26 03:00:00,22.16034,13.981506,898.81134,3.985514,248.2034,59.810425
2022-04-26 04:00:00,22.679535,13.874084,898.96185,4.3204594,253.36374,57.549847
2022-04-26 05:00:00,25.027924,13.882629,898.81696,4.635761,257.55624,49.99795
2022-04-26 06:00:00,25.82901,13.434265,898.4567,4.9378834,261.1902,46.30384
2022-04-26 07:00:00,26.09494,13.349335,897.7971,5.3096423,264.39148,45.329144
2022-04-26 08:00:00,27.098145,13.071533,897.06323,5.7065988,268.03506,41.960163
2022-04-26 09:00:00,27.235657,12.979553,896.3894,5.996539,271.90756,41.373634
2022-04-26 10:00:00,26.382385,13.27356,895.6677,6.0595307,270.91367,44.346333
2022-04-26 11:00:00,26.308807,13.309387,895.5559,5.656128,274.7071,44.643513
2022-04-26 12:00:00,26.119263,13.230896,895.7894,4.7186937,276.35425,44.915833
2022-04-26 13:00:00,25.819794,13.11618,896.2928,3.6882548,273.96356,45.378174
2022-04-26 14:00:00,24.115295,13.757416,896.9249,3.0490203,270.81897,52.375538
2022-04-26 15:00:00,23.062408,13.72644,897.595,2.6353362,265.77322,55.693836
2022-04-26 16:00:00,22.698822,13.737122,898.0281,2.4582129,258.75836,56.973602
2022-04-26 17:00:00,21.745667,13.786682,898.15265,2.4819396,253.95663,60.57201
2022-04-26 18:00:00,21.349487,13.783386,897.8957,2.6427667,252.25533,62.045033
2022-04-26 19:00:00,21.16925,13.807007,897.4955,2.8616614,252.85657,62.830883
2022-04-26 20:00:00,20.282532,13.630035,897.0636,3.0082176,254.92264,65.59787
2022-04-26 21:00:00,20.022644,13.584625,896.74097,3.0838501,257.09482,66.46403
2022-04-26 22:00:00,19.484406,13.495575,896.6278,2.7716162,257.53723,68.32338
2022-04-26 23:00:00,19.373688,13.474182,896.84827,2.6440945,261.7224,68.699646
2022-04-27 00:00:00,19.724762,13.684357,897.25977,2.4627192,266.36066,68.14279
2022-04-27 01:00:00,19.936829,13.695679,897.81287,2.3826373,270.06686,67.30235
2022-04-27 02:00:00,21.854645,14.049042,898.4205,2.4007761,273.04492,61.203133
2022-04-27 03:00:00,22.328339,14.007172,898.8622,2.6084127,275.25397,59.300552
2022-04-27 04:00:00,22.859314,13.825378,899.0427,3.0125878,279.08026,56.746292
2022-04-27 05:00:00,25.31961,13.801666,898.8934,3.6509624,284.19,48.879482
2022-04-27 06:00:00,26.224731,13.266632,898.442,4.3835597,288.84357,44.740856
2022-04-27 07:00:00,26.488953,13.160492,897.6727,5.0461903,291.5035,43.744595
2022-04-27 08:00:00,27.524658,12.792267,896.82983,5.562697,293.31244,40.183895
2022-04-27 09:00:00,27.672668,12.68634,896.1203,5.837915,295.00018,39.562225
2022-04-27 10:00:00,26.927582,12.893372,895.438,5.001687,297.13257,41.892048
2022-04-27 11:00:00,26.847961,12.949554,895.30664,4.6515965,294.6905,42.243484
2022-04-27 12:00:00,26.704498,12.913361,895.47675,3.578725,291.24008,42.500908
