timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2019-07-14 11:00:00,25.074219,18.69748,894.00586,12.507574,248.3631,67.75701
2019-07-14 12:00:00,24.921265,18.696808,894.0408,11.858892,245.26367,68.374886
2019-07-14 13:00:00,24.741058,18.740112,894.33545,11.394125,241.96805,69.30181
2019-07-14 14:00:00,24.011993,18.821686,894.829,11.259233,238.42447,72.765335
2019-07-14 15:00:00,23.310852,18.767853,895.435,11.439489,235.8761,75.648705
2019-07-14 16:00:00,23.159546,18.740173,895.8136,11.788317,234.11157,76.21145
2019-07-14 17:00:00,22.63559,18.729553,895.90515,12.252665,233.59619,78.61662
2019-07-14 18:00:00,22.493774,18.671051,895.6019,12.746335,233.95209,79.006966
2019-07-14 19:00:00,22.38916,18.66272,895.1146,13.200745,234.88525,79.46948
2019-07-14 20:00:00,21.875763,18.504883,894.5888,13.538104,236.02225,81.188286
2019-07-14 21:00:00,21.732452,18.440582,894.1809,13.731562,237.31268,81.57276
2019-07-14 22:00:00,21.415833,18.375061,893.9688,12.926669,240.10693,82.82739
2019-07-14 23:00:00,21.373657,18.350525,893.9481,13.206589,240.34644,82.91404
2019-07-15 00:00:00,21.617218,18.431671,894.0988,13.335589,240.60226,82.10355
2019-07-15 01:00:00,21.651306,18.390015,894.54803,13.392001,240.65707,81.718994
2019-07-15 02:00:00,22.522827,18.579926,895.0143,13.780835,240.7967,78.41929
2019-07-15 03:00:00,22.724274,18.57965,895.3861,14.579287,242.76575,77.46504
2019-07-15 04:00:00,22.972534,18.65747,895.53656,14.903126,244.41998,76.68093
2019-07-15 05:00:00,24.13916,18.746826,895.47485,15.054203,245.65555,71.874916
2019-07-15 06:00:00,24.737885,18.693024,895.2143,15.060645,246.34726,69.11118
2019-07-15 07:00:00,24.909332,18.811981,894.8237,15.01238,246.68703,68.9179
2019-07-15 08:00:00,25.54068,18.798035,894.3688,14.905546,246.76282,66.31829
2019-07-15 09:00:00,25.600708,18.865417,893.93475,14.694468,246.81125,66.361084
2019-07-15 10:00:00,25.219543,18.928162,893.3984,13.453707,251.10745,68.148186
2019-07-15 11:00:00,25.19983,18.975006,893.2612,13.045272,249.6376,68.42795
2019-07-15 12:00:00,25.040222,18.903076,893.3772,12.419363,247.26692,68.7722
2019-07-15 13:00:00,24.78244,18.807281,893.7018,11.822486,244.41124,69.42151
2019-07-15 14:00:00,24.058075,18.88562,894.24927,11.52187,241.39812,72.85459
2019-07-15 15:00:00,23.179382,18.707428,894.85736,11.437043,238.94534,75.96444
2019-07-15 16:00:00,23.066833,18.73883,895.37286,11.602618,237.22382,76.633484
2019-07-15 17:00:00,22.506104,18.70993,895.618,11.848773,236.56195,79.13998
2019-07-15 18:00:00,22.306427,18.664001,895.5065,12.170758,236.73672,79.87679
2019-07-15 19:00:00,22.166718,18.651337,895.19946,12.486647,237.42163,80.49518
2019-07-15 20:00:00,21.78772,18.597809,894.7936,12.732599,238.56664,82.10209
2019-07-15 21:00:00,21.701294,18.590546,894.46295,12.836976,239.90228,82.49925
2019-07-15 22:00:00,21.420685,18.55954,894.33966,12.057798,244.92056,83.76515
2019-07-15 23:00:00,21.360443,18.52417,894.4274,12.0505295,244.81639,83.888916
2019-07-16 00:00:00,21.580658,18.584717,894.7511,12.01903,244.6593,83.07976
2019-07-16 01:00:00,21.661285,18.540619,895.2891,12.048894,244.71448,82.44324
2019-07-16 02:00:00,22.531433,18.771149,895.83307,12.565516,245.1549,79.32126
2019-07-16 03:00:00,22.765656,18.778717,896.20294,13.254721,247.06549,78.23884
2019-07-16 04:00:00,22.983856,18.81369,896.4146,13.543636,248.4899,77.38036
2019-07-16 05:00:00,24.21875,18.928833,896.4456,13.640671,249.40906,72.35042
2019-07-16 06:00:00,24.85199,18.879456,896.24554,13.734564,249.99753,69.44618
2019-07-16 07:00:00,25.021362,18.922455,895.91125,13.802436,250.69049,68.932884
2019-07-16 08:00:00,25.618164,19.003326,895.44507,13.815732,251.59299,66.86542
2019-07-16 09:00:00,25.76535,18.889465,895.0349,13.715693,252.69543,65.81488
2019-07-16 10:00:00,25.323364,18.9953,894.40485,12.419342,257.42328,68.01285
2019-07-16 11:00:00,25.280975,19.033447,894.27405,12.054953,256.83026,68.347015
2019-07-16 12:00:00,25.122925,18.950745,894.3899,11.3732395,254.42111,68.638054
2019-07-16 13:00:00,24.891327,18.95871,894.7199,10.706104,250.0359,69.62696
2019-07-16 14:00:00,24.158478,19.031006,895.2658,10.434054,246.3227,73.07685
2019-07-16 15:00:00,23.285706,18.872498,895.91046,10.299199,243.88048,76.260574
2019-07-16 16:00:00,23.108185,18.848267,896.41046,10.31837,242.2447,76.966545
2019-07-16 17:00:00,22.65622,18.845154,896.6075,10.460486,241.39023,79.08749
2019-07-16 18:00:00,22.382324,18.867249,896.44653,10.729102,241.58353,80.52527
2019-07-16 19:00:00,22.209106,18.836731,896.09216,11.022681,242.69211,81.22348
2019-07-16 20:00:00,21.738647,18.737183,895.6842,11.228971,244.27588,83.06954
2019-07-16 21:00:00,21.646088,18.713593,895.3703,11.2630005,245.76428,83.41772
2019-07-16 22:00:00,21.383057,18.74643,895.2221,10.609921,245.78229,84.945656
2019-07-16 23:00:00,21.316223,18.707,895.266,10.693839,246.18799,85.08429
2019-07-17 00:00:00,21.58319,18.717926,895.51587,10.673294,246.31622,83.76189
2019-07-17 01:00:00,21.6409,18.675232,895.8493,10.686292,246.76111,83.244286
2019-07-17 02:00:00,22.654602,18.898773,896.2263,11.057873,247.65005,79.36049
2019-07-17 03:00:00,23.004272,18.888458,896.5351,11.500552,249.88774,77.64653
2019-07-17 04:00:00,23.233337,18.909912,896.6803,11.701537,251.50699,76.68111
2019-07-17 05:00:00,24.396118,19.001984,896.61096,11.831938,252.25073,71.91291
2019-07-17 06:00:00,25.1875,18.803772,896.28265,11.981556,252.52786,67.74998
2019-07-17 07:00:00,25.330078,18.85608,895.8576,12.17937,252.75778,67.39744
2019-07-17 08:00:00,25.93573,18.874176,895.34784,12.314856,253.42606,65.09168
2019-07-17 09:00:00,26.009125,18.912445,894.8382,12.369714,254.18137,64.964554
2019-07-17 10:00:00,25.486267,18.996857,894.22546,11.47362,260.4232,67.36396
2019-07-17 11:00:00,25.339844,18.916626,894.0351,11.254284,258.66714,67.613434
2019-07-17 12:00:00,25.237,18.994354,894.10376,10.890975,255.9802,68.35917
2019-07-17 13:00:00,25.072815,18.990906,894.3965,10.449699,251.96774,69.01602
2019-07-17 14:00:00,24.291656,19.151764,894.95154,10.284677,248.96329,73.04336
2019-07-17 15:00:00,23.440094,19.072937,895.5313,10.259144,246.67734,76.504105
2019-07-17 16:00:00,23.270935,19.049805,896.02893,10.316604,245.07892,77.17784
2019-07-17 17:00:00,22.635284,18.987427,896.21704,10.488317,244.20296,79.89443
2019-07-17 18:00:00,22.404327,18.950806,896.0416,10.739859,244.44678,80.83821
2019-07-17 19:00:00,22.249725,18.909668,895.6931,10.960458,245.51277,81.39278
2019-07-17 20:00:00,21.730042,18.742584,895.2477,11.060822,246.74857,83.14129
2019-07-17 21:00:00,21.55655,18.659607,894.9389,11.08746,248.33334,83.59315
2019-07-17 22:00:00,21.26178,18.6221,894.75494,10.082522,253.87708,84.916664
2019-07-17 23:00:00,21.197418,18.590271,894.75073,10.189694,253.95615,85.082954
2019-07-18 00:00:00,21.552551,18.707428,894.96674,10.09686,253.38348,83.86398
2019-07-18 01:00:00,21.672546,18.713318,895.24585,10.040208,252.8598,83.28145
2019-07-18 02:00:00,22.765411,18.958313,895.4789,10.246924,252.52643,79.12242
2019-07-18 03:00:00,23.121918,19.00473,895.6958,10.471294,253.47502,77.65739
2019-07-18 04:00:00,23.382172,18.994965,895.86487,10.527351,254.32619,76.399506
2019-07-18 05:00:00,24.674225,19.032501,895.89655,10.549178,254.36285,70.861015
2019-07-18 06:00:00,25.301605,19.034485,895.7729,10.583786,254.16544,68.26759
2019-07-18 07:00:00,25.559021,19.10559,895.3856,10.654198,254.0164,67.529854
2019-07-18 08:00:00,26.158417,19.085022,894.8615,10.727732,253.87354,65.09049
2019-07-18 09:00:00,26.153473,19.10498,894.30975,10.741695,253.73273,65.190575
2019-07-18 10:00:00,25.569061,19.239075,893.7139,9.15667,260.89178,68.05324
2019-07-18 11:00:00,25.43509,19.21408,893.4624,9.163036,257.56357,68.49025
2019-07-18 12:00:00,25.1604,19.109985,893.52155,9.003908,253.73608,69.16859
2019-07-18 13:00:00,24.95636,19.13446,893.9341,8.819976,248.51865,70.121704
2019-07-18 14:00:00,24.226166,19.25882,894.5058,8.826065,244.10251,73.82131
2019-07-18 15:00:00,23.396301,19.094513,895.1307,8.969349,240.74011,76.80974
2019-07-18 16:00:00,23.273865,19.07901,895.5874,9.20386,238.07382,77.304825
2019-07-18 17:00:00,22.723877,19.158112,895.8157,9.555135,236.7131,80.31635
2019-07-18 18:00:00,22.49759,19.050568,895.705,9.931146,236.50075,80.88314
2019-07-18 19:00:00,22.369263,19.019958,895.3884,10.2471075,237.44583,81.361015
2019-07-18 20:00:00,21.90335,18.94757,894.93945,10.435575,239.04904,83.32608
2019-07-18 21:00:00,21.745117,18.909058,894.61646,10.509483,240.70901,83.93306
2019-07-18 22:00:00,21.41513,18.854614,894.53436,9.8896265,248.3255,85.35393
2019-07-18 23:00:00,21.382202,18.829224,894.5657,9.651619,248.53369,85.390724
2019-07-19 00:00:00,21.666565,18.906647,894.8407,9.32988,248.1463,84.32426
2019-07-19 01:00:00,21.785645,18.93396,895.22705,9.064718,247.31305,83.855774
2019-07-19 02:00:00,22.930359,19.247131,895.6077,9.086814,245.72508,79.75866
2019-07-19 03:00:00,23.257843,19.230316,895.93054,9.135119,244.88644,78.11266
2019-07-19 04:00:00,23.516266,19.259644,896.1143,9.185839,244.44962,77.04454
2019-07-19 05:00:00,24.861359,19.317627,896.1019,9.250821,244.1073,71.329315
2019-07-19 06:00:00,25.494934,19.359558,895.82635,9.390388,243.47592,68.86798
2019-07-19 07:00:00,25.648376,19.445618,895.4775,9.550364,243.15225,68.60969
2019-07-19 08:00:00,26.232025,19.419464,894.94415,9.642056,243.11139,66.17166
2019-07-19 09:00:00,26.309937,19.518463,894.4068,9.598567,243.14478,66.27444
2019-07-19 10:00:00,25.640228,19.528809,893.74335,9.165927,248.6023,68.99873
2019-07-19 11:00:00,25.564606,19.453125,893.61163,8.781952,246.96039,68.98389
2019-07-19 12:00:00,25.380524,19.423553,893.74097,8.428932,243.71921,69.614365
2019-07-19 13:00:00,25.167969,19.434998,894.13873,8.187924,239.18378,70.55056
2019-07-19 14:00:00,24.418823,19.554901,894.6555,8.1100645,234.43173,74.33009
2019-07-19 15:00:00,23.562286,19.40503,895.2706,8.161894,230.68741,77.52933
2019-07-19 16:00:00,23.411774,19.416718,895.77124,8.361954,227.82266,78.29308
2019-07-19 17:00:00,22.974854,19.467102,896.06055,8.650115,226.37315,80.640144
2019-07-19 18:00:00,22.755157,19.390106,895.97534,8.929165,226.68927,81.33033
2019-07-19 19:00:00,22.591919,19.371735,895.7449,9.174528,228.28477,82.046
2019-07-19 20:00:00,22.147003,19.320374,895.3759,9.281736,230.27946,84.027145
2019-07-19 21:00:00,22.031372,19.32489,895.11505,9.275235,232.3664,84.645096
2019-07-19 22:00:00,21.751984,19.186005,895.036,8.527147,236.86768,85.3594
2019-07-19 23:00:00,21.692505,19.159882,895.1065,8.3276825,236.6486,85.53089
2019-07-20 00:00:00,21.959473,19.227722,895.3569,8.146988,235.70035,84.50433
2019-07-20 01:00:00,21.98758,19.191284,895.8,8.043642,233.82272,84.168365
2019-07-20 02:00:00,23.013458,19.362488,896.2237,8.296225,232.39606,79.93028
2019-07-20 03:00:00,23.328888,19.383606,896.49927,8.623113,232.50003,78.52385
2019-07-20 04:00:00,23.579224,19.448761,896.5839,8.787644,233.25024,77.66112
2019-07-20 05:00:00,24.957916,19.52533,896.54333,8.874848,234.17581,71.8415
2019-07-20 06:00:00,25.655273,19.592438,896.26843,8.957789,234.85754,69.21016
2019-07-20 07:00:00,25.779846,19.617188,895.9272,9.117249,235.64313,68.80641
2019-07-20 08:00:00,26.359375,19.609314,895.4369,9.267924,236.3668,66.455284
2019-07-20 09:00:00,26.456512,19.672089,894.93494,9.367198,237.61487,66.33351
2019-07-20 10:00:00,25.813538,19.649445,894.4353,8.804169,249.78755,68.80681
2019-07-20 11:00:00,25.693756,19.579987,894.1943,8.41789,248.78003,68.99897
2019-07-20 12:00:00,25.513275,19.41391,894.2025,7.866137,246.07297,69.02596
2019-07-20 13:00:00,25.301971,19.472351,894.5235,7.5081472,240.86707,70.152855
2019-07-20 14:00:00,24.477692,19.584442,894.99713,7.474295,234.97208,74.204636
2019-07-20 15:00:00,23.641602,19.395569,895.61084,7.6076674,230.4205,77.114334
2019-07-20 16:00:00,23.442291,19.319336,896.11414,7.823788,227.00285,77.677086
2019-07-20 17:00:00,22.905792,19.324585,896.37274,8.143456,225.24255,80.26346
2019-07-20 18:00:00,22.730042,19.315521,896.2609,8.5381565,225.18137,81.07718
2019-07-20 19:00:00,22.565674,19.263031,895.9959,8.9028,226.09306,81.62277
2019-07-20 20:00:00,22.027344,19.163177,895.65076,9.119796,227.39098,83.81762
2019-07-20 21:00:00,21.851654,19.087524,895.3601,9.179863,229.0904,84.322334
2019-07-20 22:00:00,21.669495,19.069061,895.2291,8.6186285,239.51129,85.1678
2019-07-20 23:00:00,21.598114,19.04602,895.28406,8.391741,238.93655,85.417564
2019-07-21 00:00:00,21.908325,19.077332,895.5583,8.145963,237.99722,83.97779
2019-07-21 01:00:00,22.017517,19.09494,895.99475,8.005598,236.84306,83.511925
2019-07-21 02:00:00,22.886993,19.15866,896.4833,8.157916,236.15215,79.52894
2019-07-21 03:00:00,23.220032,19.213562,896.83984,8.516629,235.89255,78.209656
2019-07-21 04:00:00,23.461548,19.230286,897.01,8.808675,236.30617,77.157974
2019-07-21 05:00:00,24.725616,19.231964,896.935,9.07436,237.02219,71.527374
2019-07-21 06:00:00,25.299194,19.174316,896.6315,9.237141,237.81001,68.87509
2019-07-21 07:00:00,25.50708,19.230652,896.1359,9.42088,239.06168,68.26836
2019-07-21 08:00:00,26.297974,19.167206,895.62134,9.481049,240.51575,64.88753
2019-07-21 09:00:00,26.376465,19.180817,895.0821,9.430861,241.66061,64.64235
2019-07-21 10:00:00,25.8461,19.310394,894.54175,8.487138,250.59401,67.24209
2019-07-21 11:00:00,25.727661,19.210144,894.3528,8.026656,248.31122,67.294464
2019-07-21 12:00:00,25.493225,19.147522,894.3579,7.4238687,243.18509,67.97165
2019-07-21 13:00:00,25.272675,19.189087,894.7205,7.2039127,236.80756,69.04738
2019-07-21 14:00:00,24.515503,19.443848,895.2484,7.3302884,230.30156,73.39291
2019-07-21 15:00:00,23.702026,19.313782,895.8381,7.6889052,225.99016,76.44428
2019-07-21 16:00:00,23.520447,19.30896,896.23193,8.119636,223.14116,77.26194
2019-07-21 17:00:00,22.998718,19.326447,896.3654,8.6030655,222.09563,79.82238
2019-07-21 18:00:00,22.806152,19.262207,896.2374,9.010581,222.4645,80.436554
2019-07-21 19:00:00,22.646088,19.191345,895.9564,9.298401,223.57341,80.863556
2019-07-21 20:00:00,22.027435,18.995575,895.59827,9.438278,225.07309,82.945885
2019-07-21 21:00:00,21.884888,18.914032,895.26764,9.463711,226.38358,83.24556
2019-07-21 22:00:00,21.532776,18.775208,895.0798,8.574736,234.31992,84.32203
2019-07-21 23:00:00,21.467163,18.731445,895.1255,8.562699,232.97758,84.43011
2019-07-22 00:00:00,21.821136,18.845642,895.2886,8.450604,231.80846,83.214096
2019-07-22 01:00:00,21.929108,18.838867,895.67303,8.3425,229.75578,82.632515
2019-07-22 02:00:00,23.026215,19.076752,896.0838,8.579753,228.65994,78.45986
2019-07-22 03:00:00,23.377655,19.128693,896.4152,9.111184,229.66425,77.060234
2019-07-22 04:00:00,23.690155,19.20227,896.55115,9.497633,231.8746,75.96967
2019-07-22 05:00:00,24.973755,19.1846,896.4575,9.726254,233.66931,70.26818
2019-07-22 06:00:00,25.505127,19.182281,896.09296,9.769405,234.92276,68.07087
2019-07-22 07:00:00,25.694336,19.24945,895.5898,9.801616,235.95842,67.59285
2019-07-22 08:00:00,26.303009,19.243713,895.105,9.760295,236.84286,65.1781
2019-07-22 09:00:00,26.381744,19.241241,894.5366,9.70468,237.57037,64.86589
2019-07-22 10:00:00,25.878448,19.327393,894.076,9.001037,243.52011,67.18439
2019-07-22 11:00:00,25.721405,19.223816,893.93024,8.701866,241.22067,67.3768
2019-07-22 12:00:00,25.626282,19.24414,894.0161,8.1899185,237.38487,67.84388
2019-07-22 13:00:00,25.436462,19.36972,894.4575,7.9022493,232.46461,69.151344
2019-07-22 14:00:00,24.650726,19.512909,895.07196,8.03002,227.34425,73.114914
2019-07-22 15:00:00,23.800201,19.32843,895.7138,8.3013115,224.08566,76.06328
2019-07-22 16:00:00,23.616241,19.360016,896.1194,8.653086,222.19392,77.06161
2019-07-22 17:00:00,23.088501,19.32611,896.255,9.089572,221.6015,79.38831
2019-07-22 18:00:00,22.922699,19.301422,896.0728,9.477325,222.44339,80.065796
2019-07-22 19:00:00,22.764282,19.26892,895.74866,9.814135,223.70645,80.67469
2019-07-22 20:00:00,22.29309,19.204163,895.42975,10.02188,225.0204,82.68274
2019-07-22 21:00:00,22.182526,19.188019,895.14056,10.139687,226.26906,83.15742
2019-07-22 22:00:00,21.817596,19.017761,895.0642,9.493005,233.29002,84.131065
2019-07-22 23:00:00,21.738007,18.9682,895.14667,9.334988,232.53192,84.28008
2019-07-23 00:00:00,21.979095,18.974792,895.3683,9.19765,231.46533,83.08295
2019-07-23 01:00:00,22.144714,19.035706,895.77325,9.134704,230.69933,82.561584
2019-07-23 02:00:00,23.11319,19.177582,896.15295,9.291208,230.52806,78.54016
2019-07-23 03:00:00,23.488556,19.23935,896.4551,9.627819,231.26479,77.07589
2019-07-23 04:00:00,23.792297,19.326172,896.57935,9.925548,232.20166,76.088745
2019-07-23 05:00:00,25.117523,19.319946,896.456,10.187338,233.2501,70.258224
2019-07-23 06:00:00,25.784363,19.340393,896.1211,10.416491,234.70451,67.61465
2019-07-23 07:00:00,25.943176,19.353119,895.6881,10.547647,236.29015,67.03456
2019-07-23 08:00:00,26.502258,19.14505,895.2404,10.578817,237.36194,64.021645
2019-07-23 09:00:00,26.559143,19.131104,894.7346,10.521807,238.30762,63.7519
2019-07-23 10:00:00,26.18457,19.101288,894.24164,10.135439,243.05838,65.05586
2019-07-23 11:00:00,26.107788,19.070679,894.12054,9.910442,241.61868,65.22726
2019-07-23 12:00:00,25.920502,19.049438,894.2955,9.5938015,238.14746,65.86686
2019-07-23 13:00:00,25.692627,19.120087,894.7559,9.569512,232.97618,67.0571
2019-07-23 14:00:00,24.811249,19.420563,895.3695,9.814667,228.98468,72.00259
2019-07-23 15:00:00,23.904358,19.183807,895.976,10.104235,226.72455,74.910736
2019-07-23 16:00:00,23.741974,19.14737,896.3804,10.440243,225.3874,75.474464
2019-07-23 17:00:00,23.13617,19.080444,896.51306,10.793807,225.2162,77.957726
2019-07-23 18:00:00,22.91925,18.972778,896.37274,11.110615,225.90257,78.45905
2019-07-23 19:00:00,22.769745,18.93045,896.0756,11.375204,227.10364,78.964195
2019-07-23 20:00:00,22.250336,18.792267,895.71014,11.582557,228.22197,80.795135
2019-07-23 21:00:00,22.118652,18.846588,895.4164,11.72405,229.32814,81.72246
2019-07-23 22:00:00,21.825378,18.668488,895.33655,11.32586,232.7829,82.27647
2019-07-23 23:00:00,21.740112,18.648926,895.3504,11.396311,231.99185,82.604965
2019-07-24 00:00:00,21.960663,18.697144,895.54095,11.410131,231.26888,81.74637
2019-07-24 01:00:00,22.070953,18.65332,895.91125,11.418517,230.80937,80.97626
2019-07-24 02:00:00,23.190765,18.953064,896.3323,11.709899,230.3261,77.08597
2019-07-24 03:00:00,23.571533,18.889862,896.6895,12.262632,231.2133,75.03816
2019-07-24 04:00:00,23.955933,18.959503,896.8215,12.565996,232.53354,73.641754
2019-07-24 05:00:00,25.242188,18.96936,896.70734,12.729978,233.86238,68.23159
2019-07-24 06:00:00,25.869598,18.850647,896.3702,12.825483,235.07477,65.25118
2019-07-24 07:00:00,26.015625,18.891785,895.9367,12.7985325,236.24796,64.85586
2019-07-24 08:00:00,26.59909,18.692444,895.46796,12.709659,237.24187,61.88398
2019-07-24 09:00:00,26.623627,18.624664,894.9841,12.535529,238.01608,61.533176
2019-07-24 10:00:00,26.239502,18.690369,894.5533,11.594005,237.93646,63.20262
2019-07-24 11:00:00,26.160004,18.62738,894.4801,11.343602,235.67674,63.25056
2019-07-24 12:00:00,25.99707,18.693634,894.66077,11.172631,231.99509,64.1282
2019-07-24 13:00:00,25.791168,18.923096,895.0795,10.864337,228.23274,65.85234
2019-07-24 14:00:00,24.822327,18.951996,895.6919,10.828504,224.60017,69.88501
2019-07-24 15:00:00,23.924713,18.86142,896.4052,11.054857,222.54362,73.3297
2019-07-24 16:00:00,23.728455,18.81665,896.9727,11.350503,221.44734,73.993225
2019-07-24 17:00:00,23.123291,18.745941,897.2215,11.655439,221.4227,76.40619
2019-07-24 18:00:00,22.92981,18.756317,897.0732,11.9726515,222.18114,77.35613
2019-07-24 19:00:00,22.750183,18.734375,896.7392,12.266466,223.68869,78.09554
2019-07-24 20:00:00,22.18872,18.595367,896.3153,12.43804,225.11823,80.10639
2019-07-24 21:00:00,22.081055,18.605896,896.0461,12.58126,226.35687,80.68666
2019-07-24 22:00:00,21.779053,18.530334,895.95337,12.065534,229.27037,81.79936
2019-07-24 23:00:00,21.666077,18.492737,895.911,12.285637,228.97874,82.172356
2019-07-25 00:00:00,21.91745,18.675385,896.0552,12.388159,228.56606,81.85071
2019-07-25 01:00:00,22.096924,18.7529,896.4325,12.472189,228.11073,81.35311
2019-07-25 02:00:00,23.20578,18.962555,896.8762,12.900322,227.79411,77.06167
2019-07-25 03:00:00,23.504364,18.838287,897.28485,13.500833,228.87997,75.10034
2019-07-25 04:00:00,23.75879,18.886505,897.4764,13.899658,230.25041,74.18119
2019-07-25 05:00:00,24.800903,18.920685,897.41943,14.177354,232.11517,69.837845
2019-07-25 06:00:00,25.17514,18.905487,897.14056,14.355643,233.77966,68.23192
2019-07-25 07:00:00,25.325012,18.923615,896.6891,14.433443,235.26404,67.70263
2019-07-25 08:00:00,25.93332,18.998566,896.152,14.355278,236.51028,65.608376
2019-07-25 09:00:00,26.011414,19.05072,895.61053,14.231355,237.73016,65.518585
2019-07-25 10:00:00,25.564545,19.022766,895.16376,13.105306,239.25266,67.15999
2019-07-25 11:00:00,25.524597,19.040009,894.9233,12.828483,238.14124,67.3919
2019-07-25 12:00:00,25.363342,19.055481,894.9893,12.337749,236.13663,68.10649
2019-07-25 13:00:00,25.121124,19.252533,895.3013,11.789236,233.65738,69.949
2019-07-25 14:00:00,24.368713,19.305359,895.7601,11.503033,230.85963,73.40565
2019-07-25 15:00:00,23.576935,19.226288,896.28845,11.529949,228.8136,76.60403
2019-07-25 16:00:00,23.4133,19.296082,896.62,11.7203,227.30513,77.70053
2019-07-25 17:00:00,22.921814,19.221588,896.65924,12.068241,226.6238,79.67309
2019-07-25 18:00:00,22.733276,19.23529,896.3261,12.456503,226.94513,80.65742
2019-07-25 19:00:00,22.577454,19.252716,895.88245,12.828977,227.83777,81.51206
2019-07-25 20:00:00,22.063263,19.06668,895.4324,13.094897,229.01808,83.13278
2019-07-25 21:00:00,21.964325,19.049103,895.1004,13.215436,230.06715,83.54418
2019-07-25 22:00:00,21.76056,18.940765,894.8975,12.406724,234.25006,84.020035
2019-07-25 23:00:00,21.741058,18.95108,894.8886,12.459202,232.97878,84.174355
2019-07-26 00:00:00,21.852203,18.992584,895.137,12.510607,231.73758,83.82173
2019-07-26 01:00:00,21.920288,18.973022,895.5337,12.603441,230.7162,83.37232
2019-07-26 02:00:00,22.982727,19.215881,895.96185,12.933227,230.31987,79.3516
2019-07-26 03:00:00,23.234985,19.188751,896.32245,13.451739,231.5857,78.018364
2019-07-26 04:00:00,23.444061,19.22293,896.49475,13.7746105,233.28961,77.20404
2019-07-26 05:00:00,24.458405,19.32959,896.3961,13.936132,234.89386,73.122635
2019-07-26 06:00:00,24.807892,19.33319,896.08,14.0426655,236.36325,71.626686
2019-07-26 07:00:00,24.94519,19.425598,895.5848,14.132185,237.89845,71.45172
2019-07-26 08:00:00,25.291748,19.574646,895.0096,14.069421,239.16724,70.643105
2019-07-26 09:00:00,25.393188,19.53479,894.50726,13.8421335,239.85141,70.044586
2019-07-26 10:00:00,24.786072,19.472351,894.0094,12.788124,243.8971,72.34346
2019-07-26 11:00:00,24.697723,19.45459,893.8915,12.5436325,242.11623,72.64604
2019-07-26 12:00:00,24.626099,19.49582,894.01984,12.196512,239.6942,73.144905
2019-07-26 13:00:00,24.436157,19.563446,894.33435,11.874397,237.1355,74.29241
2019-07-26 14:00:00,23.864716,19.680115,894.8289,11.731103,234.5319,77.442894
2019-07-26 15:00:00,23.143433,19.405212,895.41833,11.723678,232.54025,79.51537
2019-07-26 16:00:00,23.061554,19.44336,895.89685,11.877672,231.27419,80.09987
2019-07-26 17:00:00,22.580414,19.3732,896.07263,12.110951,230.75334,82.1108
2019-07-26 18:00:00,22.442505,19.371918,895.82196,12.365154,230.98286,82.79495
2019-07-26 19:00:00,22.312836,19.381744,895.45264,12.562209,231.49178,83.50139
2019-07-26 20:00:00,21.90506,19.267975,894.9615,12.685413,232.22505,84.99809
2019-07-26 21:00:00,21.80133,19.248688,894.54736,12.768921,233.0438,85.43539
2019-07-26 22:00:00,21.650543,19.227692,894.3374,12.131579,239.90196,86.11356
2019-07-26 23:00:00,21.60025,19.2005,894.30835,12.183221,239.2521,86.23267
2019-07-27 00:00:00,21.736816,19.26892,894.5455,12.050575,238.15924,85.880875
2019-07-27 01:00:00,21.848969,19.252563,894.9252,11.9611225,236.16498,85.20782
2019-07-27 02:00:00,22.730743,19.48761,895.3989,12.148011,233.95215,81.94611
2019-07-27 03:00:00,23.089996,19.49701,895.7834,12.527451,232.79874,80.2293
2019-07-27 04:00:00,23.353455,19.539307,896.02203,12.877663,232.9328,79.170074
2019-07-27 05:00:00,24.362427,19.69757,895.9825,13.124083,233.77771,75.24517
2019-07-27 06:00:00,24.794739,19.690002,895.6718,13.303047,234.76523,73.2901
2019-07-27 07:00:00,24.906006,19.763763,895.2282,13.324667,235.61346,73.13888
2019-07-27 08:00:00,25.302094,19.863007,894.78796,13.223103,236.67613,71.87408
2019-07-27 09:00:00,25.289948,19.829895,894.3672,13.073857,237.53378,71.778595
2019-07-27 10:00:00,25.007202,19.936157,894.11865,12.216961,243.70004,73.47974
2019-07-27 11:00:00,24.865326,19.896027,893.9908,11.828041,242.45056,73.92026
2019-07-27 12:00:00,24.669342,19.829468,894.1708,11.398112,240.9262,74.482735
2019-07-27 13:00:00,24.381287,19.738556,894.55585,11.046591,238.22372,75.35157
2019-07-27 14:00:00,23.77362,19.742584,895.1702,10.844256,235.29446,78.17076
2019-07-27 15:00:00,23.185425,19.638306,895.8727,10.795844,233.09515,80.47089
2019-07-27 16:00:00,23.070007,19.64746,896.39954,10.867884,231.41496,81.0805
2019-07-27 17:00:00,22.629303,19.660004,896.6083,11.030549,230.48424,83.3396
2019-07-27 18:00:00,22.424072,19.567566,896.37006,11.283121,230.47589,83.90197
2019-07-27 19:00:00,22.318848,19.558441,895.9531,11.525331,231.11243,84.3927
2019-07-27 20:00:00,21.998505,19.458618,895.44214,11.695959,231.85414,85.523315
2019-07-27 21:00:00,21.911743,19.443909,895.1099,11.743098,232.43515,85.89854
2019-07-27 22:00:00,21.726929,19.346344,895.0821,11.14148,235.78699,86.34784
