timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2023-01-14 03:00:00,11.221283,5.4901733,901.15796,4.8730597,3.521576,67.80761
2023-01-14 04:00:00,11.949402,5.548889,901.6281,4.580974,357.7537,64.88644
2023-01-14 05:00:00,14.41629,6.0284424,901.6117,4.7237816,344.53632,57.102703
2023-01-14 06:00:00,15.438782,5.8839417,901.07886,5.284429,334.1206,52.934246
2023-01-14 07:00:00,15.721161,5.7691956,900.152,5.890968,327.4245,51.57461
2023-01-14 08:00:00,16.79834,5.482239,899.23883,6.4166384,324.53302,47.20614
2023-01-14 09:00:00,16.90512,5.4112244,898.62897,6.738529,325.44403,46.65712
2023-01-14 10:00:00,15.736542,5.9967346,898.3424,6.578296,327.49396,52.340782
2023-01-14 11:00:00,15.588043,6.019867,898.54974,6.3712697,338.95517,52.925117
2023-01-14 12:00:00,15.427368,6.0236816,898.97925,6.040251,347.43832,53.48693
2023-01-14 13:00:00,15.136261,6.132477,899.5852,5.9286327,353.17767,54.906612
2023-01-14 14:00:00,13.741089,5.9424133,900.2565,5.8470373,358.0628,59.302914
2023-01-14 15:00:00,12.645081,5.6061707,900.7191,5.7355633,1.2610168,62.233955
2023-01-14 16:00:00,12.442413,5.547882,900.8638,5.5955296,3.443695,62.812317
2023-01-14 17:00:00,11.540985,5.226288,900.7173,5.4400654,4.058136,65.182945
2023-01-14 18:00:00,11.318451,5.079529,900.4258,5.361253,3.778656,65.47793
2023-01-14 19:00:00,11.18454,5.072235,900.05005,5.3811874,2.8954163,66.02784
2023-01-14 20:00:00,10.482239,4.8798523,899.6516,5.425631,2.2775574,68.26217
2023-01-14 21:00:00,10.231964,4.749359,899.1992,5.5302777,2.1455078,68.78274
2023-01-14 22:00:00,9.683411,4.551178,898.9881,5.232978,6.6956787,70.37416
2023-01-14 23:00:00,9.534119,4.4529724,898.91675,5.341993,6.7714844,70.596436
2023-01-15 00:00:00,9.617767,4.5189514,899.1409,5.348235,7.8264465,70.52573
2023-01-15 01:00:00,9.54718,4.395996,899.58765,5.349523,9.634216,70.254005
2023-01-15 02:00:00,10.23764,4.6175537,900.1964,5.3300486,11.455902,68.126976
2023-01-15 03:00:00,10.726318,4.6005554,900.8183,5.2340636,13.138641,65.86568
2023-01-15 04:00:00,11.405548,4.3647156,901.1743,4.7650847,10.787628,61.93393
2023-01-15 05:00:00,14.117249,4.788269,901.0483,4.3299646,0.2553711,53.417355
2023-01-15 06:00:00,15.06012,4.886383,900.39764,4.4163623,343.15836,50.608738
2023-01-15 07:00:00,15.395996,4.816437,899.4528,4.992387,328.82376,49.287895
2023-01-15 08:00:00,16.533081,4.768097,898.48413,5.613335,321.93402,45.681747
2023-01-15 09:00:00,16.691864,4.7591553,897.84283,5.8888526,321.3532,45.19501
2023-01-15 10:00:00,15.411926,5.105591,897.4751,5.1448402,328.27777,50.2392
2023-01-15 11:00:00,15.247284,5.210205,897.58795,4.7987537,340.2531,51.143486
2023-01-15 12:00:00,15.005371,5.330414,897.8514,4.4670763,351.36664,52.380478
2023-01-15 13:00:00,14.653107,5.388977,898.35913,4.3102655,359.17923,53.800987
2023-01-15 14:00:00,13.4704895,5.4716187,898.9772,4.1534467,5.427582,58.42032
2023-01-15 15:00:00,12.334656,5.1862183,899.49097,3.9419274,9.645233,61.689865
2023-01-15 16:00:00,12.024933,5.156952,899.7132,3.6941059,12.707367,62.831284
2023-01-15 17:00:00,11.104889,4.881897,899.7389,3.4570389,12.746429,65.50343
2023-01-15 18:00:00,10.8845825,4.830414,899.5847,3.3320134,11.344971,66.23024
2023-01-15 19:00:00,10.745148,4.826477,899.3299,3.309092,8.844513,66.828606
2023-01-15 20:00:00,9.986328,4.563507,899.0135,3.383195,6.0521545,69.019966
2023-01-15 21:00:00,9.832336,4.4960327,898.78876,3.5212321,4.199005,69.40713
2023-01-15 22:00:00,9.237213,4.180786,898.6922,3.7765832,5.389435,70.66031
2023-01-15 23:00:00,9.16275,4.182831,898.83704,3.977318,8.329956,71.0256
2023-01-16 00:00:00,9.276886,4.255707,899.1735,4.13021,12.059631,70.84281
2023-01-16 01:00:00,9.201233,4.228424,899.77856,4.3063927,17.405457,71.06849
2023-01-16 02:00:00,9.8750305,4.417145,900.55237,4.4966884,21.43512,68.828186
2023-01-16 03:00:00,10.316528,4.3980713,901.3005,4.606107,24.916718,66.73736
2023-01-16 04:00:00,11.039551,4.4524536,901.7985,4.123934,20.821777,63.84489
2023-01-16 05:00:00,14.043213,5.0004272,901.793,3.843447,7.9203796,54.473633
2023-01-16 06:00:00,14.852783,4.947235,901.2609,3.903296,354.88068,51.506443
2023-01-16 07:00:00,15.164581,4.9100037,900.3912,4.1775837,344.07092,50.35288
2023-01-16 08:00:00,16.337036,4.9420166,899.48376,4.57722,338.06003,46.819286
2023-01-16 09:00:00,16.443481,4.968292,898.7804,4.967187,338.9777,46.588352
2023-01-16 10:00:00,15.317841,5.194702,898.45984,4.8470044,355.23605,50.857536
2023-01-16 11:00:00,15.159393,5.2709656,898.4888,5.233816,7.415985,51.65065
2023-01-16 12:00:00,14.901825,5.277771,898.8873,5.541555,16.433044,52.538254
2023-01-16 13:00:00,14.549774,5.3075867,899.5,5.7739873,22.949768,53.85576
2023-01-16 14:00:00,13.265167,5.4341736,900.1679,5.879342,27.891907,59.053497
2023-01-16 15:00:00,12.122406,4.983551,900.6636,5.8453965,31.656525,61.680717
2023-01-16 16:00:00,11.862701,4.9570007,900.93164,5.6709704,34.161133,62.628864
2023-01-16 17:00:00,10.972961,4.738037,900.9665,5.406319,35.22577,65.4198
2023-01-16 18:00:00,10.751404,4.6584473,900.7946,5.187951,35.125854,66.02225
2023-01-16 19:00:00,10.567657,4.5990295,900.44635,5.0197186,34.05591,66.55784
2023-01-16 20:00:00,9.858856,4.290741,900.03125,4.972,33.35443,68.2959
2023-01-16 21:00:00,9.6614685,4.233124,899.6549,5.0235586,32.71649,68.926765
2023-01-16 22:00:00,8.939514,3.82016,899.42896,5.1321874,35.036682,70.2902
2023-01-16 23:00:00,8.867065,3.8245544,899.34766,5.3488455,35.048523,70.65651
2023-01-17 00:00:00,9.02713,3.9540405,899.6122,5.5222507,37.175446,70.53641
2023-01-17 01:00:00,8.981323,3.9189758,900.1816,5.6488013,40.579895,70.580605
2023-01-17 02:00:00,9.653168,4.2497864,900.88794,5.758879,44.088287,69.0457
2023-01-17 03:00:00,10.094635,4.128479,901.6117,5.670468,47.542328,66.46685
2023-01-17 04:00:00,10.798676,4.1236877,902.057,5.0638957,48.878357,63.39801
2023-01-17 05:00:00,13.715179,4.506317,902.1116,4.1493692,44.91809,53.76023
2023-01-17 06:00:00,14.658081,4.391754,901.6373,3.3039193,32.821594,50.173027
2023-01-17 07:00:00,14.97821,4.3805847,900.8429,2.8414786,14.407623,49.110474
2023-01-17 08:00:00,16.10431,4.430359,899.90454,2.907033,356.89627,45.85169
2023-01-17 09:00:00,16.296112,4.284088,899.20557,3.239953,350.35556,44.83324
2023-01-17 10:00:00,15.214447,4.736908,899.0065,3.2587261,359.1707,49.589714
2023-01-17 11:00:00,15.024445,4.8631287,899.11053,3.8013232,13.733154,50.642838
2023-01-17 12:00:00,14.882141,4.8952026,899.4311,4.3317356,22.711365,51.223137
2023-01-17 13:00:00,14.565094,5.130188,899.9372,4.7393727,29.160156,53.143234
2023-01-17 14:00:00,13.211426,5.259491,900.63165,4.966163,34.38803,58.546448
2023-01-17 15:00:00,12.004761,5.0242615,901.2788,5.082512,38.114075,62.336643
2023-01-17 16:00:00,11.7258,4.989746,901.70654,5.06301,40.02054,63.34126
2023-01-17 17:00:00,10.829376,4.739807,901.7449,5.022679,40.91327,66.0549
2023-01-17 18:00:00,10.604065,4.604309,901.5324,4.9700074,40.611115,66.42116
2023-01-17 19:00:00,10.370514,4.5378723,901.20654,4.9720883,39.675537,67.15065
2023-01-17 20:00:00,9.710419,4.323395,900.8921,5.0655785,37.97043,69.136536
2023-01-17 21:00:00,9.538788,4.2500305,900.62836,5.279593,36.13138,69.57897
2023-01-17 22:00:00,8.841339,3.8044128,900.45514,5.4293528,38.347046,70.67919
2023-01-17 23:00:00,8.7439575,3.7720642,900.54083,5.6515265,38.7164,70.98398
2023-01-18 00:00:00,8.892731,3.898407,901.0226,5.990872,40.208588,70.9012
2023-01-18 01:00:00,8.892456,3.889679,901.75024,6.3000383,42.431396,70.859055
2023-01-18 02:00:00,9.68692,4.28067,902.6161,6.606539,45.459198,69.038734
2023-01-18 03:00:00,10.109711,4.2463684,903.4294,6.6835837,47.259033,66.950775
2023-01-18 04:00:00,10.935638,4.2873535,903.9921,6.364689,46.658295,63.548325
2023-01-18 05:00:00,13.852936,4.6443176,904.0341,5.8633056,43.43216,53.797592
2023-01-18 06:00:00,14.633453,4.474701,903.5225,5.254586,37.161713,50.545216
2023-01-18 07:00:00,15.025421,4.4621277,902.63165,4.829397,28.590088,49.241623
2023-01-18 08:00:00,16.312317,4.400299,901.6543,4.7316017,20.290924,45.152782
2023-01-18 09:00:00,16.463623,4.427063,900.8903,4.9204082,15.080475,44.803856
2023-01-18 10:00:00,15.345947,4.925537,900.5681,4.7547894,16.994324,49.82381
2023-01-18 11:00:00,15.263245,5.0480957,900.493,5.3889985,24.674957,50.518272
2023-01-18 12:00:00,15.0997925,5.0851746,900.84717,5.7394466,29.381744,51.183426
2023-01-18 13:00:00,14.84256,5.2145386,901.45795,6.1479855,33.4935,52.507927
2023-01-18 14:00:00,13.695374,5.4072266,902.1811,6.424623,37.457397,57.315357
2023-01-18 15:00:00,12.442596,5.0934143,902.76117,6.549123,40.760345,60.860146
2023-01-18 16:00:00,12.262695,5.1356506,903.1207,6.5523167,43.50815,61.764656
2023-01-18 17:00:00,11.39209,4.886841,903.1604,6.512305,45.272552,64.291115
2023-01-18 18:00:00,11.144775,4.8106384,902.9422,6.4654555,45.57541,65.00669
2023-01-18 19:00:00,10.958069,4.800995,902.59454,6.464102,44.68225,65.77273
2023-01-18 20:00:00,10.307373,4.6643066,902.1368,6.540139,43.354645,68.03231
2023-01-18 21:00:00,10.191101,4.704132,901.66315,6.7136297,42.483917,68.75339
2023-01-18 22:00:00,9.562897,4.4501953,901.3764,6.285008,43.59259,70.44649
2023-01-18 23:00:00,9.484711,4.44928,901.3482,6.588646,43.343445,70.81279
2023-01-19 00:00:00,9.653748,4.6035767,901.6449,6.8846517,44.046967,70.77292
2023-01-19 01:00:00,9.61438,4.614258,902.2224,7.1847367,45.300476,71.01306
2023-01-19 02:00:00,10.507599,4.99057,902.91693,7.49312,46.826355,68.67452
2023-01-19 03:00:00,10.928162,5.077118,903.52844,7.5906186,49.108856,67.183365
2023-01-19 04:00:00,11.571442,5.14624,903.9079,7.2877007,50.824066,64.69087
2023-01-19 05:00:00,14.774902,5.9398804,903.79626,6.7166195,49.86203,55.456047
2023-01-19 06:00:00,15.690857,5.9188232,903.18695,5.9755564,43.76071,52.212173
2023-01-19 07:00:00,15.986206,5.8904114,902.1992,5.506641,33.3356,51.135254
2023-01-19 08:00:00,17.119202,5.903839,901.17163,5.4779806,24.446136,47.62617
2023-01-19 09:00:00,17.266144,5.966614,900.4193,5.7889934,19.81546,47.390694
2023-01-19 10:00:00,16.067108,6.409149,900.0633,6.209703,22.26239,52.725292
2023-01-19 11:00:00,15.883148,6.500641,900.10974,6.857004,26.609558,53.685177
2023-01-19 12:00:00,15.740112,6.6641846,900.41736,7.289013,28.34262,54.79089
2023-01-19 13:00:00,15.411011,6.7846985,900.86304,7.7105746,31.418823,56.423008
2023-01-19 14:00:00,14.27475,6.787964,901.4269,7.921061,33.953857,60.721004
2023-01-19 15:00:00,13.071838,6.477539,901.88135,7.9665256,36.672913,64.27349
2023-01-19 16:00:00,12.776947,6.4586487,902.19305,7.841711,38.84845,65.4396
2023-01-19 17:00:00,12.006836,6.3607483,902.2034,7.749833,40.302948,68.37099
2023-01-19 18:00:00,11.730011,6.3382263,901.9874,7.667452,40.968018,69.52224
2023-01-19 19:00:00,11.529694,6.2884216,901.6205,7.607402,41.235657,70.20684
2023-01-19 20:00:00,10.884949,6.050598,901.2333,7.543875,41.340363,72.07933
2023-01-19 21:00:00,10.84903,6.0639954,900.7928,7.508693,41.677795,72.31842
2023-01-19 22:00:00,10.253082,5.7737427,900.44604,7.305355,41.266388,73.752525
2023-01-19 23:00:00,10.170685,5.8056335,900.34985,7.480575,42.03293,74.32332
2023-01-20 00:00:00,10.266693,5.8054504,900.618,7.6112337,43.72174,73.84735
2023-01-20 01:00:00,10.256134,5.835144,901.18646,7.70069,46.081787,74.05135
2023-01-20 02:00:00,11.13623,6.3678894,901.9634,7.8567967,48.472412,72.45514
2023-01-20 03:00:00,11.625824,6.4283752,902.6765,7.7387633,51.183685,70.437965
2023-01-20 04:00:00,12.327637,6.494629,903.13806,7.136929,54.353577,67.56329
2023-01-20 05:00:00,15.128357,7.2912292,903.03156,6.3421593,55.332916,59.48462
2023-01-20 06:00:00,15.960022,7.245758,902.46155,5.3525705,50.14502,56.22325
2023-01-20 07:00:00,16.23999,7.1852417,901.569,4.5692105,38.912903,54.999966
2023-01-20 08:00:00,17.443909,7.2088623,900.63586,4.3293004,28.565277,51.03902
2023-01-20 09:00:00,17.54065,7.1896667,899.9207,4.5236387,22.909851,50.661808
2023-01-20 10:00:00,16.338074,7.54541,899.49304,5.1981378,24.621918,56.018967
2023-01-20 11:00:00,16.143158,7.6260986,899.51733,5.869421,29.232666,57.03202
2023-01-20 12:00:00,15.92099,7.7805786,899.79803,6.3835764,31.978973,58.458477
2023-01-20 13:00:00,15.644531,7.8463745,900.22345,6.64693,34.695953,59.76819
2023-01-20 14:00:00,14.69516,7.848877,900.88275,6.8120914,37.07834,63.538094
2023-01-20 15:00:00,13.468903,7.4754333,901.4118,6.8050528,38.766815,67.06359
2023-01-20 16:00:00,13.234436,7.438446,901.6861,6.7004604,40.209625,67.92436
2023-01-20 17:00:00,12.466492,7.1801453,901.6739,6.5903296,40.659912,70.17405
2023-01-20 18:00:00,12.223114,7.104065,901.48157,6.4738846,40.133057,70.93445
2023-01-20 19:00:00,12.000885,7.0504456,901.2025,6.406541,38.61557,71.7155
2023-01-20 20:00:00,11.338287,6.775757,900.8622,6.4040737,36.137848,73.524765
2023-01-20 21:00:00,11.193481,6.699585,900.4794,6.49035,33.30127,73.84613
2023-01-20 22:00:00,10.679291,6.6322327,900.2859,6.1434674,28.976349,76.05852
2023-01-20 23:00:00,10.580627,6.5992126,900.12286,6.5315027,27.813507,76.38617
2023-01-21 00:00:00,10.710419,6.621826,900.35803,6.846348,27.49701,75.84689
2023-01-21 01:00:00,10.645691,6.5671387,900.84827,7.1387033,28.52945,75.88848
2023-01-21 02:00:00,11.24762,6.866455,901.5776,7.304497,30.04248,74.42929
2023-01-21 03:00:00,11.626282,6.828064,902.29626,7.313346,31.592804,72.39726
2023-01-21 04:00:00,12.163422,6.783966,902.69366,6.6972136,28.062622,69.66791
2023-01-21 05:00:00,14.830322,7.2115784,902.6054,6.337864,22.72647,60.306976
2023-01-21 06:00:00,15.803772,7.1322937,902.07263,6.164106,16.455566,56.34828
2023-01-21 07:00:00,16.108276,7.0590515,901.12244,6.0877204,9.6293335,54.98674
2023-01-21 08:00:00,17.346832,6.9404297,900.1696,6.124099,3.920044,50.41762
2023-01-21 09:00:00,17.470123,6.850525,899.4451,6.23179,1.1777039,49.71915
2023-01-21 10:00:00,16.199371,7.188843,899.2266,6.2724843,1.9793091,55.156116
2023-01-21 11:00:00,16.095306,7.2313538,899.2079,6.655017,8.611725,55.685013
2023-01-21 12:00:00,15.896149,7.3206177,899.4517,6.886411,14.34903,56.74274
2023-01-21 13:00:00,15.593994,7.3819275,899.9205,6.9477954,19.131165,58.092888
2023-01-21 14:00:00,14.421417,7.312439,900.5252,6.9696064,23.26477,62.347687
2023-01-21 15:00:00,13.279327,6.954071,901.0196,6.9187922,26.503876,65.51849
2023-01-21 16:00:00,12.995514,6.8673706,901.24225,6.804631,29.162994,66.34795
2023-01-21 17:00:00,11.921295,6.469757,901.17084,6.6894264,30.502258,69.275215
2023-01-21 18:00:00,11.759216,6.4512634,900.9383,6.670367,31.05896,69.9305
2023-01-21 19:00:00,11.547211,6.3593445,900.55237,6.6990595,30.81192,70.469055
2023-01-21 20:00:00,10.841827,6.032959,900.15295,6.765426,30.345612,72.19817
2023-01-21 21:00:00,10.687378,5.947174,899.7104,6.87936,29.761597,72.51257
2023-01-21 22:00:00,10.158386,5.687744,899.636,6.5916467,29.29602,73.77998
2023-01-21 23:00:00,10.096436,5.658142,899.54724,6.8800883,29.875183,73.93439
2023-01-22 00:00:00,10.298737,5.765625,899.7605,7.076435,31.120453,73.48679
2023-01-22 01:00:00,10.287842,5.767639,900.28217,7.268169,33.195038,73.55051
2023-01-22 02:00:00,11.175934,6.115448,900.9908,7.444492,35.827515,71.01804
2023-01-22 03:00:00,11.851227,6.328888,901.6692,7.3640585,37.50705,68.92421
2023-01-22 04:00:00,12.511536,6.439026,902.11115,6.8280754,38.250458,66.49774
2023-01-22 05:00:00,15.272064,6.946594,902.06555,6.2105093,35.444244,57.56396
2023-01-22 06:00:00,16.054138,6.9354553,901.49396,5.6789875,28.663513,54.711693
2023-01-22 07:00:00,16.39972,6.828125,900.63165,5.285839,21.107574,53.127487
2023-01-22 08:00:00,17.673248,6.6603394,899.7492,5.126747,13.8793335,48.44954
2023-01-22 09:00:00,17.793884,6.6539,899.15076,5.2650294,10.432068,48.0615
2023-01-22 10:00:00,16.45691,6.95932,899.0781,5.6178164,13.018097,53.41289
2023-01-22 11:00:00,16.312653,6.9331055,899.0471,6.279232,20.146515,53.808804
2023-01-22 12:00:00,16.077057,6.921875,899.2369,6.798347,22.80014,54.580914
2023-01-22 13:00:00,15.775879,7.0213013,899.6504,6.9681606,25.217163,56.02148
2023-01-22 14:00:00,14.557343,6.919983,900.2943,7.130597,27.896118,60.16454
2023-01-22 15:00:00,13.383972,6.3700256,900.86163,7.2241764,30.138306,62.51382
2023-01-22 16:00:00,13.060577,6.342926,901.205,7.25938,31.500488,63.727486
2023-01-22 17:00:00,12.158813,6.082489,901.25946,7.256333,32.02661,66.40433
2023-01-22 18:00:00,11.943359,6.0113525,901.02704,7.23744,31.808044,67.02288
2023-01-22 19:00:00,11.7854,6.0299377,900.6964,7.247449,30.984589,67.81144
2023-01-22 20:00:00,11.1154785,5.841095,900.34155,7.3538246,29.484985,69.96465
2023-01-22 21:00:00,11.004608,5.7625732,900.07513,7.552618,27.932373,70.099365
2023-01-22 22:00:00,10.480835,5.556183,900.0954,7.0630255,24.057953,71.55424
2023-01-22 23:00:00,10.339874,5.50296,900.00854,7.4855328,24.07306,71.96398
2023-01-23 00:00:00,10.44278,5.6321716,900.1541,7.8297505,24.873718,72.1147
2023-01-23 01:00:00,10.341553,5.5733337,900.53284,8.139797,25.98346,72.307816
2023-01-23 02:00:00,11.210632,5.926941,901.19196,8.429436,28.065979,69.93855
2023-01-23 03:00:00,11.714081,6.025482,901.84607,8.580832,29.621704,68.11036
2023-01-23 04:00:00,12.457275,6.180359,902.299,8.283769,30.194855,65.55613
2023-01-23 05:00:00,15.241882,6.4556885,902.2593,7.8210673,28.196777,55.76348
2023-01-23 06:00:00,16.20105,6.5661316,901.6936,7.351538,24.32315,52.844482
2023-01-23 07:00:00,16.562439,6.5648804,900.7421,6.9860797,19.132416,51.63838
2023-01-23 08:00:00,17.86966,6.594391,899.8297,6.7350144,14.4557495,47.637604
2023-01-23 09:00:00,17.995514,6.581482,899.2006,6.667294,11.663574,47.220085
2023-01-23 10:00:00,16.588867,6.7723083,898.9878,6.295751,15.172668,52.291573
2023-01-23 11:00:00,16.45169,6.837799,898.9911,6.8767824,21.482178,52.987247
2023-01-23 12:00:00,16.124542,6.870636,899.2318,7.2317863,23.566742,54.22498
2023-01-23 13:00:00,15.793762,6.885132,899.6083,7.2408776,25.79071,55.43762
2023-01-23 14:00:00,14.672394,6.7603455,900.1918,7.2203183,28.27182,59.069084
2023-01-23 15:00:00,13.5894165,6.3058777,900.65576,7.1210017,30.232056,61.41143
2023-01-23 16:00:00,13.297852,6.2334595,900.9308,6.9405403,31.533112,62.276905
2023-01-23 17:00:00,12.443451,5.915283,900.9318,6.7345543,32.032104,64.42573
2023-01-23 18:00:00,12.155884,5.884674,900.7078,6.5714464,32.044952,65.515755
2023-01-23 19:00:00,11.96814,5.894684,900.40405,6.4581585,31.14508,66.376335
2023-01-23 20:00:00,11.440796,5.7453613,900.0773,6.4366603,30.148865,68.02134
2023-01-23 21:00:00,11.356384,5.7132263,899.81323,6.4888124,29.349426,68.250336
2023-01-23 22:00:00,10.805267,5.538269,899.6743,6.3683085,29.59018,69.938705
2023-01-23 23:00:00,10.717926,5.5674133,899.6893,6.5521097,29.777313,70.48837
2023-01-24 00:00:00,10.831696,5.742401,899.87463,6.629212,30.638885,70.81014
2023-01-24 01:00:00,10.836426,5.8094482,900.36743,6.712656,32.045776,71.11703
2023-01-24 02:00:00,11.702942,6.2164307,900.97955,6.802886,34.283142,69.06444
2023-01-24 03:00:00,12.292603,6.3718567,901.6053,6.639739,36.754303,67.14916
2023-01-24 04:00:00,13.116455,6.717499,902.1186,5.9199266,39.39978,65.15232
2023-01-24 05:00:00,15.608856,7.2036133,902.19257,4.918428,35.74765,57.334526
2023-01-24 06:00:00,16.565826,7.3329163,901.6693,4.2423053,25.42978,54.41794
2023-01-24 07:00:00,16.896912,7.3796997,900.71405,3.9623888,12.29895,53.45677
2023-01-24 08:00:00,18.05896,7.5913696,899.69415,3.948517,2.3125916,50.39928
2023-01-24 09:00:00,18.189972,7.680603,898.9778,4.1927786,358.10312,50.291298
2023-01-24 10:00:00,16.902039,7.955017,898.59424,4.439775,5.3328247,55.576305
2023-01-24 11:00:00,16.743408,8.08313,898.6018,5.002321,11.961212,56.629265
2023-01-24 12:00:00,16.559814,8.173279,898.8243,5.6198263,17.425232,57.64529
2023-01-24 13:00:00,16.39267,8.25766,899.3235,5.835495,22.755249,58.59592
2023-01-24 14:00:00,15.401276,8.303925,899.91956,5.930804,27.202026,62.623535
2023-01-24 15:00:00,14.368378,7.977051,900.4585,5.9746304,30.312744,65.46117
2023-01-24 16:00:00,14.153992,7.933655,900.6867,5.900541,32.56949,66.17995
2023-01-24 17:00:00,13.405487,7.792206,900.6658,5.744902,33.929047,68.8111
2023-01-24 18:00:00,13.186249,7.696289,900.41,5.60982,34.335205,69.34712
2023-01-24 19:00:00,12.971924,7.628235,900.1424,5.502593,34.43033,69.99908
2023-01-24 20:00:00,12.254181,7.398987,899.8608,5.5083637,33.639893,72.23178
2023-01-24 21:00:00,12.128632,7.3610535,899.5918,5.6468496,32.86383,72.642105
2023-01-24 22:00:00,11.523224,7.108551,899.4454,5.8100514,30.73883,74.30666
2023-01-24 23:00:00,11.473572,7.140503,899.46985,6.102399,31.692932,74.714226
2023-01-25 00:00:00,11.620544,7.249542,899.76385,6.251508,33.229126,74.546
2023-01-25 01:00:00,11.556946,7.2464905,900.26697,6.322813,34.993683,74.84427
2023-01-25 02:00:00,12.416412,7.520294,900.8758,6.356898,37.348267,72.06045
2023-01-25 03:00:00,12.915588,7.5802917,901.4824,6.2543216,40.24695,70.028046
2023-01-25 04:00:00,13.555969,7.610565,901.85876,5.448164,42.91971,67.30223
2023-01-25 05:00:00,15.988739,7.94693,901.8289,4.3653116,35.835754,58.868713
2023-01-25 06:00:00,16.928833,7.885193,901.3024,3.8550818,20.198303,55.21913
2023-01-25 07:00:00,17.187622,7.7798157,900.46533,3.8204908,8.181793,53.93346
2023-01-25 08:00:00,18.189484,7.7835083,899.59546,3.9734247,2.0466309,50.6466
2023-01-25 09:00:00,18.266693,7.772064,898.98883,4.308281,1.8407288,50.362545
2023-01-25 10:00:00,17.273651,7.940094,898.8198,4.7950087,8.332672,54.22909
2023-01-25 11:00:00,17.108856,8.053955,898.94354,5.32795,13.644379,55.223076
2023-01-25 12:00:00,16.917694,8.118011,899.34784,5.55825,18.429321,56.13953
2023-01-25 13:00:00,16.634064,8.21109,899.7871,5.6262183,22.248962,57.521374
2023-01-25 14:00:00,15.378967,8.1658325,900.4398,5.69136,26.284363,62.128403
2023-01-25 15:00:00,14.320679,7.9344482,900.9364,5.7234955,29.55545,65.473434
2023-01-25 16:00:00,14.017181,7.8948975,901.23737,5.6840897,31.934998,66.59341
2023-01-25 17:00:00,13.178497,7.663452,901.2497,5.6309066,33.875397,69.22713
2023-01-25 18:00:00,12.921936,7.539276,901.117,5.5854363,34.91208,69.80344
2023-01-25 19:00:00,12.752686,7.5398865,900.9171,5.552403,34.9635,70.58361
2023-01-25 20:00:00,12.202972,7.36615,900.63007,5.60768,34.80716,72.31297
2023-01-25 21:00:00,12.005737,7.285492,900.34955,5.73596,34.462097,72.85491
2023-01-25 22:00:00,11.343201,6.9075623,900.1772,5.741499,32.424713,74.168465
2023-01-25 23:00:00,11.23877,6.86557,900.17206,6.029402,33.729004,74.468414
2023-01-26 00:00:00,11.394592,6.9841003,900.4361,6.2140417,35.574158,74.30545
2023-01-26 01:00:00,11.362396,6.9736023,900.9597,6.356806,37.48474,74.410385
2023-01-26 02:00:00,12.128296,7.235077,901.5989,6.5125723,38.991943,72.020874
2023-01-26 03:00:00,12.572388,7.2335205,902.2868,6.5231595,40.273438,69.94323
2023-01-26 04:00:00,13.1719055,7.2644043,902.74915,5.886845,39.324646,67.39583
2023-01-26 05:00:00,15.765533,7.601013,902.7187,5.125478,30.629395,58.32422
2023-01-26 06:00:00,16.700836,7.563507,902.20544,4.8691435,19.65509,54.809296
2023-01-26 07:00:00,16.989227,7.4717712,901.2964,4.8158517,10.664795,53.480114
2023-01-26 08:00:00,18.267761,7.4940186,900.41425,4.8748612,4.792145,49.41363
2023-01-26 09:00:00,18.348358,7.3738403,899.843,5.1087313,3.086792,48.762733
2023-01-26 10:00:00,17.143158,7.455353,899.66296,5.300832,9.815857,52.902103
2023-01-26 11:00:00,17.033447,7.540161,899.7431,5.8494525,17.304413,53.579987
2023-01-26 12:00:00,16.81836,7.6910095,900.087,6.017408,21.206146,54.87694
2023-01-26 13:00:00,16.515564,7.7589417,900.6395,6.0307684,23.336304,56.201942
2023-01-26 14:00:00,15.255371,7.709198,901.3015,6.1482105,25.907867,60.70838
2023-01-26 15:00:00,14.056641,7.3358154,901.80493,6.2085686,27.801575,63.939034
2023-01-26 16:00:00,13.713745,7.288147,902.08185,6.1705127,28.998932,65.16506
2023-01-26 17:00:00,12.786987,7.0534973,902.02966,6.114492,28.93399,68.12241
2023-01-26 18:00:00,12.511658,6.917053,901.8139,6.138673,28.440887,68.717
2023-01-26 19:00:00,12.270782,6.83667,901.5178,6.189623,27.90268,69.42854
2023-01-26 20:00:00,11.499237,6.5443726,901.2236,6.2802396,27.34726,71.598755
2023-01-26 21:00:00,11.332916,6.4493103,900.8957,6.4495616,26.906738,71.91909
2023-01-26 22:00:00,10.688843,6.1743774,900.6652,6.6374598,27.302795,73.65168
2023-01-26 23:00:00,10.552216,6.1147156,900.676,7.0195937,28.21991,74.01937
2023-01-27 00:00:00,10.742828,6.26593,900.9853,7.2684326,29.775574,73.85235
2023-01-27 01:00:00,10.701569,6.244049,901.55865,7.4203205,31.528748,73.94372
2023-01-27 02:00:00,11.641998,6.6142883,902.24994,7.6180363,33.181396,71.26825
2023-01-27 03:00:00,12.074951,6.572113,902.84143,7.7420635,34.890594,69.06223
2023-01-27 04:00:00,12.900116,6.724243,903.1511,7.3613124,35.666443,66.11041
2023-01-27 05:00:00,15.607147,6.958893,902.9747,6.809101,32.14908,56.387985
2023-01-27 06:00:00,16.599487,7.085022,902.25037,6.368794,25.71756,53.388657
