timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2020-04-14 05:00:00,24.234772,12.964905,900.8645,1.626188,169.78387,49.38437
2020-04-14 06:00:00,25.03363,12.657898,900.4649,1.6240029,187.23691,46.14477
2020-04-14 07:00:00,25.250336,12.733429,899.8632,1.6843351,207.32845,45.77894
2020-04-14 08:00:00,26.045898,12.546417,899.21173,1.9043097,225.9279,43.136314
2020-04-14 09:00:00,26.17566,12.533386,898.5899,2.1193848,237.56325,42.770035
2020-04-14 10:00:00,25.350128,13.045074,898.1585,1.8495215,241.24986,46.444992
2020-04-14 11:00:00,25.237152,13.052185,898.16296,1.7441047,243.57056,46.779934
2020-04-14 12:00:00,25.140747,13.089447,898.5555,1.3987288,240.32408,47.163834
2020-04-14 13:00:00,24.663055,12.762939,899.1378,0.99501646,222.1735,47.50251
2020-04-14 14:00:00,23.411194,13.227844,899.9409,0.89697456,188.08635,52.790936
2020-04-14 15:00:00,22.306702,13.245514,900.6399,1.1353031,170.54504,56.509518
2020-04-14 16:00:00,21.99997,13.181274,901.0582,1.341956,168.46198,57.334446
2020-04-14 17:00:00,20.936157,13.231842,901.16095,1.5272626,173.88745,61.395245
2020-04-14 18:00:00,20.602692,13.171448,900.9932,1.6460563,183.16237,62.421967
2020-04-14 19:00:00,20.476837,13.153229,900.7235,1.610392,193.09283,62.83348
2020-04-14 20:00:00,19.799194,13.196625,900.42065,1.5131694,203.59953,65.70853
2020-04-14 21:00:00,19.325287,13.113251,900.24146,1.3640674,212.32512,67.30438
2020-04-14 22:00:00,18.715454,12.967133,900.22437,1.327651,202.62325,69.24968
2020-04-14 23:00:00,18.624664,12.984222,900.3427,0.9946653,205.52983,69.72184
2020-04-15 00:00:00,18.83194,13.189606,900.71265,0.72086185,201.08171,69.75347
2020-04-15 01:00:00,18.927307,13.230408,901.34576,0.59987915,182.82263,69.52414
2020-04-15 02:00:00,20.712646,13.628174,901.9451,0.731002,175.95148,63.872833
2020-04-15 03:00:00,21.240448,13.807526,902.28156,1.0413034,198.32742,62.559162
2020-04-15 04:00:00,21.705994,13.921112,902.25024,1.4998049,218.09679,61.251152
2020-04-15 05:00:00,24.116333,13.686462,901.9429,2.0019128,229.73009,52.131397
2020-04-15 06:00:00,24.865448,13.410889,901.35944,2.460623,238.95282,48.96001
2020-04-15 07:00:00,25.10321,13.439301,900.5743,2.8913038,248.47693,48.36015
2020-04-15 08:00:00,25.96048,13.071533,899.65454,3.3479114,257.03366,44.870636
2020-04-15 09:00:00,25.9888,13.072784,898.9428,3.7404704,264.15646,44.799137
2020-04-15 10:00:00,25.032043,13.272095,898.32,3.463375,273.30426,48.03943
2020-04-15 11:00:00,24.932434,13.295227,898.1322,3.3435743,276.4535,48.398556
2020-04-15 12:00:00,24.806183,13.359589,898.2365,2.716,275.97296,48.96959
2020-04-15 13:00:00,24.389984,13.204651,898.5857,1.9745697,265.6159,49.699112
2020-04-15 14:00:00,23.19455,13.587524,899.1654,1.5951098,251.06485,54.75393
2020-04-15 15:00:00,21.924255,13.406616,899.72284,1.5348369,237.7734,58.452255
2020-04-15 16:00:00,21.674011,13.421478,900.016,1.6712996,228.75136,59.409912
2020-04-15 17:00:00,20.763367,13.465332,900.09296,1.8672985,224.37305,63.00262
2020-04-15 18:00:00,20.455688,13.432343,899.8274,2.0814006,225.84561,64.07081
2020-04-15 19:00:00,20.197357,13.401733,899.45166,2.213094,230.78055,64.971535
2020-04-15 20:00:00,19.459381,13.334045,899.00037,2.3273659,236.42288,67.71361
2020-04-15 21:00:00,19.312775,13.307953,898.6521,2.2976625,241.61661,68.21779
2020-04-15 22:00:00,18.7995,13.483765,898.53265,1.383034,249.88016,71.24782
2020-04-15 23:00:00,18.692871,13.49472,898.6449,1.1249912,245.9453,71.775406
2020-04-16 00:00:00,18.992096,13.705902,899.00757,0.9716926,240.21384,71.42068
2020-04-16 01:00:00,19.061798,13.761963,899.57416,0.8939174,223.12138,71.37033
2020-04-16 02:00:00,20.605255,14.175964,900.1092,1.3446788,221.23459,66.62318
2020-04-16 03:00:00,21.044342,14.111969,900.49,1.8763684,228.93233,64.57927
2020-04-16 04:00:00,21.398163,13.931305,900.57477,2.3858793,237.1278,62.457054
2020-04-16 05:00:00,23.558105,13.562836,900.33875,2.866134,241.90387,53.47968
2020-04-16 06:00:00,24.29248,13.136566,899.8671,3.382089,246.54205,49.768696
2020-04-16 07:00:00,24.497253,13.259399,899.1621,3.9668784,252.12839,49.557602
2020-04-16 08:00:00,25.36084,13.178925,898.33264,4.54646,257.64978,46.822784
2020-04-16 09:00:00,25.494965,13.23114,897.60236,4.9769306,262.7165,46.609543
2020-04-16 10:00:00,24.586853,13.485291,897.015,4.9256344,276.61093,50.02349
2020-04-16 11:00:00,24.507446,13.59494,896.83374,4.7123976,279.87277,50.62156
2020-04-16 12:00:00,24.323853,13.629211,897.0039,3.8217232,279.69852,51.295364
2020-04-16 13:00:00,24.033722,13.582428,897.4556,2.8235648,272.46848,52.037395
2020-04-16 14:00:00,22.851105,13.896027,898.1273,2.2807193,262.01385,57.035454
2020-04-16 15:00:00,21.767609,13.700439,898.7149,2.0691466,248.83122,60.152912
2020-04-16 16:00:00,21.556,13.683258,899.0839,2.1589882,236.0929,60.868145
2020-04-16 17:00:00,20.66806,13.780823,899.1555,2.4373817,228.80031,64.686966
2020-04-16 18:00:00,20.39981,13.709076,898.9551,2.7098026,226.98602,65.45999
2020-04-16 19:00:00,20.235779,13.699921,898.6022,2.9132674,227.91843,66.08717
2020-04-16 20:00:00,19.432983,13.463959,898.1758,3.0108354,229.40877,68.4012
2020-04-16 21:00:00,19.207672,13.52655,897.81256,3.0087967,229.82474,69.65025
2020-04-16 22:00:00,18.79071,13.578766,897.4394,2.919729,239.08783,71.72899
2020-04-16 23:00:00,18.743347,13.597839,897.6687,2.7888775,235.1065,72.03093
2020-04-17 00:00:00,19.030731,13.817993,898.1213,2.6647136,230.53082,71.76941
2020-04-17 01:00:00,19.101868,13.796204,898.8368,2.6577497,226.03053,71.35074
2020-04-17 02:00:00,20.352844,14.020386,899.51245,2.8933573,224.98062,66.98999
2020-04-17 03:00:00,20.745056,14.098328,900.01276,3.213744,228.80653,65.72066
2020-04-17 04:00:00,21.205078,14.194916,900.142,3.5635407,233.86789,64.28962
2020-04-17 05:00:00,23.205505,14.160767,899.93304,3.91067,239.29645,56.791645
2020-04-17 06:00:00,23.915863,13.71463,899.5189,4.3651543,244.51231,52.85955
2020-04-17 07:00:00,24.114197,13.6875305,898.8459,4.747197,249.34332,52.141685
2020-04-17 08:00:00,24.938568,13.265411,898.02814,5.084991,253.03683,48.286896
2020-04-17 09:00:00,25.050964,13.346649,897.2503,5.192106,256.0709,48.219044
2020-04-17 10:00:00,24.3721,13.717926,896.58203,4.3541365,260.81155,51.44309
2020-04-17 11:00:00,24.316284,13.787933,896.5349,3.8209035,260.63828,51.850666
2020-04-17 12:00:00,24.183533,13.826782,896.81116,2.8293273,254.55655,52.397026
2020-04-17 13:00:00,23.90744,13.865448,897.40674,1.9264972,239.26263,53.406845
2020-04-17 14:00:00,22.79004,14.096924,898.1387,1.5466064,211.91536,57.99747
2020-04-17 15:00:00,21.632874,14.0564575,898.81586,1.6761795,190.52252,62.06788
2020-04-17 16:00:00,21.458466,14.093536,899.2102,1.9662789,181.70293,62.88472
2020-04-17 17:00:00,20.54248,14.048187,899.41046,2.2415698,179.42554,66.330154
2020-04-17 18:00:00,20.262695,14.042511,899.35175,2.3560781,182.24637,67.46072
2020-04-17 19:00:00,20.0466,13.992889,899.10345,2.3766668,185.99803,68.148674
2020-04-17 20:00:00,19.274841,13.962891,898.69476,2.3207507,189.62982,71.35373
2020-04-17 21:00:00,19.158447,13.95694,898.3816,2.2088299,190.9244,71.84512
2020-04-17 22:00:00,18.565247,13.948944,898.24615,2.0395565,193.49973,74.517914
2020-04-17 23:00:00,18.500885,13.928406,898.4172,1.8211867,186.2114,74.719185
2020-04-18 00:00:00,18.821259,14.185516,898.8716,1.6532204,177.30151,74.46738
2020-04-18 01:00:00,18.94989,14.210236,899.4877,1.7074344,166.62762,73.98997
2020-04-18 02:00:00,20.512146,14.629547,900.2184,1.9729325,172.14404,69.00011
2020-04-18 03:00:00,20.87265,14.633331,900.77075,2.0842378,180.25037,67.50154
2020-04-18 04:00:00,21.219788,14.631744,901.0519,2.1574924,188.89717,66.07078
2020-04-18 05:00:00,23.249268,14.4748535,900.8583,2.3291736,198.7276,57.80403
2020-04-18 06:00:00,23.960083,14.273651,900.42456,2.6242778,210.83981,54.66515
2020-04-18 07:00:00,24.155182,14.305145,899.7061,3.0028028,223.69582,54.138702
2020-04-18 08:00:00,24.935028,13.877777,898.9186,3.3500469,236.98935,50.259846
2020-04-18 09:00:00,25.049591,13.870239,898.1295,3.5976174,249.41159,49.893288
2020-04-18 10:00:00,24.204468,14.05304,897.51373,3.626932,255.78418,53.104954
2020-04-18 11:00:00,24.124481,14.129547,897.32104,3.4281428,266.98175,53.625572
2020-04-18 12:00:00,23.97284,14.207123,897.4778,2.6252823,273.7702,54.3886
2020-04-18 13:00:00,23.778137,14.138824,897.9341,1.638273,277.35144,54.78624
2020-04-18 14:00:00,22.638031,14.266144,898.5188,0.8777294,271.6771,59.179478
2020-04-18 15:00:00,21.546692,14.048065,899.05255,0.43195328,256.14294,62.36201
2020-04-18 16:00:00,21.306824,14.063873,899.4063,0.28700367,207.50421,63.349766
2020-04-18 17:00:00,20.47287,14.102814,899.47815,0.3907428,181.35287,66.851746
2020-04-18 18:00:00,20.213776,14.083893,899.3067,0.40958193,183.9473,67.84667
2020-04-18 19:00:00,20.025116,14.06189,898.95483,0.33879057,200.3628,68.54525
2020-04-18 20:00:00,19.298828,13.952515,898.59357,0.20638826,238.0593,71.19935
2020-04-18 21:00:00,19.03479,13.872253,898.2645,0.23497838,303.00064,72.00441
2020-04-18 22:00:00,18.592926,13.940369,898.20624,0.39298755,46.246338,74.34758
2020-04-18 23:00:00,18.541351,13.955933,898.3606,0.7069159,56.148346,74.6633
2020-04-19 00:00:00,18.781769,14.108978,898.81415,0.9947525,67.3371,74.28223
2020-04-19 01:00:00,18.875092,14.079803,899.43085,1.2386851,77.51016,73.711
2020-04-19 02:00:00,20.170929,14.197723,900.0149,1.2187792,92.73547,68.52996
2020-04-19 03:00:00,20.536743,14.158081,900.43256,1.0941985,113.04486,66.8277
2020-04-19 04:00:00,20.905426,14.154358,900.5223,1.0032027,143.57831,65.31201
2020-04-19 05:00:00,22.861847,14.046631,900.335,1.0799581,178.93909,57.557755
2020-04-19 06:00:00,23.602264,13.772522,899.905,1.4646794,207.455,54.069553
2020-04-19 07:00:00,23.85199,13.782593,899.2672,1.8761377,226.81133,53.297718
2020-04-19 08:00:00,24.717346,13.543671,898.5257,2.2902567,241.8253,49.823727
2020-04-19 09:00:00,24.884277,13.464783,897.7427,2.6394835,254.6641,49.07695
2020-04-19 10:00:00,24.25595,13.751343,897.13617,2.6341922,271.0538,51.915012
2020-04-19 11:00:00,24.188293,13.739044,896.8911,2.3945327,280.2854,52.084435
2020-04-19 12:00:00,24.017242,13.713867,896.99475,1.686352,291.35812,52.53595
2020-04-19 13:00:00,23.794678,13.626312,897.38916,0.9011048,312.96448,52.94137
2020-04-19 14:00:00,22.72284,14.003265,897.96265,0.5810833,1.3112793,57.88185
2020-04-19 15:00:00,21.71576,14.001709,898.5705,0.68267286,40.25287,61.53542
2020-04-19 16:00:00,21.454254,13.97467,898.986,0.80307084,62.435577,62.418175
2020-04-19 17:00:00,20.600494,14.0520935,899.1248,0.8148174,75.58411,66.110115
2020-04-19 18:00:00,20.28241,13.995575,898.9852,0.7215198,79.17148,67.1739
2020-04-19 19:00:00,20.094635,13.971954,898.6321,0.6407057,74.188446,67.85424
2020-04-19 20:00:00,19.316925,13.896393,898.2826,0.6190733,65.35852,70.86073
2020-04-19 21:00:00,19.11969,13.842651,897.9818,0.7378011,58.706024,71.486786
2020-04-19 22:00:00,18.555634,13.661102,897.85297,0.49089676,69.9646,73.1821
2020-04-19 23:00:00,18.472687,13.6302185,898.00903,0.7536947,71.06436,73.41562
2020-04-20 00:00:00,18.781616,13.780823,898.46564,1.1049688,80.59201,72.71852
2020-04-20 01:00:00,18.878113,13.810577,899.1437,1.4281181,85.72174,72.42132
2020-04-20 02:00:00,20.236847,14.044891,899.7796,1.423559,95.22754,67.57898
2020-04-20 03:00:00,20.584442,13.962677,900.22485,1.2665293,106.41928,65.79305
2020-04-20 04:00:00,21.016602,14.007263,900.3748,1.103983,124.21469,64.251945
2020-04-20 05:00:00,22.842346,13.915558,900.25415,0.92647684,147.63428,57.138084
2020-04-20 06:00:00,23.515198,13.75354,899.9074,0.8242712,178.98584,54.28704
2020-04-20 07:00:00,23.752563,13.793335,899.23706,0.85127723,218.07138,53.654892
2020-04-20 08:00:00,24.493805,13.570343,898.5179,1.1139944,249.0102,50.581913
2020-04-20 09:00:00,24.637573,13.432343,897.7674,1.4425825,270.35452,49.700363
2020-04-20 10:00:00,23.836609,13.602264,897.22687,1.3295878,289.9588,52.725483
2020-04-20 11:00:00,23.707977,13.679199,896.9894,1.3652983,311.92807,53.40163
2020-04-20 12:00:00,23.52356,13.732544,897.14417,1.2691509,349.62924,54.185722
2020-04-20 13:00:00,23.215942,13.467316,897.58655,1.4368668,26.134552,54.257095
2020-04-20 14:00:00,22.247345,13.825867,898.2287,1.7295446,47.849976,58.896667
2020-04-20 15:00:00,21.172821,13.800293,898.8324,1.9220958,61.336365,62.78975
2020-04-20 16:00:00,20.96106,13.86084,899.25415,1.9770027,71.88251,63.862164
2020-04-20 17:00:00,19.97461,13.897156,899.38916,1.8793708,81.74707,68.02931
2020-04-20 18:00:00,19.687683,13.942413,899.24255,1.6161976,88.55328,69.45375
2020-04-20 19:00:00,19.501587,13.920868,898.91876,1.3321838,93.1889,70.16296
2020-04-20 20:00:00,18.839874,13.789856,898.5374,1.0937786,93.26199,72.49687
2020-04-20 21:00:00,18.62912,13.702637,898.22015,0.93628275,91.43829,73.04327
2020-04-20 22:00:00,18.050903,13.693329,897.9307,0.7141309,84.65347,75.69413
2020-04-20 23:00:00,17.934662,13.637482,897.9938,1.0717711,79.41092,75.973
2020-04-21 00:00:00,18.264984,13.771942,898.4149,1.3485398,76.799255,75.065926
2020-04-21 01:00:00,18.316467,13.751373,899.0664,1.535614,77.683655,74.72399
2020-04-21 02:00:00,19.867401,14.054504,899.7689,1.5076158,87.10181,69.18497
2020-04-21 03:00:00,20.263489,14.223053,900.2894,1.3427727,99.63129,68.25083
2020-04-21 04:00:00,20.696594,14.357697,900.5161,0.99790835,121.74011,67.03289
2020-04-21 05:00:00,22.559235,14.348358,900.4032,0.6050348,168.29364,59.78028
2020-04-21 06:00:00,23.307983,14.099823,900.0254,0.9079864,238.88623,56.218815
2020-04-21 07:00:00,23.52304,14.182556,899.28925,1.7377087,263.84772,55.792236
2020-04-21 08:00:00,24.365967,13.92923,898.4451,2.5090559,275.19827,52.172832
2020-04-21 09:00:00,24.415558,13.9045105,897.6149,3.1234844,283.51224,51.934753
2020-04-21 10:00:00,23.574036,13.882568,897.09644,3.26842,303.8227,54.549934
2020-04-21 11:00:00,23.436615,14.013275,896.9701,3.497899,316.77216,55.47207
2020-04-21 12:00:00,23.32492,13.965149,897.18945,3.3182623,332.4399,55.67326
2020-04-21 13:00:00,23.148224,13.898163,897.7261,2.8081956,351.58023,56.026764
2020-04-21 14:00:00,22.033386,14.224609,898.31,2.5025322,10.068939,61.231686
2020-04-21 15:00:00,20.982819,13.873535,898.8745,2.304326,21.907684,63.82939
2020-04-21 16:00:00,20.826813,13.957916,899.2799,2.00205,30.311554,64.79837
2020-04-21 17:00:00,19.902344,14.050903,899.46545,1.5698307,33.91919,69.01922
2020-04-21 18:00:00,19.604004,13.98764,899.27814,1.1565409,29.624939,70.02055
2020-04-21 19:00:00,19.363617,13.934998,898.8059,0.88492215,13.304596,70.83236
2020-04-21 20:00:00,18.619476,13.74765,898.25305,0.8119335,350.9439,73.30141
2020-04-21 21:00:00,18.464325,13.684265,897.75604,0.8621103,336.61682,73.71263
2020-04-21 22:00:00,17.854614,13.564789,897.5008,1.3246511,352.62024,75.99643
2020-04-21 23:00:00,17.749725,13.514008,897.6217,1.3705314,359.90967,76.2476
2020-04-22 00:00:00,18.070251,13.627686,897.96735,1.4161004,7.2213745,75.280235
2020-04-22 01:00:00,18.217926,13.68454,898.5988,1.3706926,15.654022,74.86157
2020-04-22 02:00:00,19.531403,13.774933,899.23,1.2378445,24.943909,69.37282
2020-04-22 03:00:00,19.900085,13.945343,899.69727,1.007497,31.491058,68.55804
2020-04-22 04:00:00,20.267761,14.007385,899.85156,0.7302245,31.871521,67.286224
2020-04-22 05:00:00,22.283997,13.98587,899.7137,0.52045304,349.53912,59.378677
2020-04-22 06:00:00,23.120605,13.656616,899.37286,0.90796024,299.39886,55.24686
2020-04-22 07:00:00,23.295746,13.633087,898.7386,1.5952777,289.9201,54.581703
2020-04-22 08:00:00,24.069916,13.46994,898.01276,2.214985,288.63538,51.545734
2020-04-22 09:00:00,24.197357,13.398224,897.1668,2.7416074,291.89838,50.91468
2020-04-22 10:00:00,23.599884,13.516724,896.6002,2.8906298,303.9808,53.18541
2020-04-22 11:00:00,23.547913,13.526642,896.48224,2.9846401,309.20453,53.386677
2020-04-22 12:00:00,23.401459,13.535736,896.7255,2.5803041,315.66153,53.892178
2020-04-22 13:00:00,23.227173,13.411652,897.2619,1.8002875,324.07916,54.024113
2020-04-22 14:00:00,22.09076,13.707489,897.9827,1.2646602,336.5795,59.005554
2020-04-22 15:00:00,20.99466,13.567902,898.6387,0.8671272,347.32706,62.52881
2020-04-22 16:00:00,20.75467,13.537567,899.11646,0.5413839,354.70108,63.333435
2020-04-22 17:00:00,19.855652,13.493469,899.3045,0.24668045,327.09778,66.757935
2020-04-22 18:00:00,19.60138,13.450806,899.12445,0.38438594,268.51697,67.63127
2020-04-22 19:00:00,19.428467,13.40506,898.73474,0.7632173,264.38217,68.15849
2020-04-22 20:00:00,18.618011,13.166962,898.2195,1.1135881,267.8579,70.58823
2020-04-22 21:00:00,18.298157,13.00769,897.84845,1.3476083,271.30176,71.27173
2020-04-22 22:00:00,17.8656,13.108185,897.7129,1.5491959,279.09607,73.71732
2020-04-22 23:00:00,17.762695,13.053619,897.95764,1.5009902,286.8401,73.932526
2020-04-23 00:00:00,18.17102,13.32547,898.3979,1.3800068,294.4843,73.34797
2020-04-23 01:00:00,18.307953,13.342529,899.0373,1.1358479,305.1045,72.80135
2020-04-23 02:00:00,19.771088,13.806702,899.6833,0.97335494,307.96323,68.489456
2020-04-23 03:00:00,20.131348,13.8428955,900.1473,0.9928261,301.7885,67.135796
2020-04-23 04:00:00,20.507294,13.898346,900.29205,1.2056307,297.77942,65.83144
2020-04-23 05:00:00,22.441315,13.894531,900.13135,1.5753198,293.14154,58.465904
2020-04-23 06:00:00,23.29834,13.706268,899.74506,2.0680866,292.32886,54.83336
2020-04-23 07:00:00,23.504059,13.703491,899.1075,2.54836,292.8467,54.14716
2020-04-23 08:00:00,24.371979,13.70578,898.2771,3.0267615,294.73923,51.402885
2020-04-23 09:00:00,24.469208,13.56189,897.36444,3.2663212,296.69522,50.62859
2020-04-23 10:00:00,23.739594,13.749298,896.65784,3.538191,304.7042,53.543427
2020-04-23 11:00:00,23.651428,13.775696,896.32135,3.320959,307.47086,53.920765
2020-04-23 12:00:00,23.466766,13.708466,896.3828,2.680663,309.83493,54.286606
2020-04-23 13:00:00,23.227325,13.575867,896.85986,1.7671248,305.8918,54.60417
2020-04-23 14:00:00,22.034973,13.78183,897.60443,1.0132887,293.60654,59.493168
2020-04-23 15:00:00,20.90561,13.570343,898.31213,0.648903,257.78394,62.88199
2020-04-23 16:00:00,20.640106,13.509705,898.8039,0.8378755,215.214,63.66631
2020-04-23 17:00:00,19.777924,13.61792,898.9677,1.2778878,205.3897,67.62576
2020-04-23 18:00:00,19.41745,13.517639,898.7886,1.6920313,205.8249,68.706985
2020-04-23 19:00:00,19.20343,13.490021,898.43274,2.0439167,211.71667,69.5032
2020-04-23 20:00:00,18.470032,13.386841,898.05237,2.2606006,216.96521,72.27391
2020-04-23 21:00:00,18.237457,13.244812,897.752,2.3868716,221.02669,72.659676
2020-04-23 22:00:00,17.7034,13.163025,897.72766,2.1698377,216.32361,74.74115
2020-04-23 23:00:00,17.556458,13.07605,897.9536,2.0296087,221.58385,75.00963
2020-04-24 00:00:00,17.812744,13.180908,898.38885,1.797927,219.72307,74.31487
2020-04-24 01:00:00,17.941772,13.177612,898.96704,1.5114847,210.45378,73.69813
2020-04-24 02:00:00,19.551544,13.57959,899.45306,1.4947972,200.05852,68.41191
2020-04-24 03:00:00,19.911469,13.687805,899.74335,1.6327741,196.95665,67.37368
2020-04-24 04:00:00,20.355652,13.704834,899.7685,1.8782743,199.15967,65.620575
2020-04-24 05:00:00,22.215942,13.797638,899.63947,2.1763082,206.28621,58.90129
2020-04-24 06:00:00,23.175262,13.687988,899.28467,2.6982827,217.09381,55.177032
2020-04-24 07:00:00,23.41684,13.688507,898.66046,3.2456276,228.25027,54.379757
2020-04-24 08:00:00,24.221832,13.462585,897.8088,3.7627778,237.91785,51.05356
2020-04-24 09:00:00,24.309692,13.369232,896.98456,4.068772,245.75314,50.477493
2020-04-24 10:00:00,23.799194,13.693451,896.1451,4.1015587,256.95148,53.15848
2020-04-24 11:00:00,23.679077,13.66922,895.9659,4.0164094,257.33533,53.45992
2020-04-24 12:00:00,23.471863,13.672089,896.09015,3.6087062,252.77618,54.14176
2020-04-24 13:00:00,23.303894,13.475616,896.5648,3.1215808,240.63058,53.99878
2020-04-24 14:00:00,22.144531,13.842834,897.2834,2.9514143,229.0161,59.33185
2020-04-24 15:00:00,20.972717,13.6285095,898.00446,3.0615323,221.34604,62.860466
2020-04-24 16:00:00,20.73111,13.615631,898.5031,3.286437,216.79884,63.748257
2020-04-24 17:00:00,19.906769,13.696228,898.6982,3.5155666,215.1285,67.43021
2020-04-24 18:00:00,19.581665,13.532562,898.5304,3.6795511,217.01834,68.07543
2020-04-24 19:00:00,19.363037,13.47699,898.1626,3.7801478,220.80501,68.75774
2020-04-24 20:00:00,18.511993,13.345367,897.7688,3.7878098,224.93924,71.88971
2020-04-24 21:00:00,18.242828,13.215363,897.52734,3.6520078,229.14888,72.495804
2020-04-24 22:00:00,17.883942,13.286377,897.419,2.9658706,241.30817,74.49333
2020-04-24 23:00:00,17.756836,13.208618,897.6601,2.6747644,240.22723,74.71191
2020-04-25 00:00:00,17.971375,13.241821,898.0652,2.3882666,238.03146,73.86984
2020-04-25 01:00:00,18.09668,13.294647,898.6825,2.102825,234.4272,73.54329
2020-04-25 02:00:00,19.45697,13.580261,899.2876,1.9823253,232.81464,68.81817
2020-04-25 03:00:00,19.829437,13.770691,899.74536,2.0285861,237.17102,68.08271
2020-04-25 04:00:00,20.326782,14.002533,899.92126,2.1259117,242.49957,67.02028
2020-04-25 05:00:00,22.253418,14.065155,899.8959,2.3514557,249.539,59.79579
2020-04-25 06:00:00,23.061096,13.898285,899.60333,2.7234478,256.70917,56.323177
2020-04-25 07:00:00,23.296936,13.987396,899.0499,3.1535785,264.88287,55.84791
2020-04-25 08:00:00,24.00003,13.591736,898.3114,3.533861,271.80646,52.17439
2020-04-25 09:00:00,24.114624,13.540497,897.599,3.7475488,278.88232,51.64418
2020-04-25 10:00:00,23.560333,13.819763,896.9232,3.7640426,287.699,54.37289
2020-04-25 11:00:00,23.564728,13.809113,896.8301,3.4155748,294.4237,54.3209
2020-04-25 12:00:00,23.365448,13.789703,897.0746,2.5739326,301.17215,54.908474
2020-04-25 13:00:00,23.15216,13.568787,897.61475,1.3272647,309.2207,54.82751
2020-04-25 14:00:00,22.10727,13.979858,898.3709,0.22634868,5.75235,59.997715
2020-04-25 15:00:00,20.858185,13.5563965,899.0781,0.7449804,119.97879,63.008465
2020-04-25 16:00:00,20.62033,13.565765,899.51624,1.4507134,131.44333,63.97687
2020-04-25 17:00:00,19.692078,13.593506,899.7111,1.9535034,139.63492,67.87899
2020-04-25 18:00:00,19.428436,13.566772,899.6342,2.252386,147.12192,68.879906
2020-04-25 19:00:00,19.185791,13.478455,899.39185,2.3922849,153.97247,69.52725
2020-04-25 20:00:00,18.454346,13.299652,899.05273,2.4375095,157.89929,71.93507
2020-04-25 21:00:00,18.147522,13.1397705,898.79016,2.414741,160.2879,72.57194
2020-04-25 22:00:00,17.703613,13.113953,898.6855,1.9464129,164.56195,74.50112
2020-04-25 23:00:00,17.58017,13.003815,898.76587,1.8917989,160.96545,74.544945
2020-04-26 00:00:00,17.922302,13.153259,899.1856,1.8830492,156.56952,73.671265
2020-04-26 01:00:00,18.178925,13.313812,899.79913,1.9487255,148.28076,73.25591
2020-04-26 02:00:00,19.815063,13.799774,900.44226,2.2611523,144.18262,68.272224
2020-04-26 03:00:00,20.234772,13.953705,900.91656,2.4580412,148.08942,67.189255
2020-04-26 04:00:00,20.687988,14.141113,901.14667,2.5464346,154.48181,66.13503
2020-04-26 05:00:00,22.573425,14.187073,901.08966,2.3963006,164.39209,59.108753
2020-04-26 06:00:00,23.294373,14.088989,900.7386,2.2079809,179.39825,56.225567
2020-04-26 07:00:00,23.577942,14.13681,900.1799,2.151702,199.56302,55.443436
2020-04-26 08:00:00,24.29834,13.67157,899.4604,2.2161355,218.44307,51.515526
2020-04-26 09:00:00,24.387573,13.635071,898.82263,2.3099968,232.8342,51.11939
2020-04-26 10:00:00,23.845123,13.836395,898.15094,2.0979278,239.71503,53.506332
2020-04-26 11:00:00,23.672089,13.754181,898.06805,1.9135824,242.90823,53.77852
2020-04-26 12:00:00,23.486267,13.896637,898.305,1.4338412,232.64522,54.88938
2020-04-26 13:00:00,23.149078,13.725952,898.77155,1.2701237,196.41257,55.400936
2020-04-26 14:00:00,22.071411,14.228149,899.46185,1.6257093,170.47595,61.103928
2020-04-26 15:00:00,20.802826,13.977173,900.11017,1.9980474,162.39404,64.97517
2020-04-26 16:00:00,20.502472,13.94632,900.56616,2.3087351,159.16406,66.05629
2020-04-26 17:00:00,19.65863,14.013275,900.7533,2.5241153,160.177,69.89957
2020-04-26 18:00:00,19.410156,13.94751,900.6591,2.6089005,163.25867,70.68495
2020-04-26 19:00:00,19.13794,13.829926,900.31696,2.5013304,168.26758,71.34654
2020-04-26 20:00:00,18.398315,13.662231,899.9353,2.266136,172.26617,73.91217
2020-04-26 21:00:00,18.220154,13.623932,899.67413,1.9362454,175.45325,74.556755
2020-04-26 22:00:00,17.923096,13.798157,899.53674,1.7788363,178.62634,76.82619
2020-04-26 23:00:00,17.771027,13.739624,899.80963,1.5451453,181.44083,77.27068
2020-04-27 00:00:00,18.088226,13.805084,900.3789,1.2353506,176.6745,76.06706
2020-04-27 01:00:00,18.234222,13.830719,901.1464,1.0249358,157.09601,75.49854
2020-04-27 02:00:00,19.811432,14.444641,901.8963,1.2472804,138.0557,71.20038
2020-04-27 03:00:00,20.244812,14.621002,902.512,1.4635711,132.92017,70.10961
2020-04-27 04:00:00,20.71112,14.735657,902.74835,1.4912193,130.66208,68.62726
2020-04-27 05:00:00,22.61267,14.843842,902.69196,1.2929392,126.976746,61.522762
2020-04-27 06:00:00,23.367249,14.776398,902.2821,0.88699967,118.782104,58.521263
2020-04-27 07:00:00,23.570679,14.821228,901.6467,0.5049501,96.177826,57.974888
2020-04-27 08:00:00,24.286377,14.613495,900.829,0.40272248,29.276215,54.79515
2020-04-27 09:00:00,24.38324,14.576447,900.0268,0.7723985,5.375641,54.347958
2020-04-27 10:00:00,23.664032,14.619751,899.4225,1.1388984,359.13373,56.90577
