timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2024-10-14 06:00:00,23.556885,15.555908,900.76794,2.8683622,174.16595,60.82716
2024-10-14 07:00:00,23.692719,15.488068,899.9651,2.5764825,189.91338,60.069805
2024-10-14 08:00:00,24.271515,15.199066,899.09424,2.3405144,204.32312,56.951027
2024-10-14 09:00:00,24.272247,15.116425,898.4485,2.0413256,215.3718,56.64692
2024-10-14 10:00:00,23.214935,15.427399,898.0412,2.5079286,249.11618,61.5861
2024-10-14 11:00:00,23.013336,15.512146,898.14136,1.6395041,245.72261,62.68106
2024-10-14 12:00:00,22.78061,15.611694,898.4879,1.2312205,226.47444,63.97752
2024-10-14 13:00:00,22.516205,15.924408,899.0373,1.1978705,201.49915,66.325516
2024-10-14 14:00:00,21.549347,16.058197,899.7449,1.3594798,184.63953,70.95602
2024-10-14 15:00:00,20.775055,15.84729,900.35803,1.6517857,175.91254,73.41348
2024-10-14 16:00:00,20.533417,15.833984,900.63025,1.9787415,174.62762,74.45113
2024-10-14 17:00:00,19.874115,15.717163,900.5875,2.274808,177.97876,76.970856
2024-10-14 18:00:00,19.63379,15.642822,900.3734,2.4763403,182.91454,77.75601
2024-10-14 19:00:00,19.469635,15.644897,899.98334,2.4991899,188.0113,78.563446
2024-10-14 20:00:00,18.941528,15.513916,899.5725,2.3944695,191.34952,80.512405
2024-10-14 21:00:00,18.746948,15.402649,899.23157,2.1879387,193.76808,80.91762
2024-10-14 22:00:00,18.522491,15.355957,899.0666,1.9971061,218.77228,81.81646
2024-10-14 23:00:00,18.4599,15.354614,899.10156,1.7906684,221.81412,82.13071
2024-10-15 00:00:00,18.668762,15.423157,899.4446,1.5722735,219.03775,81.421165
2024-10-15 01:00:00,18.722046,15.403839,900.05347,1.3580548,209.85454,81.04986
2024-10-15 02:00:00,19.944641,15.733002,900.73773,1.2601686,198.46939,76.71296
2024-10-15 03:00:00,20.384125,15.656982,901.288,1.2234149,194.60051,74.294136
2024-10-15 04:00:00,20.89975,15.457794,901.4984,1.2714382,200.35266,71.05864
2024-10-15 05:00:00,22.732117,15.378235,901.219,1.4413868,218.0785,63.213
2024-10-15 06:00:00,23.354553,15.369659,900.5863,1.8512055,237.10971,60.843258
2024-10-15 07:00:00,23.496368,15.210785,899.73083,2.418498,252.88623,59.712875
2024-10-15 08:00:00,24.083496,15.077026,898.8936,2.9733381,264.05423,57.147068
2024-10-15 09:00:00,24.124634,14.952942,898.3189,3.3824527,271.87897,56.55293
2024-10-15 10:00:00,23.119019,15.104584,897.96014,4.317496,284.78195,60.67361
2024-10-15 11:00:00,22.990997,15.094055,898.06213,3.5986607,285.17786,61.10399
2024-10-15 12:00:00,22.775085,15.287659,898.3667,2.8322837,280.96237,62.683147
2024-10-15 13:00:00,22.523438,15.546661,898.9754,2.197506,276.3226,64.71362
2024-10-15 14:00:00,21.528107,15.533234,899.69025,1.7459587,266.24597,68.70313
2024-10-15 15:00:00,20.762695,15.272217,900.26385,1.5717933,250.69972,70.81224
2024-10-15 16:00:00,20.557343,15.340546,900.5366,1.6921768,237.62494,72.02889
2024-10-15 17:00:00,19.816254,15.145111,900.47235,1.9155879,230.75992,74.46536
2024-10-15 18:00:00,19.607758,15.146759,900.23096,2.1921287,228.05322,75.44293
2024-10-15 19:00:00,19.409515,15.109467,899.74664,2.3557167,228.5763,76.19524
2024-10-15 20:00:00,18.774872,14.922028,899.32544,2.393902,230.28346,78.320206
2024-10-15 21:00:00,18.616058,14.867645,898.9782,2.308374,232.32123,78.82534
2024-10-15 22:00:00,18.146149,14.640167,898.9027,2.1897044,240.30203,79.99996
2024-10-15 23:00:00,18.0466,14.605621,898.952,2.07131,239.99347,80.322556
2024-10-16 00:00:00,18.276947,14.697113,899.2424,1.8497161,234.44318,79.637886
2024-10-16 01:00:00,18.341187,14.7543335,899.7745,1.6089165,223.27118,79.61084
2024-10-16 02:00:00,19.76651,15.172119,900.34814,1.5906198,205.9182,74.825165
2024-10-16 03:00:00,20.293549,15.158783,900.8443,2.0012538,194.19775,72.36158
2024-10-16 04:00:00,20.864258,15.112854,901.0086,2.7386243,197.57185,69.65441
2024-10-16 05:00:00,22.889221,15.082214,900.7312,3.436524,208.9263,61.434925
2024-10-16 06:00:00,23.562286,15.00827,900.0595,4.117557,220.65164,58.706867
2024-10-16 07:00:00,23.735626,14.933411,899.16675,4.719904,230.51736,57.81799
2024-10-16 08:00:00,24.388031,14.798889,898.3248,5.1452174,237.49539,55.117393
2024-10-16 09:00:00,24.391235,14.750458,897.72046,5.2489657,242.33984,54.935066
2024-10-16 10:00:00,23.262177,14.950714,897.4959,5.1838646,250.51974,59.55859
2024-10-16 11:00:00,23.09314,15.115387,897.5482,4.2211943,249.09926,60.810844
2024-10-16 12:00:00,22.792633,15.3732605,897.8192,3.4135766,244.23418,62.9614
2024-10-16 13:00:00,22.471313,15.53891,898.2886,2.8284266,236.68353,64.88665
2024-10-16 14:00:00,21.47345,15.613617,898.96875,2.5131316,228.9731,69.28917
2024-10-16 15:00:00,20.743927,15.462494,899.56506,2.445134,220.74854,71.76477
2024-10-16 16:00:00,20.597992,15.492065,899.89844,2.582521,214.60887,72.55016
2024-10-16 17:00:00,19.890747,15.387238,899.9075,2.8145263,211.90645,75.283554
2024-10-16 18:00:00,19.638031,15.357178,899.72424,2.9836724,211.39877,76.325516
2024-10-16 19:00:00,19.480133,15.326111,899.419,3.088652,212.906,76.92435
2024-10-16 20:00:00,18.944458,15.212128,899.0296,3.0602767,214.76726,78.95421
2024-10-16 21:00:00,18.777618,15.216309,898.6912,2.967818,215.38756,79.80258
2024-10-16 22:00:00,18.418488,14.927673,898.43164,2.6794775,227.48131,80.11558
2024-10-16 23:00:00,18.337463,14.956329,898.527,2.5082731,221.79762,80.67213
2024-10-17 00:00:00,18.602417,15.109558,898.9314,2.3704295,213.45113,80.13017
2024-10-17 01:00:00,18.66034,15.147797,899.5245,2.3682675,204.36287,80.03678
2024-10-17 02:00:00,19.998932,15.582184,900.2187,2.6159842,195.19243,75.721016
2024-10-17 03:00:00,20.447693,15.442841,900.77344,3.1294088,198.23933,72.99499
2024-10-17 04:00:00,20.777863,15.291779,900.978,3.701021,202.18892,70.835075
2024-10-17 05:00:00,22.802887,15.526184,900.80475,4.2403655,209.33656,63.5422
2024-10-17 06:00:00,23.511444,15.422943,900.20306,4.730145,217.66939,60.47645
2024-10-17 07:00:00,23.715393,15.360779,899.416,5.060102,224.88557,59.500237
2024-10-17 08:00:00,24.313171,15.186829,898.6092,5.210503,230.36372,56.764366
2024-10-17 09:00:00,24.308807,15.172241,897.96606,5.1234603,234.49474,56.726044
2024-10-17 10:00:00,23.17865,15.315582,897.5213,4.4978213,247.44135,61.280148
2024-10-17 11:00:00,23.01004,15.412811,897.61615,3.670762,245.41533,62.295605
2024-10-17 12:00:00,22.724365,15.543884,897.96234,2.9569874,240.35033,63.917862
2024-10-17 13:00:00,22.471619,15.80304,898.50024,2.3889732,227.77385,65.99159
2024-10-17 14:00:00,21.49121,15.812317,899.1068,2.235119,210.95631,70.09937
2024-10-17 15:00:00,20.706787,15.70105,899.613,2.3413854,198.55057,73.03643
2024-10-17 16:00:00,20.487244,15.753876,899.87897,2.5684805,191.03409,74.28195
2024-10-17 17:00:00,19.783691,15.641602,899.8699,2.8146627,188.52089,77.03014
2024-10-17 18:00:00,19.545044,15.586578,899.65875,3.025678,188.27489,77.904686
2024-10-17 19:00:00,19.328918,15.577728,899.2922,3.1407678,189.34415,78.91389
2024-10-17 20:00:00,18.667358,15.342712,898.84143,3.1450267,191.1577,81.00924
2024-10-17 21:00:00,18.573456,15.350739,898.454,3.0733333,192.20207,81.528534
2024-10-17 22:00:00,18.206207,15.172882,898.2051,2.8534465,202.63652,82.47967
2024-10-17 23:00:00,18.134186,15.180786,898.3664,2.7861824,200.9055,82.89552
2024-10-18 00:00:00,18.4068,15.293091,898.764,2.7312276,195.65488,82.079704
2024-10-18 01:00:00,18.464539,15.342651,899.3778,2.7877176,189.13005,82.04385
2024-10-18 02:00:00,19.69342,15.67453,900.04016,3.1050482,182.39752,77.626114
2024-10-18 03:00:00,20.24884,15.608368,900.62164,3.6368303,184.16222,74.68467
2024-10-18 04:00:00,20.709625,15.461182,900.8732,4.0816336,189.67915,71.91045
2024-10-18 05:00:00,22.720459,15.623108,900.6281,4.371707,197.08017,64.25821
2024-10-18 06:00:00,23.34793,15.608795,899.96906,4.570285,204.29378,61.80764
2024-10-18 07:00:00,23.471832,15.472748,899.1021,4.7113056,210.9497,60.814953
2024-10-18 08:00:00,24.129517,15.199646,898.30304,4.800717,216.6713,57.44029
2024-10-18 09:00:00,24.144287,15.227509,897.76953,4.811698,221.00967,57.49218
2024-10-18 10:00:00,23.00708,15.477142,897.515,4.3243294,234.83821,62.564266
2024-10-18 11:00:00,22.829071,15.581024,897.72437,3.78783,232.10208,63.6647
2024-10-18 12:00:00,22.62033,15.7048645,898.12506,3.4686265,228.17693,64.98895
2024-10-18 13:00:00,22.386017,15.966766,898.77124,3.2424521,221.85164,67.03345
2024-10-18 14:00:00,21.355927,15.909485,899.4902,3.1037223,214.11731,71.12289
2024-10-18 15:00:00,20.566223,15.723206,899.9919,3.2113347,207.91806,73.77621
2024-10-18 16:00:00,20.376556,15.758453,900.2315,3.469021,204.88112,74.81297
2024-10-18 17:00:00,19.650269,15.624634,900.27014,3.7624161,204.23482,77.58611
2024-10-18 18:00:00,19.391876,15.551178,900.1551,3.937873,205.9639,78.47184
2024-10-18 19:00:00,19.172638,15.485626,899.9188,3.9874277,209.44739,79.216705
2024-10-18 20:00:00,18.615845,15.2933655,899.61084,3.894353,213.21565,81.01372
2024-10-18 21:00:00,18.477081,15.241516,899.40656,3.7117777,216.22148,81.44897
2024-10-18 22:00:00,18.05307,15.004425,899.2766,3.7359884,231.29214,82.379684
2024-10-18 23:00:00,17.955566,14.945251,899.4789,3.3049679,232.16702,82.57116
2024-10-19 00:00:00,18.250244,15.023163,899.94025,2.8539994,231.21947,81.464195
2024-10-19 01:00:00,18.271759,15.033264,900.5745,2.3625245,227.54872,81.4072
2024-10-19 02:00:00,19.401184,15.246918,901.3192,2.03695,222.70198,76.91088
2024-10-19 03:00:00,19.80655,15.130066,901.93005,1.89218,222.31656,74.438194
2024-10-19 04:00:00,20.350647,14.885071,902.14484,1.9585867,228.68814,70.848465
2024-10-19 05:00:00,22.279541,14.968231,901.90125,2.1133657,239.94894,63.285828
2024-10-19 06:00:00,22.933563,14.744263,901.31024,2.4249148,249.5145,59.95156
2024-10-19 07:00:00,23.103455,14.652924,900.49915,2.7053432,255.81552,58.989887
2024-10-19 08:00:00,23.811005,14.342621,899.7614,2.961337,259.9676,55.403908
2024-10-19 09:00:00,23.835876,14.289246,899.16284,2.9751415,262.43292,55.13044
2024-10-19 10:00:00,22.6156,14.450012,898.8309,3.4559798,273.28064,59.96877
2024-10-19 11:00:00,22.46634,14.479523,898.9218,2.816667,266.46045,60.63033
2024-10-19 12:00:00,22.213867,14.5842285,899.27954,2.3680367,256.392,61.986206
2024-10-19 13:00:00,21.971924,14.81839,899.8354,2.0187387,243.86588,63.86391
2024-10-19 14:00:00,20.911346,14.722107,900.47815,1.8668916,230.00003,67.72778
2024-10-19 15:00:00,20.063202,14.511688,900.9637,1.9023576,218.2284,70.4029
2024-10-19 16:00:00,19.903748,14.565826,901.2449,2.1288517,209.25412,71.350365
2024-10-19 17:00:00,19.192749,14.462677,901.3325,2.3872533,205.01234,74.077484
2024-10-19 18:00:00,18.937866,14.339386,901.19055,2.5842974,204.51793,74.666794
2024-10-19 19:00:00,18.75415,14.339569,900.83624,2.6602814,205.30894,75.52939
2024-10-19 20:00:00,18.299347,14.149658,900.4279,2.5823798,206.2664,76.761856
2024-10-19 21:00:00,18.101776,14.078186,900.1968,2.4344318,205.07774,77.36069
2024-10-19 22:00:00,17.707,13.821503,899.93774,2.4622,215.84679,77.9966
2024-10-19 23:00:00,17.637695,13.786957,900.2287,2.3849847,213.07175,78.16246
2024-10-20 00:00:00,17.843353,13.920105,900.7407,2.2710285,209.60686,77.82621
2024-10-20 01:00:00,17.856445,13.862701,901.4105,2.0290604,202.57532,77.47297
2024-10-20 02:00:00,19.200958,14.316437,902.1097,2.0392356,190.46497,73.343025
2024-10-20 03:00:00,19.574646,14.257996,902.6337,2.3612351,185.39891,71.38757
2024-10-20 04:00:00,20.079071,14.172821,902.8308,2.777122,189.56444,68.80942
2024-10-20 05:00:00,22.165985,14.370941,902.58966,2.967308,200.76088,61.316605
2024-10-20 06:00:00,22.788116,14.472565,901.93005,3.0629237,216.2866,59.431034
2024-10-20 07:00:00,22.93869,14.4592285,901.08795,3.1034033,232.11108,58.840637
2024-10-20 08:00:00,23.684265,14.378723,900.29193,3.070623,243.92873,55.958576
2024-10-20 09:00:00,23.726105,14.435364,899.7177,2.9450657,253.02591,56.022514
2024-10-20 10:00:00,22.559906,14.5972595,899.4162,3.4335334,260.50644,60.74672
2024-10-20 11:00:00,22.396454,14.574921,899.5114,2.7527962,263.5476,61.26464
2024-10-20 12:00:00,22.141418,14.793335,899.76514,2.121794,262.58975,63.10556
2024-10-20 13:00:00,21.876556,14.9328,900.19885,1.6236527,257.5334,64.71162
2024-10-20 14:00:00,20.955841,14.909363,900.8374,1.2518877,245.1489,68.36255
2024-10-20 15:00:00,20.21225,14.753937,901.3973,1.1270473,227.20021,70.85569
2024-10-20 16:00:00,19.996674,14.777527,901.75977,1.2813612,211.94907,71.91621
2024-10-20 17:00:00,19.231018,14.628845,901.8144,1.5254,207.24445,74.6982
2024-10-20 18:00:00,18.94989,14.570404,901.6376,1.7102356,208.17345,75.73271
2024-10-20 19:00:00,18.74765,14.577454,901.3349,1.8038658,212.26732,76.73028
2024-10-20 20:00:00,18.104584,14.338318,901.03204,1.7821462,217.79839,78.66046
2024-10-20 21:00:00,18.005829,14.29071,900.8268,1.720514,222.99069,78.90677
2024-10-20 22:00:00,17.563782,14.089355,900.62415,1.9411254,228.69981,80.08315
2024-10-20 23:00:00,17.488983,14.056091,900.71124,1.8879976,231.51553,80.28874
2024-10-21 00:00:00,17.69809,14.164612,901.04474,1.8040602,232.68181,79.795975
2024-10-21 01:00:00,17.68338,14.145142,901.6219,1.66306,231.35654,79.76934
2024-10-21 02:00:00,18.990875,14.5286255,902.3191,1.5445147,228.9713,75.33584
2024-10-21 03:00:00,19.506104,14.424774,902.8289,1.4722906,228.90376,72.469536
2024-10-21 04:00:00,20.040741,14.36087,902.94025,1.4994416,229.97026,69.81712
2024-10-21 05:00:00,22.039581,14.421417,902.6096,1.6362706,234.82233,61.99261
2024-10-21 06:00:00,22.73526,14.443359,901.9637,1.9128246,243.70801,59.509422
2024-10-21 07:00:00,22.929993,14.469971,901.1621,2.271429,253.66023,58.91249
2024-10-21 08:00:00,23.664703,14.246429,900.35126,2.6149647,262.24344,55.547215
2024-10-21 09:00:00,23.694397,14.235443,899.7106,2.790222,268.26083,55.408573
2024-10-21 10:00:00,22.413513,14.40271,899.3283,2.7100968,262.2011,60.524166
2024-10-21 11:00:00,22.314545,14.448578,899.4054,2.389132,262.32996,61.070282
2024-10-21 12:00:00,22.0943,14.70166,899.73236,1.9797858,265.0155,62.91411
2024-10-21 13:00:00,21.82013,14.774078,900.26294,1.4845052,260.50867,64.274475
2024-10-21 14:00:00,20.736847,14.765503,900.9242,1.1361711,250.12001,68.6506
2024-10-21 15:00:00,19.823486,14.502472,901.45044,0.9967316,236.2615,71.41345
2024-10-21 16:00:00,19.61554,14.497192,901.7071,1.0737965,225.94476,72.31612
2024-10-21 17:00:00,18.816742,14.339996,901.74854,1.1912733,223.44337,75.23665
2024-10-21 18:00:00,18.57306,14.26947,901.6354,1.3335357,227.18597,76.04415
2024-10-21 19:00:00,18.355743,14.18573,901.3675,1.3913635,235.29662,76.66973
2024-10-21 20:00:00,17.84906,13.996002,900.97,1.3705006,246.1765,78.18213
2024-10-21 21:00:00,17.618744,13.902252,900.65985,1.3329346,255.81604,78.843796
2024-10-21 22:00:00,17.190063,13.786499,900.57,1.3494188,245.98894,80.40096
2024-10-21 23:00:00,17.143158,13.778656,900.7188,1.3274963,255.20682,80.59884
2024-10-22 00:00:00,17.386688,13.881195,901.1153,1.1892738,263.55026,79.89758
2024-10-22 01:00:00,17.437836,13.9151,901.6716,0.97703826,270.81012,79.81534
2024-10-22 02:00:00,19.019257,14.43689,902.2751,0.60763884,265.55804,74.75829
2024-10-22 03:00:00,19.528625,14.427063,902.73126,0.5707554,225.36412,72.37891
2024-10-22 04:00:00,20.055786,14.503601,902.88306,1.001609,203.75348,70.39843
2024-10-22 05:00:00,22.267273,14.703613,902.57874,1.4333684,212.8846,62.262707
2024-10-22 06:00:00,23.00885,14.761322,901.9294,1.7656223,231.75328,59.744602
2024-10-22 07:00:00,23.196716,14.732697,901.0568,2.105216,247.4617,58.960777
2024-10-22 08:00:00,23.999817,14.557739,900.26874,2.3941643,258.64142,55.545277
2024-10-22 09:00:00,24.060883,14.546356,899.755,2.5775433,266.72476,55.301292
2024-10-22 10:00:00,22.664429,14.817505,899.432,2.9303787,257.33105,61.225872
2024-10-22 11:00:00,22.573181,14.927124,899.5759,2.5671413,261.42267,62.002045
2024-10-22 12:00:00,22.346771,15.179932,899.9155,2.2890244,266.58313,63.891304
2024-10-22 13:00:00,22.089722,15.319489,900.4264,1.8596829,268.36053,65.48313
2024-10-22 14:00:00,20.970062,15.319061,901.0118,1.5311793,266.33548,70.125374
2024-10-22 15:00:00,20.07425,15.0355835,901.4511,1.3368918,261.13992,72.77073
2024-10-22 16:00:00,19.83551,15.029572,901.6306,1.2991397,254.37317,73.82611
2024-10-22 17:00:00,19.15564,14.864746,901.5552,1.3544105,249.03714,76.19969
2024-10-22 18:00:00,18.949982,14.82843,901.3311,1.5271657,248.00203,77.00289
2024-10-22 19:00:00,18.740967,14.757324,900.96545,1.6840061,249.27895,77.65808
2024-10-22 20:00:00,18.150208,14.583282,900.5837,1.7577107,251.98027,79.68653
2024-10-22 21:00:00,18.033508,14.597565,900.3194,1.7523468,254.55116,80.34687
2024-10-22 22:00:00,17.61145,14.352478,900.05853,2.1926208,261.6335,81.214165
2024-10-22 23:00:00,17.565002,14.382111,900.18634,2.2624867,265.2136,81.60857
2024-10-23 00:00:00,17.771362,14.494049,900.4921,2.1678224,268.07037,81.13883
2024-10-23 01:00:00,17.83545,14.546631,900.99585,2.0045736,270.54156,81.086975
2024-10-23 02:00:00,19.133636,14.969666,901.5877,1.7542839,267.3663,76.821365
2024-10-23 03:00:00,19.67331,15.050568,901.98376,1.8109667,253.89114,74.67337
2024-10-23 04:00:00,20.089386,14.993256,902.0397,2.1033373,246.92224,72.5049
2024-10-23 05:00:00,22.159271,15.277496,901.6953,2.4987164,246.10791,65.03076
2024-10-23 06:00:00,22.900787,15.205627,901.03827,2.946768,247.98077,61.880707
2024-10-23 07:00:00,23.076752,15.059235,900.2117,3.3406062,251.8888,60.651814
2024-10-23 08:00:00,23.731842,14.879028,899.4296,3.5915792,255.89395,57.629044
2024-10-23 09:00:00,23.757965,14.806305,898.8814,3.6840208,259.75766,57.269608
2024-10-23 10:00:00,22.597687,15.031891,898.5463,3.9530365,260.84543,62.328617
2024-10-23 11:00:00,22.438171,15.053589,898.6861,3.6231854,257.4425,63.023354
2024-10-23 12:00:00,22.157166,15.170258,899.0489,3.3666475,249.68921,64.592705
2024-10-23 13:00:00,21.86621,15.299805,899.5847,3.1140661,245.11981,66.29811
2024-10-23 14:00:00,20.838654,15.262268,900.2138,2.9702773,239.48952,70.43705
2024-10-23 15:00:00,20.07315,15.21582,900.608,2.9965682,233.42973,73.6236
2024-10-23 16:00:00,19.892578,15.2421875,900.7764,3.1622307,228.79472,74.577545
2024-10-23 17:00:00,19.242401,15.0781555,900.72955,3.4330802,226.26666,76.83693
2024-10-23 18:00:00,19.016968,15.014008,900.5712,3.7247264,225.65327,77.60325
2024-10-23 19:00:00,18.886688,14.971497,900.2185,3.94327,226.83983,78.02311
2024-10-23 20:00:00,18.237732,14.7438965,899.8323,4.06489,227.95937,80.075226
2024-10-23 21:00:00,18.10147,14.700592,899.4657,4.1785173,228.93658,80.53801
2024-10-23 22:00:00,17.603851,14.4826355,899.1749,4.077522,228.74263,81.93941
2024-10-23 23:00:00,17.551605,14.474701,899.24915,4.1867714,229.23102,82.16772
2024-10-24 00:00:00,17.764252,14.54306,899.644,4.2232404,227.62465,81.43251
2024-10-24 01:00:00,17.805328,14.533844,900.24963,4.2374516,225.56973,81.17383
2024-10-24 02:00:00,19.096832,14.978302,900.9208,4.362393,224.95468,77.040596
2024-10-24 03:00:00,19.470428,14.8142395,901.4327,4.9144154,225.94533,74.47871
2024-10-24 04:00:00,20.040924,14.738007,901.6141,5.3479114,230.26541,71.53703
2024-10-24 05:00:00,21.905426,14.933838,901.4001,5.8346977,235.12,64.60202
2024-10-24 06:00:00,22.625458,14.794922,900.7724,6.397782,240.24841,61.281628
2024-10-24 07:00:00,22.820404,14.643311,899.90924,6.9189706,245.41281,59.97225
2024-10-24 08:00:00,23.503479,14.515076,899.0235,7.287064,249.93326,57.072037
2024-10-24 09:00:00,23.5307,14.385071,898.46844,7.405764,252.94992,56.501873
2024-10-24 10:00:00,22.493011,14.451843,898.0871,7.6035647,258.777,60.424023
2024-10-24 11:00:00,22.3266,14.498779,898.28357,6.8921404,256.83444,61.22373
2024-10-24 12:00:00,22.057343,14.658417,898.7239,6.2954597,252.1076,62.88035
2024-10-24 13:00:00,21.772675,14.851105,899.3449,5.8213987,249.81985,64.78174
2024-10-24 14:00:00,20.794067,14.867523,899.9455,5.4642787,246.53333,68.86033
2024-10-24 15:00:00,20.039673,14.75528,900.4296,5.303885,242.48709,71.62225
2024-10-24 16:00:00,19.81186,14.727936,900.7001,5.336112,239.13791,72.51223
2024-10-24 17:00:00,19.111816,14.674957,900.6929,5.4344964,237.10144,75.47918
2024-10-24 18:00:00,18.902588,14.611816,900.40656,5.4980545,236.95477,76.159935
2024-10-24 19:00:00,18.666168,14.5460205,899.9271,5.503623,237.77216,76.965866
2024-10-24 20:00:00,18.08487,14.357086,899.43243,5.442717,239.528,78.85357
2024-10-24 21:00:00,17.955444,14.354248,899.052,5.3267145,241.10887,79.48305
2024-10-24 22:00:00,17.431213,14.071136,898.8527,5.3985853,246.50116,80.660645
2024-10-24 23:00:00,17.365479,14.048492,898.98694,5.2367244,246.63925,80.877426
2024-10-25 00:00:00,17.642761,14.1927185,899.42847,5.0633845,245.54347,80.220535
2024-10-25 01:00:00,17.662018,14.156189,900.15204,4.8657,243.78336,79.933975
2024-10-25 02:00:00,18.906525,14.577179,900.8362,4.7628484,242.48741,75.9712
2024-10-25 03:00:00,19.405151,14.486328,901.36774,4.9517336,242.08572,73.21637
2024-10-25 04:00:00,19.913727,14.258636,901.5666,5.386046,244.57324,69.904625
2024-10-25 05:00:00,21.868073,14.444122,901.34094,5.953806,248.13403,62.736565
2024-10-25 06:00:00,22.640503,14.365753,900.70306,6.6186337,252.60481,59.553017
2024-10-25 07:00:00,22.816101,14.300812,899.904,7.236966,257.41727,58.675255
2024-10-25 08:00:00,23.510437,14.114929,899.11664,7.672338,261.582,55.590652
2024-10-25 09:00:00,23.553223,14.076935,898.62256,7.7879806,265.56747,55.31113
2024-10-25 10:00:00,22.615173,14.299042,898.46564,7.3254304,267.36707,59.387886
2024-10-25 11:00:00,22.520721,14.28891,898.7072,6.7200074,266.5022,59.69034
2024-10-25 12:00:00,22.25357,14.5859375,899.1211,6.14851,262.71918,61.84342
2024-10-25 13:00:00,21.988617,14.788025,899.76794,5.769003,260.85638,63.67424
2024-10-25 14:00:00,20.91571,14.705048,900.5111,5.495076,258.36237,67.635155
2024-10-25 15:00:00,20.060944,14.569855,901.10834,5.357033,255.54764,70.67766
2024-10-25 16:00:00,19.881042,14.617523,901.36646,5.397058,252.60548,71.68961
2024-10-25 17:00:00,19.033417,14.477051,901.2907,5.5269246,250.70078,74.88634
2024-10-25 18:00:00,18.803925,14.373566,900.94617,5.678362,249.77448,75.46051
2024-10-25 19:00:00,18.612152,14.38205,900.5412,5.804245,250.19183,76.41264
2024-10-25 20:00:00,17.97406,14.1388855,900.0864,5.904909,251.59491,78.291336
2024-10-25 21:00:00,17.854218,14.112396,899.7568,5.9433594,253.22952,78.74855
2024-10-25 22:00:00,17.299866,13.673706,899.6652,5.8633523,260.28705,79.26171
2024-10-25 23:00:00,17.198303,13.658752,899.8521,5.6890035,260.93445,79.694824
2024-10-26 00:00:00,17.522491,13.774872,900.2138,5.466291,261.1672,78.67065
2024-10-26 01:00:00,17.489227,13.718323,900.7459,5.164075,261.06607,78.54688
2024-10-26 02:00:00,18.83844,14.193939,901.3242,4.9945946,262.2954,74.428055
2024-10-26 03:00:00,19.442749,14.095276,901.7832,5.1178308,262.92657,71.22079
2024-10-26 04:00:00,20.076172,14.014221,901.9085,5.6079473,265.55765,68.11822
2024-10-26 05:00:00,22.317291,14.157959,901.5582,6.238484,269.64868,59.92301
2024-10-26 06:00:00,23.132751,14.005615,900.8182,6.9723372,273.75418,56.471382
2024-10-26 07:00:00,23.328339,13.983154,899.93085,7.618684,277.30215,55.726803
2024-10-26 08:00:00,24.111725,13.820465,899.07227,8.003392,279.90265,52.6017
2024-10-26 09:00:00,24.159851,13.682068,898.4889,8.037339,282.32812,51.98058
2024-10-26 10:00:00,23.066223,14.047333,898.22217,6.8469567,279.6924,56.852585
2024-10-26 11:00:00,22.872559,14.186615,898.3948,6.081023,277.59116,58.04435
2024-10-26 12:00:00,22.593811,14.3533325,898.85846,5.337134,273.687,59.674095
2024-10-26 13:00:00,22.309326,14.474976,899.5597,4.876178,270.24796,61.193935
2024-10-26 14:00:00,21.090485,14.403992,900.27234,4.595084,265.93716,65.62491
2024-10-26 15:00:00,20.122345,14.202728,900.72534,4.5129313,261.09064,68.75846
2024-10-26 16:00:00,19.819092,14.240936,900.8318,4.6272774,256.68018,70.23531
2024-10-26 17:00:00,18.937866,14.039551,900.67474,4.82355,253.71866,73.231415
2024-10-26 18:00:00,18.645569,13.931976,900.3365,5.0548053,252.99944,74.06277
2024-10-26 19:00:00,18.445435,13.859375,899.9771,5.2619004,253.99457,74.644035
2024-10-26 20:00:00,17.797638,13.622498,899.5268,5.399943,256.4226,76.55629
2024-10-26 21:00:00,17.634003,13.582306,899.1992,5.46413,258.99915,77.147675
2024-10-26 22:00:00,17.214386,13.406342,898.99536,5.3714504,259.81314,78.31685
2024-10-26 23:00:00,17.138336,13.384064,899.1175,5.3566804,261.04257,78.58042
2024-10-27 00:00:00,17.415833,13.480957,899.54974,5.2381353,262.2953,77.702805
2024-10-27 01:00:00,17.490997,13.521271,900.1884,5.0209966,263.25037,77.53816
2024-10-27 02:00:00,18.993591,14.082886,900.8161,4.7831225,263.531,73.18245
2024-10-27 03:00:00,19.75,14.086792,901.2199,4.937426,263.39453,69.83635
2024-10-27 04:00:00,20.56253,14.1311035,901.2886,5.4824314,264.88687,66.60507
2024-10-27 05:00:00,22.7594,14.197205,900.98914,6.197504,269.0119,58.48388
2024-10-27 06:00:00,23.602173,14.080566,900.2961,7.0174365,273.60516,55.1612
2024-10-27 07:00:00,23.840668,13.958191,899.34467,7.846771,278.36176,53.945316
2024-10-27 08:00:00,24.706543,13.824219,898.42,8.378997,281.69174,50.77331
2024-10-27 09:00:00,24.71283,13.886383,897.7375,8.474103,284.6599,50.959442
2024-10-27 10:00:00,23.548676,14.330994,897.4625,7.369028,284.35907,56.243713
2024-10-27 11:00:00,23.379852,14.558594,897.55255,6.5303307,284.1725,57.661034
2024-10-27 12:00:00,23.03595,14.62912,897.8769,5.679948,281.48648,59.140385
